task_id_list	courier_id	total_score	willingness
T0018	C011	26.503	0.9168
T0000,T0017	C052	47.573	0.1587
T0007,T0027	C056	42.935	0.0522
T0000,T0027	C031	60.223	0.3490
T0005,T0018	C048	36.175	0.1715
T0007	C026	35.982	0.7996
T0003,T0021	C026	84.049	0.2503
T0015,T0029	C054	59.379	0.3320
T0003,T0008	C055	48.606	0.0557
T0011,T0014	C038	100.000	0.1298
T0013,T0014	C048	43.110	0.3420
T0013,T0027	C045	70.668	0.2445
T0004,T0023	C053	74.943	0.2096
T0005,T0017	C011	48.558	0.2155
T0023,T0026	C054	56.308	0.3384
T0012,T0024	C003	63.903	0.3758
T0025	C051	38.148	0.8660
T0027	C005	23.745	0.5489
T0002,T0022	C035	58.848	0.0534
T0009	C028	35.443	0.8172
T0005,T0014	C000	61.514	0.0856
T0013	C019	21.918	0.5961
T0019,T0023	C036	79.366	0.0800
T0010,T0022	C037	71.363	0.1334
T0018,T0028	C044	37.976	0.1356
T0019,T0025	C007	65.235	0.4709
T0013,T0023	C031	56.184	0.2081
T0006,T0024	C056	91.116	0.6248
T0006,T0014	C056	58.075	0.1229
T0005,T0027	C015	53.629	0.6594
T0008,T0013	C036	89.206	0.1338
T0002,T0007	C021	80.741	0.1623
T0028,T0029	C041	74.665	0.2720
T0001,T0007	C040	61.629	0.7674
T0016,T0024	C028	30.081	0.1595
T0015,T0016	C023	65.199	0.2203
T0015,T0023	C043	68.508	0.2184
T0014,T0020	C030	73.530	0.1026
T0000,T0018	C050	78.595	0.2867
T0003,T0012	C003	83.264	0.2275
T0006,T0017	C014	26.329	0.7716
T0000,T0012	C036	64.846	0.4573
T0000,T0017	C051	70.974	0.2170
T0007,T0024	C053	71.597	0.2439
T0005,T0011	C040	30.987	0.1147
T0016,T0022	C048	63.387	0.0921
T0014,T0023	C010	47.306	0.3211
T0010,T0019	C047	15.201	0.2551
T0028	C041	27.111	0.6933
T0019,T0028	C004	56.927	0.5968
T0014,T0021	C049	56.955	0.2761
T0010,T0019	C039	78.928	0.4630
T0015,T0029	C012	59.784	0.3506
T0010,T0014	C009	79.686	0.0493
T0009,T0013	C013	39.080	0.4653
T0019,T0023	C009	42.309	0.0905
T0005,T0006	C023	45.341	0.2207
T0007,T0017	C007	80.233	0.3965
T0020,T0029	C056	66.899	0.5358
T0006,T0019	C012	50.826	0.4362
T0019,T0022	C015	82.621	0.4969
T0001,T0009	C030	73.784	0.0280
T0005,T0007	C000	75.156	0.3166
T0004,T0005	C055	55.315	0.0540
T0000,T0014	C029	67.462	0.4241
T0000,T0010	C014	67.249	0.4326
T0009,T0021	C046	69.192	0.3928
T0013,T0017	C001	33.732	0.3284
T0009,T0027	C034	66.225	0.4765
T0002,T0005	C043	86.819	0.5656
T0004,T0025	C052	33.864	0.1562
T0014,T0024	C010	35.398	0.7591
T0012,T0029	C006	56.881	0.0521
T0015,T0023	C059	100.000	0.1219
T0002,T0008	C037	56.921	0.2656
T0004,T0011	C034	39.686	0.6899
T0004,T0006	C008	28.662	0.2238
T0013,T0025	C019	34.617	0.3804
T0028	C006	14.102	0.7178
T0000,T0027	C059	46.325	0.3678
T0004,T0026	C031	60.208	0.2293
T0006	C004	34.707	0.2398
T0024,T0028	C012	65.124	0.2142
T0003,T0012	C057	50.599	0.1384
T0015,T0021	C049	86.629	0.2016
T0003,T0028	C019	50.808	0.2741
T0014,T0027	C033	86.476	0.2903
T0023,T0024	C017	82.647	0.3547
T0012,T0018	C014	80.974	0.2397
T0004,T0022	C045	47.486	0.3286
T0020,T0026	C030	52.751	0.8435
T0003,T0012	C001	41.502	0.6131
T0005,T0021	C000	83.083	0.3366
T0003,T0006	C057	89.424	0.3218
T0004,T0027	C056	63.237	0.5663
T0002,T0019	C025	63.080	0.3967
T0000,T0004	C023	48.378	0.3407
T0019,T0021	C022	75.916	0.0235
T0001,T0012	C024	54.133	0.4058
T0018,T0026	C017	30.496	0.0864
T0017,T0029	C028	72.302	0.2636
T0000,T0007	C048	51.632	0.0544
T0011,T0027	C042	77.004	0.2425
T0000,T0017	C040	59.371	0.3930
T0022,T0028	C001	60.419	0.4553
T0007,T0021	C058	83.447	0.4730
T0008,T0023	C030	49.371	0.3389
T0020,T0024	C036	95.489	0.0636
T0023,T0029	C048	62.187	0.5916
T0000,T0005	C051	92.789	0.3719
T0005,T0020	C042	73.845	0.2795
T0011,T0029	C027	32.534	0.1700
T0007,T0014	C024	65.017	0.9430
T0006,T0007	C026	54.554	0.6477
T0004,T0024	C049	53.481	0.3473
T0008,T0027	C011	45.267	0.3448
T0012	C003	29.064	0.9500
T0004,T0027	C032	55.186	0.1413
T0014	C035	36.255	0.8666
T0009	C038	15.424	0.5562
T0004,T0013	C040	58.920	0.4832
T0008,T0009	C015	34.009	0.2043
T0003,T0007	C013	34.219	0.1643
T0007,T0014	C047	73.344	0.1148
T0023,T0025	C024	64.326	0.4594
T0010,T0011	C012	84.568	0.7549
T0017,T0026	C004	55.507	0.5956
T0019,T0022	C047	69.049	0.1573
T0001,T0004	C036	51.637	0.5159
T0003,T0006	C056	38.252	0.3973
T0002,T0027	C008	23.887	0.4840
T0001,T0017	C021	43.651	0.1299
T0003,T0021	C032	33.821	0.1966
T0000,T0008	C014	14.033	0.0410
T0005,T0008	C054	55.257	0.5275
T0011,T0020	C018	46.037	0.0100
T0002,T0025	C016	43.295	0.4558
T0001,T0006	C001	87.601	0.1941
T0005,T0008	C015	87.683	0.4214
T0004,T0016	C022	85.455	0.2271
T0024,T0028	C014	54.887	0.3159
T0008,T0017	C053	60.766	0.2502
T0017,T0029	C036	57.997	0.1963
T0002,T0008	C034	32.048	0.1414
T0011,T0015	C055	42.248	0.0321
T0027,T0029	C044	46.248	0.5828
T0000,T0024	C047	16.078	0.7679
T0015	C017	40.397	0.4410
T0015,T0021	C036	77.921	0.0666
T0013,T0018	C000	57.860	0.5848
T0012,T0013	C006	70.192	0.5126
T0014,T0016	C005	91.426	0.0416
T0005,T0010	C001	47.776	0.1082
T0001,T0002	C021	41.311	0.4673
T0005,T0024	C048	78.276	0.0407
T0005,T0028	C027	77.073	0.3482
T0004,T0012	C057	50.148	0.2499
T0001,T0023	C023	32.686	0.2680
T0000,T0002	C005	39.684	0.2714
T0013,T0020	C040	66.214	0.9245
