task_id_list	courier_id	total_score	willingness
T0003,T0011	C012	79.608	0.3799
T0001,T0016	C009	80.675	0.3483
T0008,T0011	C012	84.889	0.9338
T0008,T0029	C002	61.189	0.2706
T0003,T0009	C025	41.166	0.5741
T0007,T0029	C013	73.206	0.2133
T0010,T0023	C039	78.688	0.1697
T0001,T0009	C031	61.832	0.3922
T0024,T0029	C056	44.182	0.3263
T0019	C001	16.970	0.2221
T0021,T0029	C002	82.164	0.1723
T0003,T0008	C032	53.641	0.6863
T0018,T0025	C015	68.108	0.6149
T0014,T0025	C004	82.515	0.1681
T0011,T0013	C019	66.413	0.3451
T0010,T0022	C042	70.231	0.4425
T0018,T0027	C013	45.462	0.6245
T0011,T0013	C022	85.867	0.3791
T0019,T0021	C042	78.382	0.4492
T0018,T0026	C008	48.694	0.8542
T0011,T0023	C012	87.923	0.1712
T0019,T0028	C016	100.000	0.2895
T0023,T0026	C009	66.214	0.2134
T0027,T0029	C009	65.598	0.1131
T0014,T0026	C007	48.678	0.0644
T0013,T0014	C028	96.520	0.4307
T0005,T0013	C058	43.877	0.4365
T0021,T0027	C011	55.899	0.3612
T0015,T0025	C057	48.673	0.1484
T0014,T0023	C058	35.470	0.2506
T0018,T0026	C049	100.000	0.3209
T0014,T0028	C003	73.308	0.0769
T0010,T0011	C011	55.745	0.6943
T0001,T0017	C005	100.000	0.3705
T0002,T0018	C023	79.334	0.2020
T0009,T0024	C053	33.031	0.0667
T0008,T0009	C004	73.339	0.8529
T0004,T0016	C027	61.324	0.5172
T0001,T0017	C057	64.456	0.5188
T0002,T0018	C007	38.196	0.0100
T0023,T0028	C055	42.618	0.1559
T0016,T0021	C043	57.787	0.3008
T0028	C006	20.204	0.6223
T0004	C005	39.609	0.7141
T0014,T0015	C024	83.765	0.6111
T0022,T0027	C050	47.131	0.2135
T0004,T0027	C024	63.602	0.6042
T0018,T0021	C049	79.436	0.2960
T0024,T0025	C027	86.819	0.0977
T0013,T0018	C026	36.976	0.1472
T0001,T0014	C045	56.289	0.2130
T0014,T0019	C055	74.021	0.4167
T0014,T0015	C007	68.114	0.5205
T0014,T0017	C012	82.131	0.5276
T0014,T0018	C007	88.774	0.0100
T0005,T0013	C051	80.646	0.1320
T0003,T0013	C002	85.053	0.2799
T0011,T0028	C021	85.258	0.2826
T0016,T0024	C059	97.721	0.3158
T0014,T0021	C017	46.344	0.5123
T0001	C005	21.343	0.9500
T0007,T0019	C044	69.504	0.5254
T0001,T0018	C002	76.679	0.0932
T0024,T0025	C002	73.776	0.1240
T0006,T0024	C002	79.606	0.0773
T0004,T0011	C048	47.718	0.2184
T0004,T0022	C012	63.232	0.6831
T0022,T0028	C041	94.733	0.4360
T0006,T0011	C057	51.351	0.7225
T0015,T0020	C052	57.880	0.4031
T0018,T0026	C055	48.937	0.4606
T0000,T0011	C040	79.477	0.2344
T0011,T0023	C026	84.177	0.3957
T0017,T0019	C045	66.948	0.1229
T0008,T0015	C044	57.320	0.1277
T0008,T0019	C043	56.008	0.2545
T0011,T0021	C057	86.626	0.0869
T0008,T0013	C011	65.099	0.9384
T0003,T0024	C007	51.201	0.2537
T0010,T0016	C017	65.465	0.0477
T0009,T0024	C020	55.890	0.0598
T0017,T0025	C045	67.523	0.4562
T0027,T0029	C046	65.022	0.1815
T0006,T0026	C004	56.136	0.2592
T0015,T0024	C011	64.788	0.0934
T0003,T0029	C054	87.709	0.0927
T0002,T0010	C030	64.074	0.5482
T0009,T0020	C033	53.222	0.1848
T0008,T0022	C055	31.003	0.1233
T0017,T0029	C056	37.314	0.1297
T0004,T0016	C044	82.938	0.6995
T0007,T0023	C054	64.650	0.3906
T0021,T0029	C036	76.334	0.3908
T0000,T0004	C036	100.000	0.1942
T0012,T0018	C057	60.269	0.3088
T0008,T0011	C058	76.540	0.2621
T0024,T0025	C020	78.079	0.0920
T0000	C005	25.461	0.9500
T0003,T0006	C056	65.927	0.2779
T0006,T0024	C025	58.014	0.4379
T0003,T0023	C044	86.664	0.1563
T0021,T0029	C021	23.849	0.5306
T0003,T0006	C003	56.857	0.1080
T0005,T0006	C047	26.093	0.0792
T0006,T0009	C018	60.535	0.1528
T0016,T0027	C033	31.472	0.0953
T0004,T0026	C040	84.196	0.5162
T0001,T0011	C012	70.310	0.2771
T0012,T0024	C050	51.734	0.4783
T0008,T0011	C011	72.427	0.8625
T0012,T0029	C055	49.279	0.4304
T0015,T0029	C054	66.273	0.7722
T0010,T0016	C054	72.478	0.1100
T0024,T0029	C055	33.148	0.3883
T0010,T0014	C035	46.106	0.4054
T0014,T0022	C046	60.120	0.4975
T0003,T0010	C001	58.286	0.0827
T0006,T0028	C045	59.456	0.3352
T0000,T0026	C053	25.988	0.3641
T0010,T0019	C019	58.385	0.0872
T0008,T0023	C057	33.339	0.7794
T0000,T0023	C049	100.000	0.5429
T0006,T0021	C019	84.914	0.0715
T0003,T0004	C038	94.424	0.0715
T0011,T0020	C007	51.366	0.3324
T0001	C019	10.257	0.5227
T0029	C026	49.254	0.3442
T0018,T0024	C017	21.784	0.3540
T0022,T0028	C021	88.171	0.4288
T0013,T0024	C056	68.049	0.2711
T0017	C050	21.002	0.7538
T0005,T0017	C023	52.397	0.1918
T0020,T0028	C011	64.430	0.2187
T0005,T0023	C005	96.939	0.1938
T0006	C039	40.526	0.9500
T0001,T0009	C008	56.060	0.1948
T0007,T0012	C001	75.786	0.8216
T0003,T0012	C031	50.700	0.3964
T0003,T0025	C056	42.774	0.2060
T0001,T0003	C000	29.285	0.1783
T0006,T0013	C051	51.508	0.1998
T0027	C042	23.153	0.7030
T0014,T0027	C009	44.945	0.2395
T0010,T0021	C050	80.263	0.4584
T0003,T0025	C039	100.000	0.1775
T0017,T0018	C002	57.359	0.2350
T0013,T0025	C043	47.330	0.2803
