task_id_list	courier_id	total_score	willingness
T0007,T0011	C013	55.816	0.1639
T0017,T0029	C049	50.802	0.2279
T0004,T0021	C019	40.944	0.0714
T0004,T0010	C024	59.407	0.3298
T0001,T0013	C056	56.647	0.1927
T0010,T0017	C045	71.832	0.4746
T0015,T0020	C004	23.684	0.4469
T0003,T0019	C034	69.006	0.4736
T0008,T0019	C052	66.689	0.0542
T0010,T0028	C024	80.448	0.3463
T0006,T0013	C056	75.211	0.1568
T0022,T0029	C057	67.275	0.5228
T0011,T0026	C018	71.688	0.2142
T0001,T0011	C017	70.640	0.3709
T0025,T0026	C024	73.910	0.2297
T0015,T0019	C049	55.467	0.0671
T0008,T0029	C046	54.242	0.2565
T0005,T0021	C029	57.053	0.5196
T0019,T0021	C037	57.648	0.0594
T0008,T0010	C044	54.114	0.2350
T0013,T0017	C043	43.403	0.4783
T0011,T0021	C024	55.605	0.5868
T0005,T0026	C026	83.269	0.8619
T0009,T0022	C047	90.448	0.3270
T0015	C038	39.556	0.7828
T0001,T0022	C029	51.885	0.0119
T0011,T0023	C050	59.147	0.2303
T0006,T0027	C056	100.000	0.4294
T0016,T0017	C049	64.486	0.1771
T0004,T0015	C008	71.648	0.6901
T0002,T0027	C018	70.529	0.2455
T0001,T0005	C025	30.533	0.0394
T0010,T0021	C034	52.196	0.2230
T0000,T0012	C013	75.875	0.4960
T0017,T0028	C009	41.243	0.4424
T0014,T0025	C007	62.169	0.0428
T0012,T0020	C002	53.492	0.6136
T0002,T0018	C038	51.658	0.2475
T0012,T0013	C002	59.412	0.2183
T0001,T0017	C046	50.761	0.2496
T0009,T0013	C046	77.373	0.2583
T0009,T0020	C043	36.583	0.5107
T0009,T0022	C033	45.604	0.7108
T0008,T0015	C019	78.869	0.3250
T0006,T0021	C056	82.770	0.1110
T0001,T0026	C034	39.074	0.3901
T0017,T0026	C048	41.404	0.3722
T0006,T0007	C035	80.125	0.3199
T0011,T0029	C014	65.139	0.2361
T0001,T0029	C010	62.353	0.0542
T0019,T0029	C005	81.255	0.7660
T0002,T0010	C045	74.746	0.3989
T0022,T0026	C013	31.254	0.3302
T0005,T0019	C042	62.959	0.5073
T0017	C046	31.059	0.2246
T0004,T0008	C057	92.052	0.3894
T0011,T0023	C010	52.006	0.2176
T0007,T0021	C028	44.334	0.3992
T0000,T0004	C020	53.604	0.5101
T0022,T0027	C006	64.019	0.5538
T0013,T0029	C002	33.831	0.3294
T0012,T0020	C036	54.646	0.3856
T0014,T0015	C025	35.602	0.5455
T0015,T0019	C039	30.207	0.3751
T0025,T0027	C048	56.080	0.4612
T0029	C019	39.616	0.8193
