task_id_list	courier_id	total_score	willingness
T0018,T0021	C042	52.654	0.1829
T0018,T0019	C012	67.709	0.4259
T0017,T0020	C052	32.998	0.6602
T0023,T0028	C051	31.916	0.0186
T0017,T0028	C033	89.353	0.9500
T0005,T0026	C050	47.383	0.2809
T0008,T0026	C001	64.725	0.2382
T0019	C040	36.699	0.2998
T0000,T0006	C033	36.868	0.1099
T0010,T0024	C012	96.235	0.0377
T0019,T0028	C055	49.026	0.6202
T0012,T0029	C005	62.333	0.2719
T0022,T0024	C005	91.015	0.1658
T0010,T0013	C014	60.017	0.2695
T0009,T0022	C039	77.842	0.1017
T0000,T0009	C019	65.020	0.0392
T0006,T0016	C002	63.206	0.1996
T0009,T0017	C006	66.450	0.1084
T0011,T0020	C020	82.836	0.2873
T0019,T0022	C045	48.013	0.8257
T0017,T0026	C020	35.427	0.1038
T0015,T0024	C044	59.076	0.2756
T0017,T0021	C034	87.978	0.8250
T0023,T0026	C023	65.992	0.9048
T0022,T0029	C035	50.329	0.8835
T0000,T0010	C008	49.399	0.1768
T0005,T0018	C027	85.136	0.4466
T0005,T0013	C035	46.692	0.0747
T0009,T0027	C009	55.398	0.5592
T0010,T0024	C009	60.295	0.4506
T0000,T0027	C013	67.759	0.3700
T0000,T0026	C019	83.097	0.4649
T0017,T0022	C005	58.975	0.4899
T0005,T0028	C040	98.650	0.7756
T0010	C003	15.783	0.5652
T0010,T0023	C034	60.998	0.1046
T0011,T0025	C041	51.418	0.1510
T0022,T0027	C027	69.893	0.1119
T0011,T0025	C016	33.643	0.1787
T0004,T0027	C000	35.480	0.2342
T0005,T0025	C031	44.209	0.1801
T0006,T0026	C053	72.414	0.2014
T0007,T0029	C005	24.410	0.6186
T0000,T0021	C004	81.546	0.3217
T0025,T0028	C039	91.512	0.1369
T0000,T0010	C036	70.631	0.2846
T0003,T0019	C023	38.732	0.1454
T0010,T0015	C019	48.662	0.2260
T0018	C047	14.687	0.3960
T0008,T0010	C027	69.459	0.2034
T0015,T0024	C038	87.977	0.2640
T0017,T0026	C052	47.007	0.2142
T0000,T0018	C012	56.314	0.2329
T0001,T0009	C009	47.902	0.2147
T0016,T0020	C034	88.522	0.4748
T0012,T0014	C015	77.848	0.4970
T0003,T0027	C049	74.164	0.1028
T0010,T0020	C008	38.754	0.1880
T0007,T0013	C010	52.050	0.1341
T0005,T0022	C033	65.633	0.8952
T0014,T0022	C039	84.801	0.2991
T0000,T0021	C039	63.408	0.0601
T0018,T0028	C012	35.314	0.2067
T0002,T0013	C059	70.425	0.2803
T0019,T0021	C010	43.834	0.5599
T0000,T0028	C007	56.120	0.1781
T0010,T0013	C031	36.385	0.2752
T0002,T0025	C046	61.657	0.4347
T0012,T0025	C035	69.413	0.2142
T0006,T0019	C053	28.945	0.2242
T0023,T0025	C038	32.232	0.1490
T0004,T0005	C022	49.798	0.9380
T0001,T0015	C034	38.586	0.7342
T0006,T0019	C011	68.190	0.2167
T0006,T0009	C057	75.092	0.3966
T0001,T0016	C034	68.189	0.2048
T0020,T0028	C038	39.066	0.1076
T0016,T0026	C021	72.503	0.5917
T0010,T0013	C005	77.930	0.5059
T0004,T0024	C023	52.507	0.1132
T0014,T0029	C009	46.964	0.2652
T0004,T0020	C008	57.474	0.0440
T0004	C015	18.618	0.9500
T0005,T0018	C005	45.406	0.5489
T0004,T0025	C002	19.849	0.3134
T0007,T0009	C002	98.433	0.2694
T0002,T0003	C014	67.339	0.1569
T0003,T0024	C040	53.708	0.1246
T0011,T0018	C040	34.411	0.7182
T0008,T0025	C057	78.267	0.3920
T0000,T0002	C049	42.246	0.4089
T0009,T0025	C051	41.934	0.2147
T0000,T0017	C023	91.733	0.1871
T0005,T0027	C051	37.761	0.0684
T0010,T0026	C045	33.711	0.1836
T0010,T0028	C053	100.000	0.0797
T0017,T0024	C004	72.160	0.0906
T0021,T0029	C012	51.724	0.0465
T0024,T0027	C038	56.032	0.1224
T0016,T0029	C006	43.548	0.1465
T0015,T0023	C005	49.918	0.1682
T0011,T0013	C051	59.594	0.3181
T0014,T0026	C026	51.483	0.3456
T0003,T0006	C051	56.825	0.7893
T0009,T0021	C036	70.346	0.3230
T0011,T0025	C053	54.811	0.1699
T0002,T0018	C024	19.014	0.3421
T0015,T0016	C020	26.071	0.1621
T0003,T0023	C030	54.471	0.0799
T0017,T0029	C038	28.757	0.1589
T0012	C023	33.039	0.7087
T0002,T0027	C012	79.547	0.1499
T0009,T0012	C043	75.517	0.1951
T0007,T0012	C034	85.163	0.1969
T0010,T0017	C046	58.361	0.4106
T0004,T0026	C041	69.894	0.5169
T0010,T0013	C019	53.460	0.4269
T0004,T0007	C014	54.871	0.9500
