task_id_list	courier_id	total_score	willingness
T0014,T0018	C010	75.513	0.1038
T0010,T0013	C026	67.564	0.2504
T0006,T0010	C018	76.068	0.0500
T0008,T0026	C045	73.492	0.2278
T0003	C052	39.867	0.7255
T0017,T0019	C039	61.171	0.4729
T0012,T0023	C010	42.088	0.1580
T0021,T0024	C011	47.835	0.1265
T0014,T0025	C043	48.985	0.0629
T0009,T0018	C019	40.959	0.3845
T0014,T0018	C043	28.507	0.5977
T0023,T0028	C003	72.941	0.2097
T0018,T0024	C038	71.261	0.3575
T0017,T0022	C042	72.323	0.0513
T0023	C043	10.446	0.3757
T0015,T0028	C023	67.947	0.0253
T0013,T0014	C035	51.441	0.3210
T0019,T0022	C005	87.440	0.0555
T0004,T0015	C043	62.429	0.1136
T0001,T0010	C056	42.993	0.5479
T0019,T0021	C046	43.448	0.4123
T0013,T0017	C033	64.486	0.1668
T0000,T0013	C024	44.238	0.2127
T0000,T0019	C056	57.012	0.1492
T0001,T0003	C030	66.294	0.0100
T0012,T0023	C012	43.339	0.2689
T0015,T0023	C058	53.756	0.3174
T0016,T0023	C037	60.944	0.4036
T0009,T0016	C037	57.227	0.0100
T0004,T0009	C050	50.612	0.1902
T0010,T0017	C021	71.229	0.2311
T0005,T0026	C059	61.975	0.3635
T0006,T0021	C058	48.964	0.2847
T0015,T0021	C023	80.762	0.2494
T0007	C034	28.486	0.7263
T0014,T0028	C043	54.241	0.5523
T0009,T0026	C012	53.992	0.6766
T0010	C002	21.326	0.4562
T0004,T0010	C055	39.323	0.5051
T0012,T0022	C020	55.780	0.0407
T0006,T0021	C030	81.352	0.1209
T0025,T0029	C016	64.611	0.1463
T0016,T0017	C036	71.121	0.6951
T0002,T0020	C002	47.189	0.3918
T0018,T0029	C014	52.293	0.0100
T0001,T0003	C005	54.110	0.3678
T0015,T0021	C016	81.216	0.3834
T0001,T0008	C049	71.877	0.4047
T0007,T0008	C037	47.231	0.3851
T0013,T0025	C052	84.444	0.4842
T0021,T0024	C024	48.781	0.1636
T0004,T0025	C059	52.479	0.7705
T0002,T0021	C029	68.379	0.2485
T0000,T0023	C038	47.919	0.2064
T0001,T0012	C048	58.646	0.3764
T0005,T0014	C001	43.923	0.4775
T0011,T0020	C020	40.997	0.8443
T0000,T0007	C005	51.830	0.8670
T0009,T0025	C024	45.450	0.2516
T0015,T0024	C002	28.673	0.3528
T0018,T0028	C050	21.635	0.7681
T0010,T0013	C056	44.988	0.2608
T0014,T0016	C039	89.858	0.2756
T0007,T0024	C053	47.392	0.5514
T0000,T0013	C013	57.847	0.1913
T0000,T0018	C005	60.880	0.0991
T0003,T0006	C044	23.560	0.3773
T0029	C016	26.075	0.7545
T0000,T0023	C025	56.885	0.0327
T0005,T0011	C021	94.814	0.0648
T0024	C005	43.220	0.6926
T0003,T0005	C020	66.696	0.2753
T0006,T0016	C014	60.776	0.3467
T0012,T0027	C058	64.061	0.5620
T0022,T0028	C050	25.994	0.1744
T0010,T0024	C019	70.516	0.4111
T0008,T0028	C027	42.923	0.1417
T0018,T0022	C025	85.862	0.3786
T0015,T0023	C008	45.808	0.2392
T0001,T0028	C007	36.779	0.3420
T0021,T0023	C047	49.778	0.1381
T0009,T0016	C014	35.663	0.2709
T0001,T0004	C034	59.655	0.1700
T0002,T0015	C016	79.279	0.2037
T0004,T0007	C031	38.486	0.2218
T0010,T0021	C002	39.234	0.1245
T0000,T0016	C014	47.566	0.5627
T0007,T0012	C050	85.718	0.2707
T0003,T0026	C000	50.456	0.2684
T0000,T0025	C033	63.296	0.4174
T0003,T0013	C043	42.293	0.4038
T0008,T0028	C016	48.808	0.2257
T0001,T0007	C042	71.135	0.0431
T0015,T0024	C019	27.879	0.4940
T0012,T0020	C035	71.090	0.6523
T0015,T0019	C037	63.287	0.3185
T0015,T0027	C055	59.420	0.1326
T0005,T0019	C027	79.694	0.0982
T0008,T0029	C000	68.074	0.4033
T0022,T0023	C000	54.797	0.2073
T0009,T0022	C025	53.803	0.4441
T0006,T0015	C020	62.778	0.4805
T0024	C000	39.782	0.9500
T0004,T0006	C052	35.026	0.0713
T0001,T0014	C020	78.627	0.8660
T0001,T0028	C031	43.773	0.6073
T0005,T0017	C050	38.556	0.2146
T0014,T0017	C046	57.967	0.3497
T0020,T0023	C044	92.049	0.1411
T0005,T0028	C046	31.419	0.0648
T0025,T0026	C032	43.148	0.2364
T0009,T0017	C053	45.355	0.0390
T0018,T0028	C015	28.915	0.2929
T0001,T0010	C045	30.511	0.2899
T0007,T0027	C041	58.142	0.6203
T0003,T0029	C032	63.206	0.1905
T0012,T0022	C045	66.462	0.2786
T0024,T0029	C010	63.567	0.7615
T0022,T0027	C053	48.262	0.1181
T0018,T0027	C027	72.183	0.0360
T0002,T0009	C028	49.351	0.4745
T0011,T0012	C050	67.726	0.4576
T0024,T0029	C014	58.292	0.4424
T0004,T0017	C021	49.275	0.4766
T0002,T0019	C021	61.123	0.2685
T0001,T0002	C021	31.979	0.0268
T0007,T0014	C018	28.648	0.1997
T0003,T0005	C011	83.587	0.1800
T0018,T0020	C029	41.565	0.1991
T0021,T0026	C042	18.491	0.2421
T0010,T0027	C006	68.346	0.3505
T0012,T0018	C038	30.502	0.2291
T0001,T0019	C042	41.887	0.3776
T0015,T0016	C048	91.257	0.7785
T0008,T0013	C004	50.076	0.3874
T0011,T0019	C051	61.939	0.1025
T0016,T0022	C049	52.411	0.1983
T0019,T0029	C020	50.218	0.5512
T0007,T0029	C036	69.145	0.3210
T0015,T0019	C041	49.942	0.1462
T0013,T0017	C011	29.052	0.0949
T0008,T0018	C018	57.105	0.3484
T0015,T0020	C003	49.653	0.2237
T0004,T0020	C002	60.478	0.0100
T0011,T0029	C016	47.080	0.0297
T0014,T0016	C008	53.368	0.1203
T0021,T0027	C020	49.864	0.6721
T0000,T0010	C027	42.687	0.4106
T0006,T0020	C013	57.746	0.0842
T0018,T0029	C033	51.050	0.4035
T0025,T0027	C018	43.186	0.5613
T0006,T0010	C020	76.822	0.0100
T0002,T0022	C020	79.483	0.2416
T0010,T0014	C024	34.658	0.4150
T0022,T0029	C041	33.205	0.1636
T0010	C052	40.416	0.8330
T0018,T0029	C042	70.618	0.5162
T0016,T0017	C003	69.536	0.3661
T0025,T0028	C005	65.424	0.2143
T0024,T0029	C036	56.126	0.3214
T0014,T0022	C058	44.847	0.3991
T0020,T0029	C001	62.424	0.4692
T0002,T0010	C006	66.447	0.3163
T0016,T0019	C019	71.089	0.3286
T0001,T0010	C020	63.301	0.2660
T0012,T0028	C039	64.063	0.3758
T0000,T0018	C036	68.458	0.6579
T0001,T0019	C039	69.311	0.2791
T0002,T0023	C031	58.361	0.7248
T0000,T0018	C004	85.259	0.0741
T0002,T0007	C054	68.017	0.0479
T0003,T0022	C034	65.187	0.5709
T0025,T0026	C034	70.565	0.1681
T0002,T0028	C053	84.425	0.4394
T0008,T0009	C009	86.394	0.2047
T0015,T0016	C037	47.190	0.3951
T0022,T0027	C017	13.666	0.3826
T0003,T0014	C028	41.528	0.1295
T0004,T0017	C038	59.441	0.1768
T0013	C010	41.848	0.2526
T0003,T0023	C002	44.915	0.4418
T0012,T0028	C022	100.000	0.1210
T0005,T0008	C018	80.117	0.2654
T0009,T0021	C026	49.314	0.3408
T0002,T0022	C056	97.757	0.4044
T0022,T0028	C009	88.327	0.3617
T0003,T0015	C000	42.649	0.7439
T0010,T0013	C052	67.617	0.8653
T0014,T0025	C003	53.186	0.7582
T0013,T0021	C001	70.358	0.5503
T0001,T0019	C050	68.380	0.5708
T0006,T0023	C033	52.003	0.0189
T0004,T0005	C030	49.401	0.3235
T0014,T0025	C008	52.277	0.3416
T0006,T0011	C058	69.581	0.6972
T0012,T0024	C036	56.372	0.1958
T0008,T0027	C025	53.441	0.5404
T0005,T0017	C039	53.315	0.9500
T0022,T0025	C030	49.997	0.3223
T0005,T0014	C025	33.091	0.2313
T0016,T0021	C038	68.558	0.1665
T0010,T0025	C010	78.777	0.4707
T0026,T0027	C057	33.280	0.2247
T0009,T0021	C029	45.171	0.0100
T0006,T0028	C043	72.880	0.2064
T0008,T0009	C036	60.125	0.9445
T0019,T0020	C023	72.489	0.4844
T0016,T0028	C009	74.047	0.2611
T0010,T0016	C041	63.493	0.0936
T0010,T0025	C024	78.892	0.3358
T0022,T0025	C000	46.955	0.0684
T0017,T0028	C059	54.780	0.1952
T0002,T0006	C010	48.266	0.0616
T0003,T0007	C041	92.518	0.9066
T0009,T0015	C053	21.972	0.0700
T0010,T0019	C047	80.884	0.5444
T0008,T0023	C028	48.610	0.1925
T0005,T0027	C056	52.873	0.4566
T0006,T0020	C010	66.661	0.5068
T0017,T0020	C033	57.385	0.4132
T0009,T0016	C015	64.450	0.4268
T0020	C003	26.594	0.4329
T0026,T0029	C020	50.596	0.7207
T0020,T0023	C051	51.145	0.2640
T0016	C016	30.643	0.5187
T0000,T0010	C003	54.549	0.0285
T0012,T0015	C023	26.668	0.4563
T0011,T0013	C027	85.386	0.8090
T0011,T0024	C045	40.427	0.0216
T0004,T0020	C025	46.610	0.2433
T0006	C029	10.483	0.9317
T0000,T0021	C016	49.364	0.4263
T0011,T0015	C058	71.454	0.0610
T0015,T0028	C034	50.817	0.1926
T0021,T0028	C030	90.889	0.4861
T0014,T0017	C017	54.097	0.0780
T0012,T0019	C021	17.696	0.3103
T0009,T0021	C008	59.891	0.1303
T0020,T0021	C006	52.540	0.4043
T0010,T0019	C017	42.516	0.1870
T0013,T0026	C031	42.113	0.3533
T0004,T0009	C026	38.104	0.3630
T0017,T0028	C004	27.010	0.5127
T0005,T0026	C009	70.546	0.1936
T0000,T0025	C027	93.144	0.7117
T0016,T0023	C023	60.814	0.4689
T0004,T0017	C024	66.840	0.1139
T0004	C053	13.354	0.1315
T0006,T0010	C005	40.487	0.0100
T0013,T0028	C010	56.118	0.8449
T0021,T0028	C012	20.993	0.1228
T0000,T0026	C014	43.119	0.7215
T0015,T0027	C041	66.132	0.2915
T0010,T0024	C012	74.765	0.7706
T0004,T0013	C021	38.318	0.5459
T0017,T0023	C028	61.868	0.1366
T0001,T0017	C019	51.944	0.7027
T0003,T0025	C013	46.817	0.0147
T0012,T0016	C003	51.505	0.1598
T0002,T0010	C003	74.249	0.5269
T0004,T0019	C046	50.200	0.3472
T0003,T0026	C038	58.646	0.2854
T0000,T0003	C005	44.908	0.1039
T0005,T0009	C044	51.632	0.2215
T0004,T0028	C006	61.201	0.4487
T0005,T0025	C055	64.629	0.1820
T0003,T0029	C042	54.975	0.0618
T0020,T0027	C007	79.895	0.3083
T0013,T0017	C016	47.911	0.4973
T0002,T0026	C043	30.212	0.4928
T0013,T0016	C020	19.748	0.3179
T0003,T0011	C043	45.150	0.3225
T0016,T0029	C037	66.899	0.7828
T0019,T0028	C009	45.124	0.3412
T0003,T0025	C058	39.912	0.3044
T0005,T0025	C033	61.856	0.3431
T0005	C029	50.007	0.9500
T0015,T0022	C023	73.392	0.4156
T0026,T0028	C023	44.965	0.1129
T0016,T0022	C035	27.008	0.1514
T0006,T0023	C041	67.410	0.0187
T0019	C025	24.544	0.8616
T0001,T0017	C026	72.458	0.6429
T0014,T0029	C010	52.982	0.1045
T0020,T0026	C020	60.661	0.6557
T0023,T0026	C017	27.516	0.2809
T0000,T0016	C030	80.999	0.7175
T0004,T0023	C023	62.967	0.1929
T0004,T0024	C045	72.999	0.1869
T0019,T0024	C057	41.924	0.3010
T0009,T0028	C028	48.080	0.0978
T0018,T0022	C048	44.280	0.2552
T0020,T0021	C009	46.288	0.3695
T0009,T0024	C049	69.881	0.0306
T0000,T0022	C059	51.929	0.1660
T0006,T0026	C013	36.228	0.6041
T0020,T0028	C003	52.087	0.3570
