task_id_list	courier_id	total_score	willingness
T0002,T0021	C038	78.429	0.1563
T0014,T0016	C015	45.106	0.5516
T0029	C030	46.775	0.7118
T0020	C055	11.050	0.5958
T0024	C011	30.105	0.5390
T0000,T0017	C052	81.175	0.4833
T0002,T0026	C043	78.594	0.2812
T0007,T0021	C032	53.597	0.6341
T0014	C036	43.262	0.3916
T0004,T0016	C025	53.800	0.0670
T0007,T0029	C041	61.541	0.1387
T0007,T0023	C002	55.951	0.1017
T0013,T0015	C049	52.962	0.4070
T0018,T0028	C023	82.257	0.3921
T0006,T0021	C004	76.014	0.1957
T0011,T0018	C024	92.446	0.4186
T0011,T0025	C006	63.019	0.2583
T0020,T0022	C008	50.980	0.1974
T0005,T0017	C010	64.453	0.2523
T0001,T0004	C028	42.327	0.3201
T0012,T0028	C021	82.953	0.2076
T0001,T0011	C039	35.091	0.1168
T0009,T0016	C051	69.941	0.1709
T0001,T0024	C015	56.704	0.2333
T0018,T0026	C003	78.323	0.1631
T0017,T0024	C018	37.243	0.9500
T0009,T0014	C018	60.372	0.6519
T0003,T0020	C041	79.195	0.1348
T0013,T0014	C005	68.353	0.1076
T0011,T0029	C042	39.135	0.1539
T0001,T0024	C006	85.998	0.3612
T0005	C030	28.450	0.7257
T0019,T0029	C004	65.767	0.4687
T0002,T0021	C026	77.690	0.2795
T0023,T0028	C026	58.358	0.1642
T0004	C043	22.424	0.9500
T0004,T0012	C036	78.983	0.1556
T0001,T0029	C020	37.119	0.5543
T0004,T0013	C010	100.000	0.4111
T0003,T0020	C021	100.000	0.4335
T0024,T0025	C044	30.128	0.4774
T0003,T0010	C032	64.067	0.2123
T0005,T0029	C010	61.194	0.2197
T0012,T0026	C037	65.621	0.5119
T0007	C050	24.904	0.7814
T0000,T0028	C031	35.249	0.2549
T0006,T0027	C000	53.647	0.1203
T0009,T0016	C033	71.339	0.0999
T0004,T0020	C000	72.360	0.0291
T0015	C059	29.849	0.8322
T0004,T0025	C045	100.000	0.7781
T0007,T0014	C058	67.010	0.1344
T0000,T0022	C030	56.346	0.4148
T0013,T0023	C020	48.581	0.2015
T0017	C034	10.000	0.9500
T0006,T0026	C021	40.679	0.4336
T0001,T0028	C000	63.545	0.4495
T0025,T0027	C057	45.534	0.7335
T0023,T0024	C001	87.581	0.3375
T0002,T0025	C010	58.386	0.4919
T0016	C051	40.222	0.4774
T0007,T0013	C012	59.067	0.2648
T0012,T0013	C032	31.665	0.3175
T0007,T0008	C015	84.703	0.3688
T0005,T0013	C058	41.522	0.2743
T0000,T0012	C023	38.076	0.3780
T0004,T0006	C012	18.330	0.8049
T0000,T0015	C059	47.379	0.2497
T0021,T0024	C004	74.922	0.0164
T0016	C022	49.829	0.1689
T0014,T0023	C058	62.560	0.5869
T0005,T0020	C000	68.415	0.2389
T0003,T0025	C026	44.210	0.3767
T0020,T0029	C021	78.364	0.0395
T0023,T0026	C028	69.453	0.0846
T0013,T0024	C047	84.370	0.2743
T0006,T0019	C047	34.207	0.3311
T0000,T0008	C027	39.550	0.0806
T0011,T0023	C016	51.094	0.4084
T0010,T0025	C025	51.237	0.0714
T0004,T0010	C025	48.757	0.6407
T0022,T0028	C026	51.782	0.6380
T0012,T0019	C014	62.333	0.1631
T0003,T0022	C021	82.259	0.4509
T0015,T0019	C010	29.243	0.7319
T0000,T0004	C051	48.441	0.6505
T0024,T0027	C027	62.096	0.3889
T0013,T0026	C042	66.532	0.7220
T0003,T0017	C022	57.005	0.2887
T0005	C058	11.589	0.9500
T0002,T0014	C034	49.435	0.4832
T0016,T0020	C021	46.831	0.3061
T0020,T0026	C054	56.541	0.1977
T0019,T0023	C058	27.620	0.1595
T0006,T0019	C019	81.707	0.5397
T0002,T0021	C003	38.167	0.2460
T0007,T0009	C057	38.761	0.5664
T0013,T0024	C041	74.066	0.7023
T0009	C051	53.243	0.3766
T0012,T0021	C000	23.926	0.3609
T0020,T0025	C047	44.680	0.3168
T0011,T0025	C044	63.292	0.1811
T0023,T0029	C042	47.118	0.2767
T0002,T0019	C018	56.011	0.0873
T0007,T0018	C051	60.674	0.4561
T0019,T0020	C018	55.592	0.0926
T0000,T0013	C015	39.631	0.0977
T0018,T0021	C031	71.007	0.1243
T0009,T0012	C052	56.244	0.1786
T0007,T0016	C058	80.299	0.7008
T0004,T0028	C044	72.489	0.6049
T0016,T0023	C044	55.239	0.2747
T0014,T0027	C014	71.066	0.2850
T0023	C027	37.028	0.2972
T0012,T0018	C026	37.289	0.1809
T0005,T0008	C050	65.483	0.2170
T0023,T0028	C039	64.778	0.5836
T0015,T0020	C029	33.579	0.1519
T0003,T0021	C055	93.172	0.1647
T0006,T0016	C048	57.002	0.3394
T0016,T0019	C054	31.289	0.0789
T0016,T0020	C037	35.269	0.0702
T0003,T0022	C057	75.112	0.1536
T0002,T0024	C050	73.927	0.1518
T0000,T0025	C005	73.762	0.7878
T0021,T0024	C043	74.214	0.2463
T0013,T0028	C033	61.200	0.5472
T0017,T0024	C016	76.458	0.1531
T0020,T0024	C038	82.246	0.2932
T0001,T0027	C023	99.297	0.1088
T0012,T0029	C041	48.511	0.2606
T0010,T0020	C005	34.880	0.1691
T0009,T0018	C022	50.448	0.5571
T0007,T0021	C001	66.956	0.0902
T0009	C021	44.838	0.5246
T0002,T0015	C009	66.449	0.0100
T0003,T0019	C010	48.725	0.0542
T0026,T0028	C029	61.182	0.4385
T0008,T0009	C043	88.137	0.1315
T0006,T0008	C038	75.172	0.0763
T0018,T0019	C031	68.104	0.1512
T0015,T0020	C038	84.383	0.6840
T0025,T0026	C027	37.718	0.1909
T0004,T0007	C057	59.281	0.2370
T0006,T0007	C058	73.847	0.5110
T0020,T0024	C036	54.690	0.3856
T0006,T0025	C050	42.162	0.3230
T0003,T0016	C032	57.804	0.2325
T0002,T0018	C019	63.697	0.3168
T0001,T0024	C039	55.119	0.3236
T0026,T0029	C039	38.865	0.5169
T0020,T0022	C013	92.959	0.7737
T0009,T0020	C026	75.916	0.1345
T0007,T0026	C004	48.620	0.5091
T0008,T0015	C021	62.108	0.7610
T0016,T0018	C039	32.211	0.4365
T0005,T0027	C052	78.279	0.3522
T0012,T0021	C028	71.774	0.3275
T0016,T0027	C009	60.678	0.2464
T0023	C045	46.013	0.3381
T0014,T0027	C022	37.698	0.5038
T0001,T0026	C053	76.323	0.9135
T0009,T0011	C000	26.749	0.5906
T0022,T0023	C018	39.003	0.1684
T0000,T0014	C041	31.830	0.3179
T0018,T0029	C009	92.385	0.0567
T0016,T0021	C003	50.032	0.1962
T0017,T0024	C046	60.377	0.1161
T0003,T0017	C059	96.269	0.0462
T0010,T0022	C046	67.796	0.1454
T0002,T0020	C014	88.256	0.0825
T0002,T0009	C050	71.212	0.5321
T0004,T0025	C012	70.407	0.4256
T0011,T0017	C016	87.861	0.3141
T0014,T0027	C002	80.407	0.6374
T0011,T0019	C011	55.631	0.7701
T0009,T0023	C031	67.572	0.6149
T0002,T0028	C042	54.197	0.1638
T0006,T0025	C048	56.456	0.5932
T0001,T0002	C054	57.011	0.3182
T0009,T0024	C020	64.618	0.2296
T0002,T0011	C007	48.409	0.0350
T0000,T0024	C023	26.516	0.4878
T0008,T0020	C057	54.578	0.0656
T0014	C007	21.538	0.4991
T0006,T0009	C029	66.088	0.1926
T0014,T0026	C023	52.630	0.1816
T0006,T0009	C056	72.171	0.1150
T0024,T0027	C048	47.265	0.0869
T0017,T0020	C050	60.287	0.2981
T0006,T0020	C043	51.552	0.0609
T0020,T0021	C031	61.597	0.1598
T0008,T0029	C049	67.298	0.3158
T0005,T0017	C000	40.528	0.3822
T0006,T0026	C009	39.763	0.0633
T0003,T0022	C043	84.211	0.8772
T0017,T0022	C014	52.215	0.6748
T0007,T0015	C043	30.716	0.0882
T0021,T0029	C027	81.553	0.1971
T0007,T0027	C042	62.077	0.5759
T0009,T0018	C029	70.612	0.4780
T0004,T0029	C001	61.472	0.1199
T0001,T0021	C004	41.284	0.2883
T0009,T0011	C023	58.981	0.3550
T0000,T0022	C036	57.707	0.5193
T0012,T0028	C015	48.836	0.5402
T0001,T0025	C058	18.629	0.6222
T0005	C022	24.809	0.7055
T0001,T0026	C011	61.263	0.6464
T0023,T0024	C038	49.157	0.0933
T0013,T0014	C038	55.907	0.0850
T0006	C008	38.636	0.1820
T0004,T0012	C002	67.886	0.3046
T0024,T0028	C020	77.566	0.0339
T0001,T0006	C006	59.480	0.0812
T0009,T0019	C038	79.583	0.1252
T0015	C021	21.203	0.1252
T0005,T0014	C013	53.594	0.0266
T0011,T0022	C046	40.933	0.3804
T0005,T0006	C020	70.006	0.0719
T0010,T0017	C005	38.428	0.6787
T0016,T0017	C014	48.503	0.2056
T0019,T0028	C019	65.159	0.4822
T0006,T0024	C047	46.631	0.0207
T0019,T0025	C007	59.086	0.0574
T0000,T0027	C051	32.821	0.7345
T0001,T0023	C055	79.090	0.3476
T0013	C015	39.105	0.9029
T0016,T0023	C041	37.642	0.1349
T0004,T0029	C016	50.403	0.1471
T0007,T0028	C003	82.300	0.1035
T0021,T0025	C003	57.108	0.2442
T0006,T0007	C010	63.221	0.3914
T0001,T0023	C054	59.070	0.3913
T0013,T0021	C025	50.745	0.4449
T0001,T0009	C009	61.862	0.2060
T0011,T0016	C017	35.975	0.2372
T0000,T0018	C044	87.914	0.4203
T0002,T0022	C015	43.336	0.4833
T0004,T0022	C017	39.454	0.2358
T0012,T0017	C040	48.359	0.2847
T0009,T0011	C038	48.112	0.0100
T0001,T0018	C039	53.885	0.0814
T0005,T0006	C053	76.362	0.9500
T0014,T0020	C009	98.119	0.2354
T0011,T0024	C010	48.257	0.1773
T0005,T0016	C002	44.428	0.7340
T0018,T0020	C027	73.619	0.0988
