task_id_list	courier_id	total_score	willingness
T0008,T0012	C026	61.794	0.0651
T0016,T0018	C006	100.000	0.2868
T0001,T0002	C036	81.293	0.4340
T0010,T0021	C054	37.946	0.3210
T0000,T0001	C057	68.789	0.5047
T0022,T0029	C025	84.679	0.0856
T0008,T0026	C035	26.539	0.1539
T0008,T0023	C055	80.462	0.1394
T0015,T0026	C016	74.140	0.4468
T0009,T0026	C008	67.298	0.2116
T0008,T0013	C037	67.035	0.3027
T0010,T0025	C029	71.811	0.2680
T0009,T0025	C058	41.617	0.0684
T0020,T0029	C002	75.963	0.2958
T0009,T0018	C050	57.741	0.1902
T0007,T0026	C055	69.102	0.1358
T0018,T0023	C034	62.920	0.1547
T0005,T0019	C059	63.640	0.1027
T0006,T0017	C001	86.448	0.3623
T0000,T0013	C017	16.279	0.2878
T0005,T0011	C007	81.990	0.1202
T0003,T0006	C055	47.366	0.3981
T0007,T0023	C012	76.410	0.1494
T0004,T0005	C041	99.398	0.1899
T0002,T0026	C046	61.026	0.4501
T0003,T0009	C015	47.919	0.2894
T0010,T0013	C019	51.424	0.2487
T0024,T0028	C018	98.083	0.3889
T0015,T0029	C042	40.060	0.5218
T0012,T0024	C011	42.580	0.9127
T0017,T0025	C047	99.571	0.4653
T0012,T0020	C055	43.843	0.6605
T0024,T0026	C053	63.361	0.5604
T0002,T0016	C050	64.697	0.1307
T0009,T0015	C016	66.638	0.2805
T0005	C013	30.402	0.9500
T0024,T0027	C057	88.595	0.2762
T0007,T0008	C002	47.403	0.1624
T0004,T0006	C009	74.935	0.0211
T0002,T0007	C048	99.686	0.3213
T0005,T0020	C015	28.852	0.1844
T0004,T0025	C033	75.996	0.6033
T0009,T0010	C045	81.222	0.2962
T0014,T0016	C047	41.522	0.0728
T0004,T0022	C043	77.102	0.2051
T0006,T0013	C055	74.926	0.3004
T0001,T0028	C024	35.274	0.2803
T0011,T0013	C019	77.653	0.4527
T0006,T0021	C027	52.099	0.0990
T0001,T0014	C019	44.143	0.4409
T0003,T0025	C004	54.046	0.1165
T0010,T0013	C049	34.389	0.0859
T0023,T0028	C032	100.000	0.0100
T0016,T0019	C017	42.408	0.3016
T0003,T0007	C056	78.483	0.2625
T0017,T0029	C049	51.960	0.2974
T0012,T0021	C007	57.429	0.8660
T0015,T0026	C014	68.091	0.0100
T0013,T0014	C020	41.369	0.0421
T0012,T0014	C013	38.097	0.9021
T0004,T0012	C059	70.167	0.2957
T0022,T0025	C000	77.357	0.0854
T0001,T0021	C011	83.532	0.6239
T0009,T0027	C058	26.276	0.2036
T0027,T0028	C010	55.583	0.6760
T0012,T0016	C032	41.521	0.1371
T0002,T0004	C053	61.570	0.5093
T0010,T0019	C025	66.873	0.0872
T0000,T0016	C053	80.461	0.4089
T0005,T0027	C021	65.057	0.4268
T0000,T0016	C018	56.916	0.7133
T0015,T0026	C017	70.807	0.0651
T0011,T0028	C022	95.875	0.3736
T0002,T0010	C056	47.674	0.5255
T0003,T0011	C034	65.151	0.3658
T0003,T0008	C053	38.068	0.1419
T0014	C056	29.377	0.2965
T0019	C043	41.614	0.6585
T0001,T0022	C034	54.863	0.2098
T0008,T0014	C034	50.503	0.1243
T0011,T0015	C026	65.232	0.3835
T0026	C058	16.950	0.4059
T0007,T0012	C038	51.536	0.4774
T0006,T0023	C023	47.333	0.6539
T0006,T0013	C039	44.226	0.6046
T0029	C024	35.153	0.5668
T0004,T0019	C018	72.117	0.1163
T0011,T0029	C036	64.332	0.1614
T0023,T0029	C000	66.960	0.1512
T0003,T0024	C001	56.680	0.1481
T0007	C038	24.887	0.8455
T0021,T0026	C018	67.257	0.0371
T0018,T0021	C020	95.284	0.1214
T0012	C013	32.365	0.4888
T0001,T0025	C047	82.395	0.7403
T0012,T0024	C019	81.055	0.3725
T0018,T0028	C021	87.887	0.3287
T0004,T0006	C038	80.527	0.1498
T0002,T0004	C008	61.012	0.1434
T0017,T0027	C017	75.552	0.3043
T0005,T0015	C004	60.524	0.1781
T0006,T0007	C051	75.580	0.3766
T0006,T0022	C021	61.586	0.6706
T0009,T0029	C026	20.350	0.0547
T0010,T0024	C016	75.656	0.0919
T0017,T0029	C053	54.351	0.1123
T0007,T0011	C000	64.287	0.4898
T0011,T0014	C013	33.909	0.2546
T0000,T0024	C001	73.105	0.1864
T0016,T0024	C011	36.909	0.1488
T0002,T0029	C017	82.380	0.2067
T0012,T0029	C025	82.434	0.5388
T0002,T0019	C015	68.090	0.1969
T0002,T0010	C014	53.016	0.2806
T0020,T0026	C021	72.997	0.7404
T0008,T0018	C010	28.701	0.4683
T0001,T0009	C045	83.420	0.0100
T0016,T0018	C055	65.439	0.1303
T0010,T0029	C002	90.410	0.5771
T0002,T0017	C026	75.913	0.1861
T0022,T0023	C020	45.431	0.5164
T0004,T0026	C043	43.933	0.2632
T0007,T0022	C027	50.885	0.0815
T0008,T0026	C003	23.920	0.0100
T0003,T0027	C031	52.527	0.3883
T0001,T0005	C003	46.973	0.2128
T0010,T0021	C011	29.187	0.3987
T0013,T0015	C058	55.891	0.1961
T0004,T0025	C006	66.182	0.1420
T0028	C001	14.444	0.8393
T0011,T0023	C041	47.630	0.2533
T0024,T0028	C031	59.891	0.5450
T0000,T0025	C017	64.028	0.4234
T0009,T0018	C045	32.283	0.5131
T0014	C039	35.765	0.5658
T0000,T0020	C018	63.069	0.0635
T0009,T0019	C020	39.395	0.1023
T0002,T0024	C052	52.474	0.5531
T0005,T0015	C050	79.788	0.3498
T0002,T0011	C014	31.689	0.1516
T0013,T0023	C001	52.151	0.2686
T0024,T0028	C054	61.213	0.5305
T0015,T0018	C006	43.790	0.2047
T0028,T0029	C033	71.598	0.1753
T0016,T0027	C034	50.885	0.2345
T0016,T0023	C024	59.605	0.2556
T0010,T0017	C056	100.000	0.6651
T0004,T0005	C010	69.910	0.1270
T0002,T0023	C007	50.088	0.2906
T0000,T0014	C052	89.916	0.2458
T0012,T0023	C038	55.640	0.2098
T0018,T0024	C038	71.136	0.5569
T0009,T0022	C030	92.488	0.2247
T0000,T0010	C029	41.455	0.3497
T0013,T0022	C012	42.908	0.1531
T0002,T0003	C057	99.121	0.5712
T0011,T0012	C033	79.947	0.2210
T0015,T0024	C058	56.790	0.1932
T0019,T0021	C053	84.746	0.2540
T0011,T0017	C037	59.630	0.0943
T0015,T0027	C051	60.245	0.1295
T0010,T0027	C030	47.997	0.0100
T0026,T0029	C009	72.951	0.4075
T0004,T0019	C009	76.333	0.3327
T0010,T0015	C032	54.590	0.1475
T0012,T0015	C042	64.806	0.1025
T0001,T0026	C038	71.298	0.5769
T0018,T0023	C001	68.828	0.0909
T0019,T0020	C053	67.407	0.1666
T0001,T0003	C015	51.869	0.0617
T0001,T0022	C026	59.662	0.3865
T0012,T0023	C019	75.334	0.3238
T0002,T0013	C049	57.414	0.3165
T0000,T0003	C019	42.383	0.1831
T0000,T0012	C045	79.162	0.5850
T0006,T0023	C026	54.261	0.3761
T0013,T0019	C020	50.296	0.9335
