task_id_list	courier_id	total_score	willingness
T0011,T0014	C035	67.137	0.7000
T0001	C041	14.057	0.6373
T0015,T0019	C055	100.000	0.8344
T0025,T0027	C045	93.159	0.2179
T0012,T0027	C026	80.198	0.3434
T0005,T0012	C057	53.671	0.1092
T0021,T0028	C059	86.664	0.3138
T0014,T0025	C032	88.265	0.2696
T0020,T0027	C037	84.767	0.4234
T0006,T0016	C029	100.000	0.9259
T0000,T0026	C024	66.747	0.1810
T0002	C036	23.013	0.9500
T0011,T0022	C044	24.028	0.3207
T0009,T0013	C027	45.315	0.3978
T0009,T0012	C038	78.028	0.2223
T0016,T0027	C055	82.195	0.5682
T0002,T0018	C031	82.001	0.2618
T0019,T0027	C020	76.147	0.1279
T0013,T0025	C025	48.410	0.5322
T0001,T0010	C003	64.648	0.7964
T0016,T0021	C057	57.503	0.2206
T0006,T0026	C035	35.736	0.0482
T0006,T0027	C011	73.527	0.7450
T0021,T0029	C031	67.924	0.4815
T0007	C002	53.533	0.7621
T0024,T0028	C052	90.551	0.1537
T0001,T0004	C015	69.645	0.8023
T0012,T0025	C008	100.000	0.3696
T0011,T0018	C030	42.985	0.5050
T0010,T0019	C001	85.682	0.5124
T0014,T0024	C045	85.290	0.0121
T0005,T0020	C051	77.455	0.2614
T0014,T0029	C044	68.114	0.0100
T0008,T0020	C002	58.349	0.1931
T0017,T0020	C050	68.858	0.0100
T0020,T0029	C043	83.931	0.0641
T0000,T0020	C051	74.111	0.1551
T0019,T0024	C049	50.664	0.4684
T0003,T0022	C043	31.939	0.4949
T0018,T0024	C021	93.989	0.1216
T0007,T0025	C013	78.933	0.4929
T0009,T0013	C003	47.155	0.5840
T0018,T0019	C002	64.794	0.1455
T0003,T0025	C044	30.209	0.2385
T0021,T0026	C041	85.991	0.2288
T0027	C053	13.837	0.1632
T0000	C030	34.773	0.9346
T0000,T0025	C023	43.106	0.2637
T0003,T0013	C024	44.259	0.0100
T0014,T0026	C035	66.928	0.5508
T0000,T0021	C012	83.362	0.6569
T0000,T0002	C052	69.870	0.2711
T0020	C004	29.201	0.4814
T0002,T0020	C017	54.949	0.3068
T0005,T0026	C020	38.195	0.1245
T0007,T0008	C036	90.382	0.2721
T0004,T0015	C029	87.525	0.1810
T0011,T0018	C011	68.763	0.3507
T0009,T0029	C052	46.676	0.4084
T0009,T0017	C012	70.111	0.4174
T0007	C019	16.737	0.5784
T0022	C020	21.728	0.4741
T0008,T0016	C036	51.184	0.0569
T0008,T0024	C051	93.730	0.0882
T0002,T0027	C041	72.033	0.1162
T0004,T0011	C044	69.214	0.8910
T0021,T0026	C003	84.126	0.4283
T0027,T0028	C045	95.817	0.7214
T0023,T0029	C056	31.897	0.3493
T0003,T0017	C020	69.019	0.3487
T0023,T0026	C034	37.070	0.2809
T0007,T0008	C054	69.518	0.2513
T0016,T0028	C000	43.938	0.3965
T0023,T0029	C051	80.634	0.5039
T0005,T0008	C039	83.002	0.5942
T0008,T0029	C048	55.872	0.4863
T0008	C032	40.356	0.7364
T0013,T0018	C030	87.858	0.0691
T0002,T0004	C040	64.914	0.0410
T0000,T0008	C048	35.458	0.3121
T0009,T0018	C003	43.787	0.1362
T0015,T0023	C009	79.131	0.7113
T0008,T0020	C013	38.552	0.6985
T0013,T0015	C041	96.608	0.4198
T0016,T0024	C010	44.726	0.1063
T0009,T0017	C041	59.892	0.2744
T0002,T0019	C001	60.648	0.1027
T0022,T0024	C037	75.039	0.2055
T0008,T0026	C037	44.416	0.6888
T0003,T0024	C046	67.428	0.6031
T0018,T0019	C033	82.325	0.3254
T0000,T0023	C055	84.565	0.4678
T0001,T0008	C004	75.570	0.1347
T0012,T0020	C050	65.744	0.0840
T0013,T0027	C048	53.471	0.2816
T0006,T0009	C025	25.798	0.0975
T0017,T0018	C026	51.360	0.2000
T0011,T0027	C030	43.664	0.4188
T0007,T0010	C004	47.600	0.1944
T0006,T0008	C037	68.350	0.4969
T0017	C037	41.921	0.4890
T0009,T0021	C044	71.856	0.1583
T0000,T0029	C009	72.705	0.3866
T0017,T0021	C047	75.382	0.6017
T0004,T0020	C001	100.000	0.2886
T0005,T0027	C037	74.112	0.1483
T0016,T0018	C022	51.028	0.1776
T0013,T0023	C057	70.125	0.1034
T0022,T0027	C010	61.686	0.2829
T0020,T0027	C014	67.921	0.2390
T0008,T0015	C056	61.315	0.0441
T0006,T0012	C010	55.298	0.2937
T0005,T0008	C045	58.131	0.7616
T0006,T0025	C032	47.477	0.1287
T0015,T0016	C036	76.908	0.1341
T0002,T0027	C045	79.487	0.1795
T0018,T0022	C020	96.134	0.3229
T0001,T0014	C022	57.042	0.1998
T0005,T0025	C029	72.842	0.1784
T0005,T0009	C050	100.000	0.4370
T0013,T0020	C016	85.213	0.3371
T0006,T0009	C007	78.495	0.4580
T0021,T0023	C045	81.560	0.4659
T0005,T0014	C046	100.000	0.4482
T0025,T0027	C007	69.453	0.2073
T0013,T0014	C056	39.773	0.2848
T0013,T0026	C016	60.592	0.7195
T0008,T0013	C011	53.489	0.8721
T0000,T0018	C027	76.237	0.1046
T0009,T0026	C017	52.434	0.1310
T0003,T0026	C019	66.477	0.2674
T0012,T0023	C034	48.314	0.6604
T0000,T0029	C010	67.414	0.3509
T0005	C050	28.205	0.4964
T0009,T0017	C050	76.562	0.2586
T0000,T0010	C058	100.000	0.4502
T0023,T0026	C000	54.416	0.3056
T0016,T0022	C022	62.266	0.0431
T0024,T0025	C027	99.185	0.4481
T0017,T0019	C046	75.256	0.5626
T0000,T0006	C058	87.104	0.0100
T0006,T0012	C047	64.923	0.1362
T0013,T0015	C019	58.463	0.2462
T0004,T0025	C026	70.018	0.1507
T0013,T0015	C003	47.611	0.3137
T0016,T0027	C011	49.629	0.1721
T0002,T0010	C024	55.684	0.2159
T0004,T0025	C022	53.488	0.2875
T0014,T0027	C030	85.346	0.9500
T0007,T0013	C041	42.820	0.1825
T0017,T0019	C006	100.000	0.1343
T0007,T0026	C029	85.173	0.2058
T0024,T0028	C026	85.520	0.2261
T0000,T0002	C014	87.800	0.1923
T0012,T0015	C017	73.714	0.5084
T0018,T0022	C049	63.170	0.4893
T0021,T0028	C053	40.639	0.1520
T0005,T0019	C037	67.753	0.0980
T0004,T0007	C059	73.650	0.1913
T0012,T0016	C056	75.253	0.4876
T0001,T0013	C045	34.405	0.5272
T0003,T0021	C020	78.678	0.1447
T0004,T0023	C058	77.500	0.3960
T0018,T0027	C006	84.991	0.1463
T0012,T0019	C022	85.083	0.1246
T0002,T0003	C025	83.428	0.1760
T0004,T0006	C047	77.041	0.0848
T0005,T0010	C047	73.882	0.2578
T0006,T0027	C022	89.741	0.3208
T0002,T0029	C042	84.445	0.1790
T0010,T0027	C055	41.052	0.2373
T0014,T0016	C040	100.000	0.0100
T0003,T0014	C002	81.567	0.8134
T0005,T0025	C000	100.000	0.1548
T0017,T0018	C040	76.067	0.1056
T0006,T0014	C037	46.994	0.1251
T0002,T0020	C012	56.008	0.5689
T0005,T0019	C050	52.982	0.1100
T0008,T0021	C015	74.650	0.0936
T0020	C015	10.000	0.9500
T0012,T0022	C000	47.998	0.2999
T0001,T0009	C020	77.892	0.1361
T0000,T0023	C018	39.955	0.2789
T0004,T0012	C015	69.782	0.1699
T0013	C054	37.571	0.3358
T0001,T0007	C042	87.618	0.2576
T0018,T0028	C011	51.647	0.3998
T0001,T0013	C013	50.253	0.0571
T0000,T0016	C001	67.102	0.3569
T0007,T0017	C001	45.943	0.6786
T0008,T0011	C021	43.550	0.3978
T0011,T0029	C051	100.000	0.7980
T0015,T0021	C019	45.573	0.2154
T0000,T0006	C032	100.000	0.3308
T0009,T0013	C032	51.687	0.1103
T0013,T0021	C034	73.257	0.1241
T0008,T0021	C001	87.546	0.6780
T0002,T0022	C005	33.752	0.3919
T0003,T0027	C010	20.819	0.4063
T0000,T0003	C007	67.435	0.2736
T0005,T0024	C058	62.244	0.4208
T0012,T0028	C029	99.937	0.6858
T0003,T0015	C027	66.821	0.0197
T0012,T0019	C042	59.973	0.3353
T0008,T0024	C047	67.681	0.1833
T0010,T0021	C027	55.807	0.2278
T0009,T0024	C018	85.086	0.4868
T0016,T0029	C028	48.393	0.2690
T0021,T0022	C038	43.936	0.1053
T0002	C012	10.000	0.7378
T0008,T0026	C035	71.404	0.2665
T0015,T0022	C039	64.533	0.2897
T0004,T0015	C059	71.106	0.1884
T0003,T0019	C030	70.503	0.5141
T0010,T0027	C040	85.176	0.1283
T0001,T0029	C006	28.928	0.1374
T0020,T0028	C031	82.191	0.2794
T0007,T0015	C025	100.000	0.2158
T0015,T0026	C002	67.914	0.2778
T0027,T0028	C048	51.994	0.2269
T0004,T0022	C045	50.157	0.5604
T0004,T0024	C048	55.366	0.4618
T0000,T0008	C000	53.294	0.3097
T0012,T0013	C046	70.612	0.2695
T0022,T0025	C008	66.812	0.0699
T0010,T0019	C022	72.378	0.1000
T0009,T0028	C004	98.472	0.4486
T0004,T0007	C032	36.679	0.2099
T0016,T0027	C056	83.078	0.3147
T0004,T0021	C044	91.601	0.0958
T0015,T0023	C001	76.332	0.1501
T0010,T0019	C045	49.606	0.3978
T0006,T0007	C033	37.149	0.1590
T0002,T0014	C030	59.021	0.2499
T0018,T0028	C037	59.096	0.1440
T0007,T0016	C050	66.674	0.2056
T0012	C015	31.295	0.4919
T0013,T0022	C027	78.045	0.3318
T0019,T0022	C056	84.569	0.8727
T0007,T0016	C012	28.799	0.6649
T0003,T0028	C044	72.960	0.0894
T0016,T0021	C042	86.172	0.5092
T0022,T0026	C023	76.643	0.2732
T0001,T0007	C039	94.336	0.4593
T0011,T0028	C006	39.513	0.1832
T0010,T0017	C018	28.815	0.5598
T0015	C034	42.109	0.9140
T0011,T0013	C026	85.869	0.0924
T0009,T0028	C002	41.445	0.2250
T0005,T0018	C000	37.621	0.4520
T0002,T0014	C031	35.847	0.1208
T0000,T0015	C017	67.528	0.3564
T0015,T0021	C018	71.364	0.3114
T0017,T0019	C049	40.015	0.4460
T0001,T0003	C026	53.005	0.1995
T0024,T0028	C017	79.255	0.0732
T0005,T0015	C009	43.979	0.5140
T0021,T0027	C034	54.471	0.2248
T0008,T0027	C015	57.359	0.1174
T0012,T0022	C005	65.976	0.1681
T0017,T0025	C044	71.580	0.0707
T0020,T0023	C052	80.323	0.7229
T0007,T0021	C030	89.754	0.1869
T0000,T0024	C006	67.807	0.2245
T0013,T0021	C006	77.555	0.1821
T0016,T0025	C033	67.250	0.5181
T0022,T0025	C046	83.316	0.7244
T0011,T0025	C006	95.413	0.4862
T0018,T0029	C052	40.253	0.6328
T0000,T0029	C021	65.040	0.2239
T0011,T0017	C043	36.909	0.2734
T0002,T0024	C014	76.733	0.1430
T0013,T0020	C052	58.347	0.2433
T0021,T0027	C041	85.466	0.0804
T0018,T0025	C023	39.557	0.3099
T0025,T0028	C051	79.187	0.0100
