task_id_list	courier_id	total_score	willingness
T0009,T0015	C030	90.527	0.1674
T0004,T0029	C044	13.191	0.3873
T0006,T0028	C006	75.002	0.1764
T0015,T0021	C019	51.158	0.2591
T0005,T0010	C055	27.818	0.0100
T0017,T0019	C056	63.634	0.2247
T0027,T0029	C039	58.405	0.5686
T0008,T0010	C011	79.615	0.2483
T0001,T0019	C015	30.921	0.5480
T0004,T0026	C030	67.764	0.0723
T0016,T0019	C007	79.060	0.1777
T0022,T0027	C042	37.147	0.2162
T0013,T0014	C050	80.191	0.7678
T0004,T0012	C019	35.017	0.1449
T0017,T0029	C022	62.640	0.6457
T0001,T0022	C030	43.512	0.2029
T0021,T0022	C036	64.375	0.1033
T0004,T0018	C015	39.111	0.0321
T0017,T0029	C036	56.559	0.4003
T0014,T0023	C018	95.137	0.3837
T0005,T0006	C008	62.923	0.2648
T0025,T0028	C014	60.824	0.2319
T0002,T0005	C010	43.083	0.2658
T0022,T0029	C010	81.340	0.5467
T0018,T0022	C033	77.359	0.5629
T0005,T0011	C039	34.774	0.1047
T0001,T0026	C020	40.120	0.7638
T0011	C011	35.465	0.9323
T0021,T0028	C054	82.891	0.2682
T0017,T0020	C025	58.814	0.1096
T0002,T0003	C041	68.756	0.3638
T0021,T0028	C058	77.656	0.7385
T0016,T0028	C020	63.341	0.1959
T0006,T0019	C026	22.206	0.1894
T0025	C017	25.662	0.9500
T0007,T0013	C047	98.787	0.2456
T0028,T0029	C032	31.914	0.4473
T0015,T0019	C048	46.118	0.2499
T0012,T0021	C037	57.366	0.3277
T0005,T0008	C037	57.170	0.3172
T0012,T0027	C052	34.827	0.1524
T0018,T0028	C003	65.822	0.2572
T0000,T0003	C048	82.409	0.1855
T0003,T0007	C043	45.030	0.4114
T0007,T0023	C049	61.096	0.0100
T0002,T0022	C007	70.462	0.2273
T0012,T0025	C020	66.046	0.3021
T0022,T0023	C018	83.775	0.4928
T0022,T0024	C004	49.495	0.1169
T0006,T0022	C049	75.908	0.3931
T0005,T0006	C032	38.921	0.2005
T0011,T0018	C041	65.570	0.4332
T0018,T0027	C054	45.941	0.0912
T0010,T0025	C017	67.072	0.3737
T0003,T0014	C035	44.872	0.1399
T0017,T0021	C050	63.410	0.1862
T0018,T0023	C001	81.243	0.8560
T0011,T0013	C039	69.852	0.1132
T0002,T0021	C038	49.987	0.6386
T0001,T0026	C058	74.840	0.4366
T0003,T0007	C026	89.172	0.3626
T0005,T0014	C031	34.301	0.1400
T0011,T0016	C000	60.173	0.6145
T0018,T0019	C021	66.950	0.0476
T0001,T0016	C032	100.000	0.5763
T0001,T0022	C048	83.700	0.3188
T0009,T0019	C048	48.608	0.6054
T0001,T0024	C018	95.936	0.1211
T0002	C050	19.055	0.1315
T0007,T0010	C014	34.331	0.6984
T0018,T0026	C012	95.838	0.2148
T0023,T0029	C045	52.456	0.1670
T0010,T0013	C001	51.255	0.1556
T0014,T0027	C017	66.015	0.3326
T0011,T0019	C035	60.385	0.4790
T0003,T0019	C010	53.637	0.6431
T0003,T0011	C020	63.274	0.7877
T0013,T0019	C050	63.043	0.6042
T0004,T0028	C056	64.381	0.3886
T0011,T0017	C050	62.515	0.4742
T0017,T0029	C029	61.551	0.5748
T0004,T0008	C003	50.582	0.1403
T0007,T0018	C026	92.130	0.1655
T0002,T0016	C016	40.350	0.0734
T0007	C033	47.414	0.3472
T0017,T0028	C049	48.151	0.2930
T0017	C056	54.656	0.2017
T0012,T0021	C052	88.839	0.1500
T0009,T0027	C026	81.047	0.2086
T0001,T0016	C056	77.169	0.1771
T0007	C034	34.610	0.8608
T0003,T0028	C053	65.435	0.1695
