task_id_list	courier_id	total_score	willingness
T0015,T0016	C025	79.207	0.3998
T0002,T0024	C015	66.895	0.8210
T0007,T0019	C010	58.658	0.2404
T0000,T0017	C050	72.177	0.2877
T0021,T0026	C045	57.717	0.0904
T0020,T0029	C026	63.404	0.3459
T0001,T0024	C029	78.319	0.1615
T0002,T0017	C038	52.378	0.2613
T0002,T0029	C053	70.099	0.9139
T0007,T0026	C015	49.944	0.3469
T0007,T0022	C050	100.000	0.3411
T0019	C003	24.953	0.3963
T0011,T0025	C017	60.733	0.7304
T0001,T0024	C058	100.000	0.5408
T0000,T0016	C015	54.897	0.0197
T0000,T0020	C019	85.741	0.3366
T0014,T0017	C005	50.266	0.2724
T0008,T0024	C053	61.904	0.2471
T0003,T0009	C046	51.536	0.2691
T0025,T0026	C039	100.000	0.7267
T0004,T0015	C004	68.629	0.1132
T0005,T0011	C006	65.466	0.3261
T0004,T0021	C029	70.626	0.1687
T0007,T0022	C007	55.223	0.2525
T0008,T0013	C057	44.493	0.5955
T0010,T0029	C025	88.839	0.5043
T0011,T0024	C043	70.364	0.1525
T0000,T0026	C005	95.453	0.2092
T0010,T0011	C013	54.630	0.2021
T0012,T0013	C041	69.441	0.5029
T0007,T0021	C035	26.532	0.3241
T0010,T0014	C050	50.468	0.2600
T0006,T0015	C025	64.221	0.5034
T0018,T0020	C003	40.821	0.1271
T0008,T0023	C001	82.248	0.3674
T0005,T0006	C022	91.993	0.0952
T0001,T0016	C031	58.453	0.3512
T0010	C045	10.000	0.6446
T0017,T0019	C029	65.824	0.5698
T0002,T0012	C048	71.314	0.0964
T0022	C059	39.259	0.2294
T0016,T0025	C048	30.989	0.0100
T0015,T0017	C025	67.403	0.4293
T0017,T0026	C008	50.443	0.0941
T0014,T0021	C037	36.996	0.2331
T0023,T0029	C028	43.561	0.6993
T0005,T0027	C059	50.403	0.9185
T0010,T0028	C033	74.377	0.1856
T0008,T0012	C010	52.541	0.9500
T0002,T0026	C035	45.185	0.0879
T0021,T0028	C054	84.308	0.0649
T0005,T0028	C003	64.593	0.2858
T0001,T0005	C016	87.786	0.2224
T0022,T0029	C055	63.198	0.1129
T0005,T0006	C003	56.715	0.1884
T0024,T0028	C056	42.671	0.2711
T0011,T0027	C057	64.615	0.2895
T0018,T0024	C039	72.142	0.3893
T0001,T0009	C036	88.204	0.0605
T0000,T0028	C028	62.109	0.1976
T0001,T0006	C034	73.376	0.1104
T0022,T0027	C039	76.061	0.0405
T0021,T0026	C016	100.000	0.2105
T0018,T0021	C046	73.853	0.0713
T0001,T0007	C003	56.684	0.2836
T0021,T0029	C036	68.562	0.5583
T0003,T0012	C054	42.066	0.2504
T0002,T0010	C051	80.684	0.4983
T0002,T0015	C024	49.267	0.2975
T0008,T0015	C020	43.627	0.4537
T0015,T0021	C057	33.971	0.3516
T0014,T0015	C019	55.841	0.3496
T0002,T0018	C018	63.790	0.1929
T0009,T0018	C051	92.115	0.2112
T0021,T0024	C008	54.296	0.5074
T0002,T0018	C057	58.356	0.2362
T0013,T0014	C023	86.380	0.2590
T0006,T0021	C032	71.155	0.1086
T0026	C059	40.034	0.5184
T0023	C026	19.668	0.9500
T0005	C059	39.320	0.2594
T0007,T0028	C046	88.329	0.4403
T0011,T0020	C028	50.725	0.5803
T0012,T0023	C052	33.384	0.4968
T0025,T0028	C055	53.906	0.0989
T0008,T0015	C040	24.189	0.9500
T0010	C001	10.000	0.3597
T0002,T0010	C053	39.652	0.2078
T0013,T0028	C007	61.625	0.2581
T0012	C001	13.503	0.9500
T0010,T0019	C034	53.706	0.1248
T0000,T0024	C045	42.952	0.1674
T0002,T0007	C039	85.454	0.0100
T0013,T0016	C034	85.448	0.0639
T0003	C043	54.459	0.9500
T0011,T0016	C013	82.558	0.2153
T0001,T0018	C053	39.017	0.0862
T0001,T0003	C036	44.956	0.5206
T0013,T0021	C011	39.219	0.1305
T0000,T0001	C020	66.954	0.2207
T0003,T0028	C048	61.044	0.8444
T0013,T0020	C038	63.447	0.2407
T0018,T0024	C041	32.427	0.4462
T0019,T0026	C044	59.447	0.0100
T0002,T0028	C012	100.000	0.1980
T0003,T0010	C025	64.144	0.0485
T0001,T0014	C039	52.845	0.3641
T0023,T0029	C021	51.296	0.2817
T0015,T0029	C027	96.486	0.4159
T0010,T0024	C019	33.806	0.2373
T0014,T0022	C018	60.629	0.3247
T0012,T0014	C014	55.017	0.5346
T0017,T0020	C033	56.246	0.1337
T0016,T0022	C015	31.364	0.6629
T0016,T0017	C005	89.579	0.1590
T0002,T0024	C004	35.176	0.3672
T0007,T0020	C023	35.367	0.1450
T0010,T0019	C059	37.344	0.1282
T0003,T0011	C053	63.990	0.3196
T0019	C019	26.763	0.2385
T0001,T0012	C024	69.989	0.3457
T0019,T0024	C000	65.741	0.3318
T0007,T0019	C041	81.250	0.0100
T0016,T0017	C038	60.836	0.1405
T0000,T0003	C044	100.000	0.5369
T0010,T0027	C001	39.818	0.4191
T0014,T0027	C024	33.839	0.6741
T0008,T0015	C046	53.872	0.5074
T0008	C026	22.673	0.2997
T0015,T0022	C009	69.346	0.5415
T0010,T0022	C035	67.718	0.0911
T0010,T0014	C005	96.870	0.3407
T0019,T0029	C036	54.390	0.2763
T0007,T0016	C017	55.944	0.5165
T0007,T0023	C042	80.619	0.2473
T0002,T0006	C032	80.851	0.4436
T0007,T0029	C021	68.084	0.6773
T0017,T0020	C046	51.049	0.4662
T0004,T0020	C052	37.643	0.2056
T0000,T0029	C055	95.706	0.1781
T0016,T0022	C040	45.764	0.1838
T0017,T0029	C034	60.418	0.0688
T0021,T0025	C053	40.444	0.1464
T0001,T0019	C050	56.832	0.0322
T0000,T0009	C020	81.926	0.1530
T0012,T0020	C031	51.289	0.2213
T0005,T0024	C055	67.659	0.0978
T0013,T0019	C003	82.649	0.4551
T0004,T0018	C058	56.144	0.1694
T0004,T0024	C009	43.024	0.1676
T0016,T0020	C026	78.270	0.0584
T0010,T0028	C050	63.517	0.3984
T0002,T0022	C015	44.549	0.8819
T0016,T0029	C014	94.098	0.1280
T0005,T0014	C029	65.619	0.0100
T0000,T0009	C040	63.865	0.6271
T0003,T0010	C019	61.998	0.4237
T0007,T0014	C043	50.200	0.0250
T0025,T0028	C028	56.133	0.8240
T0012,T0014	C022	46.656	0.1625
T0006,T0023	C012	100.000	0.5807
T0003,T0028	C005	100.000	0.3085
T0016,T0018	C042	86.371	0.1098
T0009,T0013	C003	73.860	0.8300
T0000,T0027	C021	18.851	0.1320
T0004,T0021	C012	67.756	0.3655
T0012,T0024	C043	63.260	0.0754
T0003,T0014	C034	58.697	0.0587
T0015,T0024	C048	51.839	0.0162
T0008,T0011	C001	74.493	0.4013
T0008,T0016	C048	62.662	0.0539
T0019,T0027	C016	20.963	0.6078
T0023	C011	45.784	0.3109
T0003,T0017	C007	70.616	0.8545
T0013,T0023	C010	46.700	0.6269
T0001,T0009	C007	79.354	0.1691
T0010,T0018	C047	70.649	0.1272
T0009,T0026	C019	66.991	0.2373
T0005,T0013	C059	47.693	0.1998
T0008,T0024	C048	34.215	0.3516
T0018	C051	25.626	0.4460
T0017,T0027	C048	65.419	0.3639
T0000,T0007	C001	85.500	0.0806
T0004,T0029	C006	26.127	0.2116
T0000,T0021	C035	42.221	0.1260
T0003,T0015	C018	80.722	0.1243
T0014,T0021	C019	84.186	0.3364
T0006,T0020	C032	54.079	0.2220
T0001,T0009	C048	57.277	0.8205
T0011,T0016	C020	94.700	0.4474
T0007,T0020	C021	81.427	0.1073
T0017,T0028	C008	40.746	0.6712
T0000,T0003	C001	35.630	0.1070
T0000,T0001	C005	41.271	0.1904
T0028,T0029	C024	75.063	0.1277
T0008,T0011	C006	92.274	0.3058
T0020,T0021	C021	77.162	0.2808
T0012,T0017	C006	72.768	0.4196
T0021,T0029	C055	47.662	0.5110
T0004,T0010	C038	62.782	0.0777
T0009,T0020	C040	80.939	0.1092
T0011,T0027	C010	48.500	0.1771
T0010,T0025	C050	46.822	0.1111
T0007,T0019	C054	45.580	0.4510
T0004,T0024	C005	83.662	0.1746
T0002,T0025	C053	68.756	0.8004
T0000,T0025	C012	52.740	0.5435
T0013,T0015	C028	17.884	0.2445
T0027,T0028	C009	53.728	0.1398
T0004,T0011	C001	66.974	0.3835
T0010,T0021	C029	35.223	0.1773
T0016,T0027	C020	64.476	0.5349
T0011,T0012	C052	73.822	0.7849
T0004,T0026	C009	59.942	0.5324
T0004,T0020	C033	49.447	0.2413
T0000,T0020	C006	63.871	0.2282
T0016,T0029	C055	99.679	0.3455
T0011,T0023	C011	89.653	0.8332
T0008,T0020	C016	43.771	0.2134
T0015,T0027	C013	52.947	0.0110
T0003,T0028	C020	18.639	0.0799
T0006,T0017	C009	45.882	0.1396
T0024	C034	16.384	0.9390
T0019,T0022	C039	66.897	0.3267
T0014,T0022	C051	41.310	0.1513
T0004,T0005	C000	57.494	0.1439
T0008,T0009	C057	63.932	0.1945
T0013,T0023	C048	74.786	0.8648
T0003,T0028	C053	81.443	0.4088
T0005,T0008	C035	49.432	0.2873
T0013,T0024	C059	37.154	0.8395
T0008,T0027	C001	72.414	0.3891
T0014	C044	47.368	0.9500
