task_id_list	courier_id	total_score	willingness
T0010,T0013	C001	52.003	0.0328
T0003,T0020	C050	40.722	0.1387
T0012,T0013	C039	60.900	0.2276
T0006,T0009	C040	50.521	0.5057
T0016,T0024	C044	59.420	0.2651
T0001,T0009	C055	56.880	0.1189
T0012,T0023	C059	75.621	0.2426
T0000,T0007	C050	66.396	0.1032
T0014,T0019	C016	80.449	0.3521
T0001,T0008	C013	54.361	0.3745
T0019,T0027	C003	71.644	0.1569
T0022,T0029	C002	78.698	0.2370
T0000,T0024	C006	57.706	0.1350
T0020,T0021	C009	51.264	0.7374
T0011,T0022	C025	34.960	0.7154
T0028,T0029	C058	45.819	0.1527
T0007,T0008	C026	84.410	0.0349
T0016,T0023	C017	65.074	0.4879
T0020,T0021	C058	29.942	0.4791
T0009,T0022	C029	84.757	0.0943
T0017,T0028	C025	42.763	0.4931
T0010,T0029	C050	30.310	0.2369
T0010,T0014	C036	36.917	0.7080
T0006,T0018	C038	54.863	0.0733
T0007,T0012	C058	50.697	0.1801
T0010,T0025	C043	65.815	0.3433
T0009,T0025	C015	90.116	0.1685
T0015,T0020	C033	46.077	0.1243
T0003,T0017	C004	37.563	0.7130
T0001,T0005	C007	27.810	0.5334
T0024,T0026	C025	71.207	0.4245
T0020	C051	45.572	0.9500
T0001,T0009	C036	66.373	0.1044
T0012	C050	18.822	0.3152
T0004,T0010	C028	32.103	0.4733
T0002,T0024	C008	65.770	0.0762
T0016,T0024	C049	74.265	0.1739
T0028	C005	20.781	0.9500
T0009,T0022	C036	39.471	0.2856
T0006,T0023	C024	45.886	0.3922
T0009,T0021	C035	60.484	0.4736
T0017,T0029	C034	90.107	0.1859
T0017,T0019	C049	100.000	0.3354
T0004,T0023	C051	98.191	0.2895
T0000,T0015	C000	84.730	0.3733
T0009,T0013	C055	43.946	0.2782
T0002,T0026	C055	48.751	0.1140
T0000,T0023	C034	33.470	0.3222
T0005,T0016	C038	56.302	0.0119
T0019,T0026	C030	41.423	0.3523
T0002,T0028	C010	57.251	0.6204
T0003,T0025	C059	60.587	0.0904
T0005,T0029	C012	30.092	0.1490
T0010,T0018	C034	60.311	0.0100
T0015,T0022	C057	43.849	0.6697
T0006,T0011	C049	80.628	0.0915
T0018,T0028	C045	65.984	0.3263
T0003,T0017	C039	39.593	0.2395
T0006,T0025	C013	55.785	0.1415
T0001,T0003	C045	42.132	0.3137
T0025,T0028	C010	55.635	0.1756
T0003,T0008	C049	70.762	0.1452
T0005,T0015	C034	92.676	0.2333
T0002,T0023	C004	47.406	0.2815
T0003,T0012	C031	83.823	0.2721
T0006,T0024	C029	23.648	0.0592
T0002,T0020	C040	100.000	0.0753
T0000,T0020	C049	79.686	0.1797
T0013,T0018	C036	37.078	0.1663
T0001,T0021	C030	40.505	0.1898
T0000,T0017	C047	61.039	0.0100
T0003,T0006	C020	24.961	0.0588
T0017,T0019	C039	59.140	0.2801
T0005,T0006	C051	95.151	0.7376
T0006,T0024	C017	35.812	0.3595
T0012,T0026	C049	86.942	0.4784
T0000,T0018	C012	79.316	0.6616
T0010,T0016	C025	75.073	0.0952
T0021,T0022	C021	100.000	0.0980
T0001,T0026	C045	90.338	0.0641
T0011,T0021	C032	57.318	0.2393
T0012,T0029	C040	77.460	0.3187
T0003,T0023	C030	69.938	0.8610
T0007,T0028	C013	56.892	0.9065
T0010,T0022	C031	86.470	0.0241
T0000,T0001	C050	82.630	0.6548
T0008,T0016	C016	54.477	0.3573
T0000,T0019	C044	65.698	0.3672
T0018,T0022	C022	54.131	0.4337
T0012,T0021	C054	42.966	0.2516
T0018,T0026	C014	79.443	0.6165
T0017,T0025	C017	53.800	0.1207
T0025,T0028	C058	45.524	0.2669
T0010,T0012	C020	47.560	0.0509
T0016,T0023	C024	90.280	0.6015
T0012	C041	32.028	0.3356
T0008,T0018	C019	49.002	0.5200
T0003,T0018	C013	78.734	0.1287
T0002,T0018	C015	79.264	0.2878
T0011,T0018	C020	83.326	0.3555
T0002,T0024	C023	56.459	0.2722
T0013,T0023	C015	50.627	0.3170
T0013,T0016	C053	52.777	0.2775
T0000,T0011	C019	56.697	0.7391
T0010,T0014	C048	91.360	0.0732
T0002,T0023	C054	93.725	0.0993
T0005,T0023	C050	91.183	0.1803
T0000,T0011	C025	59.738	0.7122
T0007,T0027	C034	73.476	0.0529
T0016,T0017	C015	77.875	0.0755
T0000,T0009	C038	75.404	0.3169
T0010,T0021	C059	60.592	0.7283
T0002,T0024	C040	88.618	0.0361
T0007,T0023	C019	50.019	0.3249
T0007,T0014	C027	38.415	0.5069
T0019,T0020	C001	20.740	0.0481
T0012,T0015	C058	54.591	0.2890
T0004,T0012	C050	69.029	0.4091
T0015,T0019	C014	51.458	0.2490
T0002,T0021	C031	40.473	0.3348
T0013,T0014	C041	44.584	0.2683
T0015,T0028	C026	60.811	0.1889
T0008,T0014	C028	36.908	0.1485
T0005,T0025	C005	75.794	0.0583
T0005,T0019	C012	51.176	0.1686
T0013,T0015	C033	50.270	0.5049
T0001,T0016	C058	15.124	0.4391
T0003,T0007	C058	68.020	0.5826
T0004,T0009	C041	57.189	0.1598
T0012,T0022	C036	77.342	0.3819
T0000,T0012	C040	70.133	0.1894
T0000,T0017	C044	77.143	0.0242
T0006,T0021	C044	55.520	0.3143
T0019,T0028	C021	23.762	0.2259
T0006,T0009	C044	93.395	0.2130
T0022,T0023	C044	80.730	0.5064
T0014,T0025	C036	62.484	0.6237
T0002,T0016	C027	64.412	0.6593
T0000	C037	40.411	0.3893
T0001,T0002	C024	62.112	0.1541
T0006,T0013	C051	62.281	0.5724
T0007,T0017	C043	35.219	0.1256
T0009,T0015	C053	66.853	0.2609
T0004,T0019	C059	41.499	0.1713
T0004,T0011	C038	53.711	0.4917
T0001,T0008	C042	73.489	0.5886
T0006,T0008	C049	74.156	0.0886
T0022	C054	10.437	0.9500
T0001,T0010	C056	42.069	0.4297
T0011,T0018	C025	46.568	0.3160
T0007,T0013	C018	62.023	0.5234
T0012,T0028	C018	50.516	0.4192
T0000,T0001	C056	53.292	0.1415
T0006,T0015	C048	34.104	0.4040
T0021,T0027	C037	60.508	0.2577
T0015,T0024	C031	81.610	0.4031
T0000	C038	35.923	0.8488
T0008,T0023	C012	43.444	0.1883
T0016,T0020	C045	36.998	0.5305
T0014,T0019	C028	40.450	0.6842
T0001,T0009	C019	46.665	0.9418
T0014,T0025	C055	23.942	0.3918
T0018,T0021	C035	42.978	0.4315
T0005,T0022	C005	48.788	0.4636
T0004,T0011	C051	78.204	0.5261
T0024	C017	16.131	0.9500
T0028	C032	26.679	0.8708
T0012,T0024	C020	93.078	0.5764
T0020,T0027	C001	25.623	0.5307
T0025	C016	10.000	0.4664
T0015,T0020	C003	78.687	0.2544
T0008,T0019	C031	37.457	0.2327
T0011,T0013	C048	52.994	0.3552
T0003,T0015	C049	71.558	0.5084
T0007,T0009	C024	63.656	0.0760
T0011,T0013	C056	55.662	0.4272
T0008,T0021	C050	38.569	0.2287
T0002,T0026	C019	60.548	0.1744
T0010,T0025	C011	21.976	0.1699
T0006,T0015	C033	71.264	0.3575
T0010,T0021	C047	80.153	0.5915
T0018,T0029	C005	66.446	0.6315
T0009,T0026	C017	90.982	0.3008
T0016,T0023	C012	32.300	0.7730
T0022,T0025	C043	100.000	0.0526
T0013,T0022	C013	78.146	0.9273
T0013,T0028	C036	47.902	0.5838
T0011,T0012	C030	59.586	0.1416
T0000,T0003	C040	73.328	0.0612
T0012,T0019	C024	65.921	0.0982
T0001,T0029	C010	73.865	0.6891
T0017,T0027	C049	54.810	0.3828
T0004,T0024	C003	83.565	0.9137
T0003,T0021	C018	58.262	0.5776
T0008,T0015	C008	66.224	0.0355
T0002,T0007	C049	37.942	0.0686
T0004,T0020	C057	74.146	0.1558
T0006,T0029	C000	73.483	0.4281
T0025	C051	30.397	0.9500
T0006,T0026	C017	56.388	0.1382
T0020,T0027	C000	85.524	0.8410
T0008,T0023	C002	55.753	0.0935
T0000,T0022	C047	20.962	0.3876
T0022,T0028	C057	78.603	0.1200
T0008,T0021	C019	55.385	0.4124
T0003,T0025	C050	37.870	0.2822
T0017,T0022	C045	86.907	0.2050
T0013,T0027	C000	65.351	0.2430
T0003	C040	34.734	0.9500
T0009,T0026	C012	69.022	0.0568
T0000,T0009	C012	43.462	0.2090
T0026,T0028	C014	89.525	0.2490
T0001,T0012	C057	20.931	0.2493
T0006,T0029	C003	54.228	0.1985
T0000,T0026	C017	95.321	0.0431
T0001,T0017	C006	40.979	0.4705
T0003,T0019	C041	89.771	0.4367
T0000,T0002	C000	57.475	0.5157
T0019,T0026	C002	58.632	0.3193
T0006,T0018	C024	51.179	0.2538
T0012,T0024	C027	64.921	0.5442
T0002,T0008	C002	45.361	0.1709
T0005,T0021	C053	29.758	0.3991
T0011,T0020	C024	56.845	0.5720
T0022,T0024	C043	26.187	0.8922
T0010,T0029	C017	48.263	0.4546
T0025,T0026	C023	68.406	0.2704
T0009,T0019	C007	41.342	0.5822
T0003,T0016	C013	54.145	0.1092
T0004,T0007	C019	95.818	0.3320
T0003,T0021	C014	36.262	0.3020
T0006,T0029	C019	56.294	0.3286
T0010,T0021	C012	70.330	0.0108
T0016,T0026	C050	75.766	0.2190
T0005,T0013	C007	57.034	0.1909
T0006,T0028	C009	66.169	0.3405
T0005,T0006	C046	27.329	0.2134
T0001,T0004	C003	67.928	0.1152
T0001,T0016	C001	72.415	0.6739
T0005,T0016	C026	75.593	0.0591
T0021,T0029	C013	39.554	0.4246
T0012,T0029	C014	69.461	0.7899
T0012,T0027	C012	69.863	0.2782
T0006,T0016	C005	57.856	0.0544
T0016,T0020	C030	21.651	0.1761
T0010,T0029	C024	50.065	0.0936
T0019,T0026	C035	46.227	0.0550
T0012,T0016	C055	91.644	0.0503
T0001,T0012	C009	82.291	0.2749
T0018,T0019	C043	40.996	0.0510
T0006,T0021	C050	58.458	0.4361
T0012,T0021	C045	71.121	0.3771
T0017,T0026	C035	85.910	0.1016
T0012,T0027	C010	79.909	0.0194
T0024,T0028	C038	32.809	0.4613
T0001,T0026	C020	51.561	0.3586
T0005,T0021	C039	51.767	0.2040
T0004,T0021	C055	48.694	0.0100
T0006,T0012	C022	58.318	0.0207
T0004,T0018	C041	65.910	0.1250
T0006,T0019	C036	66.737	0.1404
T0004,T0027	C018	55.115	0.8129
T0008,T0011	C051	65.773	0.1823
T0014,T0017	C049	43.160	0.6158
T0007,T0020	C018	85.420	0.6585
T0010,T0019	C015	70.720	0.3149
T0006,T0012	C017	40.764	0.2738
T0013,T0021	C014	73.320	0.7013
T0023,T0027	C017	22.220	0.6574
T0014,T0020	C014	45.536	0.1802
T0018,T0021	C041	48.719	0.2504
T0013,T0028	C021	62.251	0.7826
T0000,T0005	C059	62.523	0.3913
T0001,T0014	C043	49.385	0.4110
T0024,T0025	C051	32.876	0.3727
T0019,T0026	C044	64.581	0.2512
T0005,T0025	C013	100.000	0.3049
T0017,T0026	C017	60.892	0.1673
T0011,T0014	C056	40.956	0.0100
T0001,T0007	C047	57.440	0.1768
T0002,T0011	C004	73.197	0.0859
T0006,T0022	C037	66.790	0.0650
T0016	C052	36.022	0.1989
T0004,T0025	C023	40.233	0.2121
T0017	C055	40.835	0.7255
T0008,T0023	C006	62.643	0.5259
T0008,T0025	C004	61.211	0.2705
T0004,T0011	C027	33.635	0.1402
T0019	C059	25.040	0.5018
T0000,T0026	C022	67.329	0.4218
T0007,T0012	C007	40.247	0.4495
T0013,T0017	C006	43.455	0.4577
T0011,T0015	C035	41.588	0.3782
T0001,T0025	C023	30.824	0.6043
T0011,T0017	C044	75.164	0.0763
T0021	C032	17.477	0.1919
T0008,T0028	C051	51.359	0.3408
T0000,T0013	C017	43.937	0.3257
T0014,T0026	C050	100.000	0.9500
T0004,T0015	C029	41.778	0.0824
T0017,T0029	C026	66.038	0.2983
T0005,T0025	C003	41.353	0.3316
T0015	C038	14.506	0.4727
T0013,T0021	C003	60.219	0.5985
T0006,T0024	C018	43.269	0.2196
T0003,T0015	C033	100.000	0.0995
T0019,T0028	C051	27.051	0.6097
T0005,T0023	C059	50.849	0.5276
T0002	C027	26.823	0.8467
T0012,T0020	C026	52.038	0.1764
T0017,T0025	C013	60.196	0.1108
T0014,T0026	C012	53.780	0.0947
T0003,T0020	C032	57.587	0.2364
T0001	C045	55.205	0.8050
T0000,T0008	C005	43.031	0.7505
T0020,T0029	C052	75.795	0.3020
T0021,T0025	C010	64.431	0.3593
T0023,T0029	C046	68.580	0.1112
T0004,T0010	C009	60.568	0.2672
T0013,T0020	C045	53.194	0.1601
T0012,T0020	C052	43.973	0.4736
T0016,T0018	C013	97.820	0.0577
T0015,T0017	C002	42.099	0.1781
T0002,T0017	C011	48.396	0.2477
T0026,T0027	C035	92.272	0.3801
T0021,T0023	C042	38.892	0.3507
T0003,T0020	C059	81.651	0.2699
T0012,T0016	C005	53.248	0.7065
T0015,T0029	C049	53.324	0.2072
T0000,T0001	C022	48.672	0.1594
T0004,T0006	C002	67.283	0.1049
T0021,T0026	C043	66.129	0.4053
T0011	C053	23.099	0.5894
T0008,T0023	C004	74.291	0.2908
T0017	C031	14.796	0.5334
T0005,T0027	C006	46.009	0.1038
T0024,T0025	C038	48.860	0.0648
T0005,T0006	C031	50.282	0.5752
T0003,T0011	C051	61.525	0.1235
T0011,T0028	C019	44.883	0.0392
T0023,T0029	C045	57.364	0.2312
