task_id_list	courier_id	total_score	willingness
T0001,T0007	C044	68.475	0.7879
T0014	C028	43.644	0.4031
T0020,T0022	C006	46.117	0.6460
T0004,T0022	C036	31.645	0.0390
T0005,T0022	C007	66.155	0.0525
T0029	C031	35.298	0.6528
T0013,T0016	C014	78.660	0.0827
T0013,T0022	C018	99.396	0.4739
T0013,T0024	C010	71.306	0.3264
T0021,T0024	C014	49.219	0.1548
T0010,T0019	C047	66.808	0.4383
T0013,T0019	C022	59.927	0.4255
T0000,T0005	C005	53.043	0.2123
T0002,T0007	C002	55.329	0.5427
T0004,T0019	C011	96.564	0.3632
T0022,T0025	C024	69.188	0.0561
T0014,T0023	C052	58.884	0.1715
T0006,T0007	C059	78.008	0.3492
T0005,T0009	C018	48.539	0.7968
T0002,T0008	C016	60.880	0.1808
T0009,T0011	C014	36.410	0.5182
T0007,T0014	C000	63.564	0.6756
T0016,T0028	C009	82.491	0.1083
T0000,T0008	C044	40.808	0.1072
T0013,T0029	C041	33.738	0.1040
T0010,T0015	C016	31.404	0.4007
T0023,T0026	C058	52.890	0.1630
T0000,T0021	C006	81.184	0.2462
T0009,T0028	C008	87.150	0.4699
T0004,T0024	C015	61.505	0.2020
T0007,T0009	C008	31.878	0.4672
T0025	C050	17.115	0.8975
T0023,T0028	C054	57.220	0.6639
T0007,T0009	C025	75.869	0.9492
T0000	C023	10.000	0.8521
T0011,T0029	C030	26.589	0.1229
T0009,T0023	C009	48.359	0.5128
T0016,T0021	C007	71.088	0.1153
T0014,T0022	C002	57.717	0.1835
T0004,T0024	C017	53.304	0.1789
T0017,T0022	C050	44.604	0.0267
T0014,T0022	C017	33.622	0.4178
T0026,T0028	C037	61.177	0.1862
T0014,T0024	C058	77.699	0.1676
T0014	C059	46.230	0.6008
T0009,T0020	C014	57.033	0.4470
T0009,T0014	C004	53.278	0.2531
T0012,T0019	C027	74.801	0.1910
T0017,T0023	C030	96.847	0.4076
T0001,T0012	C047	38.854	0.2882
T0012,T0019	C048	86.951	0.4971
T0002,T0025	C031	46.415	0.1683
T0001,T0026	C029	51.004	0.2232
T0005	C025	22.487	0.2960
T0026,T0029	C026	100.000	0.2340
T0003,T0026	C047	28.414	0.1175
T0012,T0017	C056	78.419	0.6011
T0014,T0018	C051	83.642	0.1315
T0020,T0029	C000	40.974	0.1767
T0005,T0021	C052	61.511	0.2401
T0000,T0006	C027	28.851	0.5429
T0016,T0022	C048	62.799	0.1986
T0010,T0025	C053	90.559	0.5129
T0009,T0012	C031	57.330	0.1458
T0001,T0020	C042	55.810	0.9163
T0002,T0026	C031	38.984	0.2295
T0007,T0012	C015	53.492	0.1376
T0005,T0022	C039	37.182	0.3810
T0010,T0015	C028	38.285	0.3934
T0009,T0011	C052	60.154	0.4020
T0001,T0018	C040	51.534	0.1331
T0021,T0026	C043	46.056	0.5161
T0014,T0023	C044	56.945	0.3163
T0010,T0018	C047	26.589	0.6882
T0002,T0007	C047	70.530	0.0897
T0008,T0024	C010	42.424	0.3336
T0006,T0022	C057	68.934	0.2286
T0009,T0022	C023	49.664	0.2605
T0025,T0026	C006	87.856	0.1713
T0002,T0012	C057	98.444	0.2267
T0023,T0028	C003	69.374	0.5197
T0005	C023	42.439	0.8561
T0003,T0010	C047	89.038	0.5779
T0002,T0026	C015	72.060	0.5588
T0001,T0012	C049	84.470	0.1397
T0006,T0019	C036	51.164	0.3434
T0000,T0028	C017	48.793	0.2592
T0017,T0024	C019	73.546	0.3041
T0005,T0020	C007	33.431	0.5003
T0006,T0018	C028	62.479	0.1007
T0001,T0023	C047	66.490	0.1279
T0008,T0029	C021	49.598	0.1385
T0021,T0029	C045	56.739	0.2977
T0021,T0024	C038	62.249	0.0100
T0022,T0029	C029	50.289	0.4879
T0014,T0024	C059	93.012	0.2673
T0001,T0027	C045	44.618	0.2889
T0015,T0016	C027	61.332	0.1765
T0018,T0028	C022	49.695	0.3076
T0019,T0028	C005	89.072	0.3618
T0015,T0028	C013	56.043	0.1264
T0024,T0025	C006	28.346	0.9493
T0012,T0017	C028	64.444	0.5874
T0001,T0024	C038	34.050	0.1180
T0007,T0011	C004	91.343	0.2938
T0004,T0021	C039	65.327	0.5803
T0002,T0017	C035	38.037	0.0332
T0003,T0021	C022	78.268	0.8353
T0017,T0025	C049	58.289	0.0162
T0016,T0023	C051	70.296	0.0785
T0015,T0017	C019	44.471	0.1629
T0001,T0020	C028	30.484	0.1828
T0006,T0012	C002	73.486	0.1099
T0000,T0007	C006	49.897	0.2699
T0011,T0015	C039	67.386	0.0638
T0001,T0026	C017	63.684	0.1211
T0012,T0028	C017	39.949	0.1452
T0001,T0008	C025	69.734	0.5352
T0001,T0013	C013	40.105	0.3406
T0004,T0027	C047	32.928	0.8733
T0015	C030	41.319	0.6028
T0000,T0024	C001	80.840	0.3248
T0013,T0027	C032	74.465	0.4271
