task_id_list	courier_id	total_score	willingness
T0016,T0026	C023	79.998	0.5046
T0005,T0018	C028	24.600	0.4137
T0006,T0019	C045	61.250	0.2296
T0013,T0021	C022	84.029	0.2494
T0008,T0029	C044	29.881	0.1271
T0002,T0003	C004	82.327	0.1788
T0007,T0027	C056	67.586	0.3287
T0012,T0024	C001	85.726	0.2360
T0009,T0020	C054	62.893	0.4334
T0015,T0026	C006	62.712	0.8114
T0001,T0023	C020	57.761	0.0100
T0006,T0026	C059	43.215	0.3453
T0014,T0022	C010	52.525	0.5871
T0029	C017	13.878	0.9051
T0005,T0027	C051	87.364	0.2780
T0007,T0022	C006	41.519	0.4506
T0025	C026	42.597	0.7554
T0011,T0022	C051	89.253	0.1894
T0014,T0016	C005	21.115	0.3475
T0004,T0026	C050	55.432	0.0620
T0013,T0014	C023	99.609	0.3133
T0000,T0029	C025	100.000	0.1703
T0005,T0016	C019	58.187	0.1763
T0008,T0027	C014	37.093	0.2549
T0003,T0026	C044	55.200	0.2020
T0013,T0016	C014	40.713	0.7117
T0001,T0014	C057	30.478	0.2106
T0001,T0002	C021	29.428	0.1830
T0022,T0023	C025	91.087	0.2140
T0015,T0022	C028	60.525	0.0100
T0013,T0017	C026	16.577	0.4762
T0018,T0028	C035	32.185	0.1674
T0010,T0025	C002	71.176	0.5643
T0000,T0006	C020	41.714	0.1753
T0014,T0028	C041	72.793	0.1475
T0013,T0028	C034	79.931	0.0579
T0005,T0028	C015	85.071	0.4136
T0004,T0028	C017	59.461	0.2087
T0006,T0009	C053	75.870	0.1952
T0023	C046	45.215	0.2952
T0002,T0019	C053	36.815	0.2753
T0000,T0026	C022	40.711	0.4940
T0000,T0006	C052	42.704	0.2530
T0001,T0027	C023	41.684	0.2137
T0008,T0015	C024	27.547	0.4589
T0005	C018	36.863	0.7317
T0003,T0004	C042	72.738	0.1957
T0010,T0013	C020	83.487	0.0871
T0010,T0012	C029	98.707	0.5159
T0020,T0029	C022	94.358	0.8667
T0016,T0019	C027	90.800	0.4644
T0000,T0022	C035	57.367	0.1415
T0002,T0021	C022	37.169	0.0833
T0028,T0029	C030	49.119	0.2797
T0000,T0001	C024	49.312	0.5056
T0012,T0015	C014	96.689	0.2282
T0010,T0024	C030	70.003	0.2640
T0009,T0014	C036	100.000	0.1076
T0012,T0028	C021	85.529	0.2013
T0002,T0010	C003	37.821	0.2697
T0000,T0023	C000	83.087	0.1697
T0009,T0012	C057	95.958	0.0100
T0012,T0023	C012	66.981	0.2782
T0015,T0022	C047	69.649	0.2617
T0018,T0020	C029	38.518	0.6490
T0006,T0008	C001	55.908	0.5383
T0017	C051	10.000	0.5858
T0007,T0023	C011	62.648	0.2638
T0001,T0003	C032	26.568	0.1962
T0003,T0008	C033	51.723	0.9298
T0004,T0019	C052	60.906	0.4581
T0024,T0029	C026	92.283	0.1751
T0012,T0019	C011	51.090	0.4110
T0011,T0029	C013	59.371	0.2468
T0001,T0016	C055	67.171	0.4833
T0003,T0026	C011	37.301	0.3283
T0011,T0012	C030	45.077	0.5045
T0005,T0016	C011	19.848	0.0307
T0017,T0022	C006	52.020	0.1317
T0004,T0023	C003	100.000	0.1265
T0021,T0024	C022	51.044	0.8029
T0015,T0021	C007	65.517	0.7349
T0005,T0009	C002	45.456	0.4040
T0020,T0027	C024	19.801	0.7593
T0003,T0018	C057	52.127	0.1055
T0000,T0014	C051	30.220	0.1710
T0006,T0026	C045	81.685	0.1951
T0005,T0008	C006	75.285	0.6731
T0000,T0024	C038	48.731	0.7276
T0010,T0020	C057	35.192	0.0100
T0009,T0016	C043	75.267	0.0759
T0005,T0016	C043	54.239	0.6549
T0000,T0014	C015	93.466	0.3204
T0005,T0027	C025	86.189	0.7784
T0015,T0022	C004	100.000	0.3847
T0008,T0016	C056	96.486	0.0789
T0007,T0015	C020	84.126	0.3909
T0018,T0022	C007	73.508	0.1794
T0004,T0024	C009	96.713	0.6795
T0004,T0016	C014	88.605	0.0755
T0002,T0016	C014	68.121	0.1090
T0019,T0029	C027	62.847	0.0920
T0002,T0016	C015	62.939	0.2956
T0019,T0027	C023	45.382	0.7202
T0017,T0025	C041	57.780	0.0451
T0016,T0017	C034	92.257	0.5573
T0007,T0014	C045	21.521	0.1582
T0029	C004	11.787	0.2255
T0017,T0029	C017	66.736	0.0279
T0001,T0015	C041	99.324	0.3658
T0005,T0014	C029	41.781	0.1193
T0004,T0005	C046	32.178	0.0848
T0001,T0010	C006	68.002	0.2595
T0008,T0017	C011	82.611	0.1210
T0005,T0027	C037	48.694	0.2791
T0002,T0008	C023	65.127	0.1178
T0017,T0019	C053	50.607	0.1131
T0000,T0011	C025	90.213	0.7149
T0016,T0024	C045	44.109	0.3644
T0004,T0017	C049	79.580	0.0105
T0001,T0015	C012	78.318	0.2303
T0000,T0029	C053	70.262	0.1946
T0000,T0002	C058	87.283	0.0717
T0006,T0021	C024	30.214	0.2747
T0008,T0012	C020	25.528	0.1989
T0005,T0022	C007	62.741	0.4996
T0001,T0015	C005	66.487	0.0478
T0009,T0011	C039	93.109	0.1040
T0002,T0014	C038	67.987	0.4699
T0009,T0023	C030	99.315	0.4688
T0002,T0014	C006	71.728	0.4277
T0014,T0018	C019	29.865	0.7571
T0002,T0003	C018	90.413	0.7249
T0010,T0022	C016	49.334	0.2397
T0000,T0021	C028	63.783	0.4451
T0010,T0027	C000	58.252	0.0820
T0000,T0009	C019	57.982	0.3695
T0004,T0013	C024	32.811	0.7971
T0001,T0027	C017	63.040	0.0148
T0015,T0027	C026	90.445	0.8139
T0021	C022	33.595	0.8203
T0009,T0019	C049	64.321	0.1719
T0006,T0011	C052	80.155	0.2889
T0017,T0026	C042	36.482	0.1630
T0003,T0025	C034	77.850	0.5422
T0013,T0018	C025	62.604	0.1764
T0006,T0026	C029	44.143	0.2349
T0013,T0015	C038	65.489	0.0990
T0001,T0004	C001	58.130	0.3137
T0001,T0013	C024	93.117	0.2221
T0022,T0027	C013	22.380	0.2246
T0008,T0016	C059	48.809	0.6262
T0012,T0022	C029	66.168	0.2437
T0004,T0009	C030	26.461	0.2889
T0003,T0015	C023	18.072	0.3079
T0010	C001	28.063	0.8665
T0013,T0029	C013	34.760	0.3615
T0009,T0022	C011	42.617	0.4573
T0002,T0021	C004	81.591	0.2077
T0012,T0026	C039	37.502	0.1603
T0006,T0016	C025	27.747	0.2285
T0010,T0021	C046	57.128	0.1076
T0003,T0004	C009	77.801	0.5928
T0002,T0028	C024	54.641	0.1092
T0015,T0017	C023	64.149	0.2672
T0018,T0020	C034	42.718	0.5539
T0013,T0026	C036	55.840	0.1211
T0006,T0019	C035	59.401	0.2849
T0016,T0025	C022	87.369	0.0651
T0011,T0020	C001	41.842	0.5993
T0018,T0024	C054	50.420	0.6945
T0019	C033	34.751	0.9500
T0015	C056	18.912	0.1494
T0002,T0004	C038	59.318	0.2277
T0018,T0021	C033	38.152	0.0607
T0000,T0008	C046	47.176	0.2526
T0026,T0028	C022	35.506	0.0722
T0022,T0029	C003	73.146	0.2351
T0007,T0025	C048	37.010	0.3193
T0001,T0020	C014	70.383	0.2842
T0015,T0018	C019	70.158	0.2200
T0013,T0028	C029	41.725	0.4328
T0009,T0015	C007	28.271	0.0964
T0007,T0021	C028	47.899	0.4019
T0001,T0003	C012	51.764	0.1444
T0010,T0014	C000	83.862	0.1824
T0027,T0028	C008	43.829	0.1452
T0010,T0018	C040	64.632	0.7592
T0017	C013	33.541	0.9500
T0017,T0023	C027	57.447	0.5463
