task_id_list	courier_id	total_score	willingness
T0015,T0024	C011	44.653	0.2290
T0003,T0020	C047	40.681	0.4211
T0009,T0026	C014	77.125	0.7119
T0013,T0020	C050	93.222	0.7814
T0021,T0025	C034	29.353	0.3188
T0008,T0021	C059	55.570	0.4244
T0010,T0027	C006	28.470	0.2027
T0016,T0024	C031	58.194	0.1238
T0005,T0025	C029	65.179	0.2962
T0008,T0028	C040	54.097	0.2840
T0022,T0029	C032	58.607	0.1309
T0008,T0017	C000	57.536	0.3535
T0026,T0027	C018	32.678	0.1984
T0005,T0011	C015	92.775	0.2959
T0001,T0014	C034	44.418	0.4601
T0002,T0017	C053	86.243	0.3318
T0015,T0022	C003	45.038	0.4761
T0010,T0014	C000	58.134	0.1354
T0019,T0023	C041	90.613	0.1300
T0001,T0010	C008	92.821	0.0883
T0001,T0015	C012	87.302	0.2238
T0002,T0004	C006	27.329	0.3664
T0006,T0012	C042	93.070	0.1579
T0016,T0027	C050	50.337	0.7627
T0009,T0018	C031	47.349	0.0934
T0008,T0012	C042	51.966	0.4244
T0017,T0020	C027	43.717	0.2705
T0000,T0004	C011	66.470	0.2910
T0019,T0026	C059	60.269	0.1267
T0021,T0023	C024	71.315	0.7249
T0013,T0017	C016	41.323	0.0934
T0015,T0026	C005	47.969	0.3873
T0018,T0021	C012	26.609	0.6319
T0001,T0004	C033	50.153	0.1852
T0014,T0015	C014	30.675	0.4556
T0000,T0003	C044	41.510	0.4274
T0010,T0016	C011	58.494	0.3825
T0002,T0010	C058	29.875	0.0100
T0009,T0026	C058	66.734	0.5293
T0017,T0019	C019	57.104	0.3045
T0009,T0025	C021	55.930	0.3477
T0011,T0022	C049	65.480	0.0687
T0013,T0014	C054	59.354	0.6567
T0017,T0028	C023	47.855	0.1839
T0010,T0019	C031	60.305	0.0100
T0014,T0020	C020	65.005	0.5852
T0004,T0016	C021	70.333	0.0988
T0001,T0002	C026	28.775	0.1754
T0007,T0015	C056	82.698	0.1490
T0005,T0016	C033	71.159	0.3595
T0010,T0026	C056	74.810	0.3901
T0004,T0020	C040	44.476	0.2105
T0017,T0021	C051	29.426	0.1204
T0008,T0011	C031	32.214	0.1380
T0002,T0029	C009	73.498	0.0100
T0012,T0025	C009	79.365	0.2990
T0015,T0023	C012	31.212	0.0467
T0010,T0024	C025	21.962	0.3352
T0010,T0017	C007	54.795	0.1850
T0015,T0018	C004	41.098	0.1784
T0018,T0029	C039	52.386	0.0758
T0001,T0009	C005	25.843	0.3052
T0002,T0020	C046	82.933	0.1250
T0013,T0014	C049	50.297	0.1194
T0010,T0016	C053	70.619	0.4033
T0012,T0022	C005	73.290	0.4280
T0003,T0016	C034	55.722	0.7361
T0019,T0026	C050	36.102	0.4003
T0017,T0027	C033	44.692	0.2270
T0000,T0016	C042	45.912	0.2555
T0011,T0020	C056	49.807	0.0730
T0000,T0005	C013	61.276	0.4700
T0018,T0029	C040	46.499	0.1853
T0022	C046	43.281	0.6742
T0026	C030	34.166	0.6159
T0013,T0021	C004	60.221	0.2559
T0023,T0029	C011	85.543	0.3521
T0011,T0027	C044	56.136	0.1687
T0000,T0017	C008	59.298	0.0528
T0015,T0022	C021	56.146	0.1846
T0013,T0023	C001	83.018	0.1321
T0017,T0025	C019	34.393	0.0460
T0015,T0018	C052	58.614	0.6407
T0008,T0028	C020	48.490	0.0210
T0013,T0026	C047	65.258	0.1764
T0019,T0027	C031	34.627	0.3130
T0011,T0020	C020	64.598	0.2698
T0008,T0027	C054	81.037	0.0507
T0016,T0028	C049	23.210	0.3111
T0007,T0021	C024	34.316	0.8956
T0003,T0004	C006	31.285	0.1879
T0016,T0021	C047	47.031	0.4743
T0012,T0017	C013	95.206	0.2419
T0001,T0019	C029	77.860	0.5780
T0027,T0029	C037	59.185	0.1852
T0004,T0022	C026	46.511	0.7486
T0001,T0022	C029	65.096	0.1382
T0024,T0028	C048	72.597	0.8974
T0017,T0025	C035	78.470	0.0893
T0010,T0021	C004	32.468	0.1667
T0022,T0027	C042	59.428	0.1882
T0010,T0023	C013	59.780	0.2115
T0018,T0021	C013	27.216	0.1520
T0003,T0006	C049	58.044	0.2094
T0003,T0019	C003	48.877	0.4068
T0005,T0028	C033	56.873	0.3326
T0000,T0012	C038	53.863	0.1624
T0018,T0029	C032	60.740	0.2279
T0023,T0026	C000	92.333	0.9319
T0000,T0012	C057	61.801	0.1225
T0006	C003	17.819	0.2585
T0016,T0027	C047	69.902	0.3699
T0007,T0021	C047	57.565	0.1245
T0009,T0029	C035	56.598	0.1520
T0014,T0028	C013	56.955	0.1008
T0000,T0023	C030	73.558	0.0100
T0019,T0021	C057	86.352	0.8945
T0007,T0013	C001	42.478	0.0649
T0000,T0018	C022	52.716	0.2090
T0019,T0021	C021	61.370	0.1409
T0006,T0016	C054	53.876	0.0469
T0013,T0024	C037	63.911	0.3089
T0013,T0019	C059	17.427	0.1709
T0002,T0013	C035	61.630	0.1489
T0008,T0021	C022	44.207	0.4644
T0008,T0010	C029	26.863	0.0426
T0019,T0024	C009	43.425	0.1556
T0013,T0019	C005	69.934	0.4691
T0023	C003	41.916	0.6222
T0003,T0023	C050	44.718	0.4287
T0016,T0025	C054	39.995	0.3207
T0016,T0024	C054	57.055	0.0714
T0000,T0010	C049	36.924	0.1493
T0002,T0021	C013	51.616	0.1611
T0019,T0027	C025	66.957	0.3833
T0012,T0018	C018	44.233	0.5405
T0006,T0028	C001	69.755	0.0833
T0008,T0014	C022	48.757	0.3396
T0000,T0027	C018	54.575	0.0750
T0014,T0022	C015	84.010	0.3780
T0009,T0015	C005	40.188	0.5124
T0003,T0018	C023	68.029	0.0925
T0008,T0010	C010	65.818	0.3052
T0002,T0022	C017	39.168	0.2300
T0003,T0014	C048	77.198	0.4028
T0004,T0012	C008	71.604	0.2791
T0028	C058	11.076	0.9500
T0006,T0011	C005	49.677	0.1029
T0013,T0027	C004	67.708	0.1692
T0005,T0008	C054	39.039	0.9237
T0027	C053	29.668	0.1092
T0006,T0015	C046	47.912	0.2752
T0009,T0012	C044	56.442	0.0826
T0003,T0022	C041	67.331	0.1769
T0002,T0014	C040	37.844	0.7075
T0013,T0019	C046	40.002	0.0349
T0006	C013	29.117	0.4583
T0015,T0023	C041	47.422	0.0544
T0021	C012	35.733	0.8700
T0000,T0008	C010	37.535	0.1953
T0002,T0022	C026	47.510	0.3967
