task_id_list	courier_id	total_score	willingness
T0007,T0015	C031	58.699	0.1273
T0008,T0022	C033	65.502	0.2610
T0018,T0025	C044	67.254	0.6136
T0002	C013	14.321	0.9076
T0012,T0018	C023	36.184	0.2888
T0022,T0025	C002	29.477	0.2053
T0015,T0028	C054	38.207	0.3496
T0000,T0019	C022	87.346	0.2136
T0007,T0022	C055	70.255	0.1470
T0002,T0025	C027	90.219	0.0100
T0009,T0029	C003	27.135	0.1621
T0017,T0028	C021	42.798	0.8272
T0004,T0025	C008	95.631	0.3537
T0012	C013	25.946	0.7535
T0024,T0026	C055	47.672	0.5847
T0020,T0027	C013	73.186	0.2948
T0002,T0018	C025	58.553	0.3860
T0000,T0029	C024	58.215	0.6556
T0026,T0028	C039	31.517	0.2885
T0004,T0007	C031	71.061	0.0733
T0005,T0028	C053	51.198	0.2659
T0026,T0027	C051	48.767	0.3220
T0000,T0003	C019	34.350	0.5181
T0018,T0026	C039	33.402	0.0914
T0012,T0023	C048	18.980	0.5409
T0005,T0010	C042	37.852	0.4833
T0005,T0019	C051	32.506	0.5493
T0011,T0016	C020	41.769	0.2400
T0014,T0025	C017	57.044	0.0487
T0005,T0007	C041	51.633	0.6332
T0011,T0027	C003	54.697	0.3165
T0001,T0023	C048	65.681	0.2744
T0005,T0020	C010	69.846	0.4974
T0001,T0014	C016	38.694	0.1530
T0010,T0013	C030	70.675	0.3029
T0007,T0012	C009	71.032	0.2951
T0009,T0025	C016	49.636	0.3952
T0012,T0026	C038	71.623	0.2214
T0002,T0018	C012	34.911	0.6043
T0023,T0024	C011	51.324	0.9033
T0011,T0017	C010	35.496	0.2079
T0012,T0026	C005	52.887	0.5300
T0020,T0023	C053	58.637	0.4464
T0006,T0016	C047	62.228	0.2021
T0021	C024	25.805	0.6966
T0006,T0015	C054	49.891	0.4873
T0002,T0013	C054	61.194	0.3181
T0007,T0013	C037	53.946	0.5863
T0013,T0018	C054	40.484	0.0827
T0013,T0025	C032	46.088	0.4486
T0010,T0025	C007	67.875	0.1532
T0008	C054	43.528	0.9500
T0000,T0004	C023	71.308	0.3495
T0000,T0002	C004	69.577	0.1466
T0009,T0019	C007	35.670	0.3834
T0002,T0027	C019	52.025	0.4655
T0011,T0013	C036	44.256	0.6145
T0009,T0021	C058	41.201	0.3349
T0000,T0012	C034	82.378	0.1624
T0004,T0019	C055	74.102	0.1468
T0007	C011	35.924	0.7184
T0005,T0014	C049	73.363	0.2952
T0018,T0021	C010	76.502	0.6164
T0008,T0019	C054	75.893	0.3804
T0002,T0029	C008	62.451	0.1256
T0021,T0024	C050	53.994	0.1329
T0002,T0022	C046	44.995	0.3494
T0007,T0013	C027	58.355	0.4471
T0004,T0020	C026	45.275	0.2618
T0005,T0020	C047	52.866	0.4380
T0005,T0023	C026	39.084	0.1570
T0014,T0023	C026	49.418	0.1734
T0008,T0020	C002	79.934	0.1020
T0006,T0024	C000	51.557	0.2208
T0000,T0007	C002	74.421	0.2753
T0001,T0029	C054	25.049	0.5339
T0018,T0019	C036	68.960	0.6938
T0018,T0022	C031	38.192	0.3552
T0005,T0019	C031	84.803	0.7232
T0002,T0017	C003	49.242	0.0653
T0003,T0025	C001	57.769	0.1647
T0000,T0025	C038	67.728	0.0325
T0012,T0019	C041	89.276	0.4589
T0012,T0029	C056	43.890	0.1217
T0008,T0014	C031	29.755	0.6016
T0006,T0025	C030	26.303	0.1068
T0011,T0013	C013	49.445	0.6802
T0011,T0020	C041	86.354	0.1300
T0001,T0008	C031	75.691	0.3990
T0005,T0021	C017	59.529	0.3036
T0000,T0005	C021	68.138	0.3976
T0014,T0028	C002	40.882	0.3258
T0014,T0025	C015	47.069	0.0670
T0015,T0022	C057	42.536	0.3784
T0021,T0029	C031	66.308	0.1957
T0001,T0013	C036	87.007	0.1134
T0001,T0014	C058	50.440	0.3565
T0019,T0028	C022	46.935	0.0879
T0023,T0027	C010	65.591	0.1407
T0016,T0021	C034	34.806	0.0846
T0012,T0022	C050	66.770	0.2069
T0005,T0014	C008	46.084	0.4235
T0015,T0027	C022	73.973	0.1987
T0004,T0013	C035	77.017	0.2990
T0012,T0015	C030	40.802	0.1460
T0005,T0019	C020	54.907	0.1377
T0012,T0013	C040	42.380	0.5945
T0008,T0029	C028	51.853	0.3882
T0008,T0026	C017	60.236	0.5652
T0008,T0022	C009	52.982	0.1270
T0023	C000	47.453	0.6562
T0026,T0027	C023	42.815	0.0815
T0003,T0023	C028	64.168	0.0278
T0014,T0024	C028	84.875	0.4337
T0005,T0027	C058	52.076	0.5703
T0014,T0018	C022	50.418	0.4917
T0021	C026	44.808	0.3600
T0028	C055	19.188	0.3332
T0012,T0026	C018	29.093	0.1292
T0009,T0018	C005	54.368	0.1660
T0006,T0013	C010	79.361	0.2971
T0010,T0017	C037	52.854	0.4850
T0013,T0017	C040	59.957	0.0447
T0017	C007	17.034	0.3737
T0005,T0007	C010	51.356	0.4517
T0005,T0014	C014	48.919	0.1484
T0009	C010	30.295	0.1746
T0012,T0014	C036	20.533	0.5202
T0014,T0017	C011	85.312	0.5958
T0013,T0026	C016	96.889	0.0100
T0017,T0027	C021	91.284	0.6818
T0002,T0009	C016	31.647	0.1043
T0005,T0023	C020	73.441	0.2553
T0003,T0010	C033	25.704	0.5400
T0000,T0015	C014	38.288	0.1260
T0015,T0020	C055	66.981	0.3740
T0009,T0010	C044	78.915	0.2159
T0000,T0004	C017	80.536	0.2465
T0000,T0014	C052	44.787	0.1656
T0006,T0014	C012	54.686	0.4512
T0005,T0011	C039	45.630	0.4266
T0004,T0016	C037	38.661	0.4975
T0003,T0009	C002	40.599	0.4723
T0024,T0026	C027	61.905	0.2486
T0016,T0018	C043	67.723	0.1618
T0022	C033	35.634	0.8451
T0008,T0015	C035	49.988	0.3475
T0007,T0023	C054	51.433	0.3772
T0018,T0022	C036	67.432	0.0771
T0001,T0009	C005	56.148	0.6916
T0009,T0013	C043	53.682	0.4715
T0008,T0028	C008	24.143	0.1293
T0000,T0012	C057	26.579	0.4039
T0012,T0021	C004	14.119	0.5166
T0005,T0011	C045	96.201	0.1680
T0003,T0029	C053	43.088	0.2858
T0004,T0020	C028	58.565	0.1292
T0001,T0003	C022	56.277	0.4472
T0007,T0020	C052	63.844	0.4699
T0011,T0025	C036	36.428	0.1860
T0000,T0002	C012	51.682	0.2172
T0027	C045	20.024	0.6074
T0013,T0014	C036	64.556	0.2166
T0010,T0025	C016	35.063	0.5630
T0012,T0014	C003	34.531	0.2437
T0005,T0018	C047	42.499	0.0617
T0005,T0018	C030	99.489	0.0158
T0008,T0017	C022	76.887	0.4420
T0014,T0025	C056	28.560	0.8516
T0004,T0007	C010	33.086	0.1852
T0003,T0008	C041	69.040	0.0735
T0008,T0025	C029	50.104	0.4702
T0003,T0023	C032	33.937	0.2511
T0000,T0026	C050	48.778	0.1609
T0021,T0025	C009	66.777	0.5630
T0008,T0010	C016	60.377	0.2868
T0001,T0020	C035	60.695	0.2570
T0024,T0029	C046	47.379	0.6391
T0010,T0024	C049	65.010	0.2859
T0000,T0028	C053	59.630	0.0587
T0017,T0024	C009	45.616	0.6111
T0010,T0020	C024	30.520	0.2870
T0013,T0016	C025	64.860	0.0100
T0009,T0010	C054	70.164	0.0993
T0001,T0022	C023	81.206	0.3626
T0003,T0004	C049	76.699	0.3776
T0007,T0008	C044	43.847	0.1097
T0009,T0021	C000	47.634	0.2280
