task_id_list	courier_id	total_score	willingness
T0004,T0006	C041	48.451	0.0355
T0000,T0008	C042	80.340	0.1570
T0011,T0014	C016	53.266	0.2034
T0003,T0009	C048	54.800	0.2240
T0009,T0027	C012	77.846	0.1472
T0004,T0019	C043	89.286	0.2312
T0001,T0024	C027	60.188	0.3287
T0021	C022	16.700	0.9275
T0018,T0019	C035	70.433	0.0989
T0001,T0014	C015	59.297	0.6441
T0000,T0010	C032	86.418	0.7034
T0009,T0016	C048	34.670	0.0846
T0003,T0008	C021	95.103	0.4294
T0013,T0025	C007	65.586	0.2187
T0013,T0029	C025	63.859	0.2219
T0015,T0016	C009	52.239	0.3417
T0005,T0015	C031	60.278	0.1885
T0002,T0008	C058	75.709	0.3024
T0008,T0017	C029	44.634	0.5556
T0000,T0024	C047	41.861	0.0119
T0011,T0026	C033	52.368	0.5220
T0017,T0019	C059	100.000	0.2529
T0017	C032	42.748	0.4171
T0001,T0016	C018	67.784	0.0511
T0007,T0011	C029	39.133	0.4078
T0021	C052	40.083	0.3254
T0012,T0025	C022	78.057	0.2561
T0004,T0029	C021	21.555	0.0468
T0000,T0018	C043	51.812	0.0373
T0007,T0012	C026	47.710	0.4175
T0010,T0015	C009	55.907	0.1307
T0007,T0025	C029	68.600	0.3294
T0013,T0021	C004	42.180	0.1519
T0001,T0026	C043	30.778	0.3160
T0009,T0021	C030	51.644	0.2130
T0022,T0029	C035	70.544	0.1218
T0025,T0029	C041	73.440	0.1412
T0013,T0026	C025	66.612	0.6453
T0000,T0008	C035	42.540	0.1366
T0007,T0021	C047	100.000	0.6008
T0014,T0018	C011	63.367	0.3495
T0008,T0012	C056	77.408	0.3573
T0014,T0022	C005	36.879	0.1360
T0022,T0025	C003	35.192	0.1109
T0018,T0027	C056	52.912	0.2477
T0001,T0007	C001	85.064	0.1815
T0002,T0003	C017	75.231	0.1617
T0011,T0021	C044	100.000	0.5466
T0004,T0027	C017	78.123	0.0881
T0001,T0014	C030	74.062	0.6344
T0015,T0021	C057	25.363	0.1875
T0004,T0007	C001	43.122	0.8780
T0009,T0022	C028	66.683	0.0402
T0016,T0018	C058	79.344	0.4875
T0005,T0023	C055	65.582	0.8319
T0009,T0029	C015	53.736	0.4733
T0002,T0018	C001	84.992	0.5492
T0003,T0017	C029	40.929	0.5034
T0004,T0028	C002	42.014	0.3204
T0004,T0025	C004	71.193	0.3461
T0004,T0012	C007	82.971	0.6908
T0018,T0020	C045	31.699	0.4945
T0012,T0023	C000	53.837	0.4956
T0017,T0021	C041	59.063	0.1807
T0010,T0026	C045	73.764	0.2687
T0002,T0027	C047	52.796	0.7335
T0002,T0019	C032	91.215	0.2084
T0002,T0008	C012	66.436	0.1323
T0016,T0024	C054	78.113	0.4513
T0001,T0007	C056	95.555	0.1560
T0013,T0023	C032	51.428	0.3111
T0020	C025	11.876	0.9500
T0009,T0029	C049	51.568	0.3683
T0014,T0018	C013	48.099	0.4481
T0001,T0023	C035	54.963	0.7752
T0020	C005	26.595	0.3809
T0014,T0025	C023	36.922	0.2150
T0005,T0020	C012	97.654	0.3003
T0010,T0022	C011	79.610	0.4703
T0013,T0020	C049	74.354	0.0100
T0014,T0019	C041	59.147	0.0955
T0003,T0006	C021	54.087	0.5605
T0014,T0019	C010	69.939	0.1901
T0020,T0022	C056	44.566	0.2613
T0017,T0021	C035	98.221	0.1186
T0028	C000	37.577	0.7550
T0002	C001	18.991	0.7775
T0000,T0028	C016	56.744	0.1580
T0019,T0020	C050	47.471	0.0356
T0005,T0013	C006	62.503	0.6082
T0017,T0018	C013	48.143	0.1090
T0012,T0014	C006	45.639	0.1900
T0013,T0026	C001	44.391	0.2965
T0009,T0026	C021	58.836	0.2602
T0014,T0029	C007	34.802	0.1101
T0004,T0005	C041	66.519	0.3551
T0004,T0006	C013	65.372	0.3952
T0009,T0013	C036	64.193	0.3866
T0011,T0027	C040	58.490	0.3629
T0004,T0005	C045	68.997	0.1926
T0005,T0006	C009	49.632	0.6581
T0007,T0012	C009	32.948	0.6592
T0010,T0018	C027	72.655	0.2273
T0017,T0021	C047	67.114	0.2453
T0006,T0026	C027	46.811	0.3248
T0007,T0011	C030	55.633	0.1619
T0021	C004	27.889	0.5479
T0000,T0002	C038	12.592	0.0557
T0004,T0022	C059	65.858	0.3686
T0002,T0014	C041	47.796	0.1300
T0001,T0018	C053	90.423	0.2127
T0019,T0028	C012	19.364	0.7674
T0007,T0022	C051	60.904	0.3062
T0002,T0018	C038	71.334	0.5436
T0015,T0022	C052	32.418	0.4954
T0009,T0018	C004	42.433	0.1788
T0005,T0021	C058	68.394	0.5243
T0000,T0009	C008	48.302	0.4150
T0002,T0028	C019	77.883	0.1871
T0021,T0026	C045	54.463	0.6713
T0001,T0004	C054	69.073	0.1342
T0001,T0022	C027	43.266	0.1731
T0006,T0013	C039	82.595	0.4276
T0007,T0009	C007	70.695	0.1231
T0004,T0023	C047	43.028	0.2429
T0020,T0028	C020	34.161	0.1346
T0002,T0013	C042	95.901	0.1797
T0004,T0014	C012	69.251	0.1296
T0000,T0025	C054	75.661	0.4161
T0003,T0011	C059	71.485	0.0100
T0013,T0024	C052	52.844	0.3582
T0010,T0017	C000	74.965	0.1063
T0002,T0011	C008	62.685	0.1221
T0024,T0029	C053	31.203	0.1222
T0004,T0029	C003	49.923	0.2272
T0008,T0017	C024	77.320	0.9500
T0006,T0014	C013	49.428	0.5788
T0014,T0023	C015	41.394	0.0134
T0004,T0005	C058	27.504	0.6145
T0012,T0019	C031	38.570	0.0317
T0010	C026	36.980	0.9403
T0018,T0022	C037	47.257	0.0779
T0015,T0017	C035	59.449	0.7391
T0002,T0026	C018	40.402	0.2311
T0012,T0024	C048	73.663	0.3201
T0024,T0028	C034	64.675	0.0297
T0013,T0020	C015	31.261	0.6006
T0013,T0017	C010	73.383	0.1779
T0003,T0009	C011	72.596	0.6383
T0009,T0025	C010	75.698	0.3258
T0020,T0023	C025	57.771	0.0755
T0013,T0018	C051	60.644	0.1639
T0007,T0018	C034	49.914	0.1987
T0016,T0029	C033	50.711	0.2278
T0017,T0026	C027	30.583	0.5438
T0024,T0027	C021	43.670	0.5657
T0017,T0019	C047	49.096	0.3225
T0000,T0007	C042	92.470	0.4707
T0012,T0016	C035	60.751	0.4093
T0009,T0014	C049	56.455	0.5098
T0013,T0015	C020	61.790	0.2232
T0013,T0023	C054	68.052	0.1155
T0005,T0026	C059	56.934	0.1348
T0012,T0028	C004	38.085	0.4377
T0025	C052	25.834	0.4882
T0000,T0005	C017	44.215	0.1513
T0004,T0005	C051	68.889	0.1192
T0016,T0025	C041	30.399	0.6563
T0003,T0016	C013	57.877	0.1204
T0003,T0011	C038	57.044	0.0178
T0002,T0009	C004	50.285	0.1363
T0000,T0001	C001	52.188	0.3813
T0001,T0021	C041	56.329	0.6781
T0010,T0028	C012	68.011	0.1255
T0006,T0009	C006	84.044	0.2087
T0013,T0020	C042	74.807	0.1283
T0006,T0015	C028	49.092	0.1176
T0006,T0025	C027	45.208	0.4061
T0024,T0025	C055	44.439	0.5401
T0015,T0023	C040	61.633	0.0756
T0009,T0024	C046	100.000	0.6701
T0020,T0026	C022	83.306	0.0432
T0019,T0025	C028	67.125	0.6199
T0005,T0016	C002	33.126	0.4906
T0013,T0027	C052	52.368	0.2696
T0003,T0012	C029	47.048	0.0638
T0016,T0017	C057	96.084	0.4102
T0003,T0013	C036	61.946	0.7520
T0017,T0023	C035	42.427	0.6993
T0022,T0026	C030	51.248	0.5786
T0009,T0017	C042	79.666	0.0658
T0011,T0019	C019	54.217	0.1709
T0013,T0025	C028	39.831	0.0491
T0016,T0022	C048	68.756	0.0620
T0016,T0022	C033	25.857	0.6492
T0014,T0018	C050	49.241	0.4111
T0005,T0015	C008	33.632	0.6287
T0004,T0025	C051	59.579	0.1005
T0005,T0020	C022	46.588	0.4514
T0002,T0003	C045	65.714	0.1539
T0005,T0022	C057	70.589	0.3143
T0005,T0016	C035	53.521	0.1660
T0004	C046	14.682	0.4494
T0014,T0026	C041	65.501	0.1772
T0007,T0011	C004	38.638	0.4118
T0005,T0021	C034	68.151	0.0100
T0028,T0029	C005	68.275	0.1409
