task_id_list	courier_id	total_score	willingness
T0008,T0023	C037	68.494	0.1375
T0001,T0028	C025	38.487	0.4203
T0019,T0028	C005	73.711	0.2391
T0007,T0021	C022	62.649	0.1663
T0008,T0016	C006	27.806	0.2641
T0015,T0016	C026	55.963	0.2910
T0021	C021	15.366	0.9500
T0015,T0016	C051	60.212	0.2877
T0008,T0023	C047	59.014	0.0375
T0001,T0003	C044	28.930	0.1191
T0005,T0017	C013	65.807	0.2235
T0004,T0005	C028	53.154	0.0622
T0001,T0019	C030	58.008	0.4767
T0002	C042	31.165	0.9500
T0000,T0015	C051	73.729	0.6935
T0013	C018	30.047	0.1280
T0001,T0009	C011	51.777	0.4884
T0007,T0013	C040	50.316	0.0100
T0011,T0012	C008	46.638	0.4808
T0000,T0010	C019	32.477	0.7558
T0013,T0025	C013	48.745	0.3243
T0021,T0022	C030	75.404	0.2961
T0000,T0012	C019	93.587	0.1607
T0017,T0029	C020	45.001	0.5444
T0009,T0021	C011	55.201	0.4470
T0002,T0003	C023	69.759	0.1130
T0003,T0009	C014	86.737	0.1637
T0012,T0014	C031	88.850	0.4661
T0021,T0024	C012	58.251	0.6194
T0015	C004	36.083	0.6606
T0004	C044	28.298	0.1614
T0001,T0018	C018	59.970	0.5577
T0007,T0018	C035	62.367	0.3290
T0009,T0027	C003	47.556	0.1751
T0004,T0016	C056	46.105	0.2263
T0016,T0023	C035	48.857	0.2086
T0016,T0026	C015	69.393	0.0981
T0019,T0025	C002	85.870	0.2315
T0003,T0018	C037	31.171	0.6021
T0005,T0027	C057	44.207	0.5489
T0021,T0025	C023	83.123	0.1917
T0001,T0002	C003	61.470	0.2662
T0001,T0016	C046	62.723	0.4031
T0002,T0009	C027	55.779	0.0709
T0020,T0022	C012	51.211	0.2438
T0013,T0024	C016	56.013	0.2182
T0012,T0028	C042	59.035	0.2733
T0010,T0023	C004	58.992	0.1915
T0020,T0027	C025	36.533	0.0754
T0002,T0003	C043	64.209	0.1737
T0001,T0022	C013	38.865	0.1805
T0023,T0024	C045	79.495	0.0219
T0028,T0029	C048	66.027	0.3205
T0002,T0029	C024	55.758	0.1243
T0004,T0024	C017	38.340	0.1945
T0002,T0019	C003	42.001	0.1786
T0014,T0018	C029	60.311	0.0828
T0013,T0016	C017	48.445	0.1773
T0001	C044	36.733	0.9500
T0001,T0023	C020	56.814	0.2091
T0005,T0008	C037	61.178	0.0977
T0008,T0010	C014	69.637	0.2385
T0013,T0015	C034	59.350	0.3128
T0019,T0024	C054	44.192	0.0487
T0015	C034	43.405	0.8385
T0006,T0007	C058	59.606	0.6384
T0018	C009	17.521	0.4018
T0000,T0013	C033	41.836	0.1569
T0009,T0012	C052	45.901	0.1940
T0021,T0027	C001	34.528	0.0100
T0003,T0007	C007	44.552	0.2863
T0003	C031	24.388	0.3187
T0021,T0024	C034	56.501	0.4909
T0012,T0028	C050	72.593	0.1519
T0014,T0023	C016	56.107	0.9255
T0001,T0029	C025	55.601	0.0836
T0009,T0027	C021	27.744	0.1857
T0007,T0013	C012	77.851	0.8749
T0017,T0027	C044	87.561	0.4456
T0004,T0022	C018	69.440	0.2852
T0009,T0016	C006	58.236	0.2119
T0010,T0017	C001	51.338	0.0871
T0000	C024	39.135	0.2748
T0018,T0020	C020	29.534	0.4660
T0010,T0015	C025	37.975	0.0513
T0014,T0028	C039	89.728	0.1333
T0003,T0010	C030	69.965	0.1093
T0001,T0028	C024	34.278	0.1363
T0003,T0009	C004	52.100	0.1284
T0008,T0020	C046	56.515	0.5221
T0004,T0009	C020	48.905	0.1450
T0010,T0026	C003	38.027	0.1845
T0015,T0028	C025	79.224	0.5592
T0005,T0020	C051	55.994	0.2855
T0001,T0023	C022	52.543	0.1593
T0017,T0029	C015	56.325	0.5127
T0007,T0010	C046	82.535	0.3125
T0011,T0028	C016	46.840	0.1058
T0007,T0022	C028	18.763	0.4042
T0007,T0025	C001	57.943	0.1885
T0000,T0015	C038	85.279	0.2609
T0014,T0029	C015	74.589	0.3038
T0003,T0026	C052	56.750	0.3751
T0009,T0024	C033	63.648	0.2059
T0011,T0012	C042	67.911	0.1836
T0010,T0012	C038	59.219	0.1588
T0020,T0028	C000	25.629	0.2619
T0001,T0014	C054	50.351	0.5690
T0021,T0026	C018	43.245	0.5688
T0018,T0023	C033	29.351	0.2968
T0005,T0029	C022	62.863	0.0330
T0002,T0007	C029	84.567	0.4180
T0004,T0011	C030	41.370	0.1060
T0008,T0018	C058	45.527	0.3319
T0007,T0026	C017	61.685	0.7368
T0010,T0014	C019	39.798	0.4542
T0000,T0004	C008	43.471	0.1554
T0012,T0016	C054	76.569	0.0738
T0015,T0028	C018	64.007	0.2638
T0000	C035	18.388	0.6737
T0000,T0024	C022	37.794	0.6021
T0020,T0029	C030	56.962	0.5415
T0015,T0020	C020	49.857	0.3944
T0008,T0022	C043	62.995	0.4400
T0007,T0025	C043	44.237	0.5663
T0009,T0020	C030	62.304	0.2230
T0012,T0023	C015	60.506	0.4037
T0003,T0014	C042	51.760	0.0641
T0015,T0027	C037	61.528	0.0134
T0017,T0028	C018	58.833	0.3332
T0004,T0011	C000	43.136	0.0160
T0014,T0019	C002	31.771	0.1739
T0014,T0022	C059	45.056	0.5463
T0012	C026	34.058	0.1626
T0023,T0028	C041	61.635	0.0791
T0026,T0028	C023	36.842	0.6335
T0003,T0026	C021	88.474	0.3942
T0005,T0022	C054	63.634	0.2714
T0001,T0025	C007	48.014	0.5831
T0002,T0003	C021	53.806	0.2873
T0014,T0025	C044	63.866	0.2563
T0004,T0026	C011	49.931	0.3484
T0026,T0028	C020	31.369	0.0100
T0007,T0028	C000	60.283	0.5173
T0013,T0029	C040	39.693	0.2341
T0018,T0029	C023	50.853	0.3718
T0005,T0006	C050	38.637	0.4749
T0000,T0008	C040	62.448	0.2105
T0021,T0029	C021	77.187	0.4558
T0006,T0010	C029	70.976	0.5349
T0011,T0023	C057	51.500	0.3020
T0018,T0025	C009	73.587	0.2459
T0001,T0016	C026	34.606	0.1321
T0005,T0027	C004	69.662	0.2829
T0000,T0025	C007	54.761	0.0670
T0009,T0011	C011	80.532	0.3418
T0000,T0021	C034	58.376	0.2347
T0004,T0027	C020	40.334	0.0907
T0006,T0024	C003	53.241	0.3712
T0003,T0008	C000	45.941	0.7700
T0028,T0029	C051	30.653	0.5626
T0009,T0029	C040	91.440	0.2259
T0003,T0009	C026	41.224	0.2941
T0002,T0003	C049	73.858	0.2385
T0001,T0021	C013	23.452	0.1975
T0025,T0027	C055	41.518	0.4691
T0029	C006	29.501	0.3572
T0000,T0012	C051	66.299	0.6022
T0005,T0025	C033	58.338	0.3811
T0002,T0017	C018	45.592	0.2924
T0002,T0026	C002	60.678	0.5749
T0013,T0024	C001	86.361	0.3426
T0006	C032	21.074	0.8962
T0005,T0012	C046	79.458	0.3235
T0005,T0025	C020	59.750	0.2780
T0002,T0027	C053	49.812	0.0532
T0015,T0017	C021	40.933	0.3838
T0005,T0029	C045	52.286	0.3553
T0011,T0025	C027	79.070	0.5279
T0008,T0027	C050	56.570	0.3818
T0009	C056	23.839	0.2328
T0025,T0026	C021	64.500	0.2474
T0015,T0019	C009	76.074	0.3783
T0007,T0014	C019	41.690	0.1129
T0003,T0019	C057	49.320	0.5206
T0005,T0028	C011	92.008	0.2319
T0000,T0006	C023	52.936	0.1575
T0006,T0022	C024	50.600	0.8084
T0009,T0013	C002	73.766	0.4054
T0019,T0028	C041	55.469	0.3520
T0015,T0018	C035	67.027	0.7079
T0018,T0023	C031	59.338	0.5359
T0002,T0008	C044	33.949	0.0100
T0005,T0015	C005	59.267	0.6023
T0013,T0019	C057	61.154	0.2012
T0018,T0029	C003	71.585	0.2564
T0013,T0017	C029	46.988	0.7275
T0004,T0028	C057	52.731	0.1076
T0006,T0009	C051	59.368	0.1952
T0000,T0016	C028	34.081	0.3178
T0002,T0028	C054	61.646	0.2049
T0004,T0021	C049	59.100	0.5557
T0027,T0028	C037	35.337	0.2406
T0001,T0008	C002	78.152	0.1648
T0001,T0025	C034	41.565	0.3257
T0003,T0024	C046	66.376	0.3774
T0005,T0011	C054	59.992	0.0835
T0014,T0026	C008	69.530	0.1035
T0001,T0026	C021	75.929	0.2911
T0014,T0025	C005	65.076	0.4331
T0003,T0015	C047	21.104	0.3904
T0013,T0017	C055	22.182	0.4817
T0025,T0029	C044	40.241	0.4291
T0003,T0004	C040	58.202	0.0833
T0024,T0029	C046	43.703	0.1877
T0018,T0028	C017	64.156	0.3473
T0000,T0006	C055	65.840	0.2491
T0007,T0019	C044	45.448	0.4180
T0000,T0001	C032	91.815	0.1746
T0009,T0025	C042	39.020	0.0994
T0000,T0012	C039	62.762	0.1863
T0001,T0008	C008	53.230	0.0869
T0012,T0015	C031	36.776	0.1786
T0014,T0027	C050	46.237	0.4012
T0015,T0022	C043	47.888	0.8242
T0003,T0025	C039	57.341	0.2835
T0001,T0021	C029	60.500	0.6550
T0001,T0012	C022	68.854	0.1855
T0008,T0028	C043	76.358	0.2786
T0005,T0010	C030	38.705	0.5579
T0001,T0016	C004	40.835	0.1327
T0008,T0024	C034	84.118	0.8389
T0007,T0019	C055	84.969	0.8236
T0008,T0026	C007	44.021	0.3527
T0003,T0021	C026	79.652	0.1646
T0012,T0014	C014	51.447	0.3768
T0004,T0023	C012	67.353	0.6255
T0002,T0026	C037	50.833	0.2214
T0004,T0014	C014	44.543	0.3910
T0002,T0018	C020	24.369	0.4036
T0013,T0028	C041	55.213	0.3302
T0014,T0018	C047	67.459	0.0754
T0001,T0018	C036	29.652	0.6544
T0014,T0021	C010	70.648	0.1520
T0001,T0012	C043	47.937	0.3506
T0004,T0028	C053	63.373	0.0100
T0011,T0024	C058	79.333	0.3100
T0002,T0013	C029	31.840	0.4215
T0012,T0019	C028	38.215	0.1451
T0003,T0011	C020	61.918	0.7538
T0008,T0026	C005	69.512	0.2869
T0008,T0022	C012	51.117	0.1523
T0006,T0017	C036	42.843	0.5756
T0001,T0026	C016	70.799	0.0769
T0013,T0028	C044	26.186	0.1518
T0000,T0011	C000	60.920	0.1087
