task_id_list	courier_id	total_score	willingness
T0007,T0025	C014	53.254	0.4079
T0021,T0028	C007	46.637	0.0801
T0014	C002	10.000	0.4558
T0026	C006	47.366	0.4378
T0013,T0023	C058	71.716	0.3038
T0001,T0026	C029	50.080	0.3501
T0017,T0020	C056	61.265	0.3938
T0010,T0029	C002	53.603	0.3098
T0007,T0024	C043	53.986	0.2301
T0017,T0019	C033	49.965	0.2639
T0000,T0024	C004	57.404	0.1848
T0010,T0023	C031	77.400	0.5671
T0020,T0023	C048	100.000	0.0297
T0022,T0025	C013	58.164	0.0441
T0004,T0006	C057	65.750	0.1699
T0000,T0026	C038	67.603	0.7660
T0002,T0028	C023	42.129	0.2784
T0009,T0025	C043	56.187	0.1589
T0011,T0018	C032	57.217	0.6580
T0000,T0027	C016	78.753	0.6378
T0023,T0029	C024	52.569	0.0949
T0026,T0028	C033	60.655	0.6213
T0006,T0029	C058	56.936	0.6969
T0019,T0024	C032	83.730	0.5571
T0004,T0017	C006	86.195	0.4075
T0010,T0020	C049	71.699	0.3593
T0010,T0024	C022	59.341	0.1485
T0001	C005	20.277	0.8879
T0004,T0020	C019	73.109	0.1731
T0003,T0010	C008	66.672	0.9500
T0016,T0029	C001	73.706	0.1097
T0002,T0026	C009	41.266	0.2498
T0015,T0018	C017	52.040	0.1560
T0004,T0026	C038	59.704	0.1691
T0010,T0016	C051	37.051	0.0918
T0022,T0025	C021	62.821	0.5080
T0020,T0022	C001	47.936	0.2933
T0012,T0024	C034	51.737	0.7910
T0004,T0010	C052	66.428	0.4718
T0010,T0025	C021	65.581	0.1289
T0009,T0018	C015	62.644	0.0947
T0003,T0024	C041	38.140	0.3050
T0003,T0004	C016	70.195	0.1944
T0008,T0021	C038	69.444	0.1428
T0010,T0017	C033	45.687	0.2415
T0021,T0029	C019	32.109	0.0737
T0011,T0024	C058	100.000	0.0712
T0011,T0023	C002	78.668	0.8672
T0009,T0029	C045	63.442	0.7182
T0022,T0029	C044	56.754	0.7351
T0004,T0013	C031	61.761	0.2596
T0002,T0004	C048	58.821	0.2763
T0011,T0012	C019	94.220	0.1574
T0012,T0025	C032	64.037	0.1958
T0011,T0020	C053	44.855	0.1748
T0015	C006	35.240	0.5425
T0014,T0027	C022	61.484	0.5705
T0016,T0022	C048	56.250	0.1227
T0010,T0027	C046	73.290	0.0521
T0000,T0029	C035	58.800	0.6957
T0023,T0029	C025	63.769	0.2505
T0004,T0011	C013	70.442	0.2555
T0006,T0012	C055	47.579	0.5450
T0022,T0023	C018	76.154	0.1502
T0002,T0027	C044	57.426	0.0758
T0004,T0021	C058	51.254	0.1709
T0013,T0022	C000	88.293	0.0258
T0009,T0016	C043	60.423	0.3210
T0007,T0013	C011	51.071	0.1443
T0026,T0028	C011	58.889	0.2441
T0007,T0017	C003	48.235	0.2884
T0011,T0012	C021	68.499	0.2278
T0020,T0027	C053	36.638	0.2399
T0008,T0011	C018	64.269	0.5421
T0009,T0015	C033	18.076	0.0273
T0022,T0024	C032	47.146	0.1233
T0009,T0029	C044	40.026	0.3971
T0018	C047	10.000	0.9500
T0007,T0010	C041	58.014	0.4233
T0015,T0021	C000	64.940	0.0100
T0006,T0019	C038	47.631	0.4952
T0015,T0027	C010	93.267	0.1923
T0007,T0027	C019	75.500	0.1731
T0009,T0027	C017	68.103	0.2743
T0003,T0023	C029	72.502	0.7323
T0009,T0028	C024	42.920	0.1733
T0023	C057	28.856	0.6964
T0009,T0019	C008	58.282	0.4179
T0010,T0026	C023	41.545	0.1019
T0013,T0027	C024	85.742	0.5047
T0007,T0011	C010	73.334	0.0657
T0021,T0024	C033	59.609	0.0896
T0000,T0022	C050	73.635	0.2450
T0007,T0029	C012	36.725	0.0817
T0005,T0007	C050	50.522	0.2575
T0005	C035	20.226	0.6166
T0002,T0012	C009	32.148	0.4856
T0004,T0006	C014	12.782	0.4914
T0011,T0014	C046	70.539	0.1495
T0021,T0023	C036	29.939	0.3070
T0021	C043	10.000	0.3961
T0009,T0013	C018	15.970	0.1778
T0006,T0029	C041	58.171	0.2662
T0008,T0028	C029	76.789	0.2045
T0013,T0026	C016	36.628	0.2040
T0009,T0019	C050	70.984	0.3576
T0002,T0004	C025	70.182	0.5073
T0012,T0016	C000	67.571	0.3166
T0003,T0013	C004	61.016	0.1988
T0007,T0009	C057	31.331	0.3256
T0001,T0017	C010	28.360	0.2062
T0001,T0003	C026	72.572	0.3646
T0005,T0016	C030	25.892	0.1970
T0014,T0020	C034	49.943	0.4792
T0006,T0026	C047	34.886	0.0763
T0007,T0012	C052	72.414	0.0897
T0003,T0026	C006	38.042	0.3672
T0005,T0014	C041	41.317	0.1281
T0026,T0029	C059	59.791	0.0733
T0002,T0016	C058	76.347	0.0603
T0010,T0017	C041	47.731	0.4099
T0000,T0024	C012	38.536	0.1161
T0000,T0003	C031	47.560	0.2738
T0022,T0024	C056	56.245	0.2777
T0022,T0024	C036	66.973	0.2563
T0000,T0020	C031	37.091	0.1241
T0007,T0010	C029	85.376	0.0197
T0009,T0014	C042	86.641	0.1056
T0026,T0029	C005	34.881	0.1498
T0012,T0028	C032	91.424	0.2139
T0000,T0022	C011	62.186	0.2708
T0023,T0026	C016	51.214	0.2951
T0020,T0025	C016	94.835	0.6440
T0011,T0027	C012	34.865	0.4738
T0014,T0026	C006	45.877	0.3986
T0014,T0022	C017	50.733	0.2138
T0004,T0023	C058	58.736	0.1254
T0007,T0009	C011	47.230	0.7051
T0015,T0024	C052	69.602	0.5538
T0010,T0015	C056	52.066	0.5584
T0010,T0015	C045	72.917	0.1443
T0002,T0008	C011	84.723	0.9211
T0014,T0021	C016	36.524	0.1594
T0011	C006	13.031	0.4004
T0003	C035	38.177	0.8012
T0003,T0029	C028	25.333	0.0728
T0002,T0019	C040	76.819	0.2320
T0011,T0015	C027	74.471	0.9500
T0002,T0008	C041	50.142	0.5570
T0022,T0028	C012	71.430	0.2473
T0005	C050	10.000	0.8700
T0005,T0012	C031	34.282	0.0449
T0001,T0007	C038	90.280	0.1678
T0013,T0016	C014	58.743	0.0394
T0014,T0021	C023	83.773	0.1955
T0008,T0023	C010	44.757	0.5360
T0004,T0016	C012	60.641	0.1889
T0002,T0017	C029	53.428	0.2699
T0003,T0012	C019	73.214	0.1945
T0016,T0021	C008	54.113	0.6464
T0001,T0007	C047	72.058	0.1017
T0006,T0017	C019	64.747	0.3639
T0002,T0006	C005	61.495	0.5073
T0000,T0017	C040	27.459	0.1619
T0009,T0011	C000	30.313	0.0195
T0012,T0025	C054	42.769	0.5008
T0006,T0011	C027	24.883	0.4803
T0017,T0029	C023	65.370	0.2313
T0001,T0016	C044	64.495	0.3534
T0006,T0013	C020	89.845	0.5232
T0010,T0029	C037	45.396	0.6538
T0013,T0020	C017	32.721	0.5831
T0009,T0012	C005	92.200	0.2062
T0023,T0025	C039	89.066	0.0835
T0015,T0023	C056	45.091	0.7454
T0000,T0024	C021	47.967	0.1123
T0013,T0017	C036	100.000	0.1938
T0000,T0025	C012	65.257	0.2147
T0010,T0013	C048	72.950	0.1891
T0006,T0026	C050	48.298	0.1605
T0009,T0021	C052	47.261	0.1899
T0010,T0021	C028	76.678	0.0935
T0005,T0010	C057	57.904	0.0549
T0022,T0025	C035	71.792	0.4398
T0002,T0007	C050	34.232	0.2804
T0015,T0016	C037	63.745	0.2542
T0003,T0024	C010	58.191	0.2104
T0007,T0020	C043	51.839	0.5689
T0007,T0022	C018	53.918	0.8094
T0010,T0028	C005	47.711	0.8578
T0001,T0008	C020	65.263	0.2940
T0007,T0008	C031	69.648	0.6166
T0008,T0012	C003	73.080	0.2716
T0003,T0018	C032	45.315	0.1896
T0022,T0027	C057	36.470	0.2531
T0012,T0029	C024	100.000	0.1101
T0016,T0019	C030	95.174	0.0604
T0011,T0013	C020	63.848	0.1020
T0020,T0023	C046	63.207	0.0986
T0018,T0025	C056	56.765	0.3782
T0005,T0017	C016	59.519	0.3465
T0000,T0013	C004	70.601	0.2131
T0000,T0012	C044	100.000	0.1640
T0011,T0023	C029	65.314	0.0329
T0000,T0020	C059	31.631	0.3542
T0007,T0026	C007	75.453	0.3353
T0011,T0022	C026	29.033	0.1479
T0012,T0014	C045	48.409	0.0100
T0007,T0022	C008	27.714	0.4447
T0008,T0017	C032	66.835	0.1567
T0015,T0022	C047	29.507	0.2200
T0006,T0008	C017	84.342	0.7271
T0020,T0029	C059	47.874	0.7971
T0007,T0014	C057	66.858	0.6329
T0015,T0022	C050	68.316	0.3642
T0014,T0029	C054	40.480	0.2798
T0001,T0014	C030	99.178	0.1096
T0007,T0013	C018	29.979	0.5198
T0020,T0025	C049	63.016	0.4589
T0029	C014	30.999	0.3977
T0023,T0024	C024	40.641	0.3359
T0002,T0020	C014	85.296	0.4641
T0021,T0027	C001	66.744	0.3345
T0011,T0019	C035	44.892	0.1522
T0021,T0022	C015	65.411	0.3706
T0003,T0010	C005	64.468	0.1586
T0000,T0021	C007	39.056	0.1220
T0007,T0009	C028	53.636	0.8306
T0000,T0010	C016	50.398	0.2109
T0005,T0022	C012	38.996	0.1899
T0012,T0018	C043	60.882	0.6811
T0003,T0016	C049	40.518	0.2646
T0001,T0003	C014	18.556	0.5298
T0006,T0018	C017	47.781	0.2794
T0004,T0023	C011	80.079	0.1676
T0004,T0020	C051	80.477	0.3976
T0018,T0028	C005	26.036	0.2087
T0006,T0026	C021	79.532	0.7350
T0005,T0025	C010	45.396	0.2718
T0011,T0019	C050	55.652	0.0949
T0016,T0017	C010	69.720	0.0701
T0027,T0029	C012	57.437	0.5193
T0015,T0025	C032	65.729	0.5200
T0021,T0027	C015	44.235	0.1725
T0003,T0015	C009	45.052	0.5635
T0019,T0026	C021	32.511	0.4349
T0020,T0022	C008	58.608	0.2833
T0014,T0023	C055	78.025	0.3015
T0002,T0011	C042	54.533	0.1751
T0007,T0009	C021	45.952	0.1958
T0005,T0012	C013	51.382	0.3144
T0017,T0018	C058	74.612	0.7853
T0016,T0025	C006	93.099	0.1668
T0017,T0025	C032	51.024	0.7751
T0014,T0027	C002	59.011	0.1926
T0013	C009	12.048	0.3468
T0004,T0006	C023	36.487	0.2057
T0011,T0022	C012	47.706	0.3421
T0007,T0009	C020	65.560	0.1821
T0010,T0019	C020	95.691	0.0100
T0013,T0018	C046	47.810	0.1380
