task_id_list	courier_id	total_score	willingness
T0002,T0007	C054	64.563	0.1047
T0010,T0026	C016	44.694	0.0521
T0022,T0024	C005	68.836	0.4267
T0014,T0016	C015	32.993	0.7811
T0019,T0024	C048	62.184	0.1996
T0000,T0028	C020	54.332	0.1695
T0013,T0028	C028	44.452	0.0100
T0011,T0013	C033	46.265	0.0944
T0012,T0028	C035	39.714	0.5131
T0001,T0003	C001	51.859	0.6847
T0019,T0024	C022	74.458	0.1721
T0008,T0025	C023	54.353	0.4851
T0010,T0022	C029	51.698	0.3167
T0019,T0026	C054	73.593	0.1922
T0007,T0019	C036	55.665	0.2065
T0001,T0013	C029	39.218	0.2257
T0010,T0026	C000	58.956	0.8146
T0006,T0013	C054	73.114	0.2410
T0010,T0024	C007	51.624	0.1946
T0006,T0008	C042	72.225	0.4723
T0009,T0015	C018	49.964	0.2765
T0009	C000	10.000	0.6132
T0000,T0018	C051	72.337	0.3353
T0021,T0022	C026	42.894	0.1976
T0004,T0015	C056	43.706	0.2930
T0016,T0022	C003	68.856	0.0327
T0021,T0022	C038	76.359	0.3745
T0003,T0014	C018	65.340	0.1735
T0001,T0028	C051	54.121	0.5912
T0002	C005	19.003	0.4008
T0004,T0025	C003	49.486	0.2074
T0011,T0012	C013	54.174	0.1471
T0017,T0029	C038	52.716	0.4432
T0014,T0021	C011	55.445	0.2218
T0004,T0007	C030	35.951	0.2210
T0009	C012	41.712	0.7363
T0001,T0019	C021	25.571	0.2646
T0005,T0018	C024	90.451	0.1937
T0007,T0028	C057	44.222	0.3142
T0003,T0005	C007	51.410	0.3966
T0004,T0015	C038	45.495	0.3235
T0018,T0026	C010	58.942	0.7422
T0007,T0028	C058	30.113	0.7558
T0008,T0024	C008	51.417	0.1758
T0007,T0019	C027	77.095	0.3392
T0014,T0028	C031	80.980	0.3862
T0014,T0027	C002	57.098	0.3709
T0000,T0002	C010	39.707	0.0100
T0012,T0021	C051	66.397	0.0927
T0013,T0029	C051	58.543	0.1529
T0013,T0029	C053	26.410	0.2809
T0025,T0028	C056	45.573	0.1014
T0001,T0028	C019	70.229	0.1071
T0013,T0027	C055	90.193	0.3509
T0018,T0024	C025	66.200	0.3106
T0009,T0022	C002	79.802	0.1729
T0014,T0015	C056	55.557	0.6792
T0009,T0013	C041	45.770	0.3237
T0021	C002	10.000	0.8895
T0004,T0018	C044	55.648	0.2621
T0005,T0014	C032	51.046	0.1143
T0001,T0004	C041	39.507	0.4851
T0011,T0020	C028	43.369	0.2672
T0005,T0026	C038	53.428	0.2006
T0013,T0027	C050	56.384	0.2302
T0011,T0015	C036	96.527	0.5217
T0005,T0026	C057	80.656	0.5316
T0008,T0010	C024	75.982	0.8372
T0018,T0019	C017	46.746	0.7272
T0011,T0016	C004	51.790	0.4993
T0014,T0020	C026	33.413	0.2859
T0009,T0012	C044	43.142	0.3044
T0008,T0010	C030	65.126	0.0753
T0022,T0026	C019	54.710	0.1273
T0020,T0029	C039	67.830	0.4917
T0022,T0027	C009	24.226	0.1847
T0001,T0012	C045	62.150	0.1288
T0018,T0027	C046	60.460	0.0942
T0004,T0025	C008	64.203	0.2905
T0009,T0021	C057	87.291	0.2955
T0019,T0021	C054	81.014	0.6099
T0000,T0028	C010	35.787	0.1377
T0021,T0026	C016	41.521	0.2925
T0012,T0029	C056	64.568	0.1808
T0018,T0025	C040	78.565	0.2216
T0017,T0025	C028	59.940	0.2349
T0006,T0027	C032	62.168	0.1733
T0003,T0008	C037	27.553	0.0697
T0003,T0023	C004	72.368	0.2278
T0001,T0002	C047	32.734	0.5667
T0001,T0020	C029	43.868	0.1951
T0017,T0022	C028	33.498	0.2689
T0002,T0007	C025	85.696	0.7240
T0000,T0002	C013	47.831	0.4473
T0010,T0021	C031	31.056	0.2180
T0010,T0028	C017	41.894	0.4230
T0020	C054	34.799	0.4490
T0004,T0024	C013	77.679	0.0100
T0001,T0016	C042	84.121	0.5000
T0007,T0022	C006	49.177	0.1387
T0001,T0028	C041	72.998	0.3357
T0000,T0016	C002	34.004	0.2310
T0008,T0018	C033	36.208	0.7170
T0003,T0024	C013	67.327	0.0955
T0009,T0014	C015	47.378	0.3919
T0005,T0018	C001	71.915	0.1522
T0011,T0019	C058	28.790	0.1882
T0018,T0020	C034	50.579	0.1077
T0003,T0005	C024	32.209	0.6151
T0025,T0029	C021	61.793	0.5600
T0008,T0026	C026	44.546	0.1019
T0011,T0017	C008	21.299	0.3176
T0010,T0012	C011	91.034	0.5516
T0001,T0010	C028	43.321	0.2558
T0012	C015	33.242	0.4423
T0006,T0010	C057	79.770	0.1447
T0004,T0024	C015	34.600	0.2160
T0002,T0024	C005	65.336	0.5229
T0023,T0027	C016	32.147	0.3522
T0011,T0026	C005	53.391	0.4304
T0018,T0022	C036	56.715	0.2580
T0002,T0010	C010	58.092	0.4624
T0001,T0014	C018	81.723	0.0100
T0021,T0027	C059	71.849	0.0150
T0001,T0023	C054	63.391	0.0847
T0027,T0028	C056	73.445	0.2482
T0003,T0010	C017	50.987	0.2563
T0010,T0024	C022	66.773	0.2068
T0005,T0024	C022	45.751	0.1553
T0002,T0014	C045	31.409	0.1296
T0005,T0012	C010	52.356	0.2325
T0017,T0020	C034	81.894	0.1470
T0017,T0029	C047	49.330	0.6526
T0009,T0027	C049	61.686	0.3295
T0027,T0029	C013	54.936	0.1759
T0001,T0012	C017	37.162	0.4091
T0004,T0014	C036	72.918	0.0690
T0001,T0004	C002	52.984	0.0281
T0002,T0005	C018	50.693	0.1472
T0005,T0018	C054	63.500	0.4959
T0012,T0015	C034	61.255	0.2528
T0013	C022	20.324	0.9338
T0008,T0015	C032	45.552	0.4656
T0001,T0022	C006	10.908	0.2303
T0017,T0024	C038	45.756	0.0410
T0002,T0012	C010	48.962	0.3165
T0002,T0017	C006	19.004	0.1235
T0004,T0021	C026	41.127	0.3364
T0005,T0011	C037	69.866	0.1730
T0002,T0016	C005	49.834	0.5318
T0028,T0029	C018	52.560	0.2905
T0015,T0016	C052	70.226	0.1930
T0002,T0015	C005	47.619	0.5476
T0000,T0021	C021	49.119	0.1206
T0003,T0020	C025	27.068	0.4561
