task_id_list	courier_id	total_score	willingness
T0002,T0020	C031	76.680	0.4424
T0001,T0025	C041	62.505	0.1647
T0006,T0023	C049	68.484	0.1823
T0004,T0025	C036	19.823	0.0100
T0021	C028	54.939	0.9500
T0017	C040	18.628	0.9500
T0007,T0017	C052	80.186	0.1673
T0000,T0026	C002	100.000	0.3198
T0024,T0028	C039	41.432	0.3862
T0013,T0022	C049	68.496	0.3754
T0002,T0015	C025	84.414	0.3878
T0022,T0028	C010	57.622	0.7867
T0004,T0012	C039	53.421	0.1590
T0026	C016	34.552	0.8650
T0000,T0008	C026	36.758	0.0559
T0000,T0013	C005	79.232	0.1299
T0000,T0008	C000	52.994	0.6791
T0001,T0026	C056	33.530	0.6168
T0006,T0026	C016	67.541	0.1276
T0003,T0016	C008	71.312	0.1880
T0001,T0005	C034	71.770	0.3951
T0005,T0013	C016	21.101	0.2649
T0003,T0005	C036	39.786	0.2907
T0006,T0026	C032	67.924	0.4336
T0013,T0020	C051	87.776	0.1403
T0007	C039	43.346	0.8387
T0022,T0028	C031	66.430	0.0672
T0013,T0024	C008	54.635	0.2288
T0021,T0026	C019	55.923	0.2903
T0011,T0028	C025	64.773	0.4083
T0010,T0022	C050	50.649	0.4369
T0019,T0021	C009	33.554	0.1187
T0000,T0001	C049	51.215	0.3430
T0024,T0027	C000	53.356	0.3121
T0014,T0018	C036	58.772	0.2893
T0009,T0012	C039	61.965	0.2836
T0000,T0025	C025	57.798	0.2659
T0014	C052	44.777	0.4609
T0006,T0028	C018	35.667	0.8523
T0005,T0006	C013	28.979	0.3953
T0008,T0021	C048	71.667	0.3684
T0017,T0018	C053	82.516	0.0671
T0006,T0012	C013	71.445	0.3896
T0007,T0029	C059	53.135	0.3401
T0002,T0029	C007	65.107	0.1913
T0018,T0020	C035	81.139	0.2714
T0002,T0025	C041	68.725	0.1317
T0023,T0025	C010	50.337	0.1152
T0023	C015	32.876	0.6632
T0005,T0007	C047	58.779	0.6334
T0021	C049	18.835	0.9500
T0008,T0010	C043	56.925	0.4348
T0001,T0006	C059	26.837	0.8543
T0002,T0023	C043	73.296	0.2534
T0012,T0018	C041	64.060	0.0911
T0006,T0012	C026	78.900	0.6424
T0006,T0009	C004	57.313	0.6082
T0000,T0002	C050	91.193	0.4303
T0007,T0015	C054	84.626	0.2169
T0017,T0021	C037	62.593	0.1410
T0002,T0005	C037	59.167	0.1281
T0014,T0019	C016	52.881	0.5501
T0025,T0027	C014	33.366	0.4540
T0011,T0019	C011	55.633	0.5757
T0020,T0026	C049	37.917	0.1753
T0002,T0019	C025	48.962	0.3085
T0002,T0018	C036	46.433	0.0953
T0008,T0023	C057	35.192	0.3938
T0010,T0012	C021	54.327	0.2133
T0020,T0023	C039	63.047	0.0670
T0008,T0012	C052	39.092	0.1612
T0009	C051	25.983	0.3189
T0025,T0029	C014	59.921	0.1793
T0004,T0016	C057	26.662	0.1332
T0009,T0019	C019	22.522	0.7653
T0000,T0001	C004	40.587	0.2237
T0010,T0015	C031	55.679	0.1196
T0006,T0015	C041	66.082	0.3652
T0027,T0029	C032	34.591	0.1696
T0005,T0007	C026	54.522	0.1426
T0006,T0021	C058	100.000	0.2995
T0012,T0029	C032	55.118	0.3494
T0016	C034	24.211	0.5818
T0007	C047	44.520	0.1815
T0002,T0021	C010	47.786	0.7614
T0013,T0019	C052	76.630	0.4378
T0028,T0029	C006	76.037	0.2358
T0004,T0019	C007	36.747	0.2643
T0013,T0029	C008	73.763	0.3006
T0021	C021	19.998	0.2346
T0001,T0002	C057	56.043	0.9076
T0002,T0016	C036	63.088	0.4020
T0006,T0016	C053	58.599	0.1437
T0015,T0016	C005	49.316	0.5503
T0005,T0007	C059	67.585	0.2909
T0008,T0028	C003	47.295	0.7549
T0014,T0028	C042	71.153	0.2961
T0007,T0017	C059	80.568	0.4436
T0023,T0025	C057	37.865	0.1461
T0000,T0017	C015	36.354	0.2684
T0011,T0017	C014	28.882	0.4254
T0002,T0007	C043	46.834	0.0100
T0005,T0027	C000	46.986	0.1140
T0017,T0026	C027	98.239	0.1585
T0007,T0028	C008	69.936	0.3357
T0010,T0011	C059	76.787	0.6741
T0010,T0026	C003	73.117	0.0100
T0006,T0013	C042	72.138	0.3196
T0011,T0023	C002	88.716	0.3028
T0008,T0022	C027	100.000	0.1011
T0001,T0024	C042	61.834	0.1217
T0011,T0019	C021	53.697	0.4750
T0000,T0025	C040	45.292	0.1222
T0000,T0014	C032	66.036	0.4033
T0004,T0016	C053	82.886	0.2608
T0008	C014	10.000	0.7619
T0005,T0024	C018	35.809	0.0241
T0011,T0013	C032	52.640	0.0557
T0007,T0020	C001	79.008	0.1757
T0012,T0027	C038	63.049	0.3534
T0009,T0026	C045	45.416	0.2273
T0004,T0029	C020	64.544	0.7084
T0018,T0027	C037	69.651	0.2042
T0011,T0025	C018	60.830	0.0724
T0000,T0025	C003	49.870	0.4643
T0002,T0023	C019	69.655	0.1128
T0021,T0029	C039	100.000	0.3764
T0004,T0023	C009	59.104	0.3557
T0011,T0025	C006	60.676	0.3113
T0009,T0011	C042	64.129	0.2902
T0011,T0019	C035	58.284	0.2051
T0022,T0028	C020	87.298	0.6841
T0001,T0021	C053	63.155	0.1221
T0012,T0015	C020	89.973	0.2723
T0000,T0027	C035	57.535	0.3559
T0012,T0018	C010	55.344	0.0988
T0017,T0018	C010	72.795	0.2096
T0005,T0013	C010	65.198	0.4569
T0004,T0025	C024	40.956	0.1532
T0004,T0006	C029	64.964	0.3075
T0004,T0024	C028	53.078	0.0611
T0014,T0027	C040	49.357	0.4394
T0018,T0025	C020	82.434	0.4129
T0021	C051	13.419	0.4566
T0010,T0015	C022	53.561	0.0878
T0020,T0027	C038	36.848	0.3544
T0010,T0029	C012	53.962	0.4343
T0015	C000	30.933	0.2167
T0008,T0018	C027	54.121	0.2334
T0003,T0022	C054	100.000	0.0561
T0002,T0018	C051	69.365	0.8727
T0001,T0023	C021	28.566	0.1608
T0004	C051	29.947	0.3544
T0004,T0009	C049	42.263	0.2300
T0013,T0025	C003	51.345	0.4224
T0000,T0019	C016	77.231	0.2822
T0026,T0028	C014	55.438	0.0727
T0004,T0015	C010	53.983	0.2279
T0014,T0018	C020	37.019	0.3869
T0003,T0026	C002	100.000	0.2598
T0005,T0009	C026	43.905	0.5310
T0000,T0024	C045	77.249	0.0911
T0001,T0026	C044	60.506	0.6874
T0020,T0026	C050	69.735	0.4638
T0006,T0009	C030	55.808	0.1206
T0002,T0016	C019	61.613	0.6111
T0008,T0022	C012	52.839	0.0608
T0002,T0008	C004	32.059	0.0909
T0018,T0028	C014	62.444	0.1692
T0010,T0020	C033	79.833	0.7016
T0011,T0022	C043	52.562	0.5005
T0009,T0027	C017	91.802	0.4973
T0006,T0019	C046	73.370	0.6212
T0025	C002	46.769	0.7075
T0023,T0024	C029	39.555	0.0454
T0002,T0027	C050	49.948	0.1551
T0019,T0029	C007	28.710	0.4708
T0024,T0026	C012	27.814	0.3195
T0004,T0008	C030	50.262	0.1463
T0002,T0026	C021	98.832	0.1303
T0011,T0017	C017	77.735	0.4212
T0009	C057	45.817	0.5327
T0003,T0004	C027	100.000	0.1316
T0016,T0018	C017	66.962	0.0407
T0012,T0025	C051	90.352	0.0810
T0010,T0028	C044	68.994	0.2353
T0018,T0024	C053	56.033	0.1647
T0000,T0011	C022	66.237	0.1846
T0004,T0014	C040	58.161	0.2356
T0007,T0025	C023	37.076	0.0551
T0001,T0027	C007	62.164	0.1540
T0020,T0027	C005	47.439	0.2559
T0001	C011	30.038	0.2607
T0003,T0007	C029	62.490	0.1436
T0009,T0016	C002	63.196	0.2165
T0001,T0027	C025	44.598	0.3959
T0008,T0018	C045	46.066	0.4606
T0015,T0021	C058	49.045	0.2567
T0012,T0014	C047	45.049	0.1479
T0002,T0018	C015	89.440	0.2456
T0000,T0003	C004	54.220	0.0184
T0006,T0007	C043	47.478	0.6717
T0022	C050	22.584	0.2617
T0013,T0023	C008	73.403	0.0100
T0004,T0020	C007	66.126	0.2216
T0012,T0018	C057	68.693	0.6566
T0006,T0023	C012	76.388	0.3252
T0016,T0027	C033	50.707	0.2353
T0015,T0024	C014	35.659	0.5464
T0004,T0011	C014	78.428	0.6235
T0001,T0022	C013	37.244	0.0821
T0004,T0006	C017	56.429	0.3609
T0019,T0021	C056	69.901	0.0614
T0018,T0020	C032	67.661	0.7262
T0002,T0029	C055	61.133	0.1526
T0008,T0012	C019	60.694	0.8948
T0006,T0015	C055	24.467	0.0608
T0001,T0013	C026	65.042	0.3020
T0021,T0023	C005	71.252	0.1919
T0001	C014	47.309	0.9385
T0019,T0025	C013	74.070	0.1379
T0008,T0014	C033	63.635	0.3058
T0004,T0026	C040	28.864	0.4574
T0023	C020	20.886	0.3956
T0000,T0026	C050	32.433	0.1477
T0001,T0004	C048	74.251	0.3818
T0006,T0026	C026	54.807	0.0943
T0003,T0017	C045	17.550	0.2892
T0014,T0027	C048	71.476	0.1617
T0009,T0027	C041	36.611	0.0672
T0012,T0017	C046	33.160	0.3530
T0021,T0025	C011	74.405	0.2760
T0005,T0029	C012	63.921	0.3638
T0000,T0028	C037	64.753	0.3377
T0002,T0016	C045	59.039	0.4262
T0009,T0021	C057	60.987	0.4153
T0002,T0026	C047	75.733	0.5602
T0005,T0022	C005	57.126	0.4741
T0009,T0025	C059	61.939	0.1226
T0009,T0021	C050	57.837	0.7923
T0000,T0017	C006	74.359	0.2987
T0006,T0009	C059	81.402	0.3998
T0001,T0003	C017	56.444	0.4587
T0011,T0029	C059	69.339	0.6466
T0000,T0024	C017	79.328	0.3874
T0023	C002	12.942	0.2250
T0011,T0025	C032	67.052	0.0792
T0013,T0028	C021	100.000	0.2183
T0020,T0024	C030	36.956	0.5308
T0001,T0008	C043	58.900	0.5112
T0005,T0028	C040	75.355	0.0335
T0001,T0018	C006	62.652	0.1287
T0014,T0016	C016	97.552	0.3530
T0012,T0018	C033	64.537	0.2803
T0010,T0014	C032	59.821	0.5225
T0013,T0028	C001	52.817	0.5499
T0005,T0026	C001	45.563	0.2940
T0006,T0023	C033	44.420	0.1920
T0016,T0018	C042	69.339	0.6634
T0001,T0023	C017	21.603	0.3055
T0000,T0022	C003	49.194	0.3242
T0022,T0025	C044	64.489	0.2315
T0006,T0014	C049	34.889	0.3412
T0011,T0015	C031	28.809	0.0642
T0021,T0026	C022	64.182	0.1365
T0002,T0008	C001	40.694	0.4055
T0022,T0028	C052	74.455	0.0663
T0006,T0011	C010	28.151	0.8670
T0004,T0010	C023	29.539	0.2849
T0007,T0022	C037	55.751	0.1428
T0004,T0008	C010	35.410	0.3309
T0007,T0027	C008	77.090	0.0100
T0019,T0020	C018	71.131	0.5992
T0011,T0023	C028	60.514	0.1084
T0015	C043	21.406	0.6849
T0022,T0027	C001	54.983	0.5906
T0011,T0028	C014	53.028	0.4931
T0011,T0016	C022	47.072	0.3863
T0015,T0017	C018	99.392	0.3947
T0005,T0006	C003	65.051	0.3661
T0002,T0011	C009	70.024	0.1743
T0005,T0026	C040	45.935	0.6218
T0008,T0016	C027	84.649	0.3990
T0028	C053	44.908	0.2046
T0001,T0015	C049	38.184	0.1872
T0003,T0005	C041	79.209	0.1923
T0002,T0029	C051	55.526	0.0962
T0021,T0022	C019	66.345	0.2743
T0001,T0024	C010	75.109	0.2107
T0005,T0023	C031	30.090	0.6784
T0026,T0029	C037	41.970	0.6013
T0006,T0023	C021	61.020	0.1498
T0006,T0015	C040	74.928	0.1170
T0017,T0026	C004	100.000	0.0100
T0003,T0010	C008	28.900	0.6151
T0000,T0008	C015	71.624	0.6126
T0004,T0026	C047	92.255	0.2332
T0006,T0007	C049	38.193	0.0922
T0003,T0016	C040	58.362	0.5277
T0007,T0019	C042	43.345	0.0896
T0018,T0024	C046	70.828	0.0100
T0006,T0013	C052	70.704	0.4877
T0013,T0015	C026	68.907	0.8059
T0014,T0024	C049	100.000	0.1585
T0007,T0026	C015	60.907	0.0621
T0009,T0013	C009	36.035	0.1227
T0027,T0029	C045	56.011	0.2268
T0019,T0020	C042	48.684	0.1343
T0022,T0026	C023	82.297	0.3723
T0002,T0003	C020	55.144	0.1114
T0010,T0024	C059	85.907	0.1035
T0002,T0007	C012	25.083	0.3781
T0025	C019	32.581	0.4853
T0018,T0022	C002	32.462	0.2767
T0002,T0008	C016	66.883	0.1693
T0018,T0029	C033	71.266	0.2047
T0027,T0029	C028	100.000	0.0860
T0015	C025	34.968	0.4154
T0014,T0018	C057	42.978	0.6936
T0014,T0027	C058	62.819	0.0579
T0009,T0028	C017	52.485	0.0881
T0006,T0014	C033	70.196	0.2868
T0000,T0007	C043	29.768	0.2096
T0007,T0019	C057	31.939	0.2574
T0006,T0020	C028	100.000	0.2952
T0012,T0026	C029	34.243	0.0632
T0007,T0016	C046	50.484	0.2428
T0019	C053	36.001	0.4049
T0013,T0024	C059	66.625	0.4350
T0010,T0028	C036	66.274	0.1756
T0009,T0024	C013	55.358	0.7483
T0011,T0022	C039	59.187	0.0799
T0011,T0018	C028	32.800	0.1829
T0002,T0009	C041	44.281	0.3097
T0014,T0028	C046	71.369	0.6158
T0000,T0006	C018	59.084	0.3679
T0012	C031	25.948	0.9500
T0004,T0028	C037	70.827	0.6721
T0001,T0014	C007	49.271	0.2184
T0005,T0028	C020	69.134	0.1754
T0012,T0026	C043	63.852	0.3413
T0011,T0018	C038	52.097	0.2896
T0011,T0013	C005	59.762	0.5918
T0004,T0018	C059	59.840	0.3733
T0001,T0020	C049	33.495	0.3651
T0000,T0002	C021	74.498	0.3224
T0020,T0026	C047	87.673	0.1997
T0025,T0027	C024	37.925	0.0904
T0018,T0028	C043	50.805	0.0890
T0016,T0028	C016	59.669	0.1907
T0006,T0028	C027	38.384	0.3453
T0013,T0022	C006	80.128	0.4660
T0023,T0029	C004	100.000	0.3088
T0012,T0020	C058	77.789	0.0100
T0024	C048	20.719	0.7100
T0006,T0014	C030	69.995	0.2044
T0002,T0025	C032	64.545	0.2423
T0004,T0027	C005	52.501	0.5888
