task_id_list	courier_id	total_score	willingness
T0008,T0015	C006	89.301	0.0539
T0006,T0009	C048	27.709	0.1187
T0006,T0022	C000	65.096	0.2738
T0010,T0024	C045	51.926	0.0971
T0014,T0025	C011	77.361	0.3090
T0001,T0013	C039	58.065	0.1634
T0016,T0022	C054	58.919	0.5435
T0014,T0029	C043	56.749	0.1009
T0003,T0016	C059	60.593	0.3856
T0012,T0023	C020	57.921	0.2335
T0003,T0020	C056	65.109	0.2074
T0006,T0028	C016	39.221	0.1402
T0014,T0019	C015	59.460	0.2545
T0018,T0027	C057	47.750	0.4987
T0012,T0027	C000	50.796	0.5535
T0004,T0008	C018	52.924	0.2285
T0022,T0028	C037	53.995	0.7772
T0006,T0008	C055	64.541	0.0838
T0012,T0027	C044	47.720	0.1225
T0010,T0019	C016	61.571	0.1850
T0005,T0021	C057	70.215	0.0475
T0003,T0014	C030	65.230	0.3244
T0024	C003	27.149	0.1406
T0010,T0029	C002	31.169	0.0793
T0000,T0016	C036	24.773	0.1071
T0013,T0015	C038	98.098	0.1080
T0002,T0005	C053	94.530	0.4615
T0010,T0027	C008	97.764	0.1439
T0004,T0010	C004	100.000	0.5061
T0001,T0027	C021	71.642	0.0169
T0006,T0016	C033	55.625	0.2087
T0020,T0024	C056	62.827	0.0915
T0002,T0019	C056	47.197	0.1580
T0016,T0017	C004	56.923	0.1566
T0001,T0025	C029	72.294	0.2030
T0020,T0024	C011	95.101	0.3172
T0011,T0018	C005	49.921	0.4182
T0011,T0016	C054	45.573	0.3415
T0007,T0020	C029	42.429	0.1677
T0004,T0027	C049	45.529	0.2670
T0004,T0022	C009	48.539	0.2311
T0029	C003	47.292	0.8635
T0001,T0020	C051	74.579	0.1570
T0000,T0022	C001	54.286	0.4942
T0022,T0026	C015	68.522	0.4142
T0000,T0027	C055	69.019	0.2039
T0012,T0019	C004	47.452	0.6570
T0013,T0026	C008	76.651	0.0758
T0001,T0011	C045	100.000	0.2998
T0026,T0027	C022	100.000	0.4919
T0009,T0015	C051	20.047	0.0100
T0000,T0019	C040	33.777	0.4700
T0014,T0023	C037	66.238	0.6117
T0008,T0014	C049	71.031	0.7466
T0007,T0013	C034	50.586	0.1050
T0000,T0022	C015	63.941	0.0591
T0010,T0023	C035	33.142	0.4167
T0000,T0005	C047	57.641	0.7608
T0025,T0027	C036	100.000	0.5062
T0006,T0012	C019	54.179	0.1014
T0011,T0025	C047	42.295	0.3420
T0008,T0019	C027	50.250	0.1094
T0002,T0019	C058	53.888	0.2804
T0019,T0021	C029	66.968	0.0279
T0027,T0028	C007	67.621	0.1943
T0027,T0028	C009	66.858	0.0100
T0010,T0024	C043	32.211	0.4528
T0010,T0019	C058	62.445	0.5856
T0002,T0016	C013	45.619	0.2525
T0014	C019	35.151	0.9305
T0023,T0025	C018	56.348	0.1801
T0003,T0016	C037	65.867	0.2092
T0009,T0018	C006	73.422	0.6074
T0007,T0014	C043	77.777	0.6765
T0006,T0021	C021	100.000	0.0965
T0002,T0005	C036	100.000	0.9255
T0015,T0022	C009	55.207	0.0763
T0005,T0017	C012	69.520	0.1534
T0007,T0028	C006	62.376	0.3834
T0008,T0022	C043	85.256	0.2683
T0001,T0029	C038	48.413	0.5950
T0015,T0018	C052	89.132	0.1606
T0019,T0020	C022	68.046	0.3398
T0008,T0022	C035	65.487	0.1068
T0002,T0015	C041	43.686	0.2452
T0023,T0029	C007	52.748	0.4483
T0005,T0024	C040	82.852	0.4938
T0008,T0026	C030	36.088	0.4451
T0002,T0022	C008	49.434	0.1699
T0015,T0026	C016	62.802	0.5922
T0003,T0011	C053	55.230	0.2460
T0019,T0024	C002	100.000	0.0969
T0005,T0007	C038	58.492	0.3180
T0003,T0020	C041	49.263	0.1728
T0005,T0025	C015	46.482	0.4785
T0005,T0010	C018	25.273	0.1793
T0010,T0025	C015	32.019	0.1510
T0006,T0012	C056	51.238	0.3495
T0015,T0027	C017	43.998	0.4781
T0001,T0015	C001	28.685	0.2103
T0002,T0016	C035	75.308	0.3634
T0000,T0026	C016	89.807	0.0661
T0007,T0021	C016	43.541	0.0687
T0002,T0020	C001	88.097	0.1333
T0002,T0015	C055	98.863	0.3558
T0010,T0011	C026	57.436	0.8588
T0017,T0023	C021	78.695	0.4167
T0011,T0012	C014	58.252	0.7523
T0025,T0028	C014	51.415	0.7497
T0019,T0025	C018	60.792	0.1833
T0019,T0022	C009	72.779	0.2547
T0011,T0016	C014	76.281	0.3487
T0020,T0024	C040	54.439	0.5426
T0009	C025	29.731	0.8544
T0009,T0014	C021	36.714	0.9309
T0010,T0012	C001	100.000	0.2123
T0021,T0024	C002	63.284	0.0947
T0020,T0026	C045	91.732	0.2035
T0008,T0021	C059	70.287	0.3316
T0007,T0014	C000	69.910	0.2314
T0019,T0023	C023	86.235	0.4067
T0021,T0023	C049	64.908	0.4965
T0007,T0016	C026	54.892	0.0100
T0002,T0003	C019	81.836	0.2460
T0000,T0009	C030	40.666	0.2428
T0009,T0013	C002	68.878	0.2935
T0005,T0026	C030	46.167	0.0347
T0024,T0025	C011	48.923	0.1810
T0011,T0020	C059	54.018	0.4686
T0004,T0015	C042	63.292	0.2354
T0012,T0028	C004	53.319	0.2758
T0014,T0015	C000	97.853	0.1539
T0007	C026	47.152	0.7571
T0009,T0014	C037	70.292	0.2276
T0020,T0029	C008	100.000	0.0397
T0007,T0027	C021	100.000	0.4748
T0003,T0020	C017	50.776	0.1138
T0021,T0027	C007	70.147	0.1903
T0000,T0005	C024	49.589	0.2695
T0004,T0010	C038	35.612	0.1828
T0002,T0009	C049	78.252	0.0993
T0011,T0014	C027	72.496	0.1951
T0002,T0019	C050	52.597	0.1566
T0018,T0025	C046	78.336	0.2057
T0012,T0023	C010	52.524	0.0303
T0004,T0013	C037	44.462	0.6204
T0002,T0009	C045	73.118	0.2569
T0019	C018	52.226	0.5601
T0003,T0028	C025	59.664	0.2829
T0013,T0017	C032	98.633	0.4028
T0001,T0002	C018	61.584	0.1062
T0017,T0020	C011	92.950	0.2720
T0002,T0009	C053	39.495	0.4488
T0013,T0021	C027	52.708	0.4467
T0000,T0006	C017	70.984	0.2046
T0013,T0016	C042	20.152	0.6187
T0001,T0002	C038	83.371	0.1174
T0000,T0024	C034	65.879	0.0673
T0014,T0028	C019	100.000	0.3057
T0004,T0012	C031	48.062	0.3310
T0029	C038	31.933	0.7610
T0014,T0024	C003	36.796	0.4966
T0010	C015	34.336	0.1761
T0013	C015	42.444	0.1597
T0013,T0014	C029	44.360	0.4354
T0007,T0010	C045	39.156	0.5694
T0023	C056	50.345	0.9500
T0006,T0012	C031	77.318	0.7894
T0014,T0021	C049	48.089	0.2748
T0012,T0021	C002	89.336	0.8600
T0016,T0024	C024	68.802	0.2465
T0004,T0016	C040	64.241	0.3370
T0012,T0026	C026	100.000	0.4740
T0019,T0029	C055	77.363	0.2161
T0007,T0016	C040	61.904	0.1432
T0005,T0012	C048	23.928	0.1091
T0006,T0029	C009	100.000	0.0619
T0010,T0026	C048	71.242	0.5066
T0014,T0029	C023	80.782	0.5768
T0010,T0028	C021	52.558	0.1090
T0007,T0023	C050	56.590	0.2694
T0012,T0029	C028	57.340	0.1828
T0016	C045	30.233	0.4309
T0020	C017	24.467	0.5798
T0007,T0008	C008	66.170	0.5528
T0009,T0027	C003	61.629	0.4122
T0011,T0027	C017	13.318	0.2926
T0014,T0017	C035	68.581	0.3172
T0004,T0025	C018	44.649	0.2186
T0020	C052	27.057	0.9500
T0009,T0014	C011	92.161	0.3269
T0004,T0029	C003	91.380	0.4567
T0002,T0019	C027	55.572	0.2982
