task_id_list	courier_id	total_score	willingness
T0001,T0024	C034	63.604	0.3367
T0015,T0020	C025	23.876	0.1062
T0002,T0016	C053	58.168	0.2251
T0006,T0017	C018	82.360	0.8307
T0004,T0015	C035	50.391	0.8300
T0021,T0027	C016	23.321	0.1610
T0012,T0018	C015	58.241	0.3457
T0008,T0023	C024	46.744	0.3812
T0007,T0016	C016	43.995	0.1051
T0010,T0013	C058	30.051	0.0646
T0022,T0025	C045	19.929	0.2396
T0015	C047	13.855	0.1402
T0019,T0027	C011	19.045	0.4156
T0002,T0017	C005	27.713	0.0971
T0021,T0024	C023	43.539	0.3303
T0020,T0021	C045	43.010	0.2799
T0017	C000	11.092	0.9500
T0000,T0025	C024	49.036	0.2002
T0002,T0004	C035	57.852	0.5438
T0008,T0011	C023	48.768	0.2265
T0012,T0020	C014	67.173	0.3300
T0013,T0028	C035	69.165	0.3097
T0004,T0012	C018	66.247	0.4072
T0012,T0020	C057	75.871	0.1929
T0011,T0023	C004	72.830	0.5138
T0002,T0011	C048	38.948	0.3799
T0001,T0023	C018	62.909	0.2234
T0015,T0029	C007	30.690	0.3162
T0008,T0028	C058	46.158	0.1955
T0001,T0020	C010	100.000	0.1443
T0008,T0022	C014	70.841	0.5281
T0009,T0013	C042	73.443	0.1630
T0008,T0014	C009	72.360	0.3518
T0001,T0006	C038	69.098	0.3591
T0003,T0028	C020	34.179	0.4480
T0021,T0028	C039	35.775	0.4929
T0013,T0020	C002	74.371	0.3643
T0009,T0018	C059	83.224	0.5071
T0015,T0022	C003	56.439	0.5432
T0006,T0017	C024	91.969	0.1474
T0004,T0027	C005	86.358	0.4228
T0005,T0023	C043	46.733	0.2322
T0011,T0028	C057	35.483	0.1579
T0013,T0017	C016	81.354	0.0100
T0008,T0014	C035	65.113	0.1082
T0007,T0012	C018	57.655	0.6916
T0008,T0013	C013	38.034	0.4456
T0005,T0026	C056	69.226	0.1354
T0014,T0025	C030	70.023	0.3791
T0016,T0017	C003	71.207	0.2788
T0014,T0028	C019	66.640	0.4125
T0009,T0024	C008	42.123	0.2465
T0007,T0015	C018	83.598	0.5700
T0012,T0023	C020	58.819	0.3606
T0008,T0012	C043	71.599	0.1975
T0021,T0022	C052	39.115	0.3189
T0018,T0023	C011	76.038	0.1361
T0014,T0015	C016	68.438	0.4155
T0003,T0013	C029	37.635	0.1675
T0015,T0029	C040	76.804	0.2675
T0011,T0019	C033	62.828	0.1332
T0018,T0019	C000	61.226	0.1074
T0007,T0017	C002	50.973	0.4709
T0011,T0015	C038	79.779	0.3456
T0007,T0013	C018	73.692	0.1257
T0024,T0028	C050	99.629	0.4539
T0000,T0003	C028	46.086	0.0682
T0021,T0026	C013	54.691	0.5257
T0008,T0020	C037	71.711	0.2584
T0009,T0015	C010	36.176	0.0100
T0016,T0023	C046	78.038	0.1222
T0024,T0026	C020	46.395	0.4210
T0024,T0029	C001	26.549	0.0581
T0001,T0014	C052	68.930	0.5601
T0006,T0017	C026	58.716	0.1032
T0011,T0024	C011	38.124	0.6762
T0017,T0021	C001	62.795	0.1920
T0000,T0019	C059	30.558	0.5770
T0013,T0017	C033	68.135	0.1971
T0013,T0027	C015	35.950	0.1362
T0001,T0014	C041	58.729	0.1009
T0000,T0028	C054	67.239	0.3042
T0009	C006	42.630	0.9245
T0020,T0026	C039	63.995	0.2175
T0017,T0021	C032	68.417	0.1433
T0003,T0005	C025	39.486	0.1882
T0008,T0019	C045	81.512	0.5734
T0010,T0024	C042	47.454	0.1823
T0018,T0023	C047	47.062	0.0718
T0002,T0015	C028	46.405	0.1750
T0010,T0015	C044	44.590	0.3964
T0017,T0024	C005	90.811	0.3242
T0016,T0028	C058	73.507	0.1678
T0006,T0011	C015	28.948	0.2049
T0006,T0021	C015	62.139	0.3653
T0010,T0012	C043	55.730	0.6612
T0008,T0022	C053	62.013	0.1905
T0003,T0005	C026	95.321	0.3225
T0022,T0027	C006	41.248	0.7753
T0012,T0020	C048	53.354	0.0930
T0019,T0020	C053	29.740	0.5198
T0007,T0023	C002	31.204	0.1711
T0014,T0016	C006	28.665	0.4847
T0000,T0026	C039	59.199	0.2538
T0009,T0015	C005	32.561	0.7271
T0010,T0025	C007	80.861	0.3655
T0001,T0029	C034	51.667	0.1191
T0016,T0020	C051	42.891	0.4728
T0010,T0020	C020	87.207	0.1003
T0024,T0027	C052	80.930	0.2337
T0006,T0010	C016	70.329	0.1440
T0021,T0025	C004	51.981	0.4636
T0002,T0017	C021	97.660	0.1387
T0022,T0026	C007	57.398	0.4840
T0001,T0028	C012	62.907	0.0100
T0014,T0023	C034	41.261	0.1953
T0019,T0027	C042	34.695	0.4441
T0003	C054	49.794	0.7013
