task_id_list	courier_id	total_score	willingness
T0015,T0026	C044	96.280	0.0743
T0024,T0028	C053	68.671	0.1828
T0006,T0021	C056	53.308	0.1246
T0000,T0029	C059	44.363	0.2136
T0014,T0018	C045	66.677	0.4567
T0010,T0016	C026	66.869	0.4007
T0021,T0027	C051	54.194	0.5712
T0023,T0025	C053	58.960	0.3182
T0010,T0023	C026	88.422	0.2182
T0013,T0021	C024	64.101	0.5233
T0004,T0020	C012	62.036	0.6298
T0003,T0026	C036	37.858	0.2108
T0001,T0019	C003	76.862	0.1346
T0001,T0020	C037	57.597	0.1950
T0024,T0026	C036	64.214	0.0357
T0025,T0027	C057	70.625	0.6369
T0007,T0012	C051	42.820	0.2214
T0024,T0027	C059	70.816	0.4627
T0001,T0026	C023	32.780	0.9046
T0001,T0021	C019	38.243	0.2229
T0018,T0024	C054	42.274	0.1832
T0008,T0022	C035	62.450	0.2842
T0015,T0021	C052	41.311	0.7816
T0014,T0024	C042	80.623	0.2324
T0001,T0021	C058	60.308	0.0756
T0024	C015	50.755	0.4820
T0008,T0017	C011	61.634	0.6520
T0014,T0024	C018	42.688	0.7786
T0006,T0028	C021	53.283	0.4782
T0006,T0018	C022	57.206	0.0191
T0010,T0011	C056	54.995	0.4144
T0015,T0024	C027	44.422	0.2768
T0011,T0029	C025	54.640	0.2560
T0009,T0014	C001	44.700	0.2353
T0012,T0028	C029	76.520	0.3366
T0020,T0022	C014	41.562	0.1168
T0001,T0028	C052	63.578	0.6556
T0013	C015	26.422	0.6919
T0008,T0017	C038	69.181	0.2636
T0000,T0018	C013	30.368	0.5554
T0011,T0023	C022	20.229	0.2024
T0008,T0019	C025	54.421	0.7664
T0001,T0019	C000	47.184	0.7594
T0014	C016	10.377	0.9500
T0014,T0026	C008	40.960	0.1900
T0012,T0016	C023	69.313	0.4889
T0017,T0028	C019	67.495	0.2365
T0017,T0027	C036	47.055	0.3018
T0018,T0019	C002	62.890	0.1590
T0022,T0024	C052	66.041	0.2663
T0004,T0009	C038	45.019	0.2958
T0016,T0028	C035	69.251	0.9464
T0019,T0026	C010	42.047	0.3056
T0007,T0029	C020	68.014	0.2363
T0000	C017	10.000	0.5331
T0017,T0018	C007	73.035	0.4662
T0012,T0018	C018	72.396	0.5379
T0014,T0019	C007	53.086	0.5203
T0004,T0024	C044	55.862	0.4010
T0000,T0028	C044	49.223	0.0879
T0009,T0014	C030	75.222	0.1967
T0023,T0027	C059	81.817	0.1775
T0017,T0020	C040	53.384	0.2110
T0006,T0027	C011	89.616	0.2651
T0001,T0023	C023	51.754	0.1080
T0004	C014	11.928	0.5310
T0024,T0028	C006	46.278	0.3388
T0005,T0021	C059	51.515	0.1477
T0027,T0028	C005	37.959	0.3379
T0004	C049	41.883	0.9500
T0020,T0029	C043	47.125	0.3111
T0004,T0009	C027	81.971	0.1842
T0005,T0012	C004	88.667	0.4204
T0010,T0014	C020	69.734	0.6841
T0007,T0012	C000	39.942	0.0144
T0028	C042	38.681	0.3148
T0000,T0003	C031	54.646	0.0197
T0005	C055	10.000	0.4806
T0007,T0012	C005	50.955	0.2305
T0004,T0028	C052	40.330	0.1114
T0000	C056	35.243	0.9500
T0001,T0024	C003	35.479	0.9011
T0012,T0014	C004	76.648	0.1342
T0017,T0029	C010	68.341	0.1104
T0005,T0012	C024	72.318	0.1392
T0006,T0024	C052	88.588	0.3507
T0013,T0023	C009	37.860	0.2968
T0015,T0017	C042	28.175	0.6059
T0010,T0013	C036	80.293	0.4703
T0016,T0021	C023	63.378	0.0611
T0008,T0017	C008	90.033	0.2235
T0018,T0020	C039	100.000	0.6851
T0006,T0025	C046	39.065	0.9181
T0012,T0017	C050	35.278	0.3518
T0011,T0023	C020	36.137	0.0607
T0002,T0020	C010	26.105	0.3823
T0008,T0018	C046	51.403	0.0100
T0016,T0018	C023	58.466	0.4107
T0003,T0006	C029	66.949	0.1742
T0015,T0017	C040	88.868	0.2182
T0016,T0022	C003	25.008	0.8828
T0018,T0019	C000	50.633	0.2842
T0000,T0028	C031	63.398	0.1851
T0021,T0028	C007	58.592	0.5517
T0010,T0026	C030	51.190	0.3050
T0024,T0025	C030	47.343	0.3655
T0017,T0027	C048	32.455	0.1471
T0000,T0026	C042	56.397	0.1423
T0004,T0028	C039	64.217	0.1995
T0023,T0029	C000	91.559	0.7228
T0005,T0008	C052	67.591	0.0722
T0004,T0019	C006	45.605	0.2736
T0007,T0025	C017	19.752	0.3090
T0018,T0026	C052	60.793	0.2322
T0011,T0023	C026	93.804	0.1148
T0011,T0024	C046	63.522	0.7732
T0010,T0016	C044	47.017	0.0821
T0011,T0023	C054	76.881	0.3668
T0008,T0024	C052	82.754	0.2926
T0007,T0024	C051	33.076	0.2375
T0003,T0027	C015	59.916	0.1496
T0019	C056	10.000	0.4789
T0017	C042	33.826	0.4176
T0001,T0015	C021	39.674	0.4351
T0026,T0028	C022	38.384	0.2340
T0015,T0027	C010	90.311	0.4667
T0001,T0010	C043	30.343	0.2015
T0017,T0027	C052	17.290	0.1776
T0002,T0007	C046	67.878	0.1669
T0008,T0017	C031	62.249	0.0628
T0008,T0010	C003	66.534	0.3873
T0006,T0028	C011	25.484	0.3672
T0006,T0012	C004	79.556	0.1314
T0001,T0022	C023	25.404	0.1906
