task_id_list	courier_id	total_score	willingness
T0003,T0012	C031	71.457	0.5478
T0012,T0027	C040	34.856	0.7616
T0004,T0015	C050	58.578	0.4949
T0000,T0010	C046	73.552	0.1839
T0020,T0024	C046	79.403	0.2384
T0010,T0027	C049	36.685	0.3458
T0001,T0029	C016	70.354	0.1230
T0009,T0024	C046	38.161	0.0690
T0016,T0024	C025	51.852	0.6539
T0009,T0015	C009	50.843	0.2343
T0009,T0017	C036	39.913	0.2908
T0009,T0021	C032	63.960	0.5383
T0012,T0025	C023	35.494	0.2397
T0007,T0010	C032	74.923	0.1602
T0005,T0029	C000	64.732	0.4973
T0003,T0016	C058	52.077	0.2284
T0003,T0004	C022	37.206	0.1793
T0023,T0027	C045	30.873	0.1630
T0002,T0021	C014	17.882	0.1570
T0010,T0017	C002	77.761	0.3347
T0003,T0027	C024	13.259	0.1334
T0019,T0022	C048	68.884	0.2263
T0000,T0021	C042	61.691	0.3025
T0009,T0027	C021	49.992	0.4927
T0018,T0029	C023	74.504	0.8477
T0001,T0006	C055	52.580	0.1577
T0004,T0007	C026	52.364	0.3977
T0006,T0008	C044	31.926	0.0960
T0013,T0026	C034	45.146	0.7011
T0007,T0024	C004	27.460	0.1489
T0017,T0019	C003	63.158	0.3825
T0000,T0002	C032	51.790	0.1260
T0011,T0017	C057	40.558	0.0128
T0003,T0008	C013	42.983	0.3956
T0022,T0028	C022	41.358	0.4226
T0002,T0021	C052	80.289	0.1839
T0026,T0028	C052	75.977	0.5236
T0002,T0019	C012	32.106	0.2791
T0007,T0028	C000	43.522	0.7153
T0004,T0014	C058	34.306	0.2657
T0010,T0018	C028	38.944	0.5172
T0003,T0014	C020	65.874	0.1171
T0011,T0014	C014	53.786	0.0614
T0003,T0010	C059	39.129	0.3331
T0020,T0027	C019	27.089	0.1998
T0025,T0029	C050	86.020	0.4639
T0024,T0028	C053	89.179	0.2543
T0014,T0027	C020	46.511	0.2893
T0007,T0017	C050	74.942	0.2577
T0016,T0019	C000	33.535	0.4411
T0002	C002	21.678	0.3366
T0013,T0029	C056	15.513	0.5856
T0000,T0025	C038	59.749	0.2921
T0007,T0024	C043	63.171	0.1738
T0003,T0023	C018	85.458	0.2765
T0014,T0024	C047	25.129	0.2194
T0003,T0006	C019	88.097	0.1037
T0003,T0029	C013	41.427	0.4411
T0000,T0009	C032	50.487	0.2121
T0001,T0008	C047	22.346	0.7154
T0001,T0005	C000	70.798	0.2000
T0029	C050	33.014	0.5450
T0021,T0028	C029	48.593	0.2710
T0003,T0009	C013	32.013	0.0949
T0012,T0027	C055	52.994	0.1288
T0004,T0023	C038	69.248	0.7932
T0015,T0026	C058	61.842	0.1333
T0000,T0025	C026	41.018	0.6081
T0024,T0027	C047	56.458	0.5144
T0015,T0016	C052	56.274	0.4584
T0003,T0028	C002	51.122	0.2805
T0008,T0014	C012	68.599	0.5764
T0001,T0018	C057	67.799	0.0565
T0010,T0015	C014	65.183	0.0645
T0012,T0027	C019	53.889	0.2417
T0000	C029	37.356	0.8428
T0009,T0017	C040	65.679	0.3607
T0022	C006	20.875	0.4731
T0008,T0010	C038	43.479	0.2597
T0009,T0023	C051	35.444	0.0400
T0023,T0025	C027	74.028	0.3169
T0006,T0008	C011	39.841	0.0749
T0023	C046	10.000	0.8300
T0013,T0023	C011	30.661	0.1850
T0020,T0022	C001	96.820	0.2185
T0024	C030	51.281	0.7226
T0004,T0012	C048	73.896	0.3303
T0008,T0017	C016	39.194	0.3737
T0001,T0027	C035	68.840	0.1116
T0001,T0023	C033	57.844	0.4778
T0007,T0013	C028	35.035	0.2726
T0028	C017	42.448	0.5761
T0006,T0012	C006	48.959	0.0527
T0000,T0013	C027	43.897	0.3215
T0001,T0009	C025	95.150	0.3001
T0013,T0021	C007	29.520	0.4311
T0015,T0027	C005	62.662	0.1575
T0011,T0029	C038	85.863	0.2305
T0017,T0022	C011	40.760	0.3178
T0000,T0020	C039	50.238	0.1772
T0020,T0029	C027	36.367	0.1962
T0008,T0029	C055	79.902	0.4852
T0006	C012	34.312	0.6240
T0001,T0025	C050	41.411	0.3336
T0001,T0010	C030	95.354	0.5245
T0011,T0028	C032	68.193	0.7846
T0013,T0023	C021	71.497	0.1880
T0012,T0014	C055	44.820	0.6475
T0004	C008	34.173	0.2706
T0010,T0014	C056	80.649	0.0108
T0003,T0011	C043	37.179	0.0593
T0015	C046	20.074	0.9500
T0009,T0012	C015	20.879	0.0198
T0010,T0015	C026	52.210	0.1284
T0023,T0029	C004	59.872	0.2026
T0022,T0026	C043	87.242	0.3499
T0007,T0021	C021	32.709	0.3982
T0002,T0003	C041	19.317	0.6439
T0002,T0028	C019	81.439	0.2047
T0016,T0029	C028	72.928	0.0607
T0004,T0021	C037	36.139	0.1742
T0009	C033	32.105	0.5977
T0002,T0007	C041	46.360	0.5957
T0005,T0018	C054	54.890	0.0116
T0020,T0028	C046	60.433	0.5219
T0007,T0026	C001	55.573	0.2282
T0017,T0023	C010	33.609	0.2862
T0010,T0018	C000	58.292	0.3340
T0001,T0021	C031	60.468	0.0991
T0013,T0029	C045	26.386	0.2734
T0018,T0020	C055	51.234	0.3479
T0013	C054	33.268	0.8983
T0000,T0022	C032	14.654	0.6020
T0025	C015	55.681	0.5783
T0021,T0026	C009	34.009	0.0985
T0024	C032	16.925	0.3170
T0017,T0028	C049	72.329	0.1953
T0002,T0007	C046	40.467	0.3138
T0010,T0011	C022	53.604	0.1796
T0010,T0016	C025	75.779	0.3706
T0020,T0028	C017	93.299	0.1504
T0005,T0019	C011	49.277	0.6812
T0024,T0025	C007	57.072	0.7105
T0005,T0029	C011	43.125	0.2991
T0005,T0019	C022	51.165	0.1744
T0001,T0005	C002	67.481	0.2532
T0020,T0029	C059	44.050	0.2092
T0003,T0026	C037	51.002	0.6913
T0002,T0016	C007	71.541	0.1480
T0006,T0009	C048	50.936	0.9051
T0016,T0020	C052	88.054	0.6304
T0003,T0014	C003	65.869	0.2494
T0002,T0027	C015	41.055	0.0348
T0016,T0029	C057	45.071	0.1840
T0008,T0028	C007	76.427	0.4169
T0016,T0024	C044	46.913	0.3226
T0013,T0023	C043	50.600	0.0848
T0009,T0013	C009	20.811	0.3808
T0005,T0029	C010	47.864	0.1872
T0000,T0027	C007	40.850	0.3221
T0010,T0018	C055	78.676	0.3294
T0016,T0022	C008	40.910	0.4383
T0012,T0014	C044	21.530	0.6400
T0016,T0023	C055	99.708	0.1083
T0016,T0021	C003	20.695	0.3586
T0019,T0022	C028	50.512	0.6219
T0003,T0026	C057	57.542	0.2792
T0004,T0005	C055	35.743	0.4308
T0012,T0014	C042	45.740	0.2043
T0016,T0019	C013	45.294	0.4048
T0010,T0027	C050	99.986	0.0755
T0022,T0029	C008	52.896	0.7037
T0020,T0021	C046	95.913	0.7817
T0000,T0018	C030	29.157	0.3405
T0017,T0018	C023	64.883	0.0100
T0007,T0011	C040	59.643	0.5872
T0004,T0006	C004	48.018	0.0844
T0010,T0013	C036	62.816	0.8597
T0005,T0023	C049	36.103	0.0511
T0011,T0023	C025	65.150	0.3743
T0001	C023	49.758	0.4108
T0005,T0014	C010	37.821	0.6030
T0010,T0017	C042	70.894	0.2488
T0014,T0021	C021	69.908	0.2521
T0002,T0019	C036	67.076	0.2574
T0004,T0012	C022	39.945	0.0328
T0009,T0015	C024	42.777	0.1830
T0016,T0020	C039	30.531	0.0838
T0001,T0027	C030	46.551	0.2022
T0026	C035	30.016	0.7670
T0003,T0008	C056	29.475	0.5794
T0009,T0025	C028	80.951	0.4636
T0000,T0005	C046	45.282	0.5358
T0022	C001	35.686	0.9500
T0010,T0019	C039	79.629	0.5694
T0020,T0023	C016	71.166	0.2319
T0020,T0023	C059	39.672	0.1449
T0026,T0027	C001	33.839	0.4452
T0003,T0015	C053	74.051	0.4387
T0003,T0007	C001	51.421	0.2874
T0010,T0016	C057	60.663	0.1873
T0009,T0025	C030	34.317	0.9500
T0001,T0026	C035	99.190	0.2219
T0004,T0019	C042	27.734	0.1553
T0006,T0029	C014	75.081	0.4230
T0001,T0029	C018	67.075	0.4494
T0004,T0012	C007	36.712	0.1266
T0011,T0015	C040	52.783	0.6863
T0010,T0014	C044	76.584	0.2075
T0001,T0004	C046	33.051	0.1275
T0002,T0023	C030	57.052	0.5450
T0015,T0020	C007	48.676	0.2227
T0009	C042	31.748	0.6923
T0004,T0026	C047	83.462	0.3833
T0012,T0013	C023	37.052	0.4949
T0023,T0026	C052	64.313	0.2625
T0009,T0027	C001	45.409	0.2364
T0006,T0026	C028	100.000	0.3813
T0002,T0009	C014	40.540	0.2362
T0003,T0020	C023	63.695	0.2506
T0013,T0027	C043	31.488	0.9076
T0012,T0022	C038	66.528	0.0420
T0018,T0028	C009	70.989	0.5722
T0001,T0028	C052	32.622	0.5323
T0017,T0022	C039	45.805	0.2085
T0017,T0020	C033	65.713	0.4177
T0011,T0016	C026	90.368	0.0842
T0023,T0025	C056	34.978	0.0225
T0007,T0021	C043	58.033	0.1325
T0000,T0011	C020	60.230	0.7505
T0011,T0016	C058	67.621	0.6592
T0006	C046	50.108	0.7516
T0011,T0026	C005	48.741	0.0648
T0015,T0020	C014	29.187	0.8152
T0000,T0017	C007	79.920	0.2684
T0000,T0004	C022	64.353	0.2841
T0001,T0024	C021	51.988	0.2923
T0007,T0016	C022	45.653	0.0570
T0004,T0026	C022	38.940	0.0615
T0006,T0024	C023	39.423	0.1933
T0014,T0025	C013	37.004	0.5341
T0018,T0026	C053	43.419	0.4536
T0000,T0023	C011	98.269	0.8375
T0000,T0022	C051	67.337	0.2771
T0002,T0029	C054	78.423	0.6870
T0008	C029	25.000	0.8505
