task_id_list	courier_id	total_score	willingness
T0002,T0005	C044	35.285	0.1508
T0011	C011	13.622	0.5185
T0016,T0017	C017	54.103	0.3056
T0004,T0021	C057	55.046	0.0809
T0004,T0016	C027	92.386	0.3715
T0004,T0006	C057	53.580	0.4506
T0008,T0024	C025	79.228	0.6725
T0004,T0025	C027	59.422	0.1596
T0003,T0006	C048	86.298	0.3894
T0010,T0027	C031	36.080	0.7525
T0025,T0028	C025	86.097	0.4279
T0008,T0016	C054	42.439	0.3146
T0010,T0012	C030	27.260	0.1815
T0016,T0018	C055	46.664	0.2267
T0003,T0021	C012	80.772	0.6107
T0004,T0015	C038	57.673	0.2400
T0004,T0011	C008	67.889	0.5068
T0000,T0025	C015	56.774	0.6026
T0004,T0024	C005	74.654	0.3914
T0000,T0014	C014	76.375	0.4357
T0001,T0015	C000	54.823	0.1025
T0010,T0018	C016	89.130	0.5883
T0013,T0020	C001	86.498	0.2531
T0007,T0023	C006	70.264	0.5263
T0011	C054	20.029	0.3792
T0007,T0011	C058	63.786	0.2661
T0020,T0029	C056	27.340	0.0611
T0011,T0023	C047	65.750	0.1261
T0003,T0024	C051	55.882	0.1849
T0002,T0004	C046	42.000	0.2427
T0004	C040	15.767	0.4300
T0016,T0019	C034	68.796	0.1193
T0008	C032	10.000	0.7908
T0004,T0024	C011	38.354	0.1390
T0010,T0015	C046	77.380	0.6353
T0011,T0029	C052	86.921	0.1529
T0014,T0018	C000	77.798	0.1908
T0028,T0029	C043	80.301	0.6610
T0000,T0011	C039	76.928	0.0100
T0016,T0021	C039	51.824	0.0744
T0015,T0018	C038	46.358	0.5271
T0007,T0013	C014	94.843	0.3381
T0002,T0025	C005	34.602	0.4681
T0001,T0002	C020	80.723	0.2288
T0000,T0003	C056	21.782	0.2474
T0014,T0023	C053	40.855	0.8253
T0010,T0011	C020	41.951	0.1224
T0001,T0027	C003	55.254	0.2503
T0020,T0022	C021	80.077	0.9254
T0010,T0013	C015	33.083	0.0355
T0020,T0024	C006	70.319	0.8034
T0007,T0024	C011	88.758	0.1660
T0013,T0025	C031	34.304	0.1160
T0005,T0012	C025	51.981	0.2568
T0012,T0015	C051	68.375	0.4487
T0008,T0013	C038	43.462	0.2771
T0000,T0027	C031	67.999	0.5228
T0015,T0016	C017	58.498	0.3390
T0006,T0022	C029	68.561	0.1170
T0006,T0014	C043	41.688	0.5146
T0006,T0023	C059	34.302	0.3607
T0008,T0015	C010	61.876	0.2948
T0013	C040	38.459	0.6467
T0022,T0028	C045	72.031	0.1850
T0003,T0026	C014	44.009	0.0100
T0002,T0014	C040	55.442	0.1919
T0006,T0016	C013	56.010	0.0169
T0013,T0017	C033	76.143	0.5137
T0012,T0020	C058	80.011	0.4942
T0020,T0021	C046	72.771	0.2201
T0003,T0014	C024	74.350	0.2896
T0015,T0028	C015	62.643	0.9500
T0007,T0008	C038	92.623	0.7778
T0003,T0019	C024	51.157	0.3745
T0020,T0028	C012	49.542	0.7829
T0014,T0023	C031	68.095	0.2042
T0008,T0024	C019	86.172	0.0290
T0010,T0029	C025	70.627	0.6271
T0027	C031	48.898	0.9500
T0017,T0026	C002	67.487	0.4260
T0005,T0012	C056	54.273	0.1916
T0027	C055	37.864	0.4939
T0006,T0007	C001	43.560	0.2868
T0001	C048	32.856	0.2533
T0010,T0029	C029	47.228	0.3525
T0006,T0021	C026	32.666	0.6711
T0004,T0019	C035	71.586	0.3347
T0002,T0017	C056	54.320	0.5709
T0006,T0025	C021	26.367	0.0771
T0011,T0021	C001	40.177	0.2285
T0003	C020	20.656	0.9500
T0004,T0005	C035	34.538	0.1502
T0018,T0023	C000	56.288	0.2068
T0008,T0025	C045	36.667	0.2031
T0005,T0008	C005	27.835	0.4951
T0002,T0014	C014	55.035	0.1741
T0020,T0025	C007	52.843	0.3852
T0005,T0028	C009	62.532	0.2877
T0001	C038	14.287	0.9500
T0029	C050	32.669	0.9500
T0028,T0029	C057	65.436	0.5170
T0008,T0024	C051	48.182	0.2841
T0001,T0015	C039	66.574	0.4037
T0020,T0022	C031	20.994	0.1466
T0007,T0026	C007	63.078	0.3293
T0007,T0023	C040	41.345	0.2698
T0003,T0021	C002	67.903	0.1216
T0003,T0009	C041	22.653	0.8362
T0002,T0011	C002	80.598	0.1523
T0002,T0020	C044	29.294	0.1995
T0027	C006	29.088	0.6017
T0005,T0021	C054	45.605	0.1842
T0003,T0029	C015	80.715	0.3710
T0013	C028	41.249	0.8224
T0010,T0020	C050	65.124	0.3660
T0018,T0023	C014	52.537	0.2421
T0011,T0022	C031	42.673	0.3204
T0001	C047	10.000	0.6741
T0004,T0023	C022	32.427	0.3635
