task_id_list	courier_id	total_score	willingness
T0022,T0026	C009	48.997	0.1462
T0007,T0020	C035	69.603	0.2736
T0004,T0006	C019	75.775	0.1694
T0018,T0023	C004	84.332	0.0460
T0019,T0027	C048	59.845	0.3582
T0013,T0027	C056	62.682	0.5369
T0020	C000	39.454	0.5330
T0004,T0024	C006	52.715	0.1515
T0005,T0008	C059	76.759	0.4677
T0016,T0029	C037	99.453	0.5167
T0002,T0009	C024	49.078	0.2355
T0024,T0029	C014	39.939	0.2263
T0003,T0019	C016	87.987	0.0786
T0002,T0011	C028	52.640	0.6280
T0001,T0010	C026	21.315	0.4633
T0017,T0024	C056	59.183	0.0292
T0015,T0016	C024	75.487	0.1137
T0015,T0022	C033	74.276	0.0100
T0007,T0028	C035	37.848	0.4141
T0003,T0008	C058	42.381	0.0343
T0014,T0020	C011	56.211	0.1866
T0017,T0024	C031	72.632	0.1574
T0005,T0014	C057	71.962	0.2178
T0002,T0024	C058	99.349	0.0794
T0018,T0020	C025	83.345	0.0366
T0007,T0008	C045	73.314	0.2890
T0004,T0016	C046	25.588	0.7183
T0001,T0021	C056	42.011	0.0692
T0017	C052	46.476	0.2549
T0007,T0015	C027	27.683	0.5114
T0003,T0029	C003	48.331	0.0680
T0011,T0022	C035	72.022	0.0887
T0001,T0020	C045	71.779	0.2887
T0014,T0021	C014	90.892	0.0456
T0006,T0027	C013	39.850	0.8405
T0011,T0019	C059	75.157	0.2544
T0006,T0025	C014	60.688	0.3986
T0007	C044	31.370	0.2825
T0012,T0017	C030	53.055	0.3422
T0012,T0016	C051	47.401	0.4425
T0026	C014	24.471	0.6152
T0018	C010	33.688	0.4724
T0001,T0009	C051	63.650	0.0864
T0006,T0011	C010	53.232	0.0100
T0022,T0023	C012	85.502	0.1621
T0025,T0029	C043	56.863	0.0633
T0024	C019	28.861	0.1634
T0005,T0013	C038	97.392	0.0368
T0017,T0028	C029	66.986	0.3747
T0004,T0029	C034	90.798	0.2535
T0015,T0020	C049	79.120	0.1143
T0020,T0026	C045	74.492	0.1768
T0001,T0017	C038	33.386	0.4739
T0002,T0020	C055	29.016	0.4060
T0001,T0008	C055	59.767	0.0842
T0022,T0027	C047	66.030	0.1797
T0012,T0014	C035	70.246	0.3483
T0010,T0017	C038	47.598	0.6241
T0003,T0017	C058	90.059	0.5642
T0004,T0007	C022	65.849	0.1905
T0006,T0023	C021	59.793	0.0772
T0002,T0020	C030	37.525	0.5897
T0009,T0020	C015	68.332	0.2713
T0008,T0018	C023	28.046	0.2233
T0006,T0022	C053	84.330	0.0410
T0008,T0023	C047	55.530	0.9280
T0015,T0029	C047	52.404	0.1947
T0002,T0019	C005	60.610	0.2800
T0008,T0013	C028	10.000	0.0392
T0020,T0022	C040	52.966	0.2269
T0008,T0024	C021	80.334	0.1512
T0000,T0009	C028	86.641	0.2115
T0012,T0022	C017	30.824	0.0794
T0013	C041	18.209	0.9500
T0018,T0019	C008	80.961	0.3679
T0017,T0027	C059	53.450	0.3145
T0021,T0027	C014	59.985	0.1475
T0010	C055	30.396	0.4356
T0001,T0026	C041	54.860	0.6236
T0000,T0025	C020	48.088	0.2327
T0023	C051	36.575	0.7000
T0000,T0004	C039	92.529	0.1255
T0015,T0020	C031	51.216	0.0895
T0003,T0026	C044	21.312	0.5920
T0002,T0005	C042	47.957	0.5379
T0017,T0028	C059	28.143	0.8490
T0004,T0007	C003	34.404	0.2746
T0001,T0024	C015	55.229	0.1177
T0003,T0020	C003	66.141	0.2134
T0000,T0023	C043	51.853	0.1661
T0016,T0029	C026	96.246	0.5177
T0006,T0011	C057	42.011	0.0100
T0009,T0022	C003	80.216	0.3300
T0009,T0013	C010	64.527	0.1751
T0008,T0022	C044	77.851	0.2891
T0011,T0027	C019	66.197	0.1922
T0014	C009	35.492	0.8295
T0001,T0008	C020	58.690	0.4857
T0006,T0025	C031	57.145	0.3278
T0009,T0012	C024	43.027	0.0712
T0010,T0019	C015	69.441	0.6051
T0006,T0014	C056	33.431	0.3105
T0007,T0015	C018	74.622	0.3020
T0012,T0027	C032	53.856	0.3810
T0007,T0011	C008	56.357	0.0105
T0007,T0027	C046	37.471	0.2473
T0006,T0018	C039	82.559	0.3650
T0017,T0019	C051	54.862	0.2980
T0003,T0025	C039	33.207	0.8390
T0012,T0021	C026	99.086	0.0536
T0005,T0028	C009	37.325	0.3778
T0011,T0025	C033	48.073	0.6592
T0007,T0009	C034	66.948	0.4041
T0018,T0028	C008	46.558	0.2394
T0025,T0028	C016	100.000	0.2261
T0025,T0026	C022	88.017	0.1376
T0000,T0007	C000	61.331	0.1227
T0023,T0027	C036	48.963	0.2167
T0023,T0024	C005	70.969	0.2477
T0002,T0027	C002	45.055	0.0948
T0003,T0029	C056	83.668	0.2530
T0007,T0012	C025	67.978	0.0653
T0014,T0017	C033	83.429	0.5498
T0024,T0029	C054	87.609	0.0459
T0002,T0015	C009	66.905	0.4430
T0006,T0021	C033	32.539	0.5296
T0003	C056	36.759	0.5578
T0003,T0013	C011	94.280	0.1818
T0006,T0014	C031	49.767	0.1131
T0015,T0020	C019	68.043	0.1333
T0009,T0013	C003	31.925	0.4722
T0005,T0011	C055	81.487	0.3263
T0009,T0013	C032	54.665	0.0551
T0010,T0017	C010	43.858	0.1106
T0005,T0012	C017	67.004	0.6509
T0024	C029	17.245	0.9500
T0002,T0009	C030	94.523	0.0498
T0003,T0017	C007	59.821	0.6011
T0021,T0025	C005	62.467	0.0850
