task_id_list	courier_id	total_score	willingness
T0013,T0022	C008	68.678	0.5132
T0000,T0001	C046	37.374	0.1369
T0003,T0011	C039	68.307	0.0100
T0021,T0026	C019	87.435	0.4422
T0009,T0025	C049	74.008	0.2896
T0009,T0012	C029	97.397	0.0187
T0009,T0018	C014	62.000	0.2546
T0000,T0026	C040	90.658	0.7103
T0013,T0027	C039	91.900	0.0124
T0011,T0023	C015	75.026	0.3404
T0009,T0024	C058	53.873	0.3027
T0007,T0022	C016	46.414	0.6110
T0007,T0013	C046	52.506	0.8349
T0015,T0025	C029	100.000	0.3255
T0020,T0022	C051	94.199	0.1031
T0007,T0023	C018	84.647	0.4368
T0004,T0015	C049	41.648	0.1799
T0000,T0009	C048	41.809	0.0731
T0003,T0011	C049	75.651	0.6407
T0008,T0018	C007	80.112	0.0100
T0005,T0027	C021	74.300	0.0932
T0004,T0029	C029	24.178	0.3130
T0009,T0012	C040	93.211	0.6160
T0025,T0027	C019	82.372	0.3655
T0018,T0024	C028	68.146	0.5119
T0005,T0012	C005	56.974	0.1648
T0007,T0011	C025	61.368	0.6977
T0000,T0012	C018	82.764	0.0123
T0014,T0019	C016	100.000	0.5693
T0019	C032	26.499	0.6525
T0010,T0019	C007	86.929	0.2827
T0000,T0018	C014	86.775	0.4050
T0015,T0027	C052	41.642	0.6539
T0009,T0020	C043	52.017	0.2256
T0015,T0021	C004	89.485	0.5354
T0010,T0024	C014	43.522	0.1268
T0013,T0020	C017	46.235	0.2404
T0005,T0012	C048	88.935	0.2729
T0011,T0024	C017	83.965	0.2028
T0000,T0004	C027	50.073	0.4973
T0025	C049	37.366	0.8342
T0002,T0011	C059	50.642	0.7924
T0015,T0017	C021	42.324	0.5666
T0007,T0013	C040	82.102	0.0644
T0006,T0013	C041	74.096	0.5308
T0019,T0022	C004	60.851	0.6770
T0006,T0016	C057	30.695	0.0702
T0011,T0017	C002	55.247	0.1940
T0002,T0019	C058	56.071	0.2321
T0002,T0025	C031	57.740	0.4539
T0002,T0020	C052	85.190	0.4454
T0013,T0022	C035	30.033	0.1379
T0001,T0010	C040	80.738	0.3246
T0012,T0018	C044	31.329	0.1663
T0005,T0027	C012	66.891	0.0525
T0014,T0024	C047	62.418	0.0543
T0015	C001	15.586	0.6409
T0006,T0012	C031	60.484	0.0527
T0000,T0016	C042	96.177	0.2320
T0001,T0008	C033	65.058	0.5229
T0027,T0029	C022	60.967	0.1679
T0018,T0028	C050	96.053	0.2224
