task_id_list	courier_id	total_score	willingness
T0003,T0016	C006	20.223	0.8617
T0013,T0023	C035	65.420	0.5613
T0003,T0004	C039	78.328	0.1351
T0005,T0028	C051	68.155	0.2671
T0003,T0012	C007	43.411	0.5262
T0008,T0025	C005	37.222	0.3851
T0009,T0028	C041	49.215	0.2217
T0016,T0017	C033	95.885	0.5639
T0019,T0023	C035	68.343	0.5616
T0015	C001	35.265	0.3900
T0018,T0026	C047	67.284	0.5773
T0000,T0025	C015	85.008	0.4285
T0004,T0005	C026	77.942	0.7359
T0026,T0028	C008	75.446	0.2797
T0025	C050	23.652	0.5386
T0013,T0015	C044	72.183	0.0100
T0009,T0028	C015	56.063	0.1629
T0000,T0013	C019	59.559	0.2511
T0013,T0015	C001	51.895	0.9086
T0007,T0012	C022	90.358	0.1229
T0011,T0018	C052	66.231	0.1551
T0022	C026	33.767	0.6900
T0011,T0024	C033	82.116	0.2941
T0008,T0029	C049	62.953	0.2447
T0007,T0022	C022	55.653	0.1409
T0023	C017	15.786	0.1421
T0019,T0023	C009	53.929	0.0482
T0002,T0007	C034	44.359	0.5957
T0009,T0012	C025	42.434	0.1302
T0007,T0019	C006	75.000	0.0590
T0011,T0014	C026	57.545	0.2234
T0006,T0020	C029	57.084	0.5666
T0014,T0015	C016	74.847	0.1057
T0008,T0024	C001	61.770	0.0671
T0003,T0012	C043	88.283	0.0778
T0010,T0027	C058	56.911	0.4850
T0009,T0025	C012	32.867	0.2812
T0019,T0023	C034	53.986	0.1285
T0000,T0002	C032	88.580	0.1136
T0006,T0021	C018	52.703	0.1612
T0027,T0028	C012	100.000	0.3614
T0022	C020	30.857	0.8781
T0003,T0005	C042	23.428	0.0100
T0021,T0025	C044	43.575	0.7346
T0022,T0024	C026	74.524	0.3958
T0024,T0027	C004	61.181	0.3934
T0013	C023	15.242	0.9500
T0000,T0013	C043	83.629	0.8657
T0008,T0028	C039	42.618	0.2778
T0001,T0009	C016	29.244	0.0220
T0027,T0029	C010	68.501	0.5040
T0002,T0024	C043	42.306	0.4139
T0004,T0006	C021	38.945	0.1453
T0009,T0013	C052	43.339	0.5166
T0010,T0017	C029	70.947	0.2492
T0001,T0012	C028	82.797	0.0303
T0000,T0015	C046	42.688	0.5058
T0013,T0014	C010	69.013	0.0107
T0013,T0017	C003	67.935	0.3185
T0011,T0021	C057	76.757	0.0486
T0011,T0028	C018	33.123	0.1434
T0001,T0005	C005	52.742	0.7188
T0010,T0021	C046	32.182	0.0644
T0009,T0025	C030	89.646	0.3620
T0001,T0021	C059	47.979	0.4248
T0018,T0019	C016	51.465	0.0748
T0003,T0017	C007	95.665	0.1167
T0001,T0002	C030	45.896	0.2587
T0005,T0008	C055	63.229	0.0863
T0007	C028	21.156	0.5897
T0007,T0009	C001	46.611	0.1128
T0003,T0015	C043	72.792	0.8255
T0021,T0024	C030	76.605	0.1673
T0009,T0018	C016	26.872	0.0600
T0013,T0014	C024	65.510	0.1119
T0001,T0017	C059	64.579	0.2360
T0014,T0020	C000	63.748	0.1908
T0025,T0029	C057	77.274	0.2958
T0028	C025	45.178	0.9500
T0013,T0029	C056	74.672	0.0355
T0000,T0008	C022	36.551	0.0262
T0020,T0028	C013	60.734	0.3760
T0005,T0022	C043	36.561	0.1872
T0024,T0025	C020	38.599	0.5985
T0005,T0011	C029	59.338	0.5745
T0013,T0019	C053	28.172	0.2347
T0001,T0019	C049	43.422	0.1918
T0005,T0019	C025	82.535	0.0558
T0003,T0028	C045	66.736	0.1059
T0008,T0028	C057	71.347	0.1179
T0001,T0025	C014	70.239	0.5572
