task_id_list	courier_id	total_score	willingness
T0015,T0021	C053	38.847	0.3612
T0005,T0028	C051	89.226	0.7635
T0009,T0029	C016	35.769	0.8011
T0001,T0007	C059	67.635	0.2598
T0022	C012	41.198	0.7872
T0003,T0024	C045	59.459	0.4437
T0005,T0023	C040	76.640	0.1029
T0001,T0018	C004	53.703	0.1495
T0012,T0013	C028	57.398	0.2414
T0001,T0011	C055	37.708	0.3102
T0016,T0021	C028	43.966	0.5789
T0023,T0029	C028	68.567	0.1041
T0008,T0019	C021	54.645	0.4234
T0006,T0018	C011	49.336	0.3969
T0007,T0008	C052	55.111	0.0100
T0003,T0020	C022	61.290	0.6269
T0004,T0016	C006	81.304	0.5248
T0019,T0024	C054	50.211	0.3411
T0022,T0028	C027	60.028	0.4255
T0018,T0027	C009	60.659	0.3622
T0010,T0019	C051	66.151	0.5816
T0005,T0014	C046	48.940	0.0998
T0003,T0018	C008	63.816	0.0259
T0003,T0023	C054	40.093	0.2588
T0008	C037	21.617	0.7093
T0023	C039	23.077	0.4174
T0000,T0020	C003	50.252	0.4373
T0018,T0029	C034	60.542	0.1090
T0013,T0020	C032	37.106	0.0100
T0008,T0017	C034	61.452	0.1823
T0010,T0028	C008	78.020	0.2007
T0013,T0016	C004	72.404	0.3825
T0012,T0015	C022	84.003	0.3923
T0018,T0022	C052	55.972	0.0245
T0023	C031	31.717	0.4686
T0023	C035	34.160	0.5866
T0006,T0007	C014	52.402	0.0525
T0001,T0016	C022	68.008	0.1787
T0016,T0020	C027	32.284	0.5151
T0001,T0026	C041	60.060	0.2948
T0002,T0004	C046	55.276	0.1144
T0016,T0023	C001	84.148	0.0589
T0009,T0013	C002	17.445	0.1733
T0013,T0022	C018	65.384	0.4131
T0006,T0025	C021	66.971	0.4232
T0005,T0021	C045	50.387	0.3860
T0014,T0026	C038	100.000	0.6102
T0000,T0029	C039	44.579	0.1718
T0015,T0026	C013	42.079	0.0891
T0023,T0029	C050	70.319	0.2804
T0008	C030	44.349	0.4231
T0014,T0023	C020	83.072	0.2942
T0009,T0010	C018	71.536	0.4157
T0024,T0028	C011	31.838	0.6512
T0011,T0028	C023	94.297	0.0189
T0005,T0015	C016	73.099	0.3107
T0006,T0017	C054	72.848	0.1448
T0000,T0009	C041	45.260	0.4365
T0027,T0029	C031	43.135	0.2719
T0007,T0025	C046	55.417	0.4717
T0009,T0017	C028	52.895	0.3547
T0004,T0015	C030	100.000	0.2402
T0008,T0014	C003	54.783	0.1597
T0003,T0029	C040	62.873	0.7939
T0002,T0004	C052	61.051	0.1681
T0005,T0020	C004	67.774	0.1942
T0002,T0012	C015	58.477	0.1025
T0004,T0024	C050	82.613	0.4423
T0007,T0017	C043	84.374	0.0409
T0012	C025	10.000	0.6357
T0009,T0010	C025	56.619	0.1096
T0002,T0017	C056	36.666	0.3558
T0000,T0025	C054	53.066	0.9377
T0004,T0029	C004	65.979	0.1264
T0022,T0027	C014	73.187	0.5199
T0006,T0026	C011	59.935	0.0529
T0002,T0023	C051	38.317	0.0261
T0012,T0021	C020	100.000	0.7865
T0023,T0029	C029	28.488	0.1447
T0004,T0016	C054	18.554	0.0919
