task_id_list	courier_id	total_score	willingness
T0024,T0025	C045	51.925	0.3206
T0011	C004	10.000	0.0942
T0010,T0015	C003	100.000	0.2578
T0012,T0015	C029	23.520	0.0100
T0001,T0003	C052	62.364	0.1453
T0018,T0024	C036	72.783	0.2195
T0005,T0026	C010	70.738	0.0930
T0007,T0008	C002	78.184	0.5284
T0012,T0027	C014	23.078	0.1050
T0018	C031	50.677	0.2770
T0003,T0011	C012	33.574	0.1299
T0013,T0022	C034	61.048	0.1873
T0013,T0014	C034	61.159	0.1429
T0003,T0019	C037	97.889	0.0610
T0007	C002	27.393	0.2678
T0010,T0018	C007	71.749	0.1816
T0002,T0022	C053	60.141	0.2903
T0003,T0024	C005	62.068	0.3975
T0001,T0028	C028	53.432	0.4823
T0000,T0028	C018	54.002	0.2039
T0001,T0026	C023	54.518	0.0193
T0002,T0009	C017	80.563	0.0568
T0002,T0018	C012	37.650	0.0100
T0001,T0015	C052	46.979	0.1777
T0013,T0022	C010	77.858	0.0664
T0020,T0026	C045	97.900	0.1271
T0023,T0025	C037	78.868	0.1894
T0001,T0006	C041	50.849	0.5486
T0002,T0022	C021	82.817	0.0639
T0015,T0019	C048	53.002	0.3224
T0012,T0014	C029	61.975	0.3881
T0008,T0018	C006	88.595	0.6587
T0001,T0018	C003	75.694	0.5932
T0008,T0011	C058	67.373	0.0694
T0014,T0017	C059	60.805	0.0559
T0009,T0020	C005	58.041	0.1205
T0012,T0019	C051	58.766	0.6031
T0017,T0021	C014	80.388	0.3218
T0004,T0019	C030	43.628	0.0547
T0005,T0027	C026	60.721	0.1523
T0005,T0028	C014	66.526	0.3167
T0014,T0017	C032	47.252	0.3203
T0002,T0015	C031	41.103	0.1089
T0019,T0025	C043	78.345	0.5600
T0010,T0025	C016	45.462	0.1387
T0002,T0026	C050	89.478	0.1994
T0004,T0010	C019	67.266	0.7531
T0017,T0019	C032	83.326	0.6470
T0003,T0007	C037	52.851	0.1638
T0003,T0020	C053	91.800	0.0850
T0001,T0027	C049	46.501	0.2481
T0004,T0024	C037	77.825	0.0489
T0018,T0025	C041	63.484	0.2287
T0006,T0008	C042	44.188	0.2219
T0008	C016	30.983	0.6857
T0011,T0013	C054	81.849	0.4906
T0002,T0009	C044	99.126	0.1168
T0011,T0024	C020	61.555	0.7781
T0006,T0026	C005	74.152	0.3715
T0009,T0029	C000	79.703	0.0100
T0015,T0029	C037	100.000	0.9480
T0011,T0015	C050	45.063	0.1021
T0010,T0027	C009	100.000	0.2479
T0010,T0013	C042	89.161	0.4168
T0012,T0019	C037	84.851	0.1282
T0011,T0019	C033	64.618	0.1344
T0006,T0029	C052	60.341	0.2688
T0009,T0015	C029	100.000	0.2030
T0005	C037	34.385	0.4324
T0015,T0016	C005	57.615	0.0100
T0014,T0025	C037	52.945	0.3712
T0017,T0028	C057	99.179	0.9055
T0004,T0024	C036	88.975	0.0236
T0020,T0026	C020	83.089	0.0699
T0002,T0006	C051	30.911	0.0616
T0004,T0023	C013	64.076	0.1585
T0012,T0013	C011	84.521	0.6690
T0002,T0012	C039	32.003	0.3934
T0006,T0015	C041	80.193	0.2176
T0024,T0027	C044	41.094	0.4760
T0013,T0025	C028	27.357	0.6135
T0001,T0012	C024	71.656	0.1891
T0017,T0018	C057	65.200	0.1245
T0014,T0028	C058	37.575	0.1857
T0015,T0018	C059	84.504	0.3398
T0007,T0024	C016	61.323	0.5293
T0018,T0019	C017	38.356	0.0729
T0003,T0020	C013	47.737	0.1268
T0010,T0016	C018	64.665	0.2695
T0011,T0029	C005	81.330	0.1251
T0013,T0018	C014	66.077	0.1088
T0005,T0014	C042	100.000	0.1860
T0012,T0016	C036	68.478	0.1060
T0009,T0010	C011	38.685	0.6836
T0006,T0029	C048	63.427	0.6536
T0004,T0011	C006	54.337	0.3941
T0016,T0019	C031	32.264	0.6921
T0012,T0016	C005	51.921	0.0579
T0005,T0022	C043	65.917	0.1104
T0013,T0021	C002	71.966	0.3404
T0002,T0029	C043	51.624	0.0981
T0003,T0016	C054	78.245	0.0907
T0015,T0018	C018	64.190	0.6862
T0003,T0027	C035	56.145	0.6333
T0000,T0008	C055	23.613	0.5390
T0009,T0018	C048	63.948	0.2940
T0013	C055	19.319	0.6958
T0001,T0023	C057	69.267	0.0100
T0001,T0018	C052	68.980	0.4735
T0021,T0026	C049	82.073	0.1990
T0004,T0005	C028	64.061	0.0680
T0005,T0011	C051	49.820	0.6575
T0007,T0009	C036	58.001	0.2582
T0006,T0025	C034	64.151	0.0100
T0004,T0027	C057	67.581	0.6704
T0012,T0017	C008	55.080	0.1234
T0027,T0028	C038	55.083	0.2583
T0000,T0028	C000	78.617	0.1485
T0024,T0025	C027	73.695	0.8159
T0003,T0023	C011	82.977	0.1493
T0011,T0013	C017	27.780	0.0100
T0002,T0022	C007	66.717	0.1841
T0010,T0026	C051	81.499	0.8646
T0007,T0016	C015	23.904	0.4577
T0003,T0016	C059	31.811	0.2355
T0006,T0014	C050	100.000	0.5282
T0007,T0029	C019	66.254	0.8578
T0010,T0027	C051	42.231	0.1817
T0012,T0022	C043	36.667	0.1829
T0003,T0004	C025	63.153	0.3864
T0022,T0027	C024	50.772	0.4099
T0003,T0011	C021	100.000	0.0278
T0012,T0025	C059	63.970	0.1238
T0010,T0020	C043	74.090	0.6352
T0017,T0023	C042	75.851	0.4759
T0005,T0006	C052	45.545	0.1668
T0005,T0010	C017	56.610	0.5266
T0005,T0006	C040	78.494	0.1399
