task_id_list	courier_id	total_score	willingness
T0007,T0028	C058	23.545	0.0167
T0008,T0027	C054	36.717	0.1285
T0016,T0023	C035	60.093	0.2518
T0012,T0025	C057	43.454	0.3668
T0007,T0024	C052	95.548	0.0882
T0002,T0022	C020	93.751	0.2501
T0011,T0015	C009	74.706	0.5129
T0007,T0011	C022	62.194	0.1431
T0012,T0018	C046	42.404	0.3271
T0001,T0027	C009	55.489	0.0313
T0014,T0019	C018	51.893	0.1947
T0020,T0024	C021	53.364	0.3630
T0001,T0005	C004	58.411	0.0100
T0014,T0024	C027	60.152	0.2833
T0020,T0023	C019	55.989	0.3966
T0012,T0022	C005	63.409	0.0883
T0001,T0024	C057	65.452	0.5544
T0011,T0024	C032	44.304	0.0100
T0011,T0015	C039	97.201	0.1288
T0007,T0026	C050	29.270	0.0100
T0006,T0016	C016	47.571	0.0148
T0022,T0028	C003	51.451	0.1062
T0014,T0020	C044	46.929	0.0100
T0020,T0028	C038	60.895	0.2721
T0003	C058	33.512	0.3348
T0016,T0019	C017	84.050	0.3401
T0014,T0027	C010	59.156	0.1804
T0004,T0015	C046	60.524	0.2861
T0005,T0015	C011	77.014	0.2789
T0000,T0028	C055	100.000	0.1642
T0012,T0015	C045	64.625	0.1408
T0013,T0024	C039	38.825	0.3064
T0020,T0028	C022	57.453	0.2002
T0004,T0018	C000	76.855	0.1252
T0001,T0004	C007	26.235	0.7129
T0017,T0019	C043	54.986	0.1610
T0001,T0017	C031	84.866	0.3663
T0004,T0020	C015	72.783	0.1842
T0014,T0024	C035	69.870	0.0100
T0009,T0012	C014	57.716	0.3887
T0005,T0015	C059	78.187	0.2310
T0017,T0027	C058	56.629	0.3273
T0005,T0015	C019	36.974	0.2910
T0003,T0017	C034	48.178	0.2190
T0013,T0023	C047	72.232	0.1564
T0002,T0019	C035	92.133	0.1924
T0009,T0027	C042	39.963	0.4820
T0004,T0010	C041	62.893	0.1752
T0005,T0014	C044	88.709	0.7017
T0024	C016	28.218	0.6905
T0006,T0024	C000	49.566	0.2153
T0004,T0025	C002	81.665	0.2613
T0005,T0012	C046	74.928	0.4987
T0000,T0016	C028	69.069	0.0449
T0004,T0029	C049	46.267	0.2165
T0014,T0020	C047	35.544	0.2169
T0014,T0019	C058	75.646	0.0940
T0006,T0021	C043	56.052	0.1427
T0019,T0020	C057	10.874	0.1290
T0004,T0025	C024	39.843	0.4157
T0005,T0009	C049	44.228	0.4823
T0008,T0009	C057	39.707	0.3005
T0009,T0020	C033	90.918	0.3390
T0021,T0027	C012	51.095	0.5910
T0015,T0021	C054	100.000	0.3023
