task_id_list	courier_id	total_score	willingness
T0005,T0009	C056	41.905	0.2440
T0013,T0029	C051	41.467	0.5239
T0010,T0021	C047	63.562	0.1753
T0018,T0022	C003	75.170	0.2656
T0011,T0024	C041	78.450	0.1270
T0007,T0024	C030	50.031	0.2267
T0001,T0016	C025	29.572	0.2982
T0000,T0004	C023	74.295	0.1735
T0004,T0028	C000	39.635	0.1567
T0005,T0024	C007	100.000	0.5456
T0002,T0028	C045	24.726	0.5641
T0000,T0017	C013	73.825	0.0943
T0021,T0024	C028	55.281	0.3329
T0000,T0013	C043	51.689	0.0971
T0020,T0026	C021	68.194	0.0613
T0000,T0018	C037	50.747	0.3151
T0007,T0022	C018	100.000	0.3080
T0009,T0011	C037	61.780	0.1513
T0009,T0024	C031	49.368	0.0753
T0003,T0023	C006	72.967	0.0498
T0000,T0004	C025	47.474	0.0259
T0024,T0025	C018	40.708	0.4033
T0000,T0024	C018	65.365	0.1911
T0002,T0012	C044	68.305	0.4641
T0013,T0022	C053	43.235	0.5599
T0014,T0017	C055	69.827	0.1071
T0004,T0021	C028	39.321	0.2285
T0014,T0016	C019	67.902	0.7042
T0007,T0013	C033	62.152	0.0557
T0018,T0022	C051	38.946	0.6614
T0015,T0021	C045	57.096	0.1544
T0002,T0023	C045	83.806	0.1454
T0004,T0028	C051	45.589	0.1369
T0018,T0022	C049	60.436	0.3035
T0002,T0011	C055	80.852	0.3140
T0009,T0025	C024	56.502	0.1227
T0009,T0015	C054	50.776	0.0489
T0005,T0007	C049	71.811	0.0947
T0000,T0025	C030	64.314	0.0911
T0000,T0002	C003	38.955	0.2702
T0000,T0006	C059	49.424	0.1573
T0014,T0026	C045	62.082	0.3062
T0004,T0009	C003	78.604	0.2637
T0000,T0003	C042	65.317	0.0657
T0006,T0015	C057	60.297	0.2544
T0004,T0025	C021	65.752	0.2389
T0003,T0010	C048	70.113	0.4020
T0004,T0007	C031	64.571	0.0930
T0012,T0023	C025	72.012	0.2343
T0026	C010	24.942	0.6708
T0005,T0011	C005	29.554	0.6444
T0020,T0027	C051	93.498	0.2882
T0006,T0011	C020	85.906	0.2341
T0023,T0028	C011	49.274	0.4227
T0012,T0027	C008	40.202	0.0487
T0014,T0018	C057	90.100	0.1028
T0017,T0025	C049	50.214	0.1019
T0012,T0023	C046	62.269	0.1357
T0003,T0004	C058	58.103	0.6634
T0020,T0025	C001	65.314	0.0757
T0004	C033	22.087	0.5506
T0009,T0020	C011	32.102	0.2084
T0009,T0013	C024	41.952	0.1773
T0000,T0017	C023	61.020	0.2760
T0009,T0012	C020	97.116	0.0420
T0008,T0016	C018	67.761	0.0454
T0002,T0013	C022	61.851	0.7461
T0008,T0023	C056	54.756	0.6836
T0014,T0026	C003	38.736	0.1420
T0005,T0015	C008	55.205	0.4240
T0026,T0028	C051	63.330	0.4235
T0004,T0029	C007	58.147	0.1545
T0001,T0018	C011	52.583	0.3647
T0014,T0028	C058	61.760	0.4787
T0004,T0006	C013	29.217	0.3277
T0005,T0007	C022	39.403	0.0100
T0000,T0009	C010	52.021	0.3804
T0014,T0023	C010	90.844	0.0476
T0003,T0018	C031	60.612	0.0583
