task_id_list	courier_id	total_score	willingness
T0021,T0024	C022	72.532	0.2607
T0004,T0018	C045	100.000	0.4445
T0012,T0027	C049	70.956	0.2538
T0008,T0025	C047	61.228	0.1751
T0027,T0028	C020	77.828	0.3837
T0016,T0022	C024	45.786	0.3836
T0011,T0026	C034	18.564	0.4335
T0000,T0021	C005	82.611	0.0375
T0004,T0021	C037	65.082	0.4728
T0000,T0015	C004	56.826	0.4444
T0012,T0024	C050	55.653	0.4370
T0015,T0022	C043	100.000	0.5553
T0002,T0009	C024	64.212	0.8562
T0002,T0021	C001	79.448	0.2943
T0004,T0014	C036	58.109	0.4948
T0011,T0014	C002	80.453	0.1813
T0000,T0004	C032	63.210	0.3274
T0005,T0007	C058	40.703	0.3398
T0005,T0019	C046	72.537	0.0725
T0004,T0008	C020	30.466	0.1234
T0002,T0016	C031	56.406	0.4477
T0008,T0024	C034	47.756	0.0100
T0003,T0023	C052	72.696	0.0392
T0020,T0028	C011	59.061	0.0405
T0007,T0018	C029	48.187	0.0851
T0007,T0021	C058	49.395	0.0307
T0023,T0027	C031	51.260	0.5342
T0005,T0028	C007	31.218	0.2179
T0007,T0017	C013	73.277	0.1736
T0006,T0019	C021	68.621	0.6391
T0007,T0017	C045	77.728	0.5424
T0005,T0010	C019	87.913	0.7292
T0006,T0009	C055	60.405	0.6198
T0002,T0025	C012	26.970	0.2653
T0020,T0028	C039	53.842	0.2239
T0003,T0020	C024	33.183	0.1856
T0016,T0025	C020	44.292	0.1451
T0019,T0020	C020	32.138	0.2083
T0011,T0012	C021	50.169	0.2337
T0017,T0020	C057	44.678	0.1723
T0012,T0018	C025	72.790	0.2014
T0008,T0021	C054	66.800	0.2732
T0004,T0012	C001	33.127	0.4096
T0027,T0028	C058	50.959	0.8181
T0003,T0007	C048	46.972	0.2738
T0000,T0010	C019	77.682	0.1284
T0004,T0026	C059	48.698	0.2646
T0025,T0029	C033	57.477	0.4904
T0009,T0014	C027	49.650	0.7514
T0005,T0021	C045	82.060	0.2935
T0013,T0024	C047	47.518	0.1457
T0003,T0023	C023	66.096	0.4382
T0011,T0016	C016	87.679	0.3938
T0015,T0029	C036	58.538	0.4208
T0022,T0029	C018	86.648	0.0984
T0009,T0025	C020	70.936	0.3807
T0020,T0025	C007	22.697	0.3446
T0000,T0008	C026	56.546	0.3522
T0023,T0024	C008	60.281	0.1237
T0005,T0012	C053	55.382	0.2356
T0005,T0019	C015	52.989	0.5423
T0006,T0028	C040	45.973	0.5590
T0019,T0026	C053	84.011	0.1489
T0002,T0013	C043	81.116	0.2878
T0009,T0016	C022	31.769	0.1393
T0024,T0029	C050	79.017	0.2356
T0013,T0026	C011	71.960	0.2114
T0010,T0022	C004	64.810	0.5681
T0012,T0020	C033	84.464	0.1234
T0001,T0006	C018	29.184	0.5457
T0008,T0011	C046	85.432	0.7016
T0019,T0025	C046	65.252	0.5624
T0010,T0011	C000	57.262	0.2464
T0011,T0017	C045	100.000	0.0100
T0010,T0023	C032	61.853	0.4421
T0002,T0017	C052	99.379	0.1623
T0013,T0021	C036	70.317	0.3028
T0006,T0011	C030	78.690	0.5232
T0015,T0024	C011	64.544	0.0603
T0001,T0008	C025	67.662	0.1702
T0006,T0027	C025	46.878	0.6168
T0002,T0008	C042	45.930	0.3365
T0010,T0018	C004	69.082	0.2903
T0015,T0016	C038	95.323	0.5624
T0006,T0011	C026	63.082	0.3593
T0002,T0020	C011	60.097	0.8383
T0005,T0023	C019	59.878	0.6044
T0021,T0029	C032	59.807	0.0770
T0009,T0021	C052	100.000	0.4085
T0011,T0028	C058	44.107	0.1936
T0007,T0021	C000	58.051	0.1885
T0003,T0007	C047	100.000	0.1952
T0011,T0018	C005	76.653	0.0342
T0018,T0019	C048	85.800	0.0934
T0001	C053	47.829	0.8912
T0024,T0029	C029	31.220	0.4010
T0012,T0029	C053	42.040	0.0100
T0013,T0026	C053	66.324	0.4215
T0005,T0028	C059	67.573	0.4981
T0008,T0016	C000	54.465	0.0100
T0005,T0015	C048	76.137	0.5539
T0005,T0015	C055	61.372	0.1088
T0007,T0018	C016	100.000	0.0469
T0015	C044	35.763	0.9500
T0019,T0024	C028	95.065	0.1037
T0009,T0017	C038	75.116	0.2897
T0000,T0003	C010	55.476	0.3547
T0011,T0029	C034	66.246	0.0891
