task_id_list	courier_id	total_score	willingness
T0016,T0022	C000	75.698	0.3304
T0011,T0018	C051	75.051	0.2655
T0007,T0025	C051	34.347	0.0969
T0014,T0026	C018	51.590	0.0875
T0013,T0023	C050	35.213	0.2715
T0002,T0022	C021	33.320	0.0558
T0006,T0020	C004	59.048	0.6459
T0001,T0022	C014	56.549	0.3536
T0005,T0027	C048	61.821	0.1344
T0016,T0019	C059	75.226	0.3106
T0014,T0020	C036	100.000	0.2562
T0001,T0023	C054	43.481	0.7697
T0005,T0009	C043	33.432	0.1503
T0006,T0015	C040	100.000	0.2314
T0008,T0027	C028	100.000	0.3287
T0016,T0019	C040	49.072	0.0100
T0026,T0028	C031	48.071	0.4435
T0006,T0011	C039	69.928	0.3223
T0012,T0027	C003	61.574	0.6804
T0006,T0021	C023	54.852	0.1429
T0008,T0028	C004	75.602	0.2440
T0014,T0015	C034	49.638	0.4603
T0016,T0024	C049	46.384	0.2670
T0003,T0014	C012	55.277	0.3240
T0015,T0027	C009	44.575	0.1477
T0002,T0025	C048	63.761	0.3213
T0021,T0026	C041	42.831	0.1368
T0012,T0020	C050	63.245	0.1319
T0003,T0011	C002	43.597	0.3190
T0005,T0012	C033	63.430	0.4823
T0007,T0023	C005	59.653	0.3267
T0021,T0027	C022	55.759	0.0206
T0004,T0018	C028	87.487	0.1496
T0010,T0011	C030	69.007	0.4735
T0002,T0010	C043	51.420	0.1693
T0017,T0021	C026	55.604	0.0702
T0026	C009	51.656	0.3339
T0001,T0017	C038	95.167	0.4578
T0012,T0023	C055	46.657	0.0657
T0016,T0018	C034	53.702	0.3656
T0024,T0025	C006	61.633	0.1077
T0003,T0029	C020	69.495	0.8153
T0001,T0026	C023	31.479	0.1905
T0001,T0010	C054	74.687	0.2918
T0004,T0028	C030	60.684	0.1060
T0013,T0023	C003	70.199	0.2488
T0017,T0027	C053	42.667	0.7562
T0007,T0016	C023	70.892	0.0105
T0011,T0016	C051	56.742	0.9500
T0015,T0026	C035	28.885	0.3864
T0020,T0028	C006	58.295	0.2698
T0020,T0026	C053	69.072	0.3200
T0012,T0013	C008	75.311	0.2345
T0000,T0013	C005	57.057	0.3269
T0023,T0026	C033	75.203	0.1667
T0013,T0026	C016	46.612	0.1392
T0008,T0028	C025	61.002	0.0269
T0008,T0016	C020	63.136	0.2085
T0004,T0015	C002	42.378	0.4513
T0005,T0009	C011	82.230	0.2279
T0017,T0025	C058	60.532	0.2928
T0004,T0017	C052	58.264	0.3893
T0019,T0020	C037	66.544	0.1236
T0009,T0012	C007	50.460	0.1657
T0012,T0029	C003	78.239	0.0307
T0017,T0018	C021	56.727	0.8025
T0009,T0017	C057	48.535	0.3736
T0003,T0023	C032	31.927	0.2361
T0004,T0025	C011	69.664	0.1393
T0019,T0021	C014	45.116	0.5659
T0007,T0009	C007	80.461	0.1388
T0016,T0017	C008	60.337	0.4061
T0009,T0028	C050	59.990	0.3826
T0002,T0026	C031	83.912	0.0814
T0006,T0016	C026	60.577	0.5160
T0001,T0022	C058	84.502	0.4931
T0015,T0017	C055	69.293	0.6211
T0022,T0025	C047	45.763	0.5017
T0010,T0025	C036	48.624	0.4572
T0007,T0011	C019	43.708	0.1620
T0002,T0006	C033	47.639	0.3287
T0016,T0017	C021	71.233	0.1293
T0023,T0024	C034	61.851	0.6655
T0005,T0008	C002	48.543	0.9500
T0021,T0026	C022	35.966	0.2776
T0009,T0023	C024	49.394	0.5058
T0004,T0006	C034	49.904	0.1750
T0020,T0023	C048	49.082	0.4300
T0004,T0011	C032	39.267	0.5296
T0000,T0013	C024	46.594	0.1075
T0012,T0027	C004	75.210	0.2394
T0003	C038	18.427	0.5818
T0014,T0025	C051	88.336	0.1206
T0013,T0016	C045	26.071	0.4540
T0015,T0019	C033	93.567	0.3481
T0006,T0029	C037	60.827	0.0314
T0008,T0009	C045	60.462	0.4337
T0000,T0003	C011	70.652	0.1567
T0002,T0022	C035	33.654	0.3575
T0020,T0028	C056	43.570	0.2426
T0008,T0017	C006	53.448	0.3550
T0013,T0016	C029	43.629	0.4533
T0013,T0025	C020	52.313	0.3229
T0003,T0009	C031	72.523	0.5079
T0020,T0022	C046	39.486	0.2392
T0001,T0016	C004	46.658	0.4350
T0015,T0027	C030	60.732	0.5997
T0028,T0029	C023	49.964	0.1330
T0008,T0009	C035	49.764	0.5020
T0003,T0017	C050	99.062	0.4974
T0011	C017	44.009	0.3768
T0026	C011	13.703	0.1900
T0000,T0003	C008	60.459	0.3426
T0005,T0029	C053	83.223	0.1838
T0019,T0022	C005	86.908	0.4381
T0001,T0027	C041	42.988	0.2060
T0001,T0010	C053	54.297	0.0508
T0002,T0004	C044	29.700	0.0586
T0011	C016	21.913	0.5186
T0026	C014	10.000	0.3337
T0010,T0017	C053	48.927	0.2612
T0020,T0025	C018	67.781	0.1056
T0017,T0026	C010	40.161	0.6287
T0019,T0020	C049	36.780	0.0557
T0017,T0028	C005	40.415	0.1590
T0001,T0014	C028	53.917	0.7207
T0018,T0020	C020	52.914	0.5999
T0025,T0028	C007	47.259	0.2111
T0014,T0017	C003	63.510	0.0220
T0019,T0024	C058	100.000	0.0167
T0004,T0019	C036	56.736	0.2425
T0010,T0012	C025	51.668	0.2607
T0015,T0025	C048	65.998	0.1496
T0001,T0024	C016	70.959	0.3044
T0019,T0026	C035	47.985	0.1487
T0005,T0009	C047	80.785	0.5469
T0026,T0029	C006	64.514	0.3777
T0004,T0006	C005	100.000	0.3170
T0005,T0019	C005	30.271	0.1191
T0000,T0024	C053	80.180	0.1562
T0014,T0020	C045	53.647	0.1803
T0011,T0023	C052	71.486	0.9077
T0027	C058	23.163	0.6089
T0018,T0023	C051	53.963	0.4167
T0026,T0028	C043	31.057	0.1047
T0004,T0016	C040	63.147	0.1284
T0009,T0013	C047	54.439	0.1203
T0008,T0029	C045	77.910	0.1244
T0013,T0017	C040	57.386	0.0938
T0027,T0029	C025	44.014	0.4717
T0004,T0007	C033	42.978	0.2632
T0003,T0020	C044	31.260	0.4477
T0000,T0002	C008	46.297	0.2504
T0008,T0010	C014	62.187	0.3315
T0018,T0024	C056	46.066	0.4663
T0001,T0029	C015	78.282	0.5973
T0005,T0027	C035	61.036	0.1772
T0008,T0012	C059	45.142	0.0175
T0023,T0029	C021	68.406	0.4522
T0010,T0023	C016	64.905	0.1213
T0003,T0019	C054	48.789	0.3965
T0020,T0029	C013	34.056	0.4357
T0004,T0021	C029	42.219	0.0100
T0003,T0018	C013	69.820	0.5521
T0007,T0021	C059	81.365	0.0100
T0007	C036	49.701	0.5921
T0004,T0028	C057	93.941	0.2641
T0009,T0029	C031	63.932	0.3114
T0009,T0010	C003	57.928	0.4870
T0011,T0026	C057	76.511	0.3715
T0024,T0028	C016	69.269	0.3644
T0003,T0011	C058	64.996	0.2352
T0002,T0008	C029	55.021	0.3141
T0003,T0006	C058	37.298	0.1548
T0007,T0010	C054	59.297	0.7629
T0008,T0022	C045	49.836	0.2757
T0000,T0001	C017	36.698	0.7816
T0009,T0025	C029	79.683	0.8356
T0009,T0020	C037	54.509	0.4428
T0018,T0022	C031	88.706	0.0927
T0007,T0017	C026	24.134	0.5150
T0004	C053	19.514	0.8425
T0000,T0003	C047	36.045	0.1509
T0021,T0023	C032	75.113	0.4389
T0026,T0027	C006	91.684	0.2003
T0002,T0011	C022	61.202	0.2707
T0008,T0016	C013	37.855	0.3736
T0021,T0028	C046	53.926	0.3502
T0001,T0025	C047	53.611	0.4495
T0020,T0024	C020	62.259	0.2226
T0023	C005	14.220	0.7566
T0026,T0029	C019	54.365	0.0448
T0027	C026	20.157	0.7054
T0012,T0026	C003	44.677	0.5521
T0000,T0008	C004	61.900	0.0956
T0008,T0025	C042	40.885	0.1530
T0007,T0023	C040	81.655	0.4580
T0002,T0027	C050	71.126	0.1395
T0021,T0025	C005	42.176	0.6397
T0026,T0027	C013	75.102	0.4906
T0023,T0026	C035	94.741	0.4805
T0006,T0021	C049	62.955	0.2076
T0002,T0027	C058	74.911	0.2040
T0005,T0007	C012	54.628	0.2391
T0009,T0015	C013	35.787	0.2077
T0013,T0026	C023	44.417	0.3670
T0008,T0023	C030	69.407	0.3363
T0014,T0017	C006	53.946	0.0100
T0011,T0024	C015	51.082	0.5037
T0028,T0029	C058	84.591	0.0440
T0009,T0026	C046	56.964	0.0100
T0024,T0027	C026	58.879	0.1344
T0001,T0003	C030	54.324	0.3327
T0002,T0020	C039	55.771	0.1670
T0002,T0017	C023	35.223	0.2301
T0018,T0029	C031	88.814	0.0585
T0005,T0008	C056	84.597	0.0655
T0009,T0010	C024	61.255	0.3248
T0003,T0028	C019	55.672	0.0648
T0009,T0010	C004	92.701	0.0736
T0009,T0015	C035	64.639	0.4018
T0010,T0011	C036	92.970	0.1161
T0019	C059	42.070	0.2811
T0006,T0029	C029	70.134	0.2177
T0013,T0015	C002	68.358	0.3839
T0012	C012	15.964	0.4847
T0020,T0021	C016	83.792	0.3081
T0003,T0006	C042	44.256	0.3668
T0029	C050	11.718	0.5578
T0007,T0029	C033	65.805	0.2028
T0009,T0022	C016	72.892	0.1626
T0003,T0027	C049	52.498	0.3853
T0001	C000	11.911	0.9500
T0012,T0021	C021	53.780	0.2465
T0006,T0016	C018	67.035	0.0999
T0002,T0013	C022	77.406	0.1180
T0017,T0028	C009	47.445	0.0100
T0001,T0029	C046	42.795	0.4641
T0004,T0028	C055	38.413	0.4376
T0007,T0028	C018	17.830	0.1756
T0000,T0005	C002	30.518	0.2773
T0003,T0010	C004	82.253	0.0100
T0008,T0022	C044	57.458	0.0681
T0005,T0024	C058	48.257	0.5193
T0011,T0013	C015	29.638	0.1728
T0018,T0025	C024	66.214	0.3595
T0023,T0028	C013	30.449	0.1685
T0024,T0026	C037	62.625	0.2068
T0001,T0009	C049	63.259	0.2343
T0021,T0027	C056	85.895	0.4860
T0022,T0027	C032	60.237	0.2645
T0004,T0025	C005	47.850	0.2340
T0006,T0009	C058	61.242	0.1204
T0024,T0029	C030	40.879	0.1851
T0005,T0015	C000	55.194	0.4614
T0003,T0005	C059	70.390	0.1124
T0025,T0026	C003	30.683	0.1511
T0008,T0015	C008	26.097	0.8121
T0014,T0029	C058	57.216	0.4319
T0013,T0028	C055	51.910	0.1689
T0018,T0026	C011	61.952	0.7538
T0007,T0009	C027	93.171	0.2428
T0025,T0028	C038	26.133	0.0858
T0013,T0026	C000	63.287	0.0164
T0006,T0026	C010	66.722	0.3959
T0006,T0026	C022	78.473	0.2341
T0005,T0015	C008	34.223	0.1228
T0000	C028	24.288	0.8352
T0002,T0020	C009	86.004	0.2991
T0000,T0011	C059	41.775	0.1706
T0021,T0025	C014	83.643	0.1411
T0009,T0022	C036	50.133	0.1170
T0016,T0023	C000	41.367	0.1508
T0002,T0007	C015	54.270	0.3162
T0019,T0023	C016	32.821	0.4708
T0018,T0022	C053	63.250	0.1104
T0004,T0018	C054	68.142	0.1462
T0024,T0025	C055	37.916	0.0100
T0011,T0028	C013	75.808	0.6867
T0002,T0013	C007	53.483	0.0104
T0010,T0012	C059	42.603	0.7452
T0019,T0029	C005	56.506	0.3745
T0006,T0025	C039	60.714	0.2156
T0022,T0029	C059	63.124	0.0962
T0006,T0010	C044	71.605	0.2303
T0023,T0027	C031	80.553	0.6813
T0005,T0024	C002	56.246	0.4701
T0017,T0023	C014	51.029	0.9433
T0007,T0009	C024	50.041	0.1492
T0006,T0013	C001	60.510	0.1084
T0014,T0018	C002	67.036	0.2678
T0017,T0020	C026	59.810	0.4132
T0016,T0023	C023	33.937	0.2367
T0001,T0025	C000	46.470	0.4264
T0007,T0027	C023	48.134	0.4143
T0018,T0023	C031	32.439	0.2375
T0014,T0028	C006	48.943	0.5787
T0005,T0025	C041	55.695	0.3390
T0010,T0020	C033	41.801	0.0459
T0015,T0018	C015	100.000	0.2962
