task_id_list	courier_id	total_score	willingness
T0000,T0011	C046	46.502	0.2748
T0013,T0024	C052	34.047	0.2612
T0008,T0022	C057	61.707	0.3966
T0009,T0016	C040	40.583	0.2000
T0009,T0010	C039	64.075	0.8457
T0002,T0018	C028	77.054	0.1579
T0015	C033	33.216	0.9474
T0006,T0019	C007	47.098	0.0665
T0013,T0027	C051	76.619	0.4559
T0015,T0018	C036	38.639	0.0518
T0009,T0027	C006	51.235	0.2200
T0010,T0014	C057	54.484	0.6959
T0002,T0004	C020	41.629	0.8906
T0024	C008	28.997	0.8337
T0000,T0029	C027	56.822	0.2749
T0002,T0018	C006	57.729	0.4806
T0008,T0020	C012	80.942	0.0223
T0021,T0027	C020	59.430	0.5305
T0012,T0027	C039	52.016	0.1299
T0001,T0017	C016	81.934	0.0261
T0005,T0026	C044	45.159	0.2030
T0004,T0022	C026	80.131	0.0760
T0005,T0028	C036	49.705	0.5685
T0006,T0008	C012	55.549	0.6415
T0001,T0028	C013	57.625	0.0616
T0000,T0029	C005	83.949	0.5157
T0006,T0016	C029	75.133	0.0248
T0003,T0007	C000	71.047	0.2026
T0012,T0026	C056	30.234	0.3381
T0001,T0002	C046	64.742	0.0970
T0011,T0016	C007	51.908	0.0719
T0001,T0020	C052	70.133	0.3893
T0003,T0027	C012	56.648	0.6820
T0000,T0027	C004	84.128	0.4063
T0009,T0020	C050	71.200	0.2068
T0014,T0021	C007	62.954	0.2622
T0005,T0018	C046	70.282	0.1572
T0001,T0016	C050	82.957	0.3409
T0007,T0015	C020	35.050	0.1696
T0014,T0020	C029	43.159	0.3494
T0007,T0009	C029	56.604	0.3221
T0005,T0009	C048	80.283	0.3465
T0007,T0020	C012	36.824	0.5648
T0000,T0022	C014	23.911	0.1459
T0016,T0022	C012	48.063	0.6645
T0007,T0023	C005	93.203	0.4327
T0010,T0015	C025	78.315	0.0100
T0008,T0010	C007	100.000	0.3772
T0005,T0014	C029	41.794	0.2866
T0019,T0022	C055	47.792	0.1051
T0004,T0016	C059	57.929	0.3652
T0011,T0028	C044	39.948	0.2354
T0022	C005	11.186	0.6802
T0018,T0020	C003	97.231	0.2726
T0000,T0027	C054	31.730	0.2050
T0018,T0024	C016	53.172	0.4382
T0017,T0022	C030	52.116	0.4028
T0003,T0026	C013	71.559	0.1204
T0003,T0018	C011	98.763	0.4090
T0000,T0027	C026	47.045	0.2723
T0024,T0029	C015	100.000	0.8264
T0005,T0028	C005	47.067	0.2229
T0022,T0024	C049	58.387	0.1307
T0007,T0008	C028	53.795	0.3637
T0021,T0025	C019	74.111	0.2972
T0006,T0021	C024	59.430	0.3794
T0007,T0011	C004	44.584	0.5104
T0001,T0006	C032	34.130	0.0100
T0014,T0016	C013	68.521	0.4749
T0015,T0016	C054	47.562	0.0354
T0015,T0024	C020	71.243	0.0926
T0026,T0027	C017	43.978	0.5348
T0008,T0020	C032	72.689	0.7489
T0010,T0029	C005	100.000	0.0100
T0004,T0019	C054	60.742	0.2704
T0008,T0026	C000	74.294	0.1140
T0017,T0027	C011	58.101	0.5405
T0005,T0020	C024	44.810	0.1899
T0005,T0007	C013	63.024	0.1824
T0011,T0026	C058	91.918	0.0265
T0006,T0010	C053	27.911	0.5661
T0011,T0024	C013	70.270	0.1999
T0019,T0022	C035	59.386	0.1650
T0001,T0028	C038	43.876	0.2079
T0011,T0017	C020	49.520	0.6161
T0015,T0020	C041	71.631	0.1973
T0028,T0029	C038	38.400	0.0791
T0015	C018	11.434	0.1413
T0013,T0016	C054	45.319	0.3269
T0001,T0018	C015	45.360	0.1098
T0008,T0013	C011	38.246	0.1309
T0020,T0023	C034	50.593	0.0735
T0005,T0025	C052	30.922	0.5285
T0009,T0014	C053	85.857	0.0100
T0005,T0016	C028	71.189	0.1434
T0021	C010	23.011	0.5873
T0006,T0013	C020	100.000	0.2514
T0007,T0026	C031	61.692	0.7159
T0003,T0018	C023	47.465	0.2587
T0028	C050	27.675	0.3953
T0003,T0012	C029	46.716	0.3018
T0003,T0005	C043	27.703	0.4945
T0021,T0022	C028	81.543	0.1517
T0003,T0026	C017	71.632	0.1873
T0004,T0029	C047	71.549	0.5655
T0012,T0022	C013	47.167	0.2414
T0020	C000	20.339	0.7215
T0026,T0029	C030	54.494	0.0991
T0002,T0024	C008	61.876	0.0911
T0008,T0011	C010	70.489	0.0637
T0014,T0026	C044	69.184	0.4661
T0003,T0027	C050	37.570	0.0100
T0028,T0029	C051	45.162	0.0653
T0003,T0027	C015	44.888	0.4875
T0001,T0023	C048	64.596	0.2823
T0015,T0022	C008	56.893	0.0596
T0004,T0021	C044	47.627	0.0100
T0010,T0020	C049	64.867	0.0590
T0025,T0027	C036	56.289	0.4237
T0003,T0014	C015	42.306	0.3817
T0008,T0018	C054	66.293	0.4335
T0015,T0019	C005	62.999	0.2570
T0001,T0017	C054	89.769	0.1275
T0007,T0026	C030	69.849	0.5171
T0008,T0028	C044	53.270	0.6511
T0013,T0022	C023	42.692	0.0772
T0008,T0020	C059	41.505	0.7637
T0015	C023	31.267	0.6869
T0012,T0017	C041	100.000	0.2760
T0006,T0024	C005	47.846	0.4049
T0008,T0026	C038	55.876	0.3069
T0006,T0011	C014	46.001	0.2223
T0017,T0022	C004	55.399	0.4453
T0016,T0019	C045	46.612	0.0170
T0003,T0004	C056	50.355	0.1193
T0007,T0024	C017	33.641	0.1077
T0003	C009	33.267	0.7393
T0008,T0017	C030	62.190	0.3056
T0017,T0018	C006	53.758	0.6737
T0001,T0019	C004	32.103	0.7727
T0014,T0028	C044	65.273	0.1775
T0014,T0023	C007	47.298	0.8314
T0002,T0009	C011	66.009	0.2995
T0003,T0026	C039	65.309	0.3947
T0005,T0025	C032	98.852	0.1967
T0000,T0013	C003	52.772	0.2699
T0022,T0027	C036	56.348	0.4615
T0020,T0025	C041	52.591	0.8093
T0009,T0023	C010	82.837	0.1839
T0009,T0021	C033	93.947	0.4865
T0012,T0027	C019	39.417	0.6705
T0015,T0022	C006	47.344	0.6297
T0008,T0014	C054	80.332	0.0578
T0001,T0022	C029	48.197	0.1894
T0004,T0007	C049	45.463	0.3539
T0021,T0022	C020	70.164	0.3108
T0014,T0025	C059	96.895	0.2370
T0004,T0007	C015	42.695	0.4868
T0013,T0015	C038	69.218	0.0235
T0001,T0020	C011	54.477	0.4791
T0015,T0022	C044	43.740	0.0683
T0010,T0015	C051	43.358	0.6314
T0012,T0023	C038	69.929	0.1619
T0007,T0025	C006	98.248	0.2388
T0014,T0018	C057	100.000	0.2023
T0002,T0010	C055	71.060	0.3703
T0004,T0016	C016	86.264	0.5798
T0007	C031	26.148	0.3814
T0007,T0013	C049	25.867	0.1020
T0002,T0027	C002	70.345	0.1075
T0002,T0018	C036	90.236	0.1871
T0007,T0018	C012	68.292	0.1222
T0006,T0012	C039	66.462	0.3393
T0004,T0015	C023	59.514	0.0450
T0005,T0008	C059	39.404	0.1460
T0003,T0017	C053	69.782	0.7200
T0010,T0015	C011	49.818	0.1614
T0004,T0026	C032	56.783	0.2327
T0002,T0006	C048	66.515	0.0512
T0017,T0020	C027	68.428	0.0329
T0015,T0022	C049	69.576	0.4997
T0000,T0012	C040	68.977	0.2750
T0007,T0021	C001	55.455	0.5280
T0013,T0019	C014	42.732	0.2587
