task_id_list	courier_id	total_score	willingness
T0022,T0026	C029	60.856	0.0781
T0003,T0006	C050	36.301	0.5592
T0003,T0006	C055	91.496	0.1635
T0008,T0019	C035	39.449	0.9317
T0018	C042	22.921	0.2842
T0014,T0017	C023	52.946	0.4363
T0002,T0012	C015	73.737	0.0809
T0024,T0026	C019	73.661	0.1901
T0008,T0011	C011	59.262	0.2154
T0001,T0008	C016	82.623	0.3895
T0010,T0012	C059	87.377	0.0645
T0025	C030	44.336	0.5547
T0020	C049	28.223	0.1789
T0002,T0017	C011	49.415	0.4519
T0013,T0025	C033	55.315	0.1172
T0002,T0028	C042	73.533	0.1474
T0002,T0011	C020	73.960	0.2785
T0015,T0022	C008	77.773	0.0845
T0026,T0029	C042	96.145	0.3221
T0000,T0020	C042	87.515	0.1766
T0004,T0020	C058	87.005	0.4091
T0015,T0029	C054	49.905	0.0100
T0017,T0025	C006	100.000	0.2109
T0000,T0022	C019	54.130	0.7619
T0012,T0019	C033	81.756	0.1646
T0000,T0002	C015	41.677	0.1316
T0009,T0010	C030	82.922	0.6083
T0003,T0020	C030	95.671	0.1200
T0000,T0009	C053	21.917	0.5700
T0017,T0029	C053	87.833	0.3257
T0000,T0026	C006	68.590	0.4629
T0011,T0023	C009	49.113	0.0497
T0009,T0013	C009	52.515	0.4695
T0019,T0026	C000	29.240	0.2571
T0011,T0025	C011	60.905	0.4247
T0001,T0016	C025	46.617	0.0482
T0019,T0027	C015	38.465	0.0865
T0020,T0021	C034	51.129	0.1166
T0011,T0022	C033	59.727	0.0330
T0002,T0013	C001	43.368	0.7497
T0003,T0024	C022	100.000	0.2034
T0001,T0005	C038	36.577	0.0847
T0001,T0024	C040	84.557	0.1692
T0007,T0011	C001	34.356	0.2916
T0002,T0028	C013	72.754	0.2670
T0015,T0028	C047	40.978	0.1367
T0010,T0015	C044	57.891	0.3085
T0011,T0027	C010	70.977	0.4574
T0017,T0025	C023	42.202	0.1499
T0018,T0023	C021	77.392	0.2805
T0005,T0022	C027	56.706	0.4931
T0024,T0028	C028	47.737	0.0925
T0015,T0020	C036	73.560	0.1582
T0003,T0029	C006	57.147	0.3358
T0002,T0017	C003	100.000	0.2275
T0002,T0011	C018	63.475	0.1948
T0015	C004	30.103	0.6104
T0000,T0013	C035	68.748	0.1293
T0019,T0022	C009	64.119	0.0623
T0024,T0026	C045	54.813	0.7226
T0011,T0029	C039	49.176	0.1512
T0005,T0021	C017	67.909	0.2445
T0013,T0027	C047	82.868	0.2952
T0012,T0015	C020	80.199	0.0127
T0002,T0018	C031	100.000	0.2115
T0010,T0029	C047	67.055	0.2130
T0006,T0027	C028	54.094	0.1855
T0003,T0016	C040	53.479	0.1187
T0024,T0025	C023	75.318	0.5344
T0004,T0014	C052	89.161	0.2428
T0019,T0029	C058	73.775	0.0962
T0001,T0020	C049	61.157	0.2277
T0005,T0020	C016	44.197	0.1926
T0019,T0029	C023	69.813	0.2225
T0000,T0018	C017	83.292	0.1142
T0002,T0016	C005	100.000	0.4590
T0004,T0023	C022	46.334	0.3163
T0008,T0016	C035	60.737	0.6030
T0009,T0026	C007	82.836	0.0847
T0013,T0020	C003	62.426	0.3516
T0001,T0004	C012	74.417	0.1068
T0015,T0021	C046	75.616	0.3528
T0009,T0026	C023	43.980	0.9308
T0009,T0028	C034	36.953	0.2006
T0009,T0026	C057	98.085	0.1027
T0022,T0025	C015	79.897	0.1335
T0003	C042	14.533	0.1514
T0010,T0011	C056	71.025	0.2572
T0001,T0027	C029	75.185	0.1464
T0007,T0024	C016	46.714	0.3947
T0008,T0026	C051	77.626	0.2572
T0008,T0009	C044	73.774	0.3859
T0001,T0010	C034	49.972	0.4727
T0001,T0002	C029	55.798	0.3093
T0002,T0020	C032	51.140	0.0822
T0004,T0021	C003	77.861	0.1105
T0014,T0023	C050	86.853	0.0641
T0007,T0029	C031	54.506	0.2587
T0004,T0028	C032	50.682	0.5390
T0018,T0023	C036	90.075	0.1940
T0014,T0027	C033	52.765	0.3487
T0010,T0022	C028	37.032	0.6019
T0003,T0012	C000	34.434	0.6310
T0007,T0015	C033	59.372	0.2223
T0007,T0013	C045	68.119	0.2776
T0008	C006	21.478	0.1534
T0012,T0026	C048	22.625	0.0967
T0024,T0025	C049	68.024	0.1101
T0004,T0024	C022	62.627	0.7351
T0007,T0024	C040	60.707	0.1345
T0009,T0014	C036	100.000	0.0294
T0006,T0016	C016	69.735	0.0762
T0022,T0029	C018	51.861	0.2310
T0018,T0020	C046	49.441	0.2702
T0002,T0010	C016	74.052	0.1493
T0004,T0008	C017	33.951	0.3567
T0006,T0008	C018	39.859	0.3960
T0006,T0023	C019	92.858	0.3478
T0026,T0028	C046	31.207	0.2677
T0003,T0019	C051	61.192	0.1790
T0001,T0017	C047	29.465	0.0758
T0010,T0029	C053	18.992	0.4865
T0027	C053	43.370	0.8010
T0007,T0029	C023	53.329	0.2049
T0003,T0008	C008	54.495	0.2626
T0008,T0022	C047	82.834	0.2517
T0001,T0003	C040	64.475	0.5343
T0000,T0029	C031	64.356	0.2668
T0007,T0025	C037	98.257	0.3517
T0015,T0021	C009	51.011	0.0399
T0014,T0027	C023	59.178	0.1299
T0001,T0004	C011	56.162	0.5587
T0007,T0023	C051	75.606	0.1633
T0024,T0026	C028	74.452	0.7597
T0007,T0029	C028	61.781	0.1209
T0010,T0019	C011	65.059	0.2114
T0005,T0010	C019	54.610	0.8554
T0001,T0029	C015	34.841	0.0880
T0001,T0025	C026	91.142	0.8551
T0015,T0019	C022	40.285	0.5289
T0013,T0017	C000	88.465	0.0238
T0006,T0023	C029	59.030	0.1898
T0005,T0009	C027	66.919	0.3877
T0014,T0018	C038	54.450	0.5882
T0009,T0023	C009	76.723	0.1373
T0005,T0008	C017	42.697	0.3298
T0012,T0018	C035	36.330	0.0431
T0016,T0017	C039	100.000	0.4246
T0015,T0025	C055	85.217	0.2195
T0005,T0023	C037	22.394	0.2359
T0013,T0020	C023	41.614	0.0653
T0015,T0016	C041	72.940	0.1227
T0016,T0021	C039	37.443	0.4215
T0016,T0020	C011	89.570	0.3090
T0007,T0029	C042	44.057	0.4805
T0008,T0025	C050	34.749	0.6893
T0004,T0011	C050	61.834	0.0797
T0010,T0017	C033	47.485	0.4782
T0028	C017	29.757	0.7822
T0012,T0013	C010	42.581	0.4291
T0012,T0026	C056	56.968	0.4281
T0000,T0001	C001	74.243	0.6537
T0011,T0013	C052	47.244	0.9500
T0014,T0019	C037	35.477	0.1539
T0003,T0025	C041	27.814	0.1976
T0015,T0017	C046	77.072	0.1497
T0018	C015	31.690	0.2686
T0013,T0020	C007	76.937	0.0801
T0011,T0017	C054	66.642	0.0626
T0007,T0009	C047	78.010	0.0179
T0007,T0023	C050	71.193	0.4444
T0012,T0017	C026	77.407	0.0618
T0001,T0009	C046	56.668	0.3509
T0007,T0016	C008	58.542	0.1890
T0004,T0008	C058	60.796	0.4795
T0004,T0015	C031	62.474	0.5301
T0010,T0014	C049	68.488	0.1808
T0002,T0011	C046	30.939	0.3179
T0014,T0022	C049	51.350	0.1435
T0008,T0023	C038	84.833	0.0273
T0019,T0025	C011	74.735	0.2561
T0020,T0021	C058	56.437	0.6599
T0004,T0008	C054	29.713	0.2783
T0015	C042	32.548	0.3485
T0014,T0023	C025	51.911	0.6449
T0003,T0015	C035	55.710	0.3228
T0013,T0029	C057	61.940	0.4057
T0020,T0021	C014	58.191	0.3373
T0003,T0014	C019	43.518	0.7338
T0006	C002	40.004	0.2998
T0010,T0023	C045	100.000	0.1679
T0005,T0008	C051	57.636	0.0548
T0010,T0013	C036	69.707	0.3398
T0004,T0020	C013	64.679	0.8893
T0002,T0016	C004	74.226	0.0579
T0005,T0027	C021	46.601	0.3717
T0018,T0023	C004	49.879	0.3754
T0007,T0015	C024	95.495	0.5852
T0027,T0029	C025	84.623	0.2891
T0008,T0011	C037	40.574	0.7958
T0013,T0014	C018	81.995	0.1518
T0002,T0027	C015	92.207	0.3945
T0009,T0022	C022	54.885	0.4976
T0000	C057	10.000	0.5214
T0006,T0015	C031	46.445	0.2267
T0017,T0023	C028	98.201	0.1248
T0020,T0025	C056	35.964	0.4080
T0012,T0020	C004	24.655	0.1496
T0023,T0028	C026	37.452	0.1789
T0010,T0012	C047	62.195	0.5529
T0001,T0016	C012	77.130	0.5011
T0011	C046	45.597	0.6646
T0021,T0026	C051	43.702	0.5038
T0004	C007	27.318	0.4610
T0005,T0014	C000	82.714	0.3557
T0018,T0026	C019	66.776	0.1261
T0000,T0027	C013	57.804	0.5689
T0009,T0017	C006	47.519	0.0314
T0017,T0022	C005	43.213	0.5273
T0019	C014	34.917	0.8361
T0021,T0025	C058	60.096	0.0100
T0017,T0024	C052	57.123	0.1581
T0015,T0018	C003	83.927	0.0785
T0000,T0022	C055	46.388	0.1742
T0013,T0023	C010	52.748	0.4286
T0020,T0023	C003	64.723	0.1718
T0018,T0026	C021	41.935	0.3022
T0009,T0019	C033	89.780	0.1798
T0000,T0011	C040	76.156	0.2379
T0004,T0007	C036	100.000	0.6123
T0012,T0014	C058	79.174	0.1309
T0003,T0024	C037	44.730	0.2631
T0015,T0027	C017	33.394	0.1763
T0000	C011	11.861	0.8934
T0020,T0021	C026	89.918	0.3732
T0003,T0017	C012	35.351	0.2079
T0002,T0019	C043	88.845	0.0820
T0001,T0025	C038	68.173	0.0734
T0012,T0023	C013	67.368	0.2256
T0010,T0027	C027	70.175	0.1275
T0007,T0027	C021	67.110	0.0262
T0000,T0011	C046	55.601	0.2867
T0013,T0018	C022	74.176	0.4962
T0006,T0009	C012	100.000	0.4040
T0001,T0003	C027	37.756	0.2892
T0008,T0017	C052	74.636	0.4297
T0016,T0029	C059	69.831	0.1898
T0005,T0029	C044	100.000	0.6430
T0026,T0028	C028	75.451	0.2618
T0001,T0006	C044	44.306	0.0321
T0003,T0006	C029	52.659	0.6907
T0011,T0020	C057	100.000	0.1484
T0003,T0023	C057	54.729	0.3996
T0005,T0014	C014	65.590	0.3513
T0013,T0021	C007	80.718	0.1180
T0001,T0020	C059	100.000	0.2967
T0002	C057	51.403	0.8794
T0017,T0022	C034	69.758	0.0376
T0001,T0015	C036	48.634	0.1377
T0009,T0024	C023	37.032	0.3583
T0000,T0013	C015	22.425	0.6119
T0001,T0002	C054	50.132	0.1467
T0011,T0028	C054	76.266	0.2493
T0009,T0026	C031	39.560	0.1866
T0007,T0027	C058	44.292	0.0958
T0017,T0020	C030	57.332	0.5564
T0018,T0023	C034	55.788	0.3245
T0020,T0023	C059	65.719	0.9389
T0005,T0009	C029	76.489	0.3960
T0000,T0008	C051	100.000	0.0630
T0006,T0026	C055	84.889	0.1812
T0005,T0013	C031	58.796	0.3507
T0002,T0007	C039	36.087	0.1631
T0001,T0027	C014	57.670	0.0814
T0007,T0009	C046	65.843	0.5271
T0007	C025	26.283	0.9500
T0009,T0016	C055	67.208	0.2961
T0003,T0009	C039	57.444	0.2941
T0001,T0012	C047	42.655	0.5125
T0014,T0016	C046	47.614	0.4033
T0007,T0026	C043	21.859	0.0771
T0003,T0006	C001	83.683	0.1139
T0006,T0024	C047	50.040	0.2693
T0000,T0003	C017	78.060	0.1434
T0023,T0027	C046	46.712	0.0485
T0009,T0028	C028	63.111	0.4757
T0011,T0020	C000	69.522	0.2979
T0021,T0023	C010	48.270	0.6849
T0009,T0011	C025	70.780	0.6416
T0002,T0021	C037	37.119	0.3196
T0020,T0023	C046	100.000	0.0841
T0011,T0021	C008	49.160	0.6721
T0012,T0028	C036	72.442	0.0100
T0005,T0024	C011	99.990	0.0605
T0000,T0008	C014	71.563	0.1423
T0002,T0024	C048	85.666	0.6415
T0016,T0027	C048	95.142	0.3314
T0021,T0026	C030	73.585	0.5371
T0008,T0027	C048	44.444	0.6623
T0015,T0024	C028	80.078	0.1603
T0026,T0027	C058	55.205	0.1724
T0009,T0024	C042	47.057	0.3122
T0011,T0026	C007	55.726	0.1412
T0004,T0026	C050	71.054	0.2031
T0011,T0027	C043	89.914	0.0617
T0004,T0005	C015	60.065	0.1844
T0005,T0011	C000	83.278	0.4571
T0022,T0026	C052	75.046	0.0629
T0006,T0020	C017	64.601	0.1736
T0000,T0001	C016	52.503	0.3643
T0010,T0027	C028	74.780	0.1164
T0001,T0004	C039	100.000	0.3219
T0003,T0004	C036	56.658	0.3066
T0010,T0020	C018	59.627	0.2931
T0007,T0026	C013	59.404	0.1689
T0010,T0026	C025	81.245	0.7100
T0004,T0029	C040	96.285	0.3303
T0004,T0014	C037	77.519	0.1641
T0003,T0008	C019	55.419	0.6185
T0020,T0024	C046	65.928	0.2573
T0024,T0025	C056	66.691	0.4141
T0026	C058	42.085	0.8978
T0007,T0022	C000	31.402	0.0100
T0009,T0026	C019	21.643	0.3448
T0022,T0023	C007	88.004	0.1513
T0014,T0017	C026	52.294	0.1775
T0010,T0019	C022	65.228	0.4737
T0005,T0029	C025	100.000	0.2075
T0011,T0016	C018	61.165	0.1719
T0004,T0019	C007	68.513	0.0793
T0001	C041	49.447	0.2409
T0008,T0010	C050	62.805	0.4751
T0008,T0029	C024	63.562	0.1819
T0004,T0022	C009	70.920	0.1926
T0006,T0027	C056	55.770	0.0199
T0004,T0010	C053	86.813	0.3445
T0002,T0005	C012	75.518	0.0378
T0004,T0024	C046	77.324	0.8172
T0008,T0012	C002	48.571	0.1357
T0016,T0024	C008	37.838	0.3933
T0023	C047	10.000	0.9500
T0028	C023	43.522	0.6910
T0024	C016	19.000	0.1797
T0001,T0012	C041	47.702	0.0800
T0024,T0028	C059	95.980	0.2423
T0000,T0023	C034	70.631	0.5982
T0017,T0025	C011	78.590	0.1962
T0003,T0009	C035	81.918	0.2067
T0002,T0025	C047	42.407	0.3564
T0006,T0024	C045	36.403	0.8251
T0008,T0025	C036	65.017	0.0834
T0017,T0027	C031	65.773	0.2576
T0005,T0013	C053	28.961	0.0568
T0006,T0007	C031	55.583	0.1765
T0012,T0023	C038	93.068	0.3242
T0005,T0025	C007	56.282	0.0350
T0020,T0027	C048	65.650	0.2701
T0015,T0019	C028	32.408	0.4296
T0011,T0014	C029	62.169	0.1201
T0006,T0011	C011	70.196	0.2212
T0000,T0018	C052	70.233	0.6524
T0020,T0028	C013	49.548	0.3132
T0002,T0013	C000	98.658	0.5953
T0022,T0023	C036	95.895	0.0341
T0015,T0024	C004	49.173	0.1008
T0026,T0027	C049	40.216	0.2837
T0019,T0025	C017	52.950	0.5990
