task_id_list	courier_id	total_score	willingness
T0001,T0019	C009	68.955	0.4886
T0014,T0021	C022	40.577	0.1495
T0023,T0027	C005	50.952	0.4353
T0009,T0025	C049	66.752	0.2492
T0000,T0027	C029	62.732	0.6972
T0010,T0028	C030	45.935	0.5500
T0011,T0012	C057	79.934	0.3632
T0000,T0005	C008	74.299	0.5739
T0002,T0012	C003	64.016	0.1524
T0004	C031	15.620	0.6854
T0011,T0016	C050	68.238	0.2302
T0005,T0027	C011	86.679	0.1438
T0005,T0018	C032	48.649	0.0100
T0006	C012	32.154	0.8700
T0000,T0020	C048	23.577	0.1367
T0000,T0001	C036	55.128	0.5730
T0001,T0024	C013	89.042	0.4368
T0007,T0019	C003	48.208	0.0805
T0000,T0017	C054	73.132	0.0556
T0014,T0023	C044	65.029	0.2970
T0017,T0029	C034	51.423	0.1522
T0018,T0020	C053	86.865	0.0434
T0009,T0017	C038	89.377	0.0550
T0003	C017	30.424	0.4631
T0009	C037	20.944	0.6079
T0000,T0024	C040	75.228	0.6843
T0004,T0009	C042	35.837	0.0713
T0004,T0024	C033	72.193	0.1876
T0002,T0020	C048	100.000	0.1996
T0003,T0026	C039	69.623	0.2817
T0003,T0027	C038	76.109	0.2147
T0001,T0002	C008	33.851	0.0100
T0009,T0018	C038	97.127	0.1700
T0013,T0016	C053	42.927	0.0486
T0014,T0021	C039	67.093	0.4617
T0004,T0023	C055	90.488	0.1761
T0007	C039	24.299	0.9500
T0015,T0028	C053	86.281	0.3891
T0021,T0024	C053	72.950	0.0100
T0006	C005	41.793	0.2322
T0019	C003	25.191	0.4108
T0007,T0018	C037	58.994	0.1406
T0008,T0017	C020	60.515	0.9418
T0014,T0025	C059	51.489	0.6975
T0004,T0025	C037	32.472	0.2584
T0000,T0019	C008	27.621	0.5238
T0016,T0027	C018	36.845	0.1534
T0005,T0022	C014	62.246	0.1091
T0000,T0015	C017	42.627	0.0497
T0009,T0012	C009	12.558	0.2471
T0002,T0010	C043	91.058	0.1147
T0000,T0008	C005	58.716	0.0434
T0013,T0028	C008	64.463	0.3314
T0023,T0029	C037	41.706	0.0875
T0024,T0028	C017	55.679	0.1390
T0004,T0020	C049	88.433	0.2913
T0010,T0012	C002	60.017	0.1961
T0014,T0029	C043	77.956	0.0100
T0009,T0017	C024	80.798	0.2912
T0009,T0016	C041	70.102	0.1370
T0011,T0027	C043	53.372	0.3905
T0014,T0024	C033	49.405	0.3447
T0015,T0023	C029	44.930	0.4701
T0015,T0022	C052	49.278	0.3471
T0017,T0025	C059	88.553	0.0600
T0007,T0011	C024	47.684	0.0250
T0002,T0020	C006	100.000	0.3298
T0022,T0029	C048	46.691	0.2242
T0007,T0019	C031	100.000	0.0962
T0004,T0024	C018	50.713	0.3559
T0008,T0016	C050	54.608	0.3700
T0009,T0014	C050	76.155	0.1149
T0000,T0023	C048	77.176	0.1987
T0008,T0021	C036	96.672	0.6552
T0002,T0011	C004	87.588	0.0100
T0010,T0013	C044	94.221	0.1409
T0003,T0008	C032	59.723	0.1934
T0002,T0022	C033	55.838	0.3743
T0016,T0027	C035	88.968	0.2386
T0000,T0022	C043	100.000	0.2451
T0024,T0029	C005	80.869	0.1646
T0010,T0012	C001	75.784	0.3600
T0007,T0024	C044	45.397	0.0306
T0021,T0028	C019	39.941	0.1278
T0010	C056	28.587	0.5594
T0001,T0012	C036	78.915	0.4864
T0012,T0020	C007	77.030	0.4587
T0008,T0014	C052	52.203	0.7966
T0009,T0024	C053	54.688	0.4968
T0025,T0029	C007	41.898	0.0418
T0003,T0009	C027	64.640	0.1955
T0004,T0019	C008	34.334	0.2426
T0004,T0016	C033	36.710	0.0388
T0005,T0016	C021	43.210	0.5010
T0004,T0007	C014	98.272	0.8165
T0004,T0028	C014	84.862	0.4612
T0000,T0010	C004	63.271	0.1972
T0011,T0028	C034	26.412	0.1913
T0004,T0013	C043	63.379	0.3143
T0007,T0010	C049	66.327	0.0100
T0018	C049	26.252	0.5737
T0012,T0015	C037	43.390	0.1381
T0012,T0023	C012	50.602	0.1645
T0002,T0006	C044	55.632	0.1213
T0018,T0020	C042	62.162	0.4582
T0000,T0025	C031	87.776	0.0843
T0013,T0027	C008	37.333	0.1915
T0003,T0026	C042	53.868	0.2806
T0019,T0029	C059	54.173	0.3501
T0003,T0018	C016	67.038	0.4509
T0000,T0020	C058	93.920	0.3230
T0003,T0007	C018	62.307	0.1891
T0007,T0016	C010	43.977	0.9500
T0027,T0029	C007	64.770	0.0100
T0009,T0022	C028	46.702	0.6266
T0003,T0004	C022	100.000	0.5512
T0000,T0025	C009	46.333	0.1398
T0026	C037	18.182	0.4108
T0008	C047	41.684	0.8719
T0019,T0027	C044	69.943	0.1614
T0010,T0015	C002	35.466	0.0352
T0004,T0026	C025	72.306	0.1976
T0023,T0025	C030	75.586	0.4023
T0005,T0029	C052	54.519	0.4089
T0014,T0028	C025	21.139	0.3169
T0009,T0010	C039	40.440	0.5103
T0012,T0019	C046	74.357	0.4943
T0001,T0020	C055	33.007	0.0196
T0007,T0013	C015	41.676	0.0962
T0001,T0028	C009	99.758	0.0719
T0018,T0025	C058	78.556	0.2633
T0006,T0010	C051	86.933	0.1441
T0004,T0011	C032	96.886	0.2832
T0011,T0013	C011	31.513	0.2790
T0002,T0015	C001	61.489	0.2312
T0011,T0027	C030	75.829	0.7464
T0012,T0025	C001	58.270	0.2717
T0012,T0016	C000	71.762	0.2765
T0011,T0015	C053	71.955	0.1788
T0004,T0019	C029	57.949	0.7080
T0007,T0019	C026	55.057	0.0788
T0001,T0008	C007	75.682	0.2601
T0001,T0022	C043	42.497	0.3158
T0001,T0003	C048	53.384	0.1982
T0014,T0018	C048	74.096	0.1063
T0011,T0028	C041	59.838	0.0148
T0010,T0025	C040	65.886	0.2627
T0000,T0015	C032	69.976	0.0100
T0006,T0018	C019	54.000	0.3237
T0003,T0012	C031	36.607	0.0100
T0020,T0025	C039	30.561	0.1411
T0010,T0027	C035	53.705	0.0857
T0012,T0019	C020	67.505	0.7491
T0023,T0025	C058	95.417	0.5443
T0004	C036	63.637	0.5917
T0019,T0023	C046	78.521	0.1263
T0006,T0009	C054	78.260	0.1504
T0015,T0024	C040	100.000	0.3180
T0000,T0023	C008	63.515	0.1559
T0016,T0028	C037	34.767	0.1724
T0022,T0024	C055	39.178	0.3800
T0012,T0014	C033	65.298	0.1077
T0014,T0019	C011	71.730	0.3474
T0019,T0024	C030	62.611	0.3838
T0001,T0013	C045	63.407	0.3012
T0017,T0019	C039	41.368	0.2315
T0010,T0014	C017	100.000	0.3929
T0009,T0017	C021	100.000	0.0843
T0016,T0024	C049	45.320	0.3337
T0012,T0013	C052	74.329	0.3569
T0000,T0001	C056	81.654	0.3492
T0008,T0012	C028	100.000	0.1005
T0005,T0012	C022	57.430	0.1303
T0007,T0024	C039	97.778	0.4124
T0002,T0006	C035	45.920	0.1784
T0014,T0026	C050	47.995	0.1038
T0007,T0026	C031	69.646	0.4165
T0003,T0027	C015	69.548	0.0544
T0007,T0023	C010	90.216	0.2032
T0009,T0026	C009	70.315	0.4479
T0000,T0005	C023	56.434	0.1418
T0011,T0021	C024	86.060	0.5561
T0001,T0027	C050	25.269	0.1582
T0008,T0014	C053	16.264	0.4265
T0010,T0014	C027	95.818	0.2993
T0022,T0024	C008	92.978	0.4397
T0009,T0016	C005	78.154	0.0256
T0006,T0027	C002	69.220	0.2602
