task_id_list	courier_id	total_score	willingness
T0003,T0007	C059	56.027	0.1880
T0009	C003	36.686	0.3343
T0017,T0019	C049	88.736	0.1772
T0013,T0022	C012	40.100	0.2008
T0016,T0028	C034	59.320	0.4623
T0002,T0021	C027	64.886	0.0661
T0001,T0006	C049	43.977	0.0522
T0019,T0025	C001	73.256	0.5264
T0017,T0028	C018	68.597	0.7778
T0009,T0028	C053	82.427	0.5082
T0001,T0005	C012	73.153	0.1479
T0015,T0028	C056	42.267	0.0658
T0014,T0025	C028	93.376	0.0696
T0002,T0011	C011	61.350	0.2176
T0011,T0014	C006	35.936	0.0545
T0007,T0023	C014	73.141	0.0587
T0000,T0004	C009	36.248	0.1149
T0003,T0027	C016	61.950	0.1602
T0000,T0010	C054	58.319	0.0734
T0004,T0027	C000	39.396	0.4570
T0020,T0021	C011	93.142	0.1687
T0008,T0015	C020	100.000	0.3049
T0010,T0022	C020	23.445	0.1752
T0004,T0022	C004	54.440	0.1406
T0001,T0026	C016	53.401	0.2348
T0007,T0009	C010	58.914	0.2826
T0006,T0026	C034	41.128	0.2283
T0005,T0019	C048	35.398	0.4865
T0000,T0005	C054	47.445	0.0100
T0004,T0029	C001	41.586	0.5015
T0008,T0009	C056	100.000	0.0100
T0022,T0027	C023	30.471	0.4262
T0009,T0025	C002	67.058	0.1172
T0009,T0013	C034	54.860	0.5644
T0001,T0020	C016	63.331	0.2845
T0012	C034	26.121	0.2979
T0012,T0015	C001	34.938	0.3652
T0003,T0014	C020	63.580	0.4226
T0012,T0025	C040	72.125	0.2807
T0004	C052	18.879	0.7435
T0001,T0028	C005	46.538	0.2328
T0011,T0024	C026	69.333	0.9263
T0014,T0017	C019	83.910	0.1713
T0009,T0011	C028	61.460	0.2138
T0019,T0020	C055	85.388	0.1959
T0014,T0026	C020	51.989	0.1793
T0026,T0029	C052	73.375	0.1687
T0018,T0019	C024	89.779	0.1953
T0002,T0007	C000	93.619	0.1070
T0005,T0027	C038	26.041	0.2340
T0010,T0028	C057	36.532	0.5047
T0005,T0009	C026	40.998	0.4660
T0000,T0018	C044	48.432	0.4708
T0003,T0016	C047	71.402	0.2316
T0007,T0019	C025	46.052	0.1510
T0010,T0018	C010	43.572	0.4147
T0015,T0020	C020	66.462	0.1091
T0004,T0021	C006	91.798	0.2370
T0006,T0011	C011	62.761	0.3002
T0004,T0020	C016	44.797	0.4415
T0012,T0017	C015	82.349	0.2098
T0017,T0018	C004	75.990	0.2972
T0002,T0025	C005	80.477	0.5595
T0009,T0022	C036	56.779	0.2850
T0007,T0028	C059	75.153	0.1716
T0015	C022	48.737	0.9500
T0000,T0019	C028	83.484	0.3078
T0003,T0016	C016	65.965	0.0302
T0013,T0018	C027	53.740	0.4097
T0019,T0029	C012	46.520	0.2873
T0012,T0024	C020	79.153	0.4689
T0001,T0025	C009	55.134	0.0284
T0005,T0028	C036	57.755	0.4280
T0012,T0019	C006	89.707	0.5219
T0009,T0022	C028	51.153	0.1498
T0004,T0022	C030	51.116	0.2947
T0007,T0013	C051	65.698	0.4233
T0012,T0028	C022	62.496	0.1882
T0021,T0023	C018	64.150	0.2759
T0008,T0011	C040	39.863	0.3228
T0004,T0019	C044	48.417	0.1019
T0020,T0026	C025	70.524	0.1576
T0005,T0024	C039	62.296	0.3402
T0000,T0025	C011	57.934	0.0337
T0011	C043	32.457	0.8089
T0000,T0021	C014	41.781	0.3957
T0008,T0024	C001	36.304	0.5232
T0013,T0026	C055	48.813	0.3320
T0024,T0026	C053	54.066	0.6476
T0014,T0022	C050	52.517	0.3539
T0021	C020	34.265	0.8622
T0001,T0022	C040	30.646	0.2930
T0014,T0025	C029	59.280	0.5042
T0002,T0007	C027	95.630	0.4421
T0010,T0019	C017	42.560	0.2082
T0009,T0020	C033	52.402	0.1387
T0009,T0015	C004	98.566	0.0477
T0004,T0018	C059	45.278	0.0698
T0000,T0002	C015	63.398	0.1026
T0026,T0029	C057	51.970	0.2488
T0008,T0016	C009	81.201	0.2253
T0001,T0017	C050	100.000	0.0471
T0007	C017	51.134	0.5397
T0000,T0018	C042	68.102	0.3816
T0005,T0008	C001	60.808	0.0374
T0004,T0015	C040	57.975	0.3379
T0006,T0018	C010	74.519	0.3639
T0022	C033	12.390	0.8608
T0003,T0004	C005	57.220	0.2046
T0015,T0028	C049	62.796	0.4184
T0017,T0020	C003	43.839	0.2534
T0022,T0028	C006	50.582	0.1985
T0013,T0024	C022	41.818	0.1511
T0010,T0014	C016	76.206	0.5403
T0008,T0018	C018	99.218	0.0595
T0007,T0013	C056	79.285	0.1547
T0015,T0026	C011	76.591	0.1215
T0003	C028	39.678	0.4940
T0002,T0009	C005	72.921	0.3816
T0000,T0013	C047	62.363	0.2322
T0004,T0005	C045	61.688	0.3149
T0014,T0022	C020	49.239	0.5821
T0006,T0025	C008	34.535	0.2736
T0010,T0019	C050	71.908	0.0601
T0001,T0028	C026	46.413	0.3654
T0002,T0007	C014	99.956	0.0298
T0010,T0029	C012	55.427	0.3470
T0020,T0026	C029	69.963	0.0100
T0006,T0022	C019	68.326	0.2362
T0020,T0021	C014	24.798	0.3357
T0012,T0013	C036	51.986	0.0869
T0007,T0017	C030	50.669	0.7059
T0003,T0016	C033	46.663	0.1110
T0003,T0010	C037	65.292	0.3729
T0003,T0005	C019	31.630	0.3906
T0021,T0028	C014	37.465	0.2682
T0018,T0028	C005	73.866	0.0441
T0006,T0023	C036	82.147	0.5956
T0007,T0010	C018	54.750	0.0662
T0019,T0025	C047	61.778	0.1316
T0007,T0014	C031	80.706	0.6413
T0019,T0025	C036	89.779	0.3414
T0010,T0025	C041	45.395	0.1831
T0000,T0016	C035	40.947	0.3470
T0009,T0010	C031	81.919	0.0230
T0004,T0008	C003	59.864	0.4433
T0022,T0023	C008	64.407	0.1028
T0000,T0014	C041	54.240	0.0394
T0006,T0017	C039	67.117	0.3029
T0013,T0018	C002	37.211	0.5012
T0008,T0015	C015	86.653	0.4463
T0007,T0014	C026	79.249	0.1780
T0015,T0025	C037	80.902	0.1057
T0010,T0018	C020	62.489	0.0841
T0020,T0028	C043	53.257	0.2972
T0006,T0016	C042	57.343	0.2575
T0017,T0026	C008	52.357	0.0710
T0001,T0020	C021	66.713	0.4428
T0000,T0023	C055	56.709	0.2051
T0006,T0019	C035	88.471	0.1978
T0011,T0021	C017	69.393	0.2797
T0011	C001	10.472	0.4141
T0007	C043	23.445	0.6887
T0007,T0018	C055	98.980	0.5652
T0003,T0013	C012	71.905	0.0258
T0007,T0024	C023	36.798	0.5162
T0023,T0024	C038	77.639	0.2567
T0000,T0004	C010	61.971	0.0954
T0000,T0012	C004	31.611	0.4085
T0009,T0010	C034	55.583	0.5524
T0000,T0004	C028	44.077	0.2152
T0012,T0019	C058	44.197	0.5888
T0005,T0019	C034	75.724	0.1637
T0005,T0007	C052	52.699	0.1284
T0002,T0023	C039	71.930	0.0641
T0017,T0028	C021	61.758	0.8909
T0002,T0010	C009	100.000	0.8630
T0006,T0014	C025	27.993	0.8633
T0014,T0016	C059	33.468	0.2861
T0003,T0026	C028	40.100	0.0476
T0019,T0021	C026	54.312	0.3088
T0026	C007	43.388	0.4186
T0002,T0007	C008	86.575	0.2516
T0007,T0016	C041	92.517	0.4116
T0001,T0012	C035	99.548	0.1617
T0013,T0025	C034	39.787	0.4784
T0006,T0021	C036	72.984	0.5210
T0011	C034	47.619	0.7697
T0006,T0009	C042	73.970	0.0622
T0020,T0026	C031	66.436	0.2031
