task_id_list	courier_id	total_score	willingness
T0000,T0024	C030	90.349	0.2479
T0008	C047	21.676	0.6179
T0004,T0014	C007	54.718	0.6892
T0006,T0028	C053	55.915	0.1403
T0014,T0015	C023	32.375	0.0432
T0019,T0024	C046	81.607	0.4561
T0010,T0027	C054	62.615	0.3111
T0006,T0025	C057	100.000	0.1825
T0017,T0019	C054	53.267	0.2479
T0006,T0007	C033	36.800	0.1916
T0020,T0026	C027	64.849	0.5489
T0009,T0020	C007	52.872	0.3871
T0005,T0018	C005	59.860	0.2896
T0017,T0018	C005	38.014	0.2529
T0002,T0013	C033	37.160	0.2053
T0012,T0014	C022	96.271	0.5320
T0000,T0002	C043	70.080	0.2267
T0011,T0015	C014	57.235	0.0930
T0000,T0029	C024	60.914	0.1047
T0022,T0024	C053	45.927	0.3290
T0000,T0024	C016	34.324	0.5164
T0018,T0026	C055	54.713	0.0100
T0012,T0018	C011	79.875	0.1262
T0025,T0029	C008	73.629	0.2790
T0015,T0020	C006	68.875	0.0477
T0008,T0017	C040	64.314	0.4828
T0015,T0025	C014	61.497	0.3648
T0016,T0020	C030	36.891	0.1692
T0006,T0019	C013	72.962	0.2771
T0005,T0019	C018	61.759	0.6026
T0002,T0025	C029	83.509	0.4184
T0013,T0017	C040	72.512	0.5147
T0014,T0017	C040	51.814	0.4439
T0010,T0017	C047	86.095	0.4284
T0009,T0014	C036	89.593	0.2973
T0000,T0019	C020	38.665	0.6163
T0012,T0026	C036	60.589	0.1422
T0007,T0024	C005	56.055	0.3883
T0019,T0022	C022	57.799	0.1616
T0017	C028	43.729	0.3911
T0007,T0026	C040	62.766	0.1701
T0017,T0027	C042	44.095	0.1822
T0008,T0029	C018	65.694	0.4819
T0005,T0028	C018	79.130	0.1537
T0008,T0016	C016	57.607	0.0694
T0005,T0028	C022	46.428	0.0903
T0017,T0025	C049	40.717	0.5325
T0013,T0019	C016	90.229	0.1940
T0003,T0004	C011	45.758	0.0438
T0005,T0007	C054	99.930	0.1009
T0002,T0019	C002	96.672	0.3233
T0007,T0014	C024	53.380	0.6124
T0013,T0027	C057	81.932	0.2099
T0005,T0011	C011	38.312	0.1567
T0015,T0017	C039	51.942	0.7428
T0004,T0019	C024	35.670	0.6035
T0015,T0018	C052	88.308	0.2828
T0005,T0017	C017	74.237	0.2681
T0005	C017	34.908	0.4244
T0014,T0015	C000	100.000	0.1286
T0009,T0027	C026	72.365	0.2262
T0001,T0011	C048	43.216	0.1103
T0021,T0028	C029	76.714	0.1353
T0004,T0023	C032	54.835	0.0562
T0006,T0024	C028	63.854	0.4746
T0013,T0019	C058	67.654	0.6831
T0000,T0016	C025	61.462	0.4194
T0010,T0025	C031	43.593	0.0815
T0003,T0008	C030	99.776	0.0100
T0013,T0015	C034	63.671	0.4472
T0006,T0008	C006	46.717	0.3367
T0018,T0020	C018	77.779	0.1122
T0002,T0027	C014	73.937	0.4863
T0025	C051	53.987	0.4208
T0024	C006	23.039	0.3393
T0002,T0014	C033	45.943	0.2465
T0002,T0019	C017	88.907	0.5210
T0008,T0015	C012	75.623	0.0924
T0012,T0015	C003	81.778	0.4864
T0008,T0010	C008	62.238	0.0685
T0000,T0024	C009	100.000	0.0977
T0006,T0012	C059	68.505	0.2956
T0016,T0024	C034	31.979	0.3753
T0005,T0014	C009	57.961	0.2237
T0021,T0028	C034	63.047	0.3591
T0009,T0014	C017	95.502	0.1541
T0007,T0023	C031	54.254	0.1332
T0018,T0021	C031	46.464	0.5744
T0022,T0023	C017	69.600	0.4788
T0001,T0002	C006	48.759	0.0186
T0000,T0013	C026	52.673	0.4039
T0009,T0011	C001	68.097	0.5919
T0001,T0023	C017	95.049	0.1789
T0002,T0021	C011	86.853	0.3728
T0008,T0018	C025	84.244	0.0118
T0006,T0013	C035	61.106	0.3022
T0001,T0006	C028	53.131	0.1098
T0005	C049	20.044	0.2657
T0021,T0029	C032	53.966	0.3629
T0004,T0015	C037	38.292	0.1370
T0005,T0010	C025	86.945	0.2337
T0013	C010	30.446	0.9316
T0004,T0024	C008	40.309	0.0279
T0004,T0013	C008	48.699	0.1164
T0005,T0026	C017	98.448	0.4330
T0005,T0017	C023	71.249	0.1237
T0007,T0021	C022	73.124	0.4047
T0015,T0028	C013	55.559	0.5462
T0005,T0012	C033	59.394	0.2698
T0005,T0027	C004	43.704	0.1697
T0006,T0015	C011	74.059	0.1245
T0014,T0027	C038	53.444	0.2505
T0002,T0006	C000	64.336	0.5048
T0028	C001	46.709	0.6251
T0010,T0013	C055	74.234	0.3882
T0009,T0010	C039	81.104	0.4689
T0012,T0024	C016	26.581	0.0626
T0005,T0017	C008	49.063	0.5680
T0001,T0004	C041	83.407	0.1695
T0011	C050	36.388	0.2900
T0013,T0028	C032	32.946	0.5097
T0029	C030	50.781	0.9500
T0009,T0015	C026	56.803	0.3569
T0027,T0028	C032	82.493	0.5616
T0016,T0025	C051	55.568	0.3385
T0018,T0024	C027	42.177	0.0657
T0013,T0018	C041	100.000	0.1383
T0010,T0029	C039	47.428	0.3934
T0009	C039	38.856	0.9500
T0005,T0012	C049	79.337	0.3358
T0008,T0017	C024	62.297	0.4502
T0025,T0029	C005	41.718	0.0305
T0003,T0004	C048	57.493	0.4378
T0011,T0013	C014	55.892	0.2123
T0009,T0019	C038	48.599	0.1187
T0000,T0012	C002	87.492	0.0486
T0008,T0026	C005	62.034	0.1618
T0022,T0023	C058	56.436	0.1575
T0027	C022	42.502	0.6899
T0003,T0008	C044	50.022	0.1468
T0016,T0017	C035	44.680	0.3344
T0002,T0014	C042	47.147	0.3793
T0000,T0009	C003	50.042	0.1940
T0000,T0014	C050	95.179	0.4457
T0011,T0021	C050	49.892	0.1959
T0014,T0015	C027	87.282	0.1232
T0003,T0009	C037	58.950	0.3071
T0015,T0024	C002	49.773	0.5158
T0009	C036	43.055	0.3457
T0003,T0020	C017	68.075	0.5054
T0005,T0008	C049	97.025	0.3986
T0018,T0023	C020	87.616	0.3936
T0005,T0024	C038	24.776	0.3739
T0000,T0020	C059	93.143	0.2537
T0001,T0002	C054	48.291	0.4690
T0006,T0028	C056	90.081	0.3128
T0000,T0011	C030	52.816	0.1452
T0006,T0012	C040	49.718	0.1410
T0014,T0024	C033	32.006	0.2296
T0008,T0020	C014	75.503	0.3978
T0002	C002	33.767	0.7854
T0006,T0023	C052	100.000	0.1444
T0019,T0027	C047	59.088	0.3697
T0005,T0015	C002	26.766	0.3373
T0015,T0029	C054	71.239	0.0416
T0000,T0025	C044	22.062	0.1973
T0003,T0027	C028	61.211	0.0968
T0021,T0023	C014	69.873	0.2428
T0004,T0021	C044	29.625	0.2704
T0004,T0014	C056	84.905	0.3886
T0014,T0027	C005	39.937	0.0890
T0001,T0002	C002	92.310	0.3871
T0017,T0024	C043	85.469	0.0671
T0013,T0029	C028	62.878	0.0879
T0004,T0012	C040	100.000	0.5714
T0009,T0021	C042	49.426	0.6316
T0014,T0025	C014	70.135	0.3860
T0004,T0011	C009	68.695	0.2420
T0005,T0022	C026	70.012	0.4702
T0005,T0018	C057	62.283	0.3172
T0009,T0029	C033	32.941	0.4785
T0006,T0014	C019	38.826	0.3143
T0016,T0019	C053	45.686	0.1402
T0004,T0014	C049	28.999	0.1300
T0011,T0024	C015	74.971	0.7703
T0003,T0004	C002	100.000	0.1442
T0016,T0029	C011	64.830	0.2142
T0013	C020	24.057	0.6482
T0008,T0014	C028	56.400	0.0726
T0007,T0028	C024	69.992	0.1171
T0001,T0014	C038	39.358	0.7121
T0007,T0012	C041	61.812	0.0381
T0017,T0019	C055	36.854	0.6515
T0018,T0027	C021	66.871	0.6054
T0014,T0022	C009	49.204	0.1337
T0011,T0017	C030	34.523	0.2997
T0012,T0027	C029	84.185	0.3910
T0005,T0023	C053	62.836	0.0416
T0002,T0021	C042	30.370	0.2288
T0020,T0027	C000	49.297	0.1863
T0003,T0010	C058	83.958	0.3380
T0017,T0020	C009	40.478	0.0989
T0001	C028	35.451	0.7103
T0019,T0021	C000	72.828	0.2954
T0003,T0012	C013	78.032	0.0100
T0000,T0013	C005	75.057	0.3122
T0001,T0015	C011	71.354	0.4256
