task_id_list	courier_id	total_score	willingness
T0005,T0025	C023	26.392	0.7192
T0003,T0020	C050	44.537	0.0634
T0023,T0028	C033	35.835	0.1997
T0012,T0019	C004	44.807	0.0100
T0004,T0025	C011	72.201	0.3709
T0003	C006	50.955	0.5751
T0013,T0025	C058	48.431	0.1522
T0014,T0020	C007	55.549	0.0718
T0019,T0023	C039	74.594	0.1746
T0023,T0026	C058	28.271	0.2566
T0022,T0028	C017	43.564	0.0100
T0003,T0011	C033	75.219	0.3403
T0015,T0029	C006	60.308	0.1426
T0001,T0013	C055	57.070	0.6153
T0003,T0006	C046	85.144	0.1593
T0012,T0027	C028	37.363	0.0244
T0009,T0027	C007	51.642	0.4169
T0007,T0012	C050	63.537	0.4634
T0000,T0002	C017	51.748	0.4702
T0011,T0016	C041	47.778	0.2144
T0011,T0017	C049	91.933	0.0667
T0013,T0019	C025	87.703	0.4003
T0001,T0008	C049	43.448	0.1433
T0005,T0021	C006	79.803	0.0541
T0002,T0029	C014	79.698	0.5356
T0007,T0029	C022	27.402	0.1728
T0004,T0020	C034	83.012	0.2381
T0013,T0017	C037	67.006	0.6308
T0005,T0019	C031	56.606	0.3058
T0027,T0029	C055	64.806	0.0957
T0021,T0024	C049	75.491	0.1943
T0007,T0021	C048	100.000	0.2317
T0000,T0018	C020	62.260	0.1650
T0005,T0027	C011	28.790	0.6040
T0009,T0019	C032	32.112	0.2093
T0024,T0027	C017	29.758	0.1448
T0017,T0021	C035	66.932	0.3279
T0008,T0023	C031	81.721	0.0882
T0016,T0028	C017	50.602	0.3837
T0004,T0013	C030	49.662	0.3610
T0001,T0003	C059	87.858	0.0965
T0012,T0027	C029	42.625	0.3048
T0025	C016	38.142	0.5515
T0001,T0004	C056	70.233	0.1342
T0003,T0008	C010	82.308	0.1335
T0013,T0014	C038	71.691	0.1638
T0027	C035	17.003	0.6819
T0005,T0011	C016	32.525	0.5137
T0019,T0023	C016	82.066	0.2951
T0012,T0013	C009	97.703	0.0764
T0007,T0027	C000	56.535	0.3319
T0005,T0007	C053	72.503	0.2462
T0015,T0029	C022	69.149	0.4414
T0024,T0029	C058	67.784	0.3046
T0003,T0022	C059	57.859	0.3031
T0001,T0015	C018	42.897	0.1488
T0009,T0015	C036	37.411	0.1252
T0014,T0019	C042	59.879	0.1777
T0018,T0026	C057	17.883	0.1521
T0001,T0010	C026	58.536	0.0520
T0010,T0018	C036	37.883	0.5029
T0007,T0008	C041	62.622	0.0274
T0014,T0021	C037	35.467	0.1977
T0016,T0028	C009	84.886	0.1697
T0020,T0029	C003	25.107	0.1471
T0013,T0028	C003	83.296	0.6213
T0000,T0017	C005	88.034	0.1596
T0000,T0009	C045	67.956	0.1737
T0003,T0012	C028	60.284	0.3826
T0004,T0018	C043	64.464	0.2868
T0024,T0026	C055	39.289	0.2622
T0015,T0025	C047	34.129	0.4171
T0018,T0029	C033	79.572	0.2342
T0001,T0014	C022	45.005	0.1256
T0025,T0026	C042	31.776	0.4614
T0009,T0028	C016	33.723	0.0723
T0021,T0023	C053	80.850	0.0327
T0014,T0029	C034	75.402	0.5810
T0014,T0027	C015	100.000	0.1654
T0000,T0027	C003	96.379	0.1314
T0004,T0021	C006	85.277	0.0574
T0009,T0017	C030	95.920	0.1545
T0007,T0027	C001	56.238	0.2909
T0015,T0025	C051	76.301	0.3809
T0010,T0024	C000	80.489	0.4651
T0016,T0017	C054	52.928	0.3347
T0005,T0014	C004	35.780	0.1603
T0003,T0010	C016	63.481	0.1933
T0004	C031	39.694	0.9500
T0020,T0027	C047	54.482	0.1839
T0001,T0018	C043	71.703	0.0371
T0001,T0010	C037	69.172	0.6090
T0001,T0027	C039	44.682	0.5544
T0001,T0018	C025	71.190	0.1781
T0017,T0018	C045	73.423	0.6672
T0016,T0023	C059	36.862	0.0525
T0018,T0028	C046	78.869	0.2117
T0014,T0022	C022	30.885	0.1054
T0020,T0022	C016	63.070	0.1851
T0009,T0011	C051	56.817	0.5417
T0010,T0022	C013	100.000	0.1023
T0003,T0011	C054	39.191	0.3218
T0024,T0026	C022	42.794	0.6750
T0014,T0020	C014	70.028	0.5893
T0018,T0022	C017	85.985	0.0380
T0001,T0028	C056	79.043	0.7895
T0010,T0014	C056	100.000	0.1916
T0009,T0012	C045	75.111	0.2871
T0015	C025	49.598	0.2723
T0003,T0028	C048	98.694	0.1417
T0001,T0028	C057	77.767	0.3583
T0006,T0015	C002	40.477	0.7036
T0010,T0019	C046	66.296	0.2086
T0000,T0020	C022	40.952	0.2749
T0009,T0016	C048	47.079	0.1528
T0010,T0025	C050	91.850	0.1672
T0010,T0021	C040	82.797	0.3528
T0015,T0017	C038	36.962	0.2729
T0001,T0003	C019	29.338	0.1751
T0000,T0007	C050	78.734	0.3054
T0012,T0025	C009	52.440	0.2639
T0017,T0020	C006	90.583	0.1373
T0000,T0003	C034	66.380	0.5578
T0022,T0023	C024	44.654	0.2596
T0011,T0015	C004	77.682	0.1522
T0003,T0029	C012	76.923	0.1058
T0000,T0004	C005	52.348	0.6392
T0022	C018	34.574	0.7341
T0002,T0018	C046	89.304	0.4548
T0006,T0028	C046	93.797	0.1732
T0012,T0015	C037	100.000	0.1268
T0008,T0009	C042	45.900	0.2687
T0004,T0014	C003	44.497	0.3498
T0006,T0016	C050	89.541	0.1717
T0011,T0018	C057	62.465	0.5751
T0011,T0024	C020	51.313	0.3327
T0013,T0026	C058	60.227	0.2204
T0010,T0029	C029	69.617	0.3723
T0008	C004	34.231	0.7191
T0003,T0009	C014	44.646	0.7390
T0004,T0020	C035	34.535	0.2932
T0005,T0028	C036	82.723	0.0945
T0018,T0022	C046	74.460	0.1757
T0009,T0022	C055	64.688	0.0626
T0006,T0013	C045	54.066	0.5806
T0020,T0023	C039	42.660	0.4623
T0004,T0029	C019	72.459	0.4385
T0007,T0009	C033	100.000	0.2148
T0008,T0011	C028	81.194	0.5084
T0017,T0023	C037	48.860	0.1590
T0006,T0020	C035	50.199	0.1391
T0010,T0017	C024	70.203	0.2046
T0009,T0013	C049	43.984	0.1835
T0006,T0022	C030	52.722	0.0634
T0004,T0022	C000	47.272	0.0456
T0004,T0021	C054	60.626	0.0523
T0004,T0008	C048	81.699	0.0654
T0014,T0025	C056	64.707	0.6365
T0005,T0013	C036	100.000	0.0764
T0019,T0021	C016	33.875	0.2031
T0006,T0016	C009	60.641	0.0904
T0002,T0018	C010	63.457	0.3667
T0012,T0025	C015	56.897	0.5133
T0014,T0018	C040	88.387	0.1687
T0006,T0007	C018	61.462	0.1857
T0001,T0024	C003	51.504	0.7987
T0020,T0027	C019	84.211	0.1713
T0011,T0016	C058	89.961	0.0955
T0000,T0001	C014	66.789	0.5881
T0013	C052	30.126	0.6679
T0011,T0013	C012	45.819	0.2691
T0023	C019	26.648	0.3055
T0003,T0023	C010	53.278	0.3655
T0008,T0027	C023	80.424	0.3607
T0004,T0018	C014	55.543	0.8157
T0018,T0025	C017	44.640	0.1814
T0021,T0025	C002	67.486	0.2079
T0000,T0002	C035	100.000	0.1969
T0018,T0028	C050	78.411	0.7656
T0009,T0029	C038	41.699	0.2125
T0001,T0013	C038	64.827	0.3041
T0010,T0014	C022	75.404	0.1223
T0003,T0029	C041	70.120	0.2867
T0012,T0014	C041	17.359	0.6027
T0005,T0010	C045	67.150	0.2636
T0017,T0020	C039	60.192	0.5045
T0017,T0019	C045	71.086	0.8554
