task_id_list	courier_id	total_score	willingness
T0025,T0029	C028	43.106	0.5034
T0000,T0020	C035	57.813	0.3619
T0015,T0023	C001	77.477	0.7399
T0001,T0011	C052	56.646	0.5152
T0021,T0022	C033	63.348	0.4408
T0021,T0026	C011	56.108	0.2362
T0003,T0028	C044	89.063	0.1484
T0014,T0021	C006	62.588	0.1058
T0010,T0024	C025	62.449	0.3675
T0019,T0024	C050	64.379	0.0728
T0016,T0017	C000	40.163	0.1512
T0004,T0014	C018	100.000	0.3061
T0007,T0015	C055	63.663	0.6660
T0024	C053	15.319	0.5371
T0008,T0024	C000	56.501	0.1442
T0007,T0008	C051	38.467	0.5079
T0020,T0022	C041	65.531	0.1052
T0006,T0011	C018	93.979	0.5404
T0010,T0017	C006	58.755	0.1518
T0003,T0011	C052	59.740	0.1044
T0013,T0028	C059	39.673	0.0815
T0018,T0029	C052	57.802	0.3576
T0019,T0020	C044	54.324	0.4325
T0005,T0018	C058	43.529	0.0904
T0001,T0007	C021	86.346	0.4299
T0017,T0025	C007	100.000	0.0555
T0027	C036	51.114	0.9500
T0007,T0010	C043	100.000	0.2847
T0002,T0008	C007	47.105	0.2328
T0011,T0020	C020	75.787	0.3207
T0004,T0019	C027	73.714	0.1914
T0009,T0010	C053	31.927	0.0990
T0004,T0027	C052	71.619	0.5202
T0027,T0029	C031	73.286	0.4420
T0002,T0022	C008	63.522	0.2312
T0004,T0009	C010	68.134	0.1999
T0010,T0020	C044	69.645	0.1292
T0000,T0019	C015	58.351	0.4494
T0019,T0029	C026	72.195	0.0100
T0017,T0023	C045	45.326	0.1067
T0001,T0003	C035	100.000	0.7138
T0002,T0024	C032	71.880	0.0100
T0009,T0028	C040	100.000	0.1320
T0013,T0014	C039	52.648	0.1440
T0005,T0018	C011	51.641	0.3552
T0015,T0027	C003	54.537	0.8701
T0018,T0023	C001	57.681	0.1852
T0027	C019	27.896	0.2649
T0015,T0017	C056	60.280	0.1580
T0001,T0010	C047	87.258	0.2441
T0001,T0026	C011	97.009	0.0603
T0004,T0025	C031	47.449	0.2746
T0005,T0015	C054	86.484	0.1849
T0019,T0029	C014	65.790	0.1566
T0021,T0028	C005	77.009	0.2198
T0017,T0026	C022	33.416	0.6779
T0012,T0016	C056	60.903	0.4906
T0014,T0028	C051	95.650	0.1108
T0011,T0026	C021	59.626	0.3142
T0009,T0011	C056	14.544	0.1698
T0010,T0018	C032	15.454	0.0826
T0002,T0026	C015	64.495	0.2193
T0001,T0009	C008	62.499	0.7683
T0016,T0018	C036	76.784	0.1538
T0001,T0002	C053	56.931	0.4077
T0003,T0015	C046	45.047	0.1543
T0012,T0028	C040	61.777	0.2570
T0002,T0017	C039	81.703	0.9246
T0002,T0028	C040	33.062	0.2325
T0004,T0025	C051	20.626	0.8438
T0006,T0018	C007	43.948	0.1011
T0014,T0024	C001	29.468	0.1866
T0000	C059	23.223	0.3068
T0003,T0019	C018	99.769	0.0821
T0001,T0002	C043	26.509	0.1666
T0018,T0019	C041	89.484	0.5680
T0011,T0020	C028	100.000	0.2646
T0004,T0028	C052	72.933	0.2392
T0017,T0024	C025	68.017	0.0974
T0010,T0016	C005	56.730	0.7106
T0001,T0006	C002	60.474	0.2339
T0010,T0011	C008	62.151	0.1654
T0000,T0024	C032	60.730	0.0893
T0022,T0028	C002	36.506	0.2055
T0001,T0012	C044	41.972	0.1467
T0008,T0027	C051	45.512	0.3055
T0004,T0016	C016	65.788	0.4958
T0000,T0027	C039	57.027	0.0433
T0003,T0010	C050	95.974	0.2578
T0005,T0028	C040	46.690	0.7001
T0002	C038	30.211	0.9500
T0021,T0027	C008	69.496	0.4286
T0004,T0011	C018	51.856	0.1066
T0012,T0013	C025	63.452	0.0633
T0008,T0012	C053	88.560	0.1145
T0021,T0027	C019	39.660	0.4009
T0011,T0019	C011	89.919	0.1939
T0007,T0023	C033	100.000	0.4468
T0003,T0026	C016	78.756	0.1551
T0008,T0022	C014	59.353	0.0884
T0026,T0027	C031	57.598	0.1412
T0027	C008	36.425	0.2518
T0024	C000	19.406	0.8809
T0000,T0016	C048	49.779	0.0100
T0008,T0017	C002	40.827	0.4108
T0010,T0023	C013	58.883	0.1560
T0006,T0010	C054	55.854	0.7786
T0010,T0021	C053	72.950	0.5658
T0020,T0024	C033	71.298	0.0712
T0019,T0025	C037	88.163	0.6866
T0011,T0012	C017	70.290	0.1568
T0006,T0010	C028	56.013	0.4803
T0010,T0026	C029	82.890	0.0589
T0001,T0023	C059	43.348	0.2430
T0016,T0022	C048	78.756	0.6351
T0002,T0022	C001	55.653	0.3578
T0003,T0008	C036	32.520	0.0100
T0001,T0022	C022	99.002	0.0475
T0010,T0022	C048	73.656	0.1860
T0015,T0028	C018	43.369	0.7150
T0009,T0018	C033	54.171	0.0100
T0006,T0029	C052	57.963	0.1554
T0011,T0023	C029	83.087	0.0100
T0027,T0028	C057	47.883	0.4781
T0012,T0022	C044	100.000	0.3073
T0009,T0020	C037	63.449	0.9500
T0026,T0027	C010	93.676	0.1613
T0005,T0006	C008	59.684	0.2136
T0021,T0029	C058	100.000	0.2623
T0017,T0018	C048	61.311	0.5900
T0018,T0019	C054	72.872	0.1018
T0000,T0027	C006	67.492	0.1440
T0000,T0022	C034	66.791	0.1030
T0004,T0020	C036	36.642	0.2554
T0013,T0019	C030	83.374	0.1389
T0006,T0015	C021	64.917	0.1180
T0004	C045	44.416	0.5396
T0020,T0023	C005	26.640	0.5987
T0007,T0021	C033	86.582	0.0753
T0010,T0020	C001	75.965	0.1237
T0014,T0016	C029	64.200	0.3681
T0000,T0008	C049	76.159	0.0290
T0002	C057	25.974	0.2427
T0011,T0028	C020	61.888	0.1948
T0018,T0024	C002	80.275	0.5572
T0011,T0027	C003	64.568	0.5499
T0010,T0026	C059	32.931	0.2004
T0004,T0017	C054	43.657	0.1967
T0000,T0018	C024	35.199	0.2915
T0015,T0027	C056	58.255	0.4536
T0005,T0010	C004	84.042	0.0934
T0018,T0025	C001	68.500	0.1129
T0007,T0029	C023	91.855	0.0100
T0005,T0012	C023	45.470	0.1004
T0007,T0029	C041	61.048	0.4192
T0003,T0010	C000	80.788	0.3262
T0018,T0019	C017	31.930	0.2989
T0000,T0028	C012	66.049	0.0998
T0003,T0020	C018	49.095	0.6994
T0010,T0024	C050	33.351	0.1195
T0028	C000	10.000	0.3786
T0007,T0022	C015	86.908	0.8202
T0012,T0027	C011	47.576	0.3134
T0004,T0008	C055	37.005	0.2344
T0006,T0016	C021	93.027	0.7946
T0005,T0013	C037	99.061	0.2463
T0015,T0022	C009	93.460	0.4496
T0004,T0010	C030	55.261	0.4512
T0008,T0020	C025	64.603	0.3526
T0001,T0012	C003	55.576	0.0529
T0017,T0019	C040	51.393	0.4359
T0002,T0013	C016	57.085	0.2544
T0003,T0024	C002	72.158	0.2351
T0013,T0020	C017	32.508	0.0432
T0011,T0020	C027	68.060	0.8868
T0024	C038	36.615	0.4503
T0021,T0028	C007	77.670	0.3333
T0025,T0028	C051	32.967	0.5831
T0019,T0028	C044	64.841	0.8162
T0000,T0013	C053	78.937	0.5559
T0009,T0026	C019	56.271	0.2723
T0001,T0006	C042	71.445	0.2487
T0001,T0016	C048	79.166	0.2548
T0020	C006	31.023	0.4457
T0007,T0008	C026	77.871	0.1256
T0012,T0020	C046	59.169	0.4225
T0019,T0022	C043	85.327	0.4809
T0001,T0029	C002	91.356	0.7524
T0010,T0012	C035	61.488	0.5000
T0021,T0022	C047	50.957	0.6991
T0006,T0026	C023	85.316	0.1435
T0005,T0019	C055	82.120	0.2169
T0018,T0027	C013	46.627	0.7003
T0005	C051	44.744	0.5630
T0018,T0027	C027	78.892	0.3293
T0002,T0028	C003	89.303	0.2701
T0004	C001	35.235	0.8295
T0009,T0026	C053	60.075	0.0788
T0003,T0014	C047	100.000	0.3308
T0015,T0023	C033	87.672	0.2760
T0002,T0029	C051	92.125	0.5646
T0009,T0029	C041	72.061	0.1793
T0009,T0027	C050	74.304	0.2440
T0021,T0022	C042	72.527	0.7099
T0000,T0012	C058	72.321	0.4369
T0005,T0028	C010	34.747	0.1879
T0014,T0015	C042	39.873	0.5010
T0011,T0018	C024	58.666	0.4043
T0006,T0020	C004	55.221	0.1607
T0003,T0008	C059	39.030	0.5507
T0012,T0021	C023	36.072	0.4495
T0002,T0025	C059	21.718	0.2053
T0024,T0026	C046	71.343	0.2117
T0010,T0014	C000	43.251	0.5368
T0006,T0020	C035	36.252	0.2176
T0014,T0025	C026	25.335	0.2244
T0001,T0016	C021	59.342	0.1334
T0008,T0027	C033	50.938	0.2140
T0002,T0017	C036	56.708	0.3081
T0003,T0029	C025	32.742	0.1848
T0000,T0005	C045	81.165	0.3287
T0013,T0021	C006	52.975	0.1148
T0002,T0028	C015	52.600	0.0203
T0017,T0021	C019	63.096	0.0372
T0021,T0024	C025	94.268	0.6915
T0007,T0022	C022	86.905	0.0961
T0001,T0009	C011	72.044	0.4456
T0008,T0026	C038	76.349	0.3896
T0015,T0027	C032	59.547	0.1700
T0009,T0024	C008	100.000	0.1591
T0020,T0021	C056	71.828	0.3451
T0012,T0015	C019	53.382	0.4023
T0002,T0014	C022	71.336	0.0609
T0008,T0020	C017	37.086	0.3073
T0003,T0006	C040	35.233	0.2003
T0003,T0018	C039	86.127	0.3549
T0013,T0024	C029	38.305	0.5339
T0000,T0002	C002	30.012	0.1487
T0003,T0016	C021	67.524	0.5414
T0007,T0019	C008	54.403	0.1750
T0007,T0018	C031	73.546	0.0474
T0017,T0029	C004	37.551	0.3437
T0004,T0009	C000	68.031	0.1463
T0006,T0020	C013	92.563	0.0481
T0006,T0027	C050	100.000	0.6154
T0008	C050	48.567	0.3265
T0010,T0016	C035	62.032	0.3021
T0018,T0029	C038	53.945	0.4010
T0002,T0022	C026	100.000	0.1609
T0022,T0025	C029	92.056	0.3808
T0003,T0019	C003	100.000	0.1533
T0002,T0015	C009	58.906	0.0854
T0008,T0027	C020	76.502	0.2473
T0005	C013	19.830	0.3672
T0017,T0029	C025	94.980	0.5056
T0006,T0008	C001	19.150	0.0932
T0021,T0028	C011	55.075	0.2351
T0002,T0025	C015	55.549	0.2637
T0013,T0021	C036	88.460	0.4043
T0001,T0018	C037	73.258	0.7207
T0019,T0021	C009	64.995	0.1262
T0008	C017	16.592	0.2402
T0003,T0020	C011	72.596	0.2183
T0001,T0022	C021	58.623	0.2328
T0025,T0028	C053	63.555	0.1190
T0002	C021	17.115	0.2991
T0014,T0027	C013	67.340	0.3094
T0020,T0027	C041	74.455	0.0100
T0004,T0016	C046	32.294	0.4619
T0003	C024	25.449	0.6790
T0000,T0028	C033	68.901	0.3274
T0001,T0029	C048	50.447	0.3647
T0019,T0024	C023	41.799	0.1774
T0002,T0020	C050	34.325	0.2181
T0011,T0021	C004	78.285	0.0676
