task_id_list	courier_id	total_score	willingness
T0007,T0019	C031	56.841	0.0861
T0000,T0010	C044	45.975	0.0334
T0018,T0025	C023	56.680	0.0747
T0009,T0017	C020	65.207	0.4006
T0008,T0013	C024	77.819	0.9424
T0006,T0026	C028	43.430	0.4652
T0005,T0012	C034	79.820	0.6620
T0001,T0016	C039	45.268	0.3966
T0007,T0018	C027	53.224	0.0133
T0002,T0021	C054	61.036	0.2933
T0016,T0021	C014	53.626	0.1978
T0010,T0011	C032	33.771	0.0100
T0019,T0029	C021	44.147	0.2536
T0016,T0023	C009	75.390	0.6535
T0013,T0016	C005	55.497	0.3730
T0015,T0029	C053	71.931	0.3330
T0017	C050	12.765	0.2225
T0011	C023	21.010	0.7864
T0004,T0029	C013	62.936	0.2712
T0002,T0019	C018	63.524	0.2809
T0001,T0020	C007	80.241	0.2451
T0020,T0026	C045	78.458	0.2034
T0006,T0022	C039	60.028	0.3993
T0001,T0006	C058	37.887	0.0894
T0010,T0011	C001	92.426	0.0921
T0002,T0013	C045	91.862	0.5616
T0003,T0025	C054	54.515	0.2884
T0017,T0025	C023	48.770	0.0190
T0006,T0026	C042	63.480	0.2289
T0010,T0028	C026	61.336	0.5199
T0003,T0015	C057	59.149	0.2222
T0018,T0025	C041	38.796	0.1068
T0026,T0027	C054	32.162	0.3955
T0003,T0019	C049	44.355	0.1399
T0020,T0021	C049	37.610	0.5827
T0010,T0025	C050	71.218	0.1963
T0006,T0020	C019	49.695	0.0271
T0008,T0023	C005	100.000	0.2665
T0011,T0014	C031	63.167	0.3161
T0018,T0027	C048	76.188	0.2807
T0004,T0017	C053	47.832	0.1022
T0003,T0015	C004	19.897	0.1329
T0003,T0029	C029	70.646	0.0722
T0021,T0022	C041	100.000	0.2727
T0012,T0029	C046	61.990	0.0472
T0010,T0022	C028	69.955	0.7414
T0019,T0029	C036	52.312	0.1035
T0001,T0022	C057	47.686	0.5705
T0012	C052	30.310	0.1435
T0008,T0029	C029	41.169	0.1082
T0010,T0017	C056	37.213	0.3336
T0021,T0026	C005	48.381	0.4090
T0004,T0023	C006	88.893	0.5080
T0024,T0028	C048	74.374	0.1436
T0021,T0025	C019	49.865	0.8516
T0008,T0012	C053	78.623	0.2147
T0018,T0022	C049	39.826	0.1271
T0004,T0018	C038	62.716	0.0569
T0005,T0027	C016	55.419	0.0100
T0021,T0022	C039	68.837	0.2814
T0000,T0019	C036	88.407	0.0574
T0005,T0011	C026	91.385	0.1311
T0011,T0026	C019	49.798	0.1146
T0015,T0018	C005	57.328	0.2506
T0002,T0008	C015	53.932	0.0553
T0009,T0023	C032	44.598	0.0100
T0008	C008	27.052	0.9500
T0007,T0020	C032	44.354	0.5643
T0005,T0020	C015	63.352	0.4273
T0003	C035	28.088	0.6891
T0013,T0029	C004	54.820	0.0695
T0001,T0019	C028	61.910	0.4601
T0019,T0021	C025	54.539	0.1552
T0016,T0020	C058	99.553	0.2344
T0006,T0027	C054	81.069	0.3654
T0006,T0009	C024	49.620	0.1790
T0015,T0027	C029	59.959	0.1252
T0015,T0026	C001	67.277	0.9500
T0009,T0024	C016	80.419	0.2149
T0011,T0018	C029	83.250	0.1008
T0001,T0014	C015	74.521	0.4362
T0003,T0022	C055	56.231	0.1875
T0022	C015	19.897	0.7329
T0025	C047	38.561	0.9433
