task_id_list	courier_id	total_score	willingness
T0018,T0025	C040	15.145	0.1425
T0000	C033	23.853	0.6411
T0004,T0017	C020	46.112	0.5910
T0014,T0025	C052	82.769	0.1909
T0000,T0004	C036	61.483	0.3499
T0022	C020	17.911	0.2975
T0025,T0026	C033	73.995	0.1782
T0019,T0027	C002	78.011	0.1253
T0022,T0028	C046	84.193	0.3126
T0002,T0018	C031	56.604	0.5437
T0016,T0022	C045	77.287	0.3208
T0012,T0015	C019	50.968	0.1588
T0000,T0024	C051	44.505	0.0580
T0001,T0004	C045	58.996	0.4503
T0028,T0029	C003	60.158	0.1602
T0001,T0028	C036	92.993	0.1562
T0008,T0009	C051	60.139	0.0205
T0009,T0014	C030	60.005	0.0702
T0013,T0019	C017	69.104	0.4528
T0003,T0012	C012	95.115	0.3003
T0015,T0027	C022	28.114	0.1030
T0010,T0011	C036	57.602	0.0917
T0013,T0016	C014	60.327	0.2989
T0013,T0022	C007	68.956	0.3137
T0017,T0027	C009	61.370	0.1447
T0018,T0028	C038	73.746	0.2231
T0005,T0014	C011	73.899	0.0922
T0027,T0028	C048	51.966	0.5161
T0003,T0010	C010	54.482	0.5019
T0008,T0016	C040	56.699	0.0944
T0015	C003	51.224	0.7933
T0026,T0029	C046	45.671	0.1229
T0011	C024	45.878	0.3163
T0012,T0021	C043	54.332	0.1456
T0022,T0027	C024	59.707	0.3323
T0006,T0014	C021	47.242	0.1515
T0006,T0021	C033	52.404	0.2817
T0013,T0020	C053	47.070	0.3120
T0001,T0002	C039	40.101	0.1746
T0002,T0026	C020	57.128	0.8918
T0005,T0006	C015	57.545	0.0100
T0002,T0025	C020	23.192	0.0100
T0009,T0017	C004	70.898	0.2590
T0001,T0002	C003	60.281	0.4929
T0016,T0029	C054	62.169	0.2140
T0018,T0029	C050	84.746	0.4960
T0016,T0025	C030	82.941	0.2205
T0001,T0019	C059	51.670	0.2175
T0028,T0029	C008	67.927	0.1707
T0006,T0008	C044	50.414	0.3020
T0008,T0015	C023	46.824	0.3544
T0016,T0025	C026	65.998	0.1578
T0010,T0012	C006	64.708	0.4115
T0012,T0021	C050	88.321	0.3222
T0016,T0022	C009	46.028	0.7670
T0003,T0015	C027	76.792	0.0530
T0001,T0002	C038	68.976	0.2770
T0022,T0029	C044	63.443	0.3387
T0021,T0028	C049	51.015	0.2021
T0014,T0019	C019	59.769	0.2563
T0007,T0008	C058	47.494	0.4663
T0005,T0010	C012	35.858	0.1885
T0010,T0028	C029	62.392	0.6570
T0008,T0022	C000	67.881	0.3627
T0006,T0014	C039	64.052	0.0351
T0012,T0026	C017	99.147	0.6390
T0004,T0019	C052	38.013	0.0942
T0002,T0016	C001	19.764	0.0100
T0011,T0027	C007	58.556	0.4592
T0004,T0016	C043	64.905	0.4798
T0005,T0010	C036	44.622	0.4035
T0015,T0022	C038	76.300	0.2603
T0000	C038	49.652	0.1284
T0007,T0028	C020	48.816	0.1932
T0005	C005	34.483	0.9500
T0023,T0026	C013	55.843	0.5263
T0006,T0017	C058	75.332	0.2331
T0006,T0013	C049	79.049	0.0631
T0012,T0020	C058	22.155	0.3814
T0000,T0024	C001	50.444	0.1947
T0003,T0015	C000	62.479	0.4480
T0028,T0029	C011	71.811	0.1768
T0017,T0024	C041	49.010	0.2164
T0008,T0011	C026	79.514	0.1361
T0007,T0014	C033	58.095	0.7180
T0003,T0017	C011	25.180	0.4912
T0001,T0011	C054	54.413	0.2723
T0000,T0016	C048	50.936	0.2314
T0007,T0026	C041	92.911	0.1592
T0017,T0019	C045	79.959	0.3646
T0004,T0005	C017	42.455	0.1379
T0009,T0021	C007	94.819	0.1011
T0012,T0022	C011	86.114	0.1553
T0002,T0014	C011	55.069	0.2156
T0019,T0029	C039	39.872	0.2532
T0009,T0017	C039	55.198	0.6656
T0016	C007	36.506	0.5690
T0007,T0011	C020	61.391	0.2169
T0021,T0022	C007	60.567	0.1163
T0017,T0021	C027	58.327	0.4570
T0014,T0025	C019	91.656	0.3767
T0002,T0016	C033	52.593	0.9177
T0007,T0020	C026	80.743	0.1750
T0004,T0028	C057	55.613	0.5502
T0008,T0020	C035	43.872	0.1179
T0006,T0019	C025	52.256	0.1283
T0009,T0025	C055	82.456	0.4252
T0000,T0014	C053	42.693	0.1539
T0005,T0012	C035	87.948	0.2157
T0004,T0029	C026	53.923	0.6580
T0017,T0024	C056	54.200	0.0757
T0010,T0011	C002	70.609	0.7503
T0001	C021	30.225	0.3947
T0009,T0013	C035	48.099	0.0869
T0012,T0022	C017	64.198	0.7133
T0005,T0029	C041	62.961	0.7617
