task_id_list	courier_id	total_score	willingness
T0001,T0011	C041	45.947	0.0611
T0024,T0028	C025	53.389	0.5982
T0000,T0023	C043	36.555	0.1284
T0002,T0028	C021	71.315	0.3738
T0002,T0022	C012	67.265	0.7023
T0000,T0012	C058	73.013	0.0148
T0017	C003	38.930	0.7732
T0017,T0021	C047	99.127	0.4507
T0012,T0029	C036	91.489	0.1440
T0008,T0026	C045	74.687	0.3282
T0012,T0024	C042	89.970	0.0100
T0000,T0017	C047	37.012	0.0364
T0003,T0025	C045	48.681	0.5619
T0007,T0011	C058	87.449	0.1978
T0006,T0020	C038	58.344	0.2068
T0003,T0012	C044	27.861	0.7845
T0015,T0028	C042	69.603	0.0980
T0017,T0024	C001	64.707	0.2774
T0019,T0022	C051	39.366	0.2420
T0015,T0021	C058	88.990	0.3255
T0008,T0025	C010	77.964	0.1325
T0019,T0020	C057	100.000	0.3006
T0006,T0018	C004	56.700	0.0274
T0022,T0024	C032	53.507	0.1816
T0003,T0028	C036	81.169	0.3972
T0016,T0019	C028	52.579	0.2722
T0013,T0017	C046	34.295	0.6811
T0021,T0027	C056	21.243	0.3592
T0004,T0010	C027	89.008	0.3101
T0013,T0019	C025	25.326	0.0100
T0008,T0016	C052	67.223	0.3145
T0016,T0022	C046	35.818	0.3433
T0004,T0028	C038	87.643	0.3402
T0019,T0020	C010	60.327	0.4883
T0027,T0028	C012	50.615	0.2306
T0003,T0018	C015	38.923	0.4979
T0006,T0007	C017	43.272	0.1621
T0003,T0019	C010	61.301	0.1556
T0019,T0024	C031	71.708	0.6452
T0021,T0026	C031	75.393	0.6174
T0006,T0014	C045	56.428	0.5878
T0019,T0027	C021	66.340	0.2955
T0015,T0024	C009	62.416	0.0472
T0021,T0022	C001	30.707	0.1674
T0009,T0016	C036	41.122	0.5995
T0001,T0005	C043	100.000	0.3463
T0005,T0024	C008	67.337	0.2197
T0014	C050	47.188	0.9500
T0024,T0028	C014	93.856	0.3119
T0008,T0015	C004	33.767	0.0399
T0003,T0012	C043	100.000	0.2137
T0014,T0025	C040	100.000	0.4681
T0016,T0025	C035	54.854	0.6544
T0006,T0017	C038	100.000	0.0174
T0002,T0009	C046	84.862	0.4827
T0025,T0027	C014	60.584	0.1218
T0001	C030	47.899	0.5090
T0018,T0021	C013	39.888	0.0969
T0006,T0007	C054	45.489	0.1157
T0016,T0019	C044	78.783	0.4896
T0003,T0011	C037	74.722	0.3221
T0002,T0011	C023	19.042	0.2749
T0019,T0025	C020	94.761	0.6367
T0014,T0021	C016	70.313	0.1038
T0012,T0018	C024	54.095	0.1247
T0013,T0028	C036	74.499	0.2071
T0012,T0026	C059	90.948	0.7303
T0021,T0025	C048	64.467	0.0264
T0005,T0018	C045	36.213	0.1682
T0012,T0013	C025	60.250	0.1918
T0025,T0027	C009	50.063	0.0442
T0000,T0007	C016	97.136	0.4708
T0002,T0014	C012	60.757	0.5087
T0003,T0015	C031	88.159	0.3461
T0010,T0029	C000	46.645	0.3356
T0001,T0008	C039	65.751	0.3858
T0001,T0004	C043	54.230	0.1159
T0012,T0027	C055	67.698	0.4573
T0000	C031	24.010	0.5941
T0016,T0022	C055	68.361	0.5771
T0008,T0011	C008	72.252	0.1930
T0004,T0013	C017	50.943	0.2744
T0014,T0021	C050	62.701	0.1819
T0013	C051	59.153	0.3219
T0004,T0005	C026	80.408	0.2533
T0015,T0023	C009	100.000	0.9200
T0019,T0025	C013	64.520	0.2404
T0017,T0025	C041	100.000	0.2827
T0004,T0006	C008	71.030	0.2428
T0005,T0019	C026	43.628	0.5151
T0006,T0025	C014	29.988	0.0602
T0015,T0016	C044	52.621	0.4857
T0009,T0014	C002	91.707	0.2931
T0000,T0009	C007	72.140	0.2342
T0008,T0014	C011	24.232	0.0855
T0014,T0018	C044	77.642	0.3101
T0005,T0021	C003	49.715	0.4924
T0006,T0021	C002	45.277	0.0237
T0002,T0015	C022	46.158	0.3591
T0007,T0029	C029	76.253	0.1848
T0014,T0018	C033	33.027	0.8820
T0000,T0013	C014	73.630	0.0603
T0000,T0007	C028	93.634	0.3969
T0012,T0019	C046	63.476	0.5465
T0014,T0029	C043	70.246	0.2659
T0002,T0011	C034	52.081	0.0816
T0017,T0027	C033	89.547	0.2946
T0008,T0024	C013	57.064	0.2003
T0004,T0016	C002	99.183	0.3203
T0004,T0016	C051	71.571	0.2385
T0001,T0005	C015	77.825	0.1834
T0027,T0028	C047	43.268	0.1664
T0012,T0029	C054	38.756	0.4243
T0011,T0022	C057	45.761	0.3587
T0004,T0009	C042	77.887	0.1496
T0006,T0022	C051	64.296	0.1280
T0010,T0022	C043	67.863	0.2223
T0001,T0006	C054	47.414	0.0167
T0000,T0026	C037	76.191	0.6240
T0021,T0026	C005	100.000	0.1342
T0013,T0017	C002	67.261	0.3218
T0003,T0020	C017	48.972	0.8979
T0011,T0022	C014	40.737	0.3690
T0012,T0013	C041	49.469	0.1884
T0019,T0023	C056	58.353	0.2702
T0004,T0017	C031	62.118	0.0925
T0023,T0029	C046	59.636	0.1255
T0020,T0024	C019	68.530	0.2792
T0015,T0024	C019	54.122	0.3656
T0005,T0018	C024	69.274	0.1451
T0022,T0024	C022	42.417	0.6745
T0005,T0018	C037	70.324	0.5608
T0013,T0025	C017	71.454	0.4993
T0015	C033	33.687	0.9222
T0008,T0027	C036	54.694	0.1006
T0012,T0015	C034	68.391	0.4060
T0025	C007	29.250	0.3598
