task_id_list	courier_id	total_score	willingness
T0001,T0029	C002	79.526	0.7929
T0005,T0019	C035	61.846	0.3117
T0003,T0007	C041	73.792	0.1484
T0004,T0022	C020	74.394	0.4681
T0000,T0008	C012	72.165	0.0940
T0000,T0011	C028	66.326	0.2177
T0005,T0015	C046	94.333	0.6645
T0005,T0020	C035	76.855	0.1135
T0018,T0027	C048	56.401	0.6873
T0015,T0018	C040	58.767	0.3290
T0018,T0024	C004	47.692	0.1308
T0001,T0010	C043	24.998	0.0655
T0007,T0027	C012	83.605	0.0493
T0007,T0027	C048	76.228	0.6351
T0011,T0027	C018	61.470	0.1689
T0010,T0012	C053	55.232	0.2713
T0009,T0023	C038	59.987	0.5782
T0004,T0011	C039	68.164	0.7863
T0027,T0029	C027	28.725	0.0100
T0003,T0005	C053	77.477	0.3273
T0004,T0013	C025	66.979	0.0958
T0003,T0025	C023	98.440	0.3210
T0002,T0019	C013	89.770	0.4490
T0011,T0023	C030	78.211	0.1623
T0007,T0018	C035	76.175	0.5803
T0004,T0014	C020	57.285	0.0100
T0009,T0012	C056	81.645	0.2838
T0004	C029	20.520	0.9500
T0005,T0018	C057	43.815	0.0753
T0025,T0026	C008	76.841	0.2979
T0014,T0016	C018	100.000	0.8192
T0006,T0023	C026	57.375	0.5728
T0006,T0029	C028	71.016	0.5655
T0015,T0024	C040	38.409	0.2074
T0008,T0014	C035	100.000	0.6121
T0027	C035	51.158	0.3401
T0023,T0026	C045	50.074	0.4690
T0010,T0021	C021	60.746	0.2469
T0004,T0026	C051	28.414	0.2879
T0014,T0029	C033	50.733	0.0100
T0006,T0016	C018	73.207	0.1950
T0023,T0027	C046	48.505	0.5317
T0019,T0025	C025	48.944	0.0990
T0003,T0011	C009	100.000	0.5986
T0014,T0016	C011	48.154	0.4699
T0019,T0021	C053	44.687	0.3399
T0013,T0014	C054	51.724	0.2421
T0002,T0024	C012	39.665	0.2981
T0002,T0016	C057	50.010	0.1114
T0023	C053	50.041	0.6479
T0017,T0026	C016	46.634	0.6039
T0002,T0028	C043	51.612	0.4930
T0003,T0005	C029	60.720	0.4929
T0022,T0029	C056	46.085	0.2900
T0002,T0026	C031	83.206	0.2687
T0007,T0029	C021	47.797	0.3930
T0017,T0022	C020	79.503	0.3283
T0002,T0008	C025	49.412	0.3861
T0000,T0008	C030	65.608	0.4883
