task_id_list	courier_id	total_score	willingness
T0011,T0014	C032	64.291	0.1334
T0022	C053	30.789	0.7230
T0002,T0011	C039	41.374	0.4254
T0006,T0019	C022	57.069	0.0884
T0018,T0026	C038	32.906	0.4991
T0014,T0017	C049	49.916	0.4067
T0003,T0017	C012	39.018	0.0287
T0006,T0010	C007	40.328	0.1955
T0003,T0011	C015	41.625	0.0772
T0005,T0023	C056	50.683	0.0888
T0007,T0012	C030	52.279	0.1490
T0014,T0019	C041	69.986	0.2006
T0014,T0023	C048	41.694	0.8849
T0003,T0020	C007	87.605	0.5154
T0020,T0026	C007	53.603	0.1875
T0014,T0016	C019	79.036	0.2535
T0011,T0014	C059	55.864	0.2565
T0022,T0027	C048	38.606	0.1553
T0010,T0017	C021	55.991	0.0509
T0004,T0006	C009	33.667	0.9118
T0003,T0004	C054	43.256	0.1401
T0000,T0023	C048	80.547	0.2572
T0020,T0022	C030	44.557	0.2976
T0001,T0002	C023	67.572	0.6654
T0000,T0024	C057	85.047	0.2420
T0002,T0011	C052	92.757	0.3614
T0002,T0022	C054	64.995	0.4732
T0009,T0016	C045	72.723	0.2034
T0022,T0025	C006	63.891	0.4285
T0019,T0021	C032	72.225	0.5141
T0023,T0029	C015	61.051	0.3534
T0003,T0010	C026	49.781	0.5221
T0024,T0027	C009	65.776	0.1513
T0016,T0026	C030	53.565	0.2526
T0001,T0007	C041	51.072	0.1967
T0008	C055	32.393	0.3355
T0025	C015	46.970	0.2810
T0013,T0016	C009	74.696	0.0594
T0017,T0019	C055	75.590	0.5808
T0028	C033	38.205	0.5211
T0012,T0014	C052	86.007	0.7846
T0013,T0016	C050	37.871	0.6541
T0009,T0016	C040	25.042	0.2217
T0018,T0029	C000	46.764	0.1096
T0012,T0024	C026	81.343	0.5680
T0002,T0014	C045	92.841	0.2681
T0016,T0029	C007	23.965	0.1909
T0024,T0027	C042	57.179	0.0353
T0016,T0026	C027	33.192	0.1809
T0012,T0028	C050	47.297	0.2421
T0002,T0012	C003	46.307	0.1237
T0009,T0021	C021	63.781	0.0945
T0004,T0025	C039	49.632	0.2958
T0007,T0028	C017	77.936	0.5459
T0012,T0016	C016	80.307	0.3717
T0008,T0011	C011	68.907	0.1624
T0008,T0025	C007	82.320	0.0858
T0005,T0006	C002	24.116	0.2562
T0007,T0019	C018	60.406	0.1814
T0001,T0004	C059	88.349	0.7242
T0009,T0028	C038	59.051	0.2403
T0007,T0029	C046	65.791	0.0678
T0002,T0008	C038	86.855	0.3635
T0003	C002	10.000	0.1916
T0016,T0018	C049	34.846	0.3907
T0009,T0025	C048	66.283	0.0484
T0002,T0022	C001	43.629	0.1587
T0007,T0012	C023	28.991	0.2090
T0007,T0028	C002	54.761	0.5724
T0001	C031	37.933	0.7299
T0021,T0028	C038	61.911	0.0556
T0021,T0029	C014	70.017	0.3635
T0009,T0026	C036	27.178	0.0951
T0022,T0027	C001	56.258	0.3196
T0004,T0017	C025	33.493	0.4714
T0007,T0008	C007	75.045	0.5743
T0000,T0018	C036	66.734	0.1913
T0000,T0027	C057	53.019	0.9500
T0003,T0024	C047	27.066	0.1322
T0018,T0024	C028	24.028	0.0440
T0008,T0024	C006	52.531	0.0232
T0000,T0004	C054	63.307	0.0964
T0016,T0017	C001	68.761	0.1308
T0010,T0013	C047	57.990	0.4247
T0014,T0028	C051	35.194	0.0775
T0005,T0026	C034	76.921	0.8566
T0014,T0016	C020	39.883	0.9074
T0006,T0008	C058	61.508	0.0740
T0003,T0023	C050	54.110	0.0971
T0004,T0007	C017	59.832	0.5875
T0000,T0021	C057	49.675	0.0386
T0001,T0005	C049	68.025	0.0833
T0000,T0028	C030	47.488	0.2951
T0029	C005	49.515	0.9109
T0014,T0015	C023	47.227	0.1612
T0011	C020	38.135	0.2776
T0023,T0029	C019	30.029	0.0288
T0015	C036	26.373	0.8956
T0003,T0015	C044	55.580	0.1716
T0003,T0026	C015	60.939	0.6321
T0013,T0015	C009	31.769	0.5858
T0015,T0027	C010	45.772	0.1091
T0012,T0017	C044	48.401	0.4308
T0005,T0006	C033	71.408	0.2831
T0014,T0025	C044	62.636	0.0977
T0018	C032	48.165	0.3503
T0000,T0008	C028	68.461	0.0909
T0013,T0020	C043	42.123	0.2913
T0015,T0022	C056	49.391	0.4051
T0003,T0010	C004	38.375	0.4170
T0004,T0014	C006	35.950	0.6911
T0002,T0021	C042	52.508	0.6023
T0009,T0028	C048	66.552	0.3061
T0004,T0007	C058	57.008	0.3515
T0001,T0028	C036	42.941	0.1329
T0003,T0028	C023	70.608	0.7321
T0005,T0013	C051	74.516	0.0379
T0012,T0026	C046	43.028	0.1210
T0005,T0009	C053	48.408	0.5796
T0005,T0015	C007	56.260	0.4718
T0020,T0023	C007	35.945	0.0100
T0007,T0009	C024	39.024	0.1619
T0018,T0025	C008	51.402	0.1349
T0005,T0029	C032	94.699	0.0344
T0004,T0025	C022	51.584	0.1144
T0019,T0023	C041	71.847	0.3607
T0000,T0015	C031	42.126	0.1467
T0002,T0013	C001	65.639	0.2372
T0001,T0003	C031	62.613	0.2326
T0022,T0025	C041	47.916	0.0314
T0010,T0024	C014	65.007	0.3081
T0006,T0009	C011	43.650	0.6543
T0022,T0029	C042	43.971	0.5211
T0004,T0009	C045	60.695	0.1393
T0018,T0025	C050	36.255	0.6774
T0005,T0026	C002	59.173	0.1331
T0010,T0013	C057	31.314	0.7718
T0017,T0022	C018	44.241	0.5341
T0020,T0022	C038	61.271	0.7005
T0002,T0020	C012	51.047	0.0248
T0000,T0021	C036	56.229	0.0100
T0002	C049	28.302	0.1263
T0014,T0025	C004	76.016	0.1882
T0008,T0017	C027	30.730	0.2458
T0005,T0014	C002	57.224	0.2502
T0016,T0027	C003	29.338	0.6744
