task_id_list	courier_id	total_score	willingness
T0009,T0018	C059	60.350	0.4373
T0005,T0015	C011	59.388	0.1533
T0010,T0013	C043	65.189	0.1542
T0001,T0026	C002	53.779	0.4304
T0002	C034	42.961	0.2320
T0015,T0028	C042	53.920	0.1343
T0001,T0024	C041	74.830	0.0372
T0007,T0022	C034	89.253	0.0100
T0000,T0023	C032	55.788	0.3388
T0000,T0017	C014	78.524	0.0514
T0011,T0013	C004	100.000	0.1263
T0006,T0009	C029	34.435	0.0881
T0015,T0021	C050	38.158	0.2121
T0004,T0012	C036	100.000	0.1367
T0000,T0007	C033	44.074	0.4729
T0004,T0006	C030	65.121	0.0765
T0002,T0021	C059	57.214	0.0988
T0007,T0027	C056	25.322	0.3601
T0014,T0015	C046	100.000	0.0568
T0022,T0025	C047	37.906	0.7447
T0025,T0029	C059	40.137	0.2347
T0001,T0026	C006	97.487	0.1130
T0009,T0014	C057	47.196	0.7380
T0023,T0024	C021	51.113	0.0209
T0019,T0020	C038	98.177	0.2258
T0006,T0023	C050	84.439	0.0210
T0002,T0005	C047	64.561	0.2483
T0005,T0007	C003	100.000	0.1744
T0001,T0022	C013	66.523	0.1601
T0014,T0016	C011	96.467	0.5021
T0015	C021	52.288	0.2598
T0006,T0015	C001	25.152	0.1784
T0011,T0013	C001	99.302	0.1676
T0014,T0018	C036	92.723	0.1821
T0007,T0026	C032	52.835	0.1898
T0024,T0029	C038	58.138	0.2051
T0004,T0005	C033	60.677	0.3971
T0017,T0020	C053	75.707	0.3697
T0015,T0024	C000	22.715	0.1272
T0003,T0012	C034	75.527	0.1726
T0011,T0028	C058	38.210	0.2932
T0003,T0026	C048	40.683	0.6014
T0009,T0014	C041	43.456	0.1348
T0000,T0018	C008	78.367	0.0100
T0025,T0027	C024	51.877	0.0905
T0004,T0005	C032	78.233	0.2081
T0007,T0025	C057	48.700	0.3909
T0010,T0013	C051	69.211	0.6003
T0016,T0024	C024	82.608	0.1715
T0019,T0022	C056	98.072	0.2472
T0004,T0023	C041	64.436	0.3988
T0007,T0027	C057	55.607	0.2157
T0019,T0023	C038	63.352	0.1385
T0004,T0016	C024	58.217	0.3787
T0016	C020	38.126	0.8458
T0016,T0028	C022	100.000	0.1106
T0016,T0022	C006	44.381	0.3006
T0003,T0022	C049	35.074	0.1844
T0001,T0024	C023	57.742	0.4930
T0005,T0008	C010	100.000	0.0598
T0000,T0021	C037	76.770	0.0290
T0021,T0026	C002	34.828	0.3993
T0014,T0025	C045	54.502	0.2245
T0008,T0025	C030	50.244	0.2905
T0008,T0024	C049	95.228	0.1863
T0005,T0016	C052	55.461	0.0181
T0004,T0028	C032	60.776	0.2047
T0023,T0026	C034	70.670	0.1581
T0012,T0016	C045	60.707	0.1826
T0018,T0026	C031	82.142	0.0107
T0008,T0015	C054	64.236	0.3892
T0015,T0026	C037	55.700	0.0100
T0018,T0022	C039	87.755	0.3088
T0005,T0013	C024	22.338	0.4011
T0016,T0021	C016	62.062	0.1631
T0007,T0011	C022	49.032	0.7468
T0005,T0016	C017	58.300	0.2492
T0002,T0023	C037	59.458	0.3017
T0004,T0022	C001	74.314	0.0298
T0026	C048	35.339	0.9285
T0004,T0008	C051	56.557	0.2780
T0012,T0020	C039	71.882	0.1286
T0002,T0029	C025	40.983	0.4997
T0011,T0022	C026	36.716	0.1287
T0004,T0028	C058	50.006	0.9103
T0020,T0021	C035	28.536	0.1281
T0005,T0029	C012	64.091	0.0990
T0018,T0022	C005	31.212	0.1990
T0007,T0024	C042	60.293	0.4038
T0016,T0023	C036	76.718	0.1870
T0010,T0016	C012	73.844	0.1753
T0001,T0017	C049	51.614	0.3874
T0006,T0010	C007	96.004	0.1614
T0010,T0022	C018	49.011	0.3123
T0004,T0026	C057	63.592	0.3529
T0009,T0026	C010	76.251	0.2501
T0004,T0014	C048	44.505	0.5453
T0000,T0010	C023	54.486	0.5492
T0007	C040	10.265	0.4470
T0028	C004	27.083	0.5037
T0000,T0017	C031	51.601	0.2507
T0008,T0011	C034	56.784	0.2242
T0017,T0024	C005	30.969	0.2074
T0000,T0016	C019	35.022	0.1252
T0007,T0019	C008	63.321	0.2575
T0014,T0028	C019	98.688	0.1305
T0002,T0004	C040	80.737	0.2570
T0017,T0027	C055	35.662	0.2830
T0009,T0023	C047	58.149	0.0100
T0017,T0024	C013	62.632	0.1005
T0006,T0018	C016	68.228	0.2322
T0002,T0009	C026	96.189	0.2565
T0004,T0008	C047	46.901	0.4908
T0013,T0016	C026	39.422	0.3249
T0013,T0027	C003	50.233	0.2128
T0001,T0029	C056	67.874	0.4065
T0006,T0026	C043	80.333	0.6168
T0001,T0019	C037	76.243	0.4484
T0009,T0015	C024	50.082	0.0746
T0008	C034	22.069	0.5645
T0020	C004	30.619	0.2075
T0001,T0014	C059	81.684	0.7445
T0000,T0022	C016	50.355	0.4529
T0012,T0022	C027	88.708	0.1223
T0017,T0028	C039	74.316	0.2131
T0017,T0024	C039	42.759	0.0494
T0004,T0008	C016	78.519	0.1650
T0001,T0011	C049	55.518	0.7894
T0024,T0028	C027	100.000	0.2422
T0013,T0016	C037	44.790	0.3918
T0008,T0024	C004	67.470	0.1961
T0017,T0018	C022	54.983	0.7185
T0000,T0018	C007	39.693	0.0555
T0002,T0019	C028	68.149	0.1666
T0011,T0025	C052	79.479	0.1088
T0009,T0017	C040	62.423	0.1040
T0014,T0024	C041	36.661	0.2751
T0018,T0023	C040	100.000	0.3133
T0000,T0014	C050	57.761	0.0624
T0007,T0016	C033	100.000	0.4821
T0009,T0016	C020	96.402	0.5188
T0012,T0021	C054	96.863	0.2947
T0006,T0011	C037	82.653	0.1792
T0027,T0028	C052	61.794	0.1422
T0010,T0013	C033	100.000	0.0154
T0002	C056	34.379	0.2839
T0020,T0023	C055	16.718	0.3187
T0020,T0028	C024	45.123	0.4148
T0003	C052	22.002	0.8337
T0000,T0013	C011	75.912	0.0581
T0007,T0029	C006	44.370	0.2273
T0022,T0026	C014	100.000	0.3520
T0009,T0028	C059	50.914	0.6363
T0017,T0027	C001	57.824	0.1702
T0005,T0029	C059	49.849	0.8235
T0015,T0024	C049	81.971	0.2372
T0002,T0023	C056	58.555	0.1735
T0011,T0027	C002	54.088	0.2726
T0007,T0026	C055	56.911	0.8368
T0006	C034	18.592	0.2342
T0003,T0021	C020	57.104	0.4407
T0013,T0020	C026	59.146	0.0557
