task_id_list	courier_id	total_score	willingness
T0008,T0018	C054	29.445	0.2458
T0012,T0017	C041	94.874	0.7878
T0006,T0019	C057	100.000	0.4882
T0014,T0016	C010	62.246	0.6162
T0008,T0019	C056	70.682	0.4299
T0000,T0002	C005	68.335	0.4205
T0025,T0026	C018	80.047	0.1010
T0011,T0029	C013	45.791	0.1481
T0023,T0029	C017	88.419	0.2166
T0009,T0019	C037	67.950	0.3083
T0024	C009	53.851	0.9500
T0026,T0027	C030	66.783	0.4247
T0011,T0012	C003	93.896	0.8685
T0001,T0012	C035	42.110	0.5364
T0011,T0020	C005	53.631	0.1090
T0003,T0023	C043	73.813	0.1310
T0022	C027	40.071	0.6788
T0021,T0023	C013	100.000	0.5831
T0009,T0023	C053	52.315	0.5538
T0025,T0029	C003	66.525	0.0100
T0002,T0018	C019	62.010	0.1370
T0018,T0024	C012	55.355	0.7028
T0010,T0015	C016	95.329	0.5675
T0007,T0023	C056	73.043	0.2013
T0021,T0022	C008	95.662	0.2509
T0004,T0009	C024	56.451	0.1664
T0017,T0022	C043	49.536	0.3792
T0000,T0016	C030	100.000	0.4588
T0000,T0008	C013	51.477	0.4572
T0018,T0022	C047	73.593	0.4178
T0013,T0021	C046	100.000	0.3622
T0002,T0019	C011	85.807	0.1768
T0007,T0015	C029	44.783	0.0982
T0007,T0026	C018	61.699	0.2036
T0014,T0023	C034	100.000	0.3579
T0010,T0029	C046	73.617	0.6296
T0003,T0022	C020	51.707	0.5109
T0005,T0025	C013	81.954	0.1385
T0008,T0011	C002	26.883	0.6171
T0015	C053	10.000	0.7257
T0001,T0005	C026	100.000	0.2642
T0029	C033	26.789	0.9500
T0004,T0022	C023	35.930	0.1917
T0004,T0022	C004	35.953	0.1609
T0008,T0021	C035	100.000	0.4426
T0013,T0016	C032	52.691	0.2060
T0008,T0025	C012	32.130	0.8102
T0017,T0026	C007	71.572	0.7577
T0015,T0028	C029	27.668	0.1736
T0004,T0011	C025	85.990	0.3199
T0002,T0028	C044	50.445	0.3488
T0005,T0024	C046	79.491	0.2251
T0006,T0013	C008	40.140	0.7384
T0005,T0023	C041	53.324	0.1907
T0003,T0025	C031	92.496	0.3378
T0007,T0011	C050	75.289	0.0629
T0024,T0025	C015	43.444	0.2837
T0005,T0027	C032	37.952	0.3240
T0005,T0014	C029	59.023	0.3827
T0002,T0022	C034	78.852	0.1097
T0011,T0025	C056	52.872	0.3920
T0011,T0023	C058	34.072	0.3798
T0019,T0024	C035	63.845	0.0385
T0000,T0011	C044	49.697	0.0819
T0001,T0026	C031	72.347	0.2095
T0002,T0026	C015	37.647	0.6708
T0007	C004	20.535	0.1768
T0013,T0022	C052	90.238	0.1707
T0006,T0012	C055	87.598	0.1026
T0003,T0005	C000	89.919	0.3029
T0015,T0029	C044	34.852	0.4926
T0003,T0010	C053	60.356	0.2873
T0007,T0021	C059	41.713	0.0990
T0001,T0024	C024	31.807	0.1590
T0012,T0023	C024	55.067	0.1676
T0009,T0029	C040	54.269	0.3489
T0016,T0020	C039	71.950	0.3819
T0020,T0024	C009	49.617	0.2662
T0020,T0023	C045	100.000	0.3607
T0018,T0019	C014	74.307	0.3154
T0012,T0025	C045	44.926	0.3579
T0007,T0011	C047	52.676	0.4004
T0025,T0028	C052	82.685	0.1577
T0027	C031	56.112	0.9500
T0006,T0015	C041	53.156	0.1133
T0006,T0018	C043	50.397	0.0681
T0020,T0025	C003	60.920	0.3035
T0008,T0011	C047	50.223	0.2353
T0002,T0027	C024	46.944	0.1422
T0010,T0024	C006	93.289	0.0667
T0000,T0016	C016	37.589	0.2912
T0004,T0018	C026	38.609	0.0982
T0001,T0004	C042	72.059	0.3728
T0000,T0023	C021	51.495	0.6029
T0022	C024	16.815	0.9198
T0011,T0026	C044	80.681	0.4773
T0017,T0019	C059	92.383	0.0106
T0008,T0018	C039	59.867	0.8730
T0007,T0024	C055	100.000	0.1391
T0006,T0029	C050	92.715	0.4924
T0010,T0018	C018	88.555	0.1424
T0012,T0028	C049	91.882	0.0100
T0021,T0027	C019	71.897	0.2636
T0001,T0008	C019	62.503	0.2047
