task_id_list	courier_id	total_score	willingness
T0012,T0014	C042	32.787	0.6732
T0011,T0021	C043	54.022	0.5234
T0005,T0029	C052	61.168	0.1936
T0015,T0023	C035	97.891	0.2262
T0012,T0013	C006	56.260	0.0849
T0003,T0018	C021	100.000	0.2471
T0007,T0017	C056	84.571	0.2731
T0009,T0011	C011	65.026	0.2028
T0009,T0014	C024	60.599	0.1799
T0003,T0028	C054	87.989	0.0848
T0015,T0027	C014	76.989	0.1069
T0013,T0028	C002	84.799	0.4908
T0006,T0010	C022	100.000	0.5537
T0014,T0024	C042	100.000	0.2450
T0004,T0008	C012	92.658	0.1456
T0017,T0027	C049	37.435	0.4383
T0022,T0028	C003	100.000	0.0480
T0008,T0029	C004	83.513	0.3556
T0005,T0011	C043	66.506	0.4853
T0000,T0018	C031	75.675	0.2226
T0020,T0029	C005	45.518	0.1071
T0008,T0024	C010	52.289	0.1004
T0010,T0026	C033	97.632	0.0380
T0008,T0018	C012	98.530	0.0100
T0003,T0019	C044	64.408	0.3371
T0005,T0025	C033	53.099	0.1518
T0026,T0028	C008	72.614	0.4127
T0003,T0011	C053	49.929	0.1486
T0001,T0003	C039	64.436	0.1837
T0012,T0018	C054	80.915	0.5165
T0007,T0021	C020	89.000	0.6805
T0009,T0017	C019	69.719	0.1219
T0010,T0023	C029	20.544	0.7437
T0001,T0011	C051	95.066	0.1206
T0000,T0018	C000	56.670	0.2143
T0015,T0028	C019	100.000	0.5446
T0008,T0025	C005	72.747	0.4630
T0011,T0012	C051	81.755	0.4640
T0011,T0024	C024	71.243	0.0100
T0020	C003	41.654	0.3900
T0002,T0015	C014	47.568	0.2770
T0002,T0005	C015	72.920	0.3939
T0020,T0022	C044	47.825	0.0295
T0009,T0025	C046	53.266	0.3018
T0009,T0011	C040	89.024	0.0433
T0007,T0019	C049	100.000	0.2734
T0003,T0015	C025	78.605	0.5139
T0027	C028	10.000	0.5635
T0001,T0004	C047	69.470	0.4297
T0004,T0016	C024	93.450	0.0435
T0005	C032	37.956	0.5046
T0013,T0021	C013	44.429	0.1821
T0005,T0007	C024	57.302	0.3713
T0011,T0014	C032	55.937	0.9107
T0002,T0004	C003	57.172	0.8954
T0019	C037	32.605	0.6468
T0004,T0012	C030	91.051	0.6730
T0005,T0014	C034	100.000	0.1601
T0020,T0028	C019	70.950	0.0100
T0007,T0029	C014	72.260	0.5458
T0004,T0015	C057	64.971	0.2868
T0023	C047	42.380	0.8475
T0003,T0029	C034	54.572	0.1023
T0012,T0026	C007	91.722	0.2579
