task_id_list	courier_id	total_score	willingness
T0003,T0027	C014	83.100	0.1447
T0002,T0015	C002	72.586	0.0505
T0013,T0015	C049	65.299	0.0865
T0016,T0018	C014	57.531	0.2289
T0007,T0028	C029	63.824	0.2705
T0010,T0011	C046	29.828	0.1143
T0005,T0012	C009	40.659	0.1062
T0002,T0028	C024	31.176	0.0801
T0021	C014	59.425	0.1940
T0001,T0018	C016	70.003	0.5021
T0026,T0029	C020	59.700	0.3341
T0005,T0016	C004	74.893	0.1654
T0017	C028	10.000	0.4361
T0005,T0007	C049	25.880	0.0539
T0019	C027	45.829	0.8055
T0007,T0017	C054	36.737	0.1726
T0002,T0006	C053	43.503	0.3465
T0007,T0014	C009	78.390	0.0500
T0018,T0023	C032	17.625	0.3114
T0008,T0013	C034	72.156	0.4613
T0020,T0021	C054	40.099	0.1715
T0006,T0016	C041	31.713	0.1704
T0002	C058	19.863	0.3009
T0000,T0009	C005	47.814	0.1184
T0005,T0012	C048	66.054	0.1047
T0010,T0014	C039	60.326	0.1259
T0022,T0029	C035	59.362	0.2028
T0018	C012	42.149	0.2864
T0029	C036	36.926	0.4660
T0016,T0029	C034	51.761	0.2093
T0000,T0020	C015	31.735	0.0956
T0003,T0018	C038	49.551	0.4119
T0007,T0009	C052	81.684	0.2500
T0002,T0012	C006	49.072	0.5582
T0017,T0029	C041	39.568	0.3566
T0002,T0017	C013	57.642	0.1490
T0024,T0029	C036	100.000	0.3475
T0011,T0018	C024	37.937	0.2532
T0012	C040	24.111	0.5573
T0011,T0020	C049	62.679	0.7517
T0008,T0021	C035	72.595	0.2184
T0014,T0027	C038	85.463	0.2910
T0010,T0024	C020	33.256	0.1476
T0012,T0027	C013	22.399	0.3028
T0002,T0010	C023	100.000	0.0450
T0004,T0021	C028	66.317	0.0783
T0017,T0020	C045	63.032	0.9500
T0015,T0025	C045	89.687	0.2755
T0005,T0025	C016	43.629	0.5571
T0006,T0017	C005	76.292	0.0100
T0020	C030	13.160	0.9083
T0018,T0028	C044	48.172	0.1606
T0001,T0026	C055	43.840	0.2911
T0006,T0027	C045	88.997	0.1522
T0003,T0024	C048	31.952	0.1078
T0007,T0028	C043	67.589	0.4687
T0007,T0022	C036	65.786	0.3303
T0000,T0026	C048	80.723	0.1078
T0003,T0020	C001	45.191	0.1654
T0010,T0026	C024	51.051	0.1027
T0014,T0023	C055	76.082	0.4608
T0006,T0024	C040	58.569	0.4274
T0018,T0024	C018	19.130	0.1669
T0005,T0027	C050	47.198	0.0367
T0010,T0019	C028	70.749	0.3319
