task_id_list	courier_id	total_score	willingness
T0003,T0029	C037	71.516	0.2530
T0003,T0023	C038	35.074	0.0330
T0003,T0010	C023	78.331	0.3247
T0023,T0026	C012	27.359	0.6006
T0001,T0008	C030	29.513	0.0679
T0003,T0026	C031	52.789	0.5390
T0010,T0019	C015	46.632	0.1280
T0016,T0018	C025	86.286	0.0975
T0006,T0024	C026	48.495	0.0536
T0012,T0018	C054	51.678	0.6075
T0005,T0018	C013	60.164	0.5340
T0001,T0029	C016	54.144	0.2312
T0021,T0027	C019	37.336	0.2903
T0016,T0025	C043	47.031	0.1859
T0003,T0016	C016	65.707	0.0961
T0024,T0029	C056	78.175	0.1085
T0003,T0017	C032	37.512	0.0512
T0022,T0029	C041	54.023	0.2013
T0010,T0014	C056	78.547	0.1522
T0006,T0026	C046	58.796	0.0217
T0006,T0008	C028	45.071	0.1976
T0000,T0008	C015	33.408	0.2961
T0012,T0015	C019	61.202	0.1176
T0018,T0019	C049	92.148	0.0920
T0016,T0021	C033	68.644	0.3530
T0005	C035	33.801	0.3930
T0006,T0021	C055	74.772	0.6100
T0020	C045	49.877	0.1060
T0010,T0029	C051	67.704	0.3610
T0027	C003	22.692	0.7029
T0015,T0028	C051	31.436	0.0635
T0003,T0009	C014	86.796	0.3435
T0005,T0020	C012	97.879	0.0479
T0004,T0020	C033	47.476	0.0321
T0000	C043	56.942	0.6050
T0006,T0028	C018	66.848	0.5437
T0006,T0020	C043	84.045	0.4352
T0000,T0017	C055	48.199	0.1979
T0002,T0024	C009	66.563	0.0951
T0023	C006	50.317	0.7071
T0001,T0014	C029	51.904	0.0434
T0008,T0018	C018	69.879	0.6019
T0000,T0003	C003	65.573	0.0653
T0008,T0029	C000	51.983	0.2833
T0006,T0019	C029	58.214	0.4812
T0013,T0027	C027	48.425	0.6071
T0011,T0020	C017	33.378	0.6328
T0015,T0023	C026	53.704	0.9500
T0008,T0025	C017	56.217	0.0903
T0017,T0023	C032	60.916	0.5440
T0009,T0020	C024	65.919	0.1463
T0007,T0014	C018	48.121	0.1598
T0011,T0028	C032	77.209	0.1183
T0020,T0027	C023	59.315	0.1532
T0012,T0023	C037	50.163	0.1281
T0012,T0017	C013	71.104	0.0700
T0008,T0009	C031	45.356	0.5378
T0010,T0013	C050	49.038	0.3130
T0024,T0029	C047	54.724	0.0100
T0000,T0025	C007	16.791	0.1164
T0007,T0023	C027	55.655	0.3522
T0001,T0022	C037	47.610	0.9423
T0022,T0025	C018	45.763	0.1604
T0001,T0013	C042	74.583	0.1709
T0009,T0016	C037	66.478	0.2457
T0005,T0012	C018	64.176	0.2511
T0000,T0022	C010	79.236	0.1159
T0007,T0023	C021	47.293	0.2143
T0003,T0020	C033	63.765	0.1321
T0000,T0018	C054	54.779	0.3630
T0004,T0006	C022	60.602	0.2316
T0024,T0026	C012	73.892	0.4670
T0023,T0027	C013	50.716	0.7073
T0007,T0019	C012	77.488	0.5701
T0008,T0027	C046	73.256	0.5004
T0004,T0027	C012	55.546	0.2435
T0000,T0026	C048	58.792	0.0216
T0016,T0027	C007	66.317	0.7825
T0008,T0020	C042	53.986	0.4569
T0008,T0015	C025	51.607	0.7347
T0015,T0023	C056	72.728	0.5750
T0018,T0026	C012	38.907	0.0835
T0020,T0024	C009	50.916	0.8147
T0021,T0026	C059	52.189	0.3920
T0008,T0014	C054	44.250	0.5980
T0006,T0016	C018	91.443	0.1494
T0025,T0028	C023	42.757	0.5420
T0000,T0017	C023	74.681	0.4385
T0010,T0023	C021	58.739	0.3331
T0027,T0028	C049	57.779	0.1725
T0003,T0013	C033	42.533	0.2878
T0020,T0027	C038	48.304	0.0177
T0002,T0017	C048	64.855	0.3996
T0001,T0015	C052	40.013	0.9375
T0014,T0022	C014	42.013	0.1928
T0011,T0021	C022	31.639	0.6626
T0008,T0026	C039	54.605	0.6942
T0013,T0014	C009	40.716	0.3924
T0028,T0029	C020	55.324	0.3512
T0002,T0016	C006	62.909	0.2449
T0026	C028	27.735	0.6878
T0015,T0029	C043	49.360	0.5952
T0005,T0019	C013	91.008	0.6682
T0003,T0021	C014	44.768	0.7946
T0008,T0025	C044	60.973	0.0353
T0005,T0016	C041	60.722	0.0954
T0010,T0029	C056	60.077	0.6108
T0008,T0018	C038	75.995	0.1055
T0011,T0027	C036	68.169	0.4421
T0014,T0018	C007	78.388	0.0535
T0003,T0007	C034	59.250	0.2100
T0016	C052	47.088	0.7321
T0004,T0024	C001	33.765	0.0394
T0020,T0029	C030	96.400	0.3278
T0017	C048	18.769	0.2091
T0006,T0010	C032	77.532	0.6467
T0018,T0027	C046	99.651	0.4404
T0008,T0011	C002	41.187	0.2546
T0012,T0013	C007	81.916	0.0667
T0015,T0019	C004	50.914	0.2444
T0001,T0005	C046	53.499	0.3654
T0013,T0025	C017	49.254	0.4342
T0001,T0025	C044	59.888	0.1765
T0000	C005	35.617	0.1246
T0017	C032	21.947	0.7667
T0010,T0014	C035	75.177	0.0100
T0000,T0022	C056	65.089	0.0698
T0010,T0014	C016	60.139	0.0977
T0013,T0016	C014	44.127	0.1569
T0024,T0026	C039	60.944	0.0802
T0027,T0029	C052	80.646	0.1575
T0020,T0028	C020	65.103	0.1225
T0009,T0011	C050	61.498	0.4107
T0010,T0011	C008	67.123	0.3743
T0017,T0020	C020	64.104	0.0351
T0006,T0028	C007	52.869	0.2844
T0005,T0027	C057	95.250	0.1393
T0010,T0022	C023	61.608	0.0932
T0023,T0025	C011	96.562	0.7794
T0007,T0026	C025	35.068	0.2058
T0003,T0029	C038	96.910	0.5487
T0006,T0025	C003	20.759	0.1148
T0021,T0026	C040	44.189	0.3228
T0017,T0029	C031	100.000	0.8934
T0005,T0015	C023	40.386	0.1476
T0015,T0018	C045	59.095	0.3688
T0004,T0012	C014	41.590	0.2333
T0012,T0021	C001	39.173	0.8261
T0008,T0009	C045	23.734	0.1132
T0020,T0029	C002	66.887	0.5043
T0025,T0026	C055	82.715	0.1942
T0009,T0019	C010	69.739	0.3543
T0008,T0025	C053	48.820	0.5473
T0010,T0016	C010	37.779	0.7929
T0005	C041	28.216	0.9500
T0014,T0023	C058	67.137	0.2037
T0006,T0008	C026	73.770	0.3338
T0007,T0009	C003	58.860	0.1748
T0000,T0001	C026	52.176	0.1095
