task_id_list	courier_id	total_score	willingness
T0012	C029	13.884	0.4606
T0000,T0016	C056	79.441	0.2018
T0026,T0027	C041	89.715	0.4014
T0009,T0025	C035	100.000	0.5276
T0010	C023	21.817	0.5527
T0006,T0015	C002	69.671	0.3779
T0014,T0017	C023	53.475	0.1820
T0003,T0022	C030	31.851	0.2802
T0017,T0019	C058	60.416	0.1375
T0022,T0029	C036	67.483	0.2753
T0002	C037	17.342	0.8967
T0010,T0016	C023	35.561	0.2494
T0001,T0018	C005	85.115	0.1758
T0002,T0011	C025	52.119	0.2416
T0005,T0007	C033	35.005	0.1953
T0015,T0026	C018	64.306	0.2486
T0008,T0029	C058	70.834	0.3411
T0013,T0028	C049	74.194	0.1063
T0025,T0026	C023	53.921	0.0100
T0008,T0028	C003	78.387	0.3595
T0004,T0006	C024	59.999	0.1917
T0007,T0022	C003	42.496	0.2931
T0005,T0006	C044	85.711	0.3346
T0009,T0019	C035	55.594	0.1706
T0023,T0027	C049	67.896	0.1273
T0018,T0020	C019	43.116	0.4599
T0008,T0009	C003	37.426	0.4481
T0005,T0016	C050	30.900	0.5843
T0015,T0016	C020	94.154	0.0716
T0001,T0023	C028	50.575	0.0439
T0006,T0020	C043	39.846	0.8423
T0010,T0022	C054	64.737	0.3982
T0018,T0022	C040	37.406	0.4738
T0007,T0008	C027	56.666	0.2831
T0002,T0027	C039	51.582	0.0893
T0009,T0012	C059	72.028	0.4936
T0017,T0018	C032	48.489	0.5656
T0010,T0023	C032	42.990	0.7331
T0002,T0007	C021	41.488	0.0100
T0026,T0028	C057	80.348	0.2170
T0004,T0022	C058	54.390	0.3286
T0028	C027	27.837	0.8468
T0003,T0019	C047	44.308	0.1604
T0011,T0017	C048	70.908	0.1853
T0013,T0020	C059	57.266	0.0120
T0002,T0026	C049	62.642	0.2289
T0007,T0013	C043	41.383	0.1561
T0011,T0013	C009	35.041	0.3610
T0011,T0012	C017	43.895	0.1499
T0013,T0021	C050	85.296	0.1055
T0000,T0020	C011	59.677	0.3205
T0024,T0028	C050	88.724	0.2009
T0002,T0008	C014	72.778	0.5683
T0002,T0027	C019	79.658	0.0986
T0003,T0008	C047	50.333	0.4067
T0006,T0017	C005	81.578	0.1892
T0007,T0014	C016	72.467	0.7925
T0008,T0026	C010	68.212	0.1799
T0010,T0012	C007	65.479	0.1913
T0009,T0022	C015	74.059	0.3873
T0002,T0009	C027	47.913	0.0646
T0004,T0012	C001	62.771	0.2231
T0012,T0014	C033	64.323	0.1124
T0004,T0014	C008	84.410	0.3926
T0020,T0029	C036	55.524	0.3579
T0016,T0019	C022	73.845	0.3628
T0003,T0009	C024	60.425	0.8187
T0007,T0009	C051	91.122	0.6392
T0021,T0024	C015	100.000	0.5614
T0008,T0013	C022	93.402	0.3751
T0005,T0019	C033	42.380	0.3738
T0015,T0021	C035	47.964	0.0730
T0009,T0026	C031	49.673	0.1257
T0020,T0023	C021	64.414	0.3281
T0022,T0029	C047	76.275	0.0974
T0011,T0017	C053	54.758	0.4965
T0017,T0023	C043	61.565	0.1166
T0017,T0028	C003	64.763	0.7339
T0016	C016	16.702	0.7519
T0005,T0014	C042	79.419	0.1686
T0015,T0022	C042	82.454	0.2395
T0008,T0012	C042	61.047	0.0844
T0008,T0026	C055	30.363	0.1838
T0027,T0028	C059	57.726	0.1648
T0007,T0012	C056	51.464	0.3208
T0024	C040	38.125	0.8734
T0000,T0028	C013	58.663	0.1483
T0009,T0019	C040	77.626	0.2268
T0001,T0007	C033	45.672	0.1873
T0003,T0020	C020	38.200	0.0847
T0018,T0019	C006	36.662	0.1240
T0002	C021	23.278	0.5268
T0015,T0024	C052	61.644	0.2248
T0000,T0020	C009	90.338	0.0611
T0002,T0009	C052	28.585	0.1771
T0011,T0013	C003	44.452	0.5098
T0004,T0019	C036	83.112	0.2128
T0004,T0026	C000	46.548	0.0100
T0009,T0029	C007	65.740	0.1030
T0014,T0020	C048	66.927	0.0889
T0015,T0028	C013	38.970	0.0951
T0000,T0018	C012	73.976	0.0995
T0026,T0027	C051	23.682	0.1285
