task_id_list	courier_id	total_score	willingness
T0002,T0008	C057	69.966	0.2192
T0017,T0027	C049	49.024	0.7099
T0011,T0027	C050	24.907	0.3575
T0023,T0024	C028	100.000	0.1736
T0001,T0016	C046	50.329	0.6773
T0005,T0009	C011	65.063	0.1800
T0028,T0029	C008	59.801	0.0155
T0021,T0022	C052	32.293	0.5272
T0002,T0022	C059	52.813	0.1220
T0007,T0022	C025	74.663	0.0613
T0020,T0023	C032	42.296	0.5622
T0006,T0011	C028	24.533	0.2646
T0004,T0008	C005	46.364	0.0100
T0013,T0024	C013	77.053	0.4752
T0001,T0002	C004	91.937	0.5920
T0017,T0022	C012	38.736	0.4393
T0012,T0023	C018	58.007	0.1546
T0021,T0024	C021	26.371	0.7861
T0011,T0017	C001	63.935	0.4262
T0018,T0024	C055	66.757	0.1493
T0010,T0025	C002	38.509	0.2982
T0018,T0026	C002	55.661	0.3462
T0008,T0010	C001	45.229	0.1515
T0007,T0018	C017	46.408	0.0741
T0015,T0024	C017	42.778	0.2228
T0019,T0027	C005	57.695	0.2010
T0005,T0015	C056	50.259	0.1293
T0008,T0012	C051	54.585	0.0144
T0016	C052	23.590	0.7512
T0005,T0027	C033	86.216	0.3095
T0008,T0025	C002	67.286	0.3277
T0011,T0013	C048	65.205	0.7277
T0010,T0012	C014	100.000	0.1386
T0015,T0027	C044	89.304	0.8118
T0001,T0016	C020	40.961	0.6178
T0000,T0028	C048	31.574	0.2870
T0015,T0018	C037	56.578	0.2320
T0000,T0021	C040	46.962	0.0367
T0005,T0018	C030	56.642	0.2847
T0021,T0024	C037	28.334	0.5756
T0010,T0027	C052	72.776	0.0685
T0002,T0007	C018	23.758	0.0870
T0016,T0017	C039	36.794	0.1648
T0006,T0011	C041	41.625	0.1547
T0007,T0020	C051	54.052	0.1018
T0005,T0008	C010	61.332	0.5710
T0013,T0018	C010	96.868	0.3374
T0016,T0018	C020	42.518	0.1205
T0002,T0027	C038	39.724	0.1331
T0016,T0027	C059	59.635	0.0160
T0004,T0013	C002	40.908	0.6441
T0007	C015	44.868	0.8363
T0000,T0004	C044	53.505	0.5408
T0016,T0029	C031	50.061	0.3295
T0026,T0027	C015	72.432	0.0238
T0002,T0021	C005	33.921	0.7359
T0022	C057	47.032	0.8767
T0014,T0028	C024	70.547	0.8859
T0004,T0013	C013	48.622	0.4540
T0004,T0006	C014	38.072	0.3717
T0010,T0020	C041	13.502	0.3541
T0004,T0024	C021	34.018	0.1267
T0009,T0016	C030	86.085	0.3514
T0001,T0005	C016	47.939	0.1901
T0014,T0020	C027	57.009	0.2934
T0010,T0018	C000	62.552	0.1839
T0008,T0015	C058	72.149	0.4649
T0007,T0020	C053	41.825	0.1117
T0015,T0020	C048	58.872	0.5018
T0022,T0028	C023	62.550	0.4883
T0018,T0022	C014	62.612	0.0408
T0000,T0014	C016	56.577	0.1321
T0001,T0024	C059	77.956	0.1496
T0006	C021	18.186	0.6517
T0004,T0022	C044	44.244	0.1666
T0011,T0020	C048	32.348	0.7699
T0015,T0026	C028	53.496	0.4970
T0021	C007	39.046	0.1839
T0018	C048	10.000	0.7525
T0013,T0016	C040	48.384	0.2785
T0004	C052	27.072	0.4064
