task_id_list	courier_id	total_score	willingness
T0009,T0017	C031	61.124	0.5153
T0005,T0012	C053	43.439	0.5440
T0007,T0016	C017	28.642	0.4674
T0006,T0015	C041	91.884	0.2071
T0013,T0019	C025	64.505	0.7136
T0011,T0019	C015	56.626	0.2750
T0014,T0017	C017	44.456	0.0939
T0007,T0029	C049	90.690	0.0940
T0001,T0004	C025	50.516	0.2166
T0009,T0013	C002	60.506	0.0672
T0022,T0028	C028	66.442	0.4062
T0011,T0016	C028	31.348	0.1704
T0009,T0016	C019	47.207	0.2503
T0009,T0027	C044	58.001	0.7120
T0014,T0019	C014	60.055	0.5736
T0001,T0025	C014	36.071	0.6398
T0003,T0022	C016	70.019	0.2723
T0019,T0025	C002	40.796	0.1766
T0000,T0002	C010	46.055	0.3152
T0019,T0022	C044	77.823	0.2112
T0009	C019	10.000	0.9500
T0011,T0013	C055	47.790	0.3200
T0003,T0008	C004	93.989	0.3776
T0025,T0029	C029	94.210	0.2278
T0014,T0019	C038	59.505	0.2576
T0013,T0027	C025	78.899	0.1849
T0004,T0020	C040	72.130	0.6041
T0008,T0019	C009	36.530	0.6424
T0010,T0024	C048	100.000	0.4059
T0012,T0025	C037	49.955	0.0914
T0026,T0028	C048	62.183	0.1249
T0004,T0014	C038	59.972	0.2154
T0002,T0027	C024	48.744	0.1624
T0017,T0022	C024	86.915	0.2481
T0008,T0014	C012	54.925	0.2907
T0019,T0026	C013	98.645	0.1413
T0003,T0015	C001	66.957	0.0119
T0005,T0014	C034	39.085	0.1075
T0001,T0007	C038	63.797	0.0100
T0001,T0021	C021	93.096	0.3580
T0007,T0017	C058	53.911	0.6821
T0004,T0019	C024	21.840	0.1495
T0025,T0027	C016	61.646	0.0591
T0013,T0024	C034	81.781	0.5842
T0000,T0008	C059	49.842	0.5680
T0006,T0026	C037	46.814	0.4072
T0015,T0023	C019	100.000	0.7764
T0010,T0020	C057	72.955	0.4127
T0010,T0028	C020	80.804	0.5075
T0014,T0029	C031	40.782	0.2899
T0000,T0013	C050	51.681	0.1447
T0001,T0024	C030	89.486	0.2360
T0003,T0026	C018	65.318	0.5255
T0008,T0028	C054	85.508	0.2959
T0000,T0028	C002	34.149	0.4730
T0006,T0010	C023	51.844	0.5557
T0004,T0020	C048	81.438	0.4361
T0017	C035	34.134	0.8868
T0006,T0008	C002	76.984	0.2803
T0000,T0008	C005	67.700	0.0348
T0017,T0025	C023	79.265	0.1670
T0002,T0007	C000	47.969	0.8602
T0014,T0021	C049	44.268	0.2131
T0007,T0012	C006	74.674	0.4626
T0000,T0021	C050	57.051	0.1587
T0008,T0023	C039	62.606	0.1243
T0005,T0021	C022	47.204	0.7938
T0004,T0009	C039	59.277	0.1300
T0021,T0025	C018	60.152	0.0562
T0006,T0019	C012	63.815	0.3533
T0006,T0021	C010	83.867	0.2112
T0008,T0009	C057	45.092	0.0140
T0020,T0028	C035	67.152	0.0955
T0011,T0017	C038	76.666	0.1123
T0004,T0013	C032	17.344	0.3106
T0008,T0022	C026	51.119	0.1137
T0017,T0023	C042	43.832	0.1873
T0001,T0006	C048	53.353	0.4251
T0020,T0029	C034	64.931	0.8854
T0005,T0012	C018	43.827	0.2522
T0013,T0015	C039	53.153	0.2001
T0008,T0016	C003	36.364	0.3636
T0013,T0029	C041	59.593	0.2415
T0005	C034	19.231	0.4566
T0013,T0027	C035	52.972	0.1983
T0017,T0024	C027	51.387	0.2431
T0003,T0026	C032	65.301	0.3052
T0006,T0012	C047	53.153	0.1820
T0012,T0018	C030	67.425	0.0112
T0021,T0024	C033	97.641	0.2144
T0005,T0024	C058	65.250	0.2926
T0022,T0029	C047	43.772	0.7990
T0027,T0028	C019	67.602	0.2604
T0013,T0015	C050	55.967	0.3105
T0020,T0023	C053	65.434	0.7063
T0016,T0019	C008	98.228	0.3332
T0001,T0028	C049	21.019	0.1197
T0002,T0020	C014	70.518	0.1220
T0002,T0023	C037	65.005	0.4095
T0017,T0019	C058	29.945	0.4467
T0014,T0022	C004	64.489	0.1057
T0020,T0025	C039	75.622	0.2155
T0005,T0015	C045	88.999	0.2290
T0011,T0025	C053	79.819	0.3584
T0007,T0014	C000	56.666	0.0434
T0019,T0022	C021	69.869	0.3510
T0019,T0027	C047	65.615	0.1693
T0024,T0028	C056	66.598	0.4718
T0002,T0029	C051	48.608	0.2942
T0008,T0015	C026	48.562	0.1812
T0026	C045	62.006	0.5198
T0018,T0019	C050	73.637	0.2421
T0004,T0028	C037	47.937	0.4273
T0016,T0025	C029	37.307	0.2724
T0027,T0029	C003	100.000	0.5010
T0008,T0020	C042	37.478	0.7961
T0007,T0029	C041	56.406	0.0973
T0002,T0023	C025	79.615	0.1578
T0024,T0026	C008	25.092	0.0873
T0011,T0029	C057	48.001	0.1863
T0010	C009	28.773	0.3081
T0027,T0029	C045	65.070	0.5615
T0003,T0016	C051	75.221	0.1849
T0004,T0028	C020	100.000	0.2623
T0018,T0029	C004	37.649	0.5509
T0018,T0025	C009	13.923	0.4671
T0001	C024	10.000	0.1544
T0020,T0029	C055	61.166	0.2547
T0012,T0019	C045	39.053	0.2652
T0024,T0027	C029	49.176	0.5253
T0011,T0028	C038	35.500	0.5576
T0006,T0019	C030	92.439	0.1373
T0004,T0007	C001	91.295	0.1444
T0003	C022	15.590	0.6356
T0018,T0021	C046	59.407	0.0100
T0015,T0020	C002	44.163	0.2113
T0011,T0018	C042	65.401	0.5543
T0007,T0019	C041	72.640	0.1351
T0021	C034	52.944	0.6808
T0007,T0013	C028	48.860	0.0100
T0001,T0008	C000	75.397	0.7333
T0012,T0014	C036	100.000	0.4080
T0000,T0001	C002	37.874	0.4028
T0008,T0019	C011	81.283	0.3971
T0024,T0025	C047	34.405	0.4888
T0000,T0022	C008	82.743	0.2808
T0006,T0028	C040	58.862	0.2576
T0000,T0027	C042	86.498	0.3852
T0001	C006	17.577	0.7267
T0014,T0026	C052	80.190	0.1080
T0015,T0019	C033	67.359	0.1060
T0010,T0011	C011	100.000	0.3149
T0001,T0019	C007	32.894	0.4501
T0001,T0007	C058	52.261	0.1745
T0028	C031	24.358	0.4974
T0001,T0010	C012	33.892	0.4182
T0025,T0029	C000	56.081	0.5289
T0014,T0029	C035	54.923	0.4194
T0020,T0025	C000	84.064	0.4696
T0021,T0025	C000	13.643	0.5933
T0006,T0021	C022	77.930	0.2282
T0011,T0028	C059	77.417	0.5671
T0009,T0015	C024	36.049	0.8404
T0007,T0014	C051	79.397	0.1943
T0002,T0003	C057	28.766	0.3045
T0010,T0016	C010	55.832	0.4126
T0022	C048	14.777	0.3762
T0000,T0025	C004	77.898	0.3931
T0003,T0019	C031	92.899	0.6348
T0003,T0016	C020	57.842	0.0364
T0022,T0029	C024	60.257	0.7724
T0006,T0023	C021	82.516	0.5971
T0013,T0018	C034	72.197	0.0708
T0001,T0022	C019	67.248	0.3546
T0001,T0019	C045	91.737	0.2077
T0015,T0028	C055	69.729	0.2609
T0016,T0021	C050	43.453	0.4380
T0021,T0028	C023	54.500	0.5784
T0009,T0029	C012	38.376	0.1137
T0024,T0026	C042	83.833	0.3924
T0023,T0029	C051	46.537	0.0444
T0003,T0009	C003	55.231	0.4146
T0016,T0028	C020	49.635	0.1961
T0000,T0007	C034	78.064	0.1007
T0001,T0017	C044	40.974	0.6317
T0014,T0018	C045	31.280	0.0983
T0004,T0028	C000	49.241	0.1417
T0024,T0029	C043	69.791	0.2565
T0006,T0016	C013	55.775	0.1051
T0002,T0022	C055	60.295	0.0815
T0014,T0029	C044	53.068	0.3728
T0007,T0019	C024	55.804	0.4161
T0008,T0019	C058	65.710	0.2599
T0019	C019	10.000	0.2567
T0008,T0024	C051	79.818	0.1066
T0022,T0027	C023	100.000	0.2658
T0014,T0027	C033	43.621	0.7843
T0002,T0015	C036	37.673	0.4625
T0018,T0019	C041	40.322	0.0536
T0026,T0028	C045	23.845	0.7101
T0007,T0029	C014	62.630	0.5581
T0001,T0008	C004	100.000	0.3356
T0019,T0021	C019	64.617	0.1467
T0000,T0015	C005	31.356	0.0812
T0000,T0005	C000	58.764	0.2694
T0002,T0021	C038	69.733	0.1717
T0002,T0005	C055	70.283	0.3469
T0009,T0018	C042	69.366	0.1568
T0005,T0015	C019	57.854	0.1021
T0007,T0008	C027	50.737	0.4656
T0014,T0026	C046	24.754	0.0860
T0003,T0027	C042	68.864	0.2224
T0016,T0021	C053	46.430	0.0982
