task_id_list	courier_id	total_score	willingness
T0007,T0012	C056	65.698	0.1077
T0016,T0026	C038	96.134	0.3198
T0006,T0018	C056	29.826	0.0878
T0001,T0011	C047	60.090	0.6761
T0001,T0025	C009	46.075	0.2856
T0009,T0022	C051	100.000	0.2059
T0000,T0021	C052	47.736	0.6928
T0011,T0028	C021	69.139	0.6861
T0008,T0013	C007	31.798	0.2391
T0023,T0026	C018	39.049	0.1262
T0018,T0020	C010	53.749	0.3223
T0000,T0023	C021	89.154	0.1851
T0011,T0014	C047	85.973	0.0110
T0004,T0026	C044	100.000	0.0711
T0028	C028	59.665	0.8915
T0004,T0027	C022	66.281	0.2267
T0015,T0019	C037	57.766	0.3704
T0011	C006	36.331	0.5464
T0005,T0026	C003	39.954	0.7146
T0000,T0007	C018	40.030	0.3037
T0003,T0015	C010	63.440	0.0968
T0026,T0027	C022	68.177	0.2946
T0000,T0016	C043	58.535	0.8415
T0005,T0024	C052	64.603	0.4787
T0004,T0029	C026	63.756	0.0927
T0004,T0020	C020	42.346	0.3690
T0000,T0029	C002	58.704	0.0926
T0010,T0011	C032	60.743	0.1032
T0004,T0007	C051	74.884	0.2245
T0004,T0017	C059	47.113	0.4165
T0018,T0022	C035	71.323	0.0645
T0012,T0028	C005	64.854	0.1483
T0018,T0021	C052	43.382	0.4117
T0002,T0023	C015	65.747	0.1538
T0002,T0007	C055	60.830	0.1773
T0008,T0016	C013	70.304	0.3998
T0010,T0028	C032	51.179	0.0273
T0009,T0022	C058	64.114	0.1958
T0013,T0028	C025	79.850	0.3871
T0019,T0024	C037	31.346	0.1135
T0018,T0027	C017	81.993	0.3235
T0015,T0022	C014	44.174	0.5922
T0003,T0017	C011	37.655	0.2723
T0015,T0020	C047	73.181	0.1115
T0005,T0023	C007	60.949	0.0630
T0011,T0015	C033	46.242	0.0100
T0011,T0023	C007	95.711	0.4780
T0004,T0014	C003	28.568	0.3897
T0016,T0029	C000	77.751	0.5860
T0002,T0010	C019	100.000	0.7035
T0003,T0009	C056	47.445	0.2108
T0013,T0021	C000	71.419	0.1290
T0017,T0029	C006	54.265	0.2358
T0000,T0025	C021	63.243	0.1460
T0000,T0028	C018	100.000	0.1123
T0004,T0027	C053	41.326	0.3962
T0004,T0025	C044	17.624	0.3010
T0009,T0024	C056	52.614	0.1032
T0008,T0017	C018	40.476	0.3990
T0006,T0027	C045	91.325	0.1098
T0008,T0013	C018	64.310	0.5081
T0006,T0027	C001	60.101	0.2662
T0008,T0009	C036	66.147	0.2337
T0014,T0015	C059	74.590	0.4301
T0005,T0012	C046	45.888	0.1005
T0005,T0015	C052	27.516	0.0800
T0022,T0029	C057	100.000	0.0100
T0005,T0021	C055	32.145	0.3046
T0003,T0012	C042	89.419	0.1110
T0001,T0007	C005	53.306	0.3163
T0005,T0018	C049	83.116	0.3595
T0005,T0022	C042	63.304	0.0100
T0000,T0023	C052	45.693	0.2357
T0010,T0021	C024	47.550	0.0100
T0009,T0011	C040	64.694	0.3719
T0005,T0014	C000	77.388	0.2737
T0012	C012	21.526	0.3122
T0007,T0024	C034	48.312	0.0100
T0001,T0025	C016	63.710	0.0951
T0012,T0024	C027	99.289	0.1138
T0003,T0017	C034	68.095	0.2884
T0019,T0029	C043	52.288	0.1873
T0021,T0026	C022	99.416	0.6155
T0005	C059	49.155	0.7818
T0009,T0020	C044	80.128	0.2648
T0015,T0029	C046	30.920	0.3394
T0023,T0026	C020	66.147	0.2740
T0010	C055	24.184	0.2686
T0011,T0018	C047	69.845	0.4878
T0007,T0026	C039	75.072	0.1761
T0003,T0028	C059	45.569	0.4770
T0000	C032	29.159	0.6446
T0004,T0015	C003	68.907	0.1315
T0010,T0022	C049	73.476	0.3343
T0004,T0015	C015	100.000	0.3730
T0021,T0024	C044	93.889	0.1907
T0004,T0026	C021	95.261	0.1400
T0025,T0027	C021	96.081	0.0100
T0020,T0029	C012	85.987	0.2611
T0017,T0023	C031	46.235	0.0790
T0004,T0010	C023	43.256	0.3253
T0005,T0028	C015	71.453	0.6575
T0008,T0017	C045	75.855	0.3246
T0010,T0011	C020	77.507	0.2814
T0001,T0018	C015	66.498	0.5950
T0005,T0018	C038	69.769	0.1055
T0009,T0010	C010	52.781	0.1116
T0003,T0009	C025	74.346	0.5385
T0002,T0016	C006	61.843	0.1606
T0005,T0010	C003	98.457	0.0472
T0023	C035	47.026	0.8348
T0019,T0026	C053	60.344	0.0100
T0018,T0026	C018	72.279	0.9485
T0002,T0017	C054	97.005	0.8124
T0006,T0015	C028	72.203	0.1621
T0001,T0018	C058	97.944	0.2116
T0010,T0018	C020	81.879	0.2728
T0002,T0028	C014	31.745	0.0903
T0012,T0028	C056	42.430	0.1103
T0020,T0026	C050	32.423	0.5763
T0013,T0029	C043	62.716	0.2841
T0016,T0021	C027	74.365	0.2648
T0008,T0018	C035	100.000	0.1675
T0013	C027	40.870	0.9050
T0010,T0016	C039	60.848	0.1439
T0009	C005	37.742	0.8836
T0004,T0019	C010	76.980	0.0400
T0009,T0016	C032	50.517	0.1768
T0003,T0005	C041	98.520	0.1121
T0004,T0020	C016	91.223	0.0451
T0009,T0014	C018	76.708	0.9500
T0016,T0027	C043	73.536	0.1840
T0006,T0018	C032	86.327	0.4580
T0001,T0003	C025	38.445	0.1559
T0006,T0027	C022	78.621	0.7165
T0014,T0023	C001	69.121	0.8209
T0006,T0026	C051	27.999	0.2129
T0004,T0008	C056	67.216	0.1719
T0000,T0028	C020	76.874	0.5760
T0013,T0014	C028	42.284	0.1139
T0006,T0023	C020	38.165	0.0590
T0014,T0024	C053	40.471	0.9500
T0002,T0019	C050	55.758	0.1635
T0013,T0016	C004	94.675	0.3168
T0015,T0018	C023	73.342	0.1945
T0014,T0029	C037	67.842	0.3712
T0011,T0012	C033	55.141	0.1494
T0003,T0004	C020	31.225	0.1369
T0001,T0010	C006	34.454	0.1316
T0013,T0014	C024	100.000	0.1801
T0001,T0014	C053	30.147	0.2318
T0005,T0016	C018	70.218	0.0409
T0003,T0021	C002	100.000	0.2352
T0002,T0021	C025	95.414	0.1452
T0028	C034	43.855	0.9164
T0001,T0019	C002	61.878	0.0940
T0008,T0018	C052	65.831	0.0695
T0018,T0026	C024	56.526	0.0820
T0002,T0006	C010	65.007	0.2663
T0004,T0026	C024	94.490	0.4572
T0009,T0029	C026	100.000	0.1460
T0001,T0006	C012	79.056	0.0924
T0020,T0028	C019	100.000	0.3079
T0004,T0016	C024	85.849	0.2086
T0028	C005	19.715	0.1646
T0006,T0011	C043	49.285	0.5707
T0023,T0025	C040	77.642	0.6258
T0008,T0012	C037	99.074	0.2611
T0014,T0020	C023	50.841	0.1824
T0012,T0022	C006	63.797	0.3618
T0000,T0017	C055	59.769	0.9346
T0000,T0020	C059	39.293	0.8766
T0011,T0028	C054	72.880	0.0100
T0008,T0013	C004	71.334	0.4754
T0015,T0021	C028	67.064	0.4287
T0023,T0024	C019	55.209	0.4931
T0008,T0013	C009	68.749	0.3599
T0000,T0018	C043	95.594	0.3905
T0002,T0010	C012	60.736	0.0796
T0005,T0021	C051	25.701	0.1182
T0014,T0024	C028	63.012	0.6740
T0018,T0029	C046	84.437	0.1529
T0001,T0022	C054	79.526	0.2678
T0008,T0022	C002	54.231	0.4598
T0018,T0028	C033	63.812	0.2940
T0019,T0026	C018	27.284	0.1075
T0004,T0023	C019	47.178	0.4124
T0014,T0016	C043	62.032	0.2422
T0008,T0011	C036	78.834	0.0353
T0000,T0012	C046	68.926	0.3044
T0003,T0004	C001	76.854	0.4597
T0002,T0017	C051	85.360	0.6183
T0006,T0029	C025	52.259	0.2089
T0000,T0006	C000	40.680	0.2039
T0017,T0028	C048	85.655	0.5424
T0011,T0020	C051	16.915	0.0951
T0000,T0016	C048	89.247	0.0208
T0012,T0016	C024	70.582	0.3560
T0008,T0020	C017	57.575	0.2854
T0019,T0024	C052	100.000	0.0734
T0003,T0016	C020	67.702	0.9387
T0016,T0017	C036	54.165	0.6376
T0014,T0026	C039	91.082	0.2543
T0028	C000	25.264	0.6093
T0020,T0023	C010	47.237	0.0714
T0006,T0020	C044	45.973	0.4033
T0000,T0001	C056	60.551	0.5238
T0007,T0025	C051	45.680	0.2058
T0013,T0023	C049	44.906	0.2988
T0006,T0024	C005	28.799	0.4929
T0015,T0025	C046	30.309	0.4322
T0011,T0023	C002	34.472	0.2007
T0002,T0019	C046	47.684	0.1221
T0014,T0026	C053	67.043	0.3192
T0018,T0027	C039	45.762	0.1280
T0000,T0015	C015	62.742	0.3909
T0002,T0018	C035	49.549	0.0508
T0024,T0028	C033	42.083	0.1454
T0011,T0028	C001	38.322	0.0100
T0000,T0022	C001	45.183	0.8289
T0021,T0023	C052	39.387	0.2694
T0005,T0020	C034	100.000	0.4964
T0016,T0026	C040	84.136	0.4936
T0020,T0024	C038	54.272	0.7974
T0011,T0017	C010	43.251	0.4522
