task_id_list	courier_id	total_score	willingness
T0015	C028	34.992	0.2755
T0011,T0017	C035	55.933	0.0706
T0012,T0027	C041	100.000	0.1305
T0013,T0023	C038	17.631	0.2594
T0010,T0012	C054	84.566	0.7556
T0000,T0028	C014	69.734	0.1102
T0000,T0009	C045	89.493	0.1947
T0001,T0027	C015	65.238	0.0405
T0011,T0016	C013	68.856	0.0649
T0022	C023	31.725	0.2658
T0019	C022	37.690	0.2012
T0003,T0017	C057	52.531	0.1667
T0008,T0026	C001	56.389	0.3519
T0001,T0013	C040	100.000	0.1370
T0005,T0027	C054	46.880	0.3762
T0004,T0007	C034	89.550	0.0100
T0009,T0017	C043	79.167	0.1583
T0001,T0026	C042	88.976	0.0100
T0009,T0013	C054	90.539	0.6125
T0024	C047	28.523	0.3749
T0002,T0006	C012	77.501	0.1312
T0000,T0029	C033	84.425	0.1018
T0021,T0023	C031	76.826	0.7510
T0008,T0009	C005	73.140	0.7422
T0016,T0026	C027	60.960	0.6263
T0010,T0025	C006	54.269	0.1140
T0005,T0015	C056	64.470	0.3032
T0010,T0027	C050	47.451	0.2060
T0010,T0018	C052	84.447	0.2399
T0013,T0016	C034	28.789	0.2751
T0000,T0001	C058	78.008	0.5549
T0007,T0012	C031	52.004	0.1952
T0009,T0019	C032	85.976	0.2873
T0007,T0024	C058	69.935	0.9344
T0022	C050	10.000	0.8769
T0009,T0012	C047	69.201	0.2893
T0028	C055	22.797	0.9155
T0012,T0023	C004	74.346	0.2288
T0002,T0006	C006	90.504	0.5833
T0014,T0015	C008	75.064	0.3124
T0014,T0022	C032	34.902	0.0648
T0003,T0024	C003	64.047	0.2669
T0013,T0024	C036	54.974	0.8648
T0011	C022	23.024	0.8112
T0014,T0021	C041	100.000	0.0272
T0010,T0025	C045	74.143	0.3811
T0002,T0005	C054	74.526	0.0100
T0005	C019	36.778	0.9248
T0026	C049	10.000	0.4811
T0002,T0012	C052	77.410	0.0234
T0003,T0022	C048	54.975	0.3601
T0016,T0029	C049	71.941	0.5197
T0010,T0016	C025	65.526	0.3753
T0016,T0025	C059	72.028	0.0837
T0018,T0020	C012	88.005	0.1417
T0002,T0024	C031	10.000	0.0476
T0000,T0001	C027	47.235	0.1582
T0008,T0019	C040	46.076	0.2039
T0012,T0022	C020	99.030	0.3974
T0005,T0015	C028	46.201	0.0100
T0017,T0025	C001	30.055	0.3393
T0012,T0021	C046	76.745	0.5350
T0008,T0027	C028	79.399	0.1604
T0016,T0020	C046	72.013	0.3267
T0012,T0023	C034	81.556	0.3948
T0009,T0010	C033	32.486	0.2471
T0004,T0008	C042	32.968	0.7380
T0004,T0013	C018	54.894	0.0480
T0010,T0014	C013	90.904	0.2075
T0002,T0016	C049	53.600	0.0225
T0007,T0011	C020	94.789	0.2848
T0001,T0008	C008	40.241	0.3625
T0007,T0028	C022	56.469	0.8565
T0005,T0019	C052	70.644	0.0786
T0015,T0022	C034	61.108	0.2831
T0012,T0023	C045	45.865	0.4200
T0023	C059	49.182	0.6152
T0000,T0002	C051	75.808	0.2203
T0000,T0007	C040	90.146	0.1942
T0004,T0023	C056	35.946	0.2326
T0005,T0029	C020	44.910	0.0212
T0012,T0017	C012	49.630	0.1757
T0003,T0008	C048	36.650	0.1255
