task_id_list	courier_id	total_score	willingness
T0000,T0001	C009	68.067	0.1939
T0000,T0021	C028	63.923	0.2396
T0000,T0016	C027	29.506	0.3457
T0008,T0029	C032	71.279	0.0213
T0014,T0019	C055	35.790	0.1634
T0019,T0029	C031	57.750	0.2831
T0004,T0024	C004	30.234	0.1068
T0003,T0026	C052	50.281	0.1202
T0011,T0029	C037	46.957	0.5980
T0001,T0019	C007	72.445	0.5696
T0007,T0016	C007	41.947	0.0100
T0002,T0008	C001	19.250	0.0535
T0005,T0028	C059	60.223	0.4919
T0001,T0020	C025	21.580	0.1133
T0016,T0021	C039	99.410	0.1569
T0016,T0024	C025	53.265	0.3806
T0013,T0014	C015	49.264	0.2543
T0017,T0023	C043	27.445	0.0598
T0005,T0016	C039	69.510	0.1272
T0000,T0013	C031	87.797	0.1384
T0024	C007	10.000	0.5494
T0001,T0004	C025	75.869	0.4455
T0010,T0023	C027	61.638	0.1070
T0017,T0023	C048	75.711	0.5339
T0029	C009	37.150	0.2335
T0003,T0026	C045	58.102	0.0100
T0008,T0022	C048	37.609	0.6326
T0009,T0024	C019	85.881	0.1481
T0007,T0019	C035	41.333	0.3101
T0000,T0013	C035	66.634	0.1768
T0010,T0017	C001	55.078	0.5362
T0000,T0005	C029	72.498	0.2968
T0007,T0025	C052	38.061	0.2585
T0012,T0027	C015	54.510	0.0100
T0007,T0010	C020	91.367	0.0100
T0000,T0006	C048	50.300	0.5477
T0019,T0025	C015	72.237	0.5642
T0017,T0024	C003	81.719	0.3801
T0012,T0020	C045	37.955	0.4978
T0000,T0025	C056	65.705	0.3876
T0005,T0017	C020	41.777	0.5799
T0015,T0027	C013	51.195	0.4968
T0012,T0027	C008	98.309	0.6337
T0022,T0024	C042	39.547	0.0873
T0014,T0016	C041	58.626	0.4821
T0010,T0026	C046	29.827	0.4704
T0012,T0014	C024	79.688	0.6038
T0007,T0024	C035	79.270	0.1404
T0008,T0025	C018	34.476	0.0890
T0018,T0027	C041	56.602	0.5174
T0002,T0018	C039	71.281	0.0100
T0016,T0018	C027	48.503	0.1816
T0004,T0028	C048	55.277	0.1676
T0002,T0005	C001	58.695	0.4008
T0019,T0023	C005	40.147	0.0410
T0003,T0011	C007	36.995	0.1979
T0006,T0011	C021	71.318	0.0763
T0026,T0027	C038	59.996	0.5301
T0024,T0029	C050	83.630	0.2043
T0003,T0008	C005	67.867	0.1131
T0008,T0022	C036	59.418	0.1247
T0013,T0015	C057	81.573	0.6593
T0017	C033	45.444	0.5808
T0003,T0007	C015	75.377	0.0310
T0018,T0023	C033	49.081	0.1744
T0016,T0027	C042	40.348	0.2699
T0011	C055	37.456	0.1681
T0019,T0024	C017	100.000	0.1179
T0004,T0019	C038	50.622	0.6887
T0008,T0025	C023	52.469	0.0297
T0007,T0010	C015	44.916	0.2669
T0010	C053	29.135	0.9500
T0004,T0016	C001	67.886	0.1161
T0004,T0025	C050	83.112	0.0992
T0001,T0002	C052	37.516	0.6022
T0003	C019	36.023	0.3960
T0000,T0002	C055	80.496	0.0797
T0002,T0008	C059	54.644	0.5505
T0002,T0011	C001	66.728	0.3407
T0026	C009	10.000	0.0949
T0004,T0014	C041	42.840	0.1406
T0010,T0011	C036	61.847	0.2533
T0023,T0028	C034	69.777	0.2751
T0016,T0021	C059	46.177	0.1977
T0005,T0007	C005	89.428	0.4133
T0010,T0023	C015	45.931	0.2535
T0012,T0018	C045	40.955	0.4015
T0012,T0029	C006	84.102	0.3544
T0006,T0012	C059	36.512	0.8661
T0018,T0019	C031	26.944	0.3907
T0005,T0028	C043	51.798	0.1150
T0005,T0016	C047	66.587	0.3684
T0011,T0013	C027	64.248	0.2195
T0013,T0027	C007	32.895	0.1900
T0014,T0025	C047	67.267	0.4417
T0021,T0023	C035	55.534	0.1410
T0025,T0027	C054	85.664	0.0379
T0008,T0014	C005	25.001	0.0775
T0011,T0026	C002	28.749	0.7200
T0010,T0012	C029	52.557	0.4310
T0015,T0020	C016	81.275	0.1382
T0000,T0006	C006	46.179	0.3657
T0016	C014	10.000	0.7289
T0008,T0021	C040	68.374	0.1493
T0015,T0021	C021	61.833	0.2136
T0000,T0023	C054	58.316	0.5684
T0025	C007	29.103	0.8556
T0010,T0023	C040	10.000	0.8292
T0014,T0024	C008	91.698	0.2725
T0020,T0026	C047	50.027	0.6616
T0014,T0027	C004	30.867	0.7095
T0001,T0029	C007	58.803	0.4307
T0023,T0026	C042	60.928	0.7617
T0013,T0028	C012	79.727	0.2467
T0006,T0027	C053	100.000	0.5804
T0008,T0012	C019	54.984	0.4138
T0015,T0026	C029	65.687	0.3316
T0012,T0026	C003	88.863	0.2573
T0008,T0023	C024	41.760	0.3456
T0007,T0022	C010	82.135	0.2073
T0000,T0021	C053	51.563	0.2751
T0005,T0023	C006	87.934	0.2046
T0015,T0019	C003	53.306	0.0715
T0005,T0006	C012	47.198	0.1925
T0025,T0028	C036	47.350	0.6473
T0017,T0021	C020	64.450	0.3381
T0006	C051	10.000	0.9333
T0004,T0009	C021	48.919	0.0755
T0004,T0007	C040	61.283	0.5333
T0010,T0015	C012	82.702	0.7314
T0012,T0018	C026	45.277	0.2742
T0017,T0019	C017	46.032	0.0918
T0005,T0015	C022	42.393	0.4834
T0021,T0026	C041	71.504	0.2417
T0000,T0007	C014	64.340	0.1246
T0022,T0029	C045	71.027	0.3815
T0012,T0023	C006	49.366	0.2864
T0007,T0027	C037	32.181	0.1937
T0003,T0008	C028	29.510	0.3893
T0010,T0027	C013	57.194	0.1565
T0021,T0026	C055	89.777	0.8468
T0003,T0014	C035	100.000	0.0399
T0017,T0022	C033	41.061	0.3944
T0004,T0013	C009	73.582	0.4038
T0007,T0008	C050	32.833	0.4522
T0000,T0012	C024	61.864	0.1011
T0021,T0028	C046	69.838	0.1567
T0014,T0026	C020	51.617	0.0273
T0004,T0011	C017	73.550	0.0263
T0006,T0012	C007	55.502	0.1770
T0008,T0021	C046	45.059	0.1269
T0016,T0023	C041	81.565	0.2740
T0001,T0015	C040	62.096	0.1119
T0014,T0019	C005	55.276	0.1223
T0013	C046	10.000	0.9500
T0001,T0008	C032	42.179	0.3252
T0019,T0023	C011	54.214	0.6380
T0020,T0022	C057	92.511	0.6087
T0011,T0019	C028	83.585	0.5017
T0004,T0022	C005	58.159	0.4370
T0001,T0020	C040	71.903	0.6180
T0010,T0021	C020	57.918	0.0100
T0011,T0019	C007	66.472	0.2246
T0003,T0013	C006	39.832	0.1258
T0003,T0024	C058	34.476	0.1037
T0022,T0027	C000	15.992	0.0765
T0015,T0028	C048	45.325	0.5876
T0000,T0006	C042	52.709	0.1435
T0026,T0029	C025	44.995	0.5361
T0007,T0021	C043	70.290	0.5501
T0023,T0025	C027	67.905	0.2477
T0000,T0019	C021	46.165	0.3945
T0002,T0010	C053	42.352	0.1651
T0014,T0023	C044	69.234	0.2968
T0007,T0014	C037	53.848	0.3880
T0019,T0026	C008	52.487	0.1690
T0015,T0019	C025	56.212	0.1504
T0013,T0023	C001	58.131	0.1156
T0002,T0019	C000	29.863	0.3199
T0001	C012	10.082	0.8094
T0009,T0024	C001	71.363	0.7786
T0001,T0008	C031	77.708	0.4033
T0008,T0026	C021	43.541	0.5507
T0008,T0024	C027	38.930	0.0723
T0007,T0023	C036	48.717	0.5230
T0009,T0018	C044	33.823	0.1587
T0001,T0028	C039	98.050	0.2321
T0008,T0013	C002	63.239	0.3231
T0024,T0026	C012	50.690	0.4796
T0006,T0014	C039	53.177	0.0706
T0002,T0012	C018	59.768	0.0585
T0013,T0020	C006	68.757	0.3569
T0016,T0028	C030	29.615	0.5034
T0010,T0012	C005	78.935	0.2490
T0006,T0020	C027	57.000	0.2625
T0009,T0015	C005	73.285	0.1519
T0002,T0027	C054	40.394	0.3830
T0000,T0027	C051	83.018	0.2011
T0006,T0015	C053	43.923	0.4402
T0010,T0017	C055	58.145	0.4102
T0011,T0028	C000	37.055	0.3811
T0010,T0024	C013	83.038	0.1962
T0007,T0010	C046	42.514	0.2213
T0001	C020	34.219	0.3406
T0004,T0029	C057	94.868	0.0100
T0009,T0016	C028	53.589	0.3007
T0022	C045	33.983	0.9500
T0006,T0008	C028	43.730	0.0100
