task_id_list	courier_id	total_score	willingness
T0018,T0027	C024	46.189	0.4825
T0003,T0011	C034	70.093	0.1731
T0003,T0021	C053	55.740	0.0242
T0002,T0026	C017	75.179	0.5791
T0013,T0017	C009	61.757	0.2341
T0001,T0028	C018	71.976	0.1182
T0007,T0022	C023	45.499	0.0552
T0019,T0028	C005	78.300	0.1900
T0002,T0006	C032	100.000	0.1869
T0021,T0023	C033	29.562	0.0200
T0016,T0024	C037	72.725	0.5243
T0021,T0028	C038	62.220	0.1791
T0004	C024	40.873	0.6407
T0002,T0014	C048	91.984	0.0478
T0009,T0019	C042	72.890	0.4315
T0017,T0021	C058	67.173	0.1845
T0024,T0028	C053	55.528	0.2419
T0001,T0009	C006	42.783	0.8246
T0008,T0012	C031	76.852	0.1417
T0011,T0029	C010	46.125	0.0987
T0025,T0028	C019	33.664	0.0732
T0002,T0019	C017	53.335	0.5112
T0008	C023	36.548	0.1927
T0020,T0025	C008	38.415	0.2961
T0017,T0025	C009	65.560	0.2627
T0004,T0005	C050	66.461	0.6166
T0005,T0022	C017	54.798	0.3926
T0018,T0019	C041	89.483	0.0304
T0001,T0021	C017	64.913	0.5811
T0006,T0027	C032	62.358	0.0100
T0017,T0018	C026	70.830	0.4131
T0008,T0025	C016	57.683	0.0387
T0011,T0019	C028	68.399	0.6008
T0012,T0029	C024	46.754	0.1628
T0003	C029	10.000	0.5598
T0004,T0005	C043	50.868	0.3388
T0001,T0016	C039	68.766	0.2678
T0013,T0017	C005	42.138	0.1840
T0004,T0005	C003	32.629	0.0624
T0003,T0009	C027	57.600	0.7359
T0010,T0022	C058	69.112	0.4422
T0014	C031	22.878	0.3934
T0024,T0025	C035	93.135	0.8670
T0004,T0024	C030	67.868	0.4865
T0004,T0019	C034	48.800	0.0685
T0004,T0026	C033	57.984	0.3300
T0010,T0021	C027	68.551	0.5398
T0001,T0022	C029	29.365	0.1328
T0005,T0026	C028	69.211	0.5039
T0001,T0020	C020	59.623	0.1178
T0025,T0027	C042	61.023	0.2947
T0007,T0017	C030	44.481	0.0988
T0018,T0020	C003	63.835	0.4420
T0001,T0028	C019	84.238	0.1333
T0015,T0021	C050	62.920	0.6171
T0013,T0028	C056	63.251	0.7268
T0009,T0013	C002	87.899	0.6177
T0012,T0027	C006	73.920	0.2075
T0025	C002	35.660	0.7251
T0017,T0026	C056	52.564	0.1434
T0018,T0022	C016	40.362	0.1093
T0001,T0003	C004	67.469	0.1399
T0001,T0023	C057	49.784	0.0282
T0005,T0019	C029	38.023	0.2352
T0000,T0024	C008	61.689	0.6607
T0016	C058	12.673	0.0902
T0002,T0008	C039	63.997	0.7869
T0024,T0027	C030	48.016	0.1591
T0001,T0004	C023	56.555	0.2312
T0018,T0025	C021	69.459	0.1956
T0004,T0026	C055	40.533	0.0744
T0011,T0017	C048	41.396	0.2472
T0009,T0029	C009	29.573	0.0672
T0017,T0027	C005	56.242	0.6002
T0014,T0029	C043	34.589	0.1214
T0008,T0021	C032	70.523	0.2946
T0004,T0025	C059	31.020	0.0776
T0006,T0026	C054	59.614	0.2517
T0004,T0007	C003	57.242	0.0723
T0010,T0012	C013	49.162	0.0657
T0002,T0017	C042	53.867	0.5305
T0010,T0027	C014	49.604	0.3688
T0003,T0027	C003	51.700	0.1185
T0015,T0025	C053	57.096	0.1412
T0006,T0012	C039	59.860	0.4627
T0001,T0026	C004	53.510	0.7592
T0009,T0021	C008	70.305	0.1404
T0015,T0027	C024	33.048	0.4601
T0002,T0014	C025	47.272	0.1103
T0016,T0027	C030	48.307	0.0100
T0014,T0015	C047	51.824	0.3499
T0006,T0009	C047	62.733	0.7922
T0011,T0012	C006	52.313	0.5353
T0018,T0027	C043	59.505	0.4266
T0011,T0026	C031	69.222	0.1240
T0002,T0016	C046	66.578	0.0224
T0011,T0020	C032	37.104	0.4360
T0013,T0019	C009	67.498	0.4579
T0009,T0012	C051	76.571	0.4807
T0011,T0016	C007	36.461	0.0708
T0010,T0025	C018	65.993	0.0240
T0027,T0028	C028	73.011	0.9500
T0005,T0029	C031	56.824	0.1752
T0007,T0013	C025	58.847	0.1597
T0005,T0007	C028	66.433	0.3574
T0009	C048	44.239	0.5098
T0003,T0021	C042	43.454	0.0657
T0010,T0016	C042	74.796	0.1900
T0002,T0026	C054	60.307	0.1594
T0019,T0020	C026	43.733	0.1728
T0002,T0025	C046	40.167	0.4863
T0005,T0023	C019	51.711	0.2646
T0014,T0018	C034	41.574	0.0684
T0000,T0021	C014	66.285	0.1433
T0015,T0023	C041	27.316	0.2467
T0018,T0019	C056	40.094	0.4268
T0012,T0017	C007	87.524	0.5364
T0016,T0019	C017	49.142	0.0104
T0005,T0011	C001	41.722	0.0207
T0015,T0022	C025	60.452	0.3055
T0006,T0009	C023	34.519	0.2317
T0019,T0028	C059	38.690	0.4247
T0009,T0016	C053	68.161	0.1287
T0000,T0017	C007	51.327	0.1959
T0029	C023	28.351	0.9180
T0013,T0024	C032	21.274	0.5010
T0009,T0015	C030	34.979	0.4174
T0000,T0010	C037	42.948	0.0100
T0013,T0016	C051	35.885	0.6904
T0003,T0026	C044	59.753	0.0883
T0017,T0024	C017	57.693	0.0100
T0008,T0028	C035	61.285	0.4184
T0011,T0015	C029	61.455	0.1956
T0006,T0021	C032	42.024	0.6669
T0007,T0025	C012	40.556	0.0100
T0007,T0013	C018	39.925	0.3962
T0020,T0022	C009	53.844	0.0792
T0009,T0018	C048	53.064	0.4147
T0014,T0019	C042	59.090	0.7047
T0015,T0023	C026	69.781	0.2874
T0006,T0013	C000	48.723	0.1480
T0004,T0017	C030	39.934	0.1569
T0006,T0015	C055	49.209	0.6032
T0007,T0028	C012	56.156	0.3305
T0004,T0027	C022	24.999	0.0990
T0014,T0019	C036	41.591	0.6263
T0026,T0029	C009	56.382	0.0272
T0009,T0016	C016	68.903	0.1465
T0015,T0027	C014	69.554	0.0853
T0023,T0029	C042	38.378	0.3165
T0011,T0022	C043	57.828	0.2917
T0004	C033	13.240	0.3271
T0005,T0011	C008	71.683	0.5401
T0013,T0015	C046	41.923	0.0670
T0009	C033	49.817	0.7518
T0021,T0023	C014	37.890	0.6195
T0007,T0009	C040	68.136	0.3112
T0010,T0011	C044	63.326	0.0958
T0002,T0010	C010	62.484	0.0100
T0017,T0024	C000	39.155	0.1694
T0006,T0009	C035	69.438	0.6767
T0016,T0021	C024	55.814	0.2154
T0012,T0021	C048	97.323	0.6178
T0014,T0025	C026	75.375	0.5178
T0010,T0029	C030	33.765	0.8488
T0020,T0021	C058	44.804	0.3210
T0010,T0011	C010	52.036	0.2342
T0005,T0013	C012	40.181	0.3137
T0014,T0029	C057	67.389	0.0321
T0014,T0022	C052	51.038	0.2166
T0005,T0026	C006	49.595	0.0415
T0002,T0026	C040	91.882	0.2353
T0011,T0023	C042	74.440	0.4277
T0004,T0006	C044	59.608	0.3512
T0006,T0007	C042	30.724	0.1230
T0021,T0023	C051	46.641	0.0601
T0002,T0024	C047	75.742	0.0674
T0001,T0005	C054	65.556	0.5694
T0012,T0021	C040	50.677	0.2076
T0004,T0016	C054	31.115	0.4026
T0025,T0029	C054	42.473	0.5892
T0009,T0010	C052	37.906	0.0670
T0003,T0020	C047	24.699	0.3149
T0019	C048	46.466	0.4008
T0011,T0013	C023	55.701	0.0993
T0022,T0025	C025	41.981	0.1448
T0001,T0009	C021	72.007	0.1588
T0006,T0014	C045	66.804	0.6722
T0023,T0029	C028	46.195	0.0662
T0007,T0012	C007	24.029	0.4972
T0007,T0020	C031	63.495	0.3216
T0002,T0027	C022	53.653	0.0511
T0015	C005	23.350	0.7349
T0018,T0023	C037	62.113	0.1600
T0002,T0012	C014	67.669	0.2855
T0016,T0029	C045	50.105	0.2297
T0004,T0015	C002	100.000	0.0965
T0015,T0029	C043	56.156	0.1749
T0000,T0020	C038	89.159	0.2285
T0025,T0028	C045	35.143	0.2633
T0005,T0022	C033	38.658	0.0242
T0005,T0012	C011	56.418	0.1545
T0007,T0027	C011	73.007	0.1683
T0016,T0021	C014	52.092	0.1406
T0009,T0012	C057	36.327	0.8848
T0010,T0028	C002	56.898	0.4293
T0001,T0007	C029	37.575	0.1051
T0012,T0016	C047	65.738	0.1969
T0020,T0021	C057	66.964	0.2439
T0000,T0016	C024	32.297	0.1915
T0008,T0027	C043	45.485	0.2668
T0001,T0016	C032	56.564	0.6601
T0009	C046	45.813	0.9500
T0006,T0022	C051	82.183	0.5892
T0011,T0027	C009	84.444	0.2631
T0011,T0029	C052	60.387	0.6749
T0010,T0028	C006	51.608	0.3670
T0025,T0026	C037	57.869	0.3049
T0005,T0017	C022	57.538	0.0626
T0000,T0020	C056	36.932	0.1935
T0016,T0017	C011	66.244	0.3969
T0006,T0024	C003	36.459	0.2160
T0006,T0022	C043	53.643	0.0100
T0015,T0025	C057	46.051	0.7192
T0011	C010	39.765	0.3924
T0012,T0016	C012	55.935	0.4510
T0009,T0018	C032	50.197	0.5009
T0001,T0009	C049	43.163	0.5164
T0014,T0018	C054	41.355	0.5214
T0020,T0024	C036	71.860	0.2680
T0000,T0002	C025	54.482	0.7068
T0019,T0026	C020	60.513	0.0805
T0006,T0025	C019	93.259	0.2493
T0016,T0029	C044	68.195	0.1768
T0014,T0021	C008	54.142	0.0717
T0019,T0021	C001	90.505	0.1204
T0006,T0015	C027	39.329	0.2680
T0003,T0025	C004	51.583	0.1310
T0017,T0018	C058	58.291	0.9500
T0008,T0028	C014	60.276	0.4558
T0003,T0019	C008	57.598	0.0857
T0001,T0026	C043	47.370	0.5014
T0007,T0017	C056	78.111	0.5154
T0010,T0025	C006	55.237	0.3869
T0017,T0027	C055	73.122	0.2761
T0001,T0005	C013	46.932	0.3084
T0015,T0016	C001	59.879	0.3508
T0008,T0029	C014	66.112	0.0713
T0001,T0006	C007	37.212	0.3359
T0009,T0013	C006	22.624	0.0848
T0013,T0029	C007	40.610	0.0100
T0000	C045	11.133	0.9500
T0015,T0025	C017	56.340	0.0707
T0007,T0015	C047	83.554	0.2479
T0003,T0023	C020	42.198	0.0706
T0007,T0010	C059	65.179	0.3502
T0001,T0016	C031	62.872	0.2345
T0003,T0029	C038	57.946	0.5575
T0016,T0025	C019	50.954	0.2321
T0021,T0022	C052	65.174	0.3721
T0011,T0014	C044	97.844	0.2490
T0011,T0021	C013	50.588	0.0100
T0013,T0023	C009	48.605	0.1483
T0001,T0023	C056	60.793	0.1387
T0013	C037	26.594	0.3342
T0000,T0029	C049	25.996	0.3244
T0001,T0015	C050	70.385	0.2492
T0000,T0013	C052	99.533	0.8076
T0022,T0023	C003	58.863	0.3415
T0018,T0024	C018	69.324	0.0100
T0006,T0015	C047	48.785	0.2345
T0015,T0025	C038	48.258	0.2189
T0010,T0014	C049	48.649	0.2816
T0001,T0011	C046	57.374	0.2061
T0007,T0010	C049	76.749	0.1810
T0006,T0008	C009	66.861	0.7999
T0010,T0028	C046	50.199	0.2314
T0024,T0028	C042	41.981	0.1827
T0018,T0022	C004	68.424	0.1152
T0001,T0013	C012	51.072	0.6167
T0015,T0022	C059	59.369	0.2955
T0020,T0024	C035	61.297	0.2009
T0006,T0018	C001	83.005	0.2333
T0006,T0019	C032	90.553	0.0429
T0008,T0014	C056	80.111	0.1037
T0009,T0029	C051	74.779	0.2797
T0014,T0029	C034	45.679	0.1768
T0013,T0016	C037	46.485	0.3552
T0023,T0026	C010	98.804	0.5361
T0022,T0027	C010	43.135	0.3430
T0003,T0023	C046	71.217	0.2221
T0017	C059	20.044	0.8414
T0002	C028	11.982	0.2884
T0002,T0021	C046	63.478	0.2260
T0019,T0024	C018	58.822	0.6498
T0003,T0019	C001	77.164	0.0100
T0006,T0022	C009	69.744	0.3281
T0013,T0020	C050	42.170	0.2556
T0010,T0021	C016	45.072	0.6421
T0004,T0011	C036	58.338	0.3821
T0016,T0019	C054	64.930	0.3011
T0008,T0016	C001	25.436	0.1764
T0006,T0028	C057	44.735	0.0145
T0003,T0008	C001	73.498	0.5318
T0012,T0023	C016	55.812	0.5103
T0010	C030	29.260	0.3894
T0008,T0009	C002	22.494	0.0242
T0014,T0021	C027	55.013	0.4476
T0013,T0029	C052	55.599	0.1713
T0007,T0019	C031	76.079	0.3587
T0001,T0004	C024	37.414	0.1417
T0013,T0016	C038	75.061	0.2576
T0003,T0004	C054	81.982	0.0291
T0016,T0024	C000	37.620	0.1539
T0000,T0012	C059	34.167	0.2428
T0013,T0025	C046	37.208	0.4948
T0005,T0009	C001	58.432	0.0511
T0005,T0017	C027	80.331	0.2949
T0025,T0029	C018	50.257	0.0959
T0022,T0028	C047	39.139	0.1731
T0013,T0028	C037	50.570	0.1848
T0003,T0029	C029	53.265	0.0790
T0019,T0025	C028	42.128	0.1777
T0003,T0026	C006	73.364	0.2583
T0012,T0014	C028	26.494	0.2506
T0006,T0022	C013	42.814	0.1301
T0013,T0014	C039	71.579	0.3153
T0002,T0018	C016	100.000	0.4704
T0017,T0019	C000	41.985	0.2284
T0014,T0018	C053	59.266	0.3337
T0005,T0015	C004	51.175	0.0753
T0006,T0014	C017	40.627	0.0474
T0000,T0015	C056	47.200	0.1188
T0007,T0010	C020	57.880	0.2452
T0003,T0011	C011	68.700	0.1961
T0017,T0027	C026	83.621	0.4879
T0008,T0026	C039	78.151	0.2523
T0005,T0021	C045	32.666	0.2782
T0014,T0025	C017	45.053	0.1228
T0022,T0027	C012	100.000	0.1683
T0001,T0002	C046	48.183	0.2606
T0022	C053	43.885	0.1989
T0000,T0017	C046	27.822	0.1660
T0017,T0028	C035	76.974	0.0790
T0027	C052	38.326	0.5215
T0021,T0025	C032	43.634	0.5487
T0008,T0014	C030	33.421	0.1289
T0000,T0014	C031	71.790	0.3220
T0004,T0009	C048	47.900	0.3567
T0002,T0018	C013	22.887	0.7346
T0000,T0005	C001	87.627	0.0794
T0006,T0009	C030	91.814	0.1386
T0009,T0020	C008	92.846	0.1603
T0014,T0025	C016	76.298	0.5148
T0018,T0022	C055	70.746	0.5616
T0004,T0029	C022	60.284	0.7232
T0012,T0013	C037	75.603	0.0121
T0000,T0021	C029	53.529	0.5970
T0021,T0026	C011	67.232	0.5729
T0007,T0023	C039	69.171	0.2593
T0011,T0025	C038	52.655	0.2830
T0002,T0026	C043	73.462	0.0853
T0002,T0006	C040	100.000	0.1390
T0000,T0008	C010	45.154	0.2130
T0005,T0006	C044	78.159	0.1156
T0025,T0028	C031	54.816	0.5108
T0004,T0008	C006	31.714	0.7898
T0001,T0003	C027	70.508	0.3904
T0002,T0006	C014	76.530	0.3512
T0008,T0022	C007	56.336	0.5888
T0003,T0013	C040	45.365	0.8308
T0004,T0018	C014	100.000	0.4912
T0014,T0023	C017	34.992	0.1512
T0009,T0016	C055	67.548	0.6139
T0012,T0019	C016	71.796	0.4092
T0004,T0028	C018	84.609	0.1793
T0024,T0025	C059	42.763	0.3359
T0005,T0021	C007	57.384	0.3199
T0018,T0022	C009	32.708	0.0681
T0007,T0012	C000	73.179	0.2652
T0016,T0024	C005	76.930	0.4783
T0011	C051	40.959	0.2090
T0005,T0011	C002	60.710	0.0100
