task_id_list	courier_id	total_score	willingness
T0007,T0015	C023	41.604	0.0900
T0022,T0024	C032	52.877	0.3895
T0002,T0009	C058	31.945	0.1790
T0006,T0023	C044	65.146	0.2431
T0028	C024	12.553	0.2444
T0005,T0010	C048	45.414	0.0975
T0002,T0005	C001	74.479	0.5490
T0011,T0029	C009	55.445	0.3152
T0005,T0024	C054	43.135	0.2435
T0008,T0019	C032	50.167	0.4886
T0015,T0017	C026	76.967	0.5282
T0025	C040	33.360	0.7995
T0027,T0029	C023	37.436	0.1615
T0006,T0027	C009	54.457	0.1591
T0003,T0014	C054	48.069	0.4157
T0000,T0015	C054	41.794	0.6246
T0006,T0022	C032	47.280	0.1153
T0005,T0017	C038	100.000	0.3655
T0001,T0021	C028	37.133	0.0855
T0015,T0019	C017	34.565	0.1000
T0004,T0021	C012	96.052	0.2289
T0009,T0024	C036	47.727	0.2727
T0000,T0009	C008	70.955	0.0100
T0002,T0026	C028	34.030	0.0853
T0004,T0026	C009	56.433	0.0155
T0027,T0029	C045	62.917	0.4664
T0013,T0026	C046	67.657	0.2244
T0001,T0026	C012	75.111	0.4010
T0010,T0019	C058	58.107	0.4749
T0012,T0021	C041	40.636	0.3906
T0004,T0028	C054	81.703	0.0232
T0009,T0028	C043	81.776	0.6273
T0000,T0013	C011	54.216	0.6328
T0003,T0015	C011	43.151	0.3065
T0005,T0024	C046	37.189	0.0272
T0001,T0019	C059	38.994	0.5740
T0009,T0014	C017	32.254	0.0413
T0006,T0029	C000	57.620	0.6068
T0012,T0025	C030	32.677	0.1219
T0008,T0029	C037	48.214	0.0226
T0021,T0024	C037	61.152	0.4311
T0001,T0027	C018	35.775	0.0258
T0009,T0029	C020	73.645	0.5503
T0004,T0015	C031	77.979	0.2080
T0005,T0017	C018	49.105	0.0911
T0002,T0027	C059	51.517	0.3613
T0009,T0017	C008	28.813	0.6010
T0006,T0018	C035	75.306	0.1592
T0011,T0016	C052	27.059	0.0499
T0011,T0015	C009	79.895	0.0925
T0002,T0011	C029	38.501	0.2134
T0011,T0026	C032	44.714	0.1823
T0001	C038	10.000	0.3651
T0022,T0028	C003	55.318	0.0100
T0021,T0028	C028	52.477	0.2722
T0003,T0008	C037	74.095	0.0343
T0023,T0027	C032	24.849	0.1066
T0024,T0027	C005	83.104	0.2292
T0027,T0028	C032	53.655	0.1955
T0011,T0013	C023	97.254	0.5303
T0010,T0017	C051	21.771	0.0684
T0015,T0027	C059	72.264	0.3089
T0001	C012	25.223	0.2740
T0021,T0028	C045	97.346	0.7016
T0002,T0029	C056	73.277	0.3590
T0019,T0021	C030	47.424	0.6784
T0000,T0019	C033	77.738	0.5735
T0021,T0026	C031	33.978	0.4278
T0002,T0003	C051	55.902	0.4567
T0007	C045	24.367	0.9105
T0001,T0013	C014	55.129	0.1310
T0008,T0021	C034	58.419	0.1362
T0018,T0028	C051	54.570	0.7692
T0004,T0021	C050	56.711	0.2389
T0017,T0024	C042	21.909	0.0600
T0001,T0025	C030	60.561	0.2013
T0020,T0027	C054	68.103	0.0517
T0013,T0016	C017	72.744	0.5306
T0004,T0012	C015	68.087	0.1948
T0010,T0014	C055	51.856	0.1975
T0013,T0024	C017	55.941	0.3201
T0001,T0014	C047	38.621	0.5251
T0005,T0017	C036	75.463	0.1586
T0006,T0013	C031	47.217	0.3230
T0002,T0014	C000	67.046	0.6715
T0017,T0019	C037	34.282	0.3350
T0003,T0005	C019	55.164	0.3053
T0006,T0028	C059	32.445	0.0913
T0007,T0010	C050	69.688	0.1063
T0014,T0019	C058	61.948	0.1474
T0010,T0020	C021	47.310	0.0490
T0000,T0028	C018	95.427	0.2999
T0008,T0014	C054	49.198	0.4902
T0011,T0014	C055	92.856	0.2382
T0002,T0029	C048	57.105	0.2383
T0016,T0017	C050	37.795	0.1084
T0004,T0019	C039	94.735	0.7245
T0006,T0022	C013	56.633	0.5531
T0003,T0004	C022	25.805	0.0576
T0015,T0024	C004	57.182	0.5783
T0009,T0028	C024	72.684	0.1264
T0005,T0019	C038	85.376	0.1980
T0004,T0016	C029	55.051	0.1452
T0010,T0021	C045	39.756	0.2821
T0015,T0019	C049	73.674	0.3273
T0023	C039	13.249	0.3372
T0002,T0011	C034	58.442	0.0791
T0002,T0006	C018	42.775	0.4030
T0009,T0026	C040	34.044	0.0866
T0001,T0010	C053	74.359	0.1728
T0007,T0019	C044	68.846	0.2662
T0005,T0028	C022	92.054	0.1469
T0016,T0023	C031	78.911	0.4649
T0001,T0018	C001	44.112	0.2673
T0010,T0025	C023	72.161	0.3541
T0010,T0028	C030	28.199	0.4084
T0017,T0029	C016	50.423	0.3944
T0011,T0019	C041	84.860	0.2884
T0004,T0014	C031	35.250	0.1069
T0025,T0026	C003	88.937	0.1546
T0013,T0017	C056	46.072	0.3013
T0012,T0013	C010	50.188	0.3321
T0007,T0023	C040	57.812	0.1706
T0014,T0020	C034	70.379	0.2151
T0004,T0021	C048	77.102	0.0250
T0012	C013	30.220	0.8953
T0028	C015	22.010	0.7781
T0020,T0027	C033	41.154	0.5683
T0000,T0008	C051	97.887	0.0558
T0001,T0006	C059	31.588	0.4965
T0003,T0011	C000	76.534	0.1821
T0016,T0018	C017	57.811	0.3044
T0011,T0020	C011	50.096	0.5583
T0011,T0018	C023	48.670	0.0976
T0001,T0024	C035	45.930	0.3475
T0014,T0017	C058	41.963	0.3129
T0000,T0028	C026	48.080	0.5353
T0004	C013	10.542	0.8192
T0017,T0025	C033	80.308	0.3676
T0003,T0027	C054	91.782	0.5695
T0004,T0014	C004	53.646	0.1292
T0009,T0017	C037	73.065	0.2628
T0008,T0010	C007	57.498	0.3225
T0015,T0020	C027	73.746	0.7176
T0023,T0028	C000	37.850	0.1597
T0011,T0025	C035	43.427	0.5083
T0002,T0005	C015	29.889	0.0264
T0010,T0015	C057	67.635	0.1453
T0009,T0012	C023	52.484	0.1074
T0023,T0027	C010	63.376	0.1031
T0003,T0006	C008	100.000	0.3327
T0019,T0028	C047	41.155	0.4381
T0000,T0028	C015	75.151	0.3622
T0018	C056	21.949	0.7161
T0001,T0005	C001	45.801	0.4247
T0012,T0023	C038	47.771	0.1710
T0019,T0021	C017	32.247	0.0712
T0007,T0024	C001	72.494	0.0857
T0010,T0026	C027	87.586	0.1414
T0016,T0022	C001	51.110	0.5425
T0000,T0015	C018	28.428	0.6004
T0013,T0018	C006	67.586	0.0321
T0010,T0014	C015	89.670	0.1164
T0004,T0024	C047	57.752	0.4885
T0013,T0023	C044	63.572	0.3824
T0009,T0018	C005	46.620	0.0111
T0009,T0026	C002	63.856	0.2033
T0001,T0024	C045	57.502	0.1568
T0003,T0023	C009	48.141	0.1656
T0015,T0025	C006	42.932	0.3076
T0024,T0028	C008	85.100	0.2339
T0012	C022	22.498	0.5027
T0002,T0007	C002	33.879	0.3231
T0002,T0027	C017	72.469	0.1768
T0004,T0025	C054	74.545	0.2448
T0022,T0026	C041	67.590	0.2384
T0021,T0029	C050	63.986	0.1858
T0004,T0005	C029	32.660	0.3330
T0015,T0020	C007	47.767	0.2197
T0023,T0027	C027	24.821	0.1324
T0021,T0027	C041	47.489	0.3008
T0003,T0015	C009	18.373	0.4663
T0005,T0010	C032	71.423	0.1016
T0013,T0027	C018	90.884	0.0207
T0012,T0027	C003	85.557	0.0884
T0001,T0018	C028	43.967	0.1148
T0011,T0012	C003	35.251	0.2830
T0010,T0015	C013	81.520	0.1912
T0020,T0023	C039	64.758	0.0100
T0002,T0015	C053	91.448	0.6035
T0006,T0014	C043	53.927	0.1696
T0014,T0018	C056	62.746	0.1740
T0005,T0011	C057	26.191	0.1551
T0019,T0028	C028	54.605	0.1737
T0007	C038	22.501	0.9500
T0001,T0012	C055	55.388	0.6971
T0002,T0029	C019	37.431	0.4977
T0002,T0021	C031	68.509	0.4381
T0025,T0028	C008	86.661	0.1083
T0001,T0026	C025	58.923	0.4854
T0020,T0022	C011	64.954	0.6298
T0003,T0022	C058	70.829	0.2815
T0002,T0027	C006	60.655	0.0401
T0013,T0018	C050	63.274	0.2584
T0006,T0023	C006	57.730	0.0518
T0012,T0028	C044	69.286	0.3191
T0004,T0008	C049	77.801	0.3235
T0001,T0004	C042	29.167	0.1867
T0016,T0029	C035	40.999	0.2400
T0010,T0027	C053	41.869	0.0438
T0002,T0023	C030	39.100	0.0484
T0019,T0022	C001	69.984	0.3062
T0020,T0023	C015	45.627	0.7455
T0000,T0015	C027	63.560	0.1040
T0013,T0014	C030	30.198	0.1222
T0008,T0028	C043	67.894	0.2881
T0017,T0026	C038	87.979	0.5473
T0016,T0025	C050	63.851	0.6127
T0020,T0028	C018	33.288	0.4410
T0015,T0020	C055	70.511	0.3287
T0007,T0019	C057	46.393	0.6423
T0027,T0028	C034	87.937	0.1664
T0019,T0024	C053	83.465	0.1318
T0011,T0027	C048	54.842	0.5032
T0001,T0023	C043	64.245	0.3641
T0004,T0023	C015	43.972	0.4332
T0003,T0018	C041	28.299	0.6865
T0010,T0024	C019	21.216	0.5160
T0013,T0026	C055	32.821	0.9500
T0011,T0026	C000	51.368	0.8978
T0002,T0015	C011	62.213	0.3148
T0015,T0017	C010	35.731	0.1644
T0016,T0024	C051	68.783	0.5772
T0000	C038	11.845	0.9498
T0015,T0017	C019	44.255	0.2818
T0019,T0022	C003	46.916	0.1600
T0018,T0028	C048	65.291	0.1584
T0020,T0024	C009	48.507	0.8636
T0018,T0025	C021	46.480	0.0515
T0005,T0020	C022	75.136	0.3067
T0013,T0029	C039	34.626	0.5442
T0025,T0027	C034	26.810	0.1875
T0008,T0013	C034	53.483	0.6705
T0000,T0018	C056	36.672	0.1955
T0000,T0025	C000	59.961	0.0732
T0010,T0016	C051	23.422	0.0678
T0014,T0016	C008	51.364	0.2949
T0006,T0010	C022	73.433	0.1827
T0003,T0029	C000	63.160	0.0381
T0001,T0002	C006	41.429	0.2704
T0004,T0008	C052	24.622	0.2862
T0005,T0023	C058	39.038	0.0911
T0001,T0010	C021	55.031	0.5789
T0004,T0007	C029	35.145	0.7021
T0020,T0028	C054	62.460	0.5629
T0005,T0022	C016	65.395	0.2085
T0000,T0005	C016	52.061	0.2804
T0009,T0028	C044	84.338	0.1718
T0001,T0025	C059	43.921	0.6675
T0002,T0028	C002	35.397	0.2884
T0002,T0025	C037	42.619	0.2670
T0000,T0018	C032	52.690	0.0661
T0017,T0022	C058	78.224	0.2432
T0005,T0011	C030	69.382	0.0787
T0000,T0016	C059	58.015	0.0151
T0006,T0018	C045	55.411	0.3771
T0000,T0015	C021	26.569	0.6097
T0007,T0024	C046	31.431	0.0847
T0013,T0017	C012	42.959	0.5487
T0007,T0026	C005	31.327	0.3837
T0011,T0018	C043	40.104	0.0959
T0011,T0013	C053	38.510	0.3823
T0022,T0028	C000	75.836	0.5585
T0018,T0026	C029	24.726	0.1082
T0008,T0018	C044	40.153	0.4412
T0018,T0020	C038	40.071	0.3561
T0017,T0029	C003	51.100	0.3878
