task_id_list	courier_id	total_score	willingness
T0009,T0026	C015	83.003	0.2025
T0014	C042	10.157	0.3299
T0003,T0005	C059	82.506	0.0857
T0008,T0029	C051	44.755	0.3590
T0029	C051	38.951	0.6319
T0014,T0018	C021	42.727	0.4062
T0002	C029	13.373	0.2342
T0016,T0027	C051	61.069	0.2013
T0010,T0012	C052	77.662	0.0753
T0007,T0028	C042	58.030	0.3989
T0000,T0011	C038	43.780	0.2579
T0014,T0028	C040	59.349	0.0840
T0001,T0028	C040	51.899	0.3403
T0002,T0019	C025	87.728	0.7404
T0026	C000	26.246	0.3133
T0014,T0025	C033	72.592	0.3227
T0001,T0003	C036	58.471	0.1714
T0005,T0018	C000	42.775	0.0100
T0005,T0019	C001	64.207	0.5270
T0002,T0007	C011	42.418	0.3150
T0013,T0028	C050	46.536	0.7741
T0018,T0021	C056	48.040	0.4680
T0012,T0029	C039	47.205	0.3962
T0004,T0012	C018	80.320	0.1793
T0017,T0024	C039	80.143	0.7274
T0010,T0024	C000	66.018	0.0644
T0026,T0029	C020	61.852	0.7166
T0003,T0018	C030	73.120	0.0770
T0007,T0029	C000	86.441	0.0283
T0009,T0016	C014	47.601	0.1028
T0003,T0015	C020	67.399	0.2257
T0006	C058	30.838	0.6159
T0005,T0022	C040	57.713	0.1518
T0006,T0013	C013	44.008	0.1843
T0003,T0023	C027	31.903	0.5069
T0005,T0007	C018	59.382	0.3802
T0021,T0024	C025	61.236	0.2491
T0000,T0016	C016	63.636	0.3566
T0019,T0022	C028	64.845	0.4890
T0009,T0022	C003	32.986	0.4242
T0018,T0021	C015	31.385	0.5305
T0000,T0012	C045	56.073	0.3886
T0016,T0023	C017	64.346	0.0239
T0017	C023	16.791	0.2119
T0001,T0022	C001	85.295	0.3250
T0006,T0011	C002	30.006	0.6782
T0002,T0016	C024	66.617	0.2181
T0000,T0006	C052	27.940	0.7559
T0012,T0025	C043	38.160	0.2499
T0013,T0028	C037	73.034	0.1897
T0004,T0016	C012	61.706	0.0345
T0008,T0016	C047	81.133	0.2175
T0024,T0029	C050	70.671	0.1040
T0009,T0011	C040	51.394	0.0241
T0011,T0013	C053	52.422	0.4842
T0008,T0015	C021	54.312	0.1486
T0006,T0027	C052	73.800	0.1427
T0006,T0014	C032	57.654	0.0999
T0007,T0023	C013	100.000	0.0866
T0025,T0028	C002	67.479	0.4733
T0009,T0026	C044	30.962	0.4442
T0020,T0026	C038	53.544	0.0401
T0005,T0016	C023	66.949	0.0720
T0004,T0024	C034	35.042	0.1887
T0018,T0028	C041	63.470	0.5691
T0000,T0004	C016	47.431	0.0706
T0012,T0017	C017	57.461	0.1892
T0020,T0025	C053	38.913	0.2956
T0010,T0020	C039	34.239	0.3815
T0005	C044	22.899	0.9500
T0020,T0023	C054	26.352	0.1094
T0003,T0029	C041	53.137	0.2830
T0012,T0020	C058	72.734	0.1262
T0010,T0019	C039	50.533	0.1709
T0002,T0017	C019	73.467	0.4346
T0011,T0013	C049	79.220	0.4473
T0008,T0016	C003	39.887	0.0188
T0017,T0022	C025	67.571	0.2603
T0012,T0015	C000	71.938	0.1978
T0000,T0020	C046	47.095	0.1819
T0001,T0008	C023	89.540	0.6306
T0009,T0020	C012	88.200	0.4512
T0000,T0012	C003	49.716	0.0483
T0004,T0009	C006	94.281	0.2162
T0012,T0022	C032	74.713	0.1121
T0005,T0006	C056	54.259	0.3018
T0021,T0023	C049	39.740	0.1576
T0028,T0029	C009	62.945	0.0483
T0020,T0025	C054	64.109	0.3409
T0022,T0024	C036	82.781	0.1567
T0002,T0020	C024	56.303	0.2280
T0000,T0009	C005	32.433	0.4018
T0005,T0025	C026	48.907	0.3245
T0006,T0008	C013	94.626	0.1391
T0008,T0016	C059	43.274	0.2174
T0017,T0020	C043	54.879	0.6467
T0013,T0020	C012	49.963	0.2913
T0006,T0022	C023	81.492	0.2210
T0013,T0026	C022	100.000	0.3468
T0012,T0028	C040	57.369	0.1646
T0001,T0023	C056	22.358	0.3005
T0004	C005	42.904	0.6370
T0016	C006	39.762	0.5724
T0015,T0025	C039	55.640	0.1192
T0018,T0023	C057	64.927	0.2371
T0001,T0027	C037	72.548	0.4137
T0006,T0025	C023	62.764	0.5999
T0005,T0028	C033	58.103	0.2470
T0005,T0028	C040	22.529	0.1686
T0001,T0022	C021	78.017	0.1588
T0022,T0025	C036	100.000	0.0606
T0027,T0028	C049	70.106	0.1153
T0022,T0027	C023	78.558	0.9034
T0008,T0029	C041	62.365	0.4027
T0013,T0024	C024	46.557	0.0364
T0019,T0021	C025	47.541	0.1876
T0002,T0029	C001	60.684	0.2836
T0006,T0007	C032	46.548	0.4478
T0015,T0017	C016	42.842	0.5780
T0007,T0016	C002	67.483	0.1625
T0001,T0021	C051	92.229	0.0492
T0006	C017	54.680	0.9454
T0008	C046	16.024	0.4873
T0013	C050	10.000	0.2723
T0014,T0019	C027	56.527	0.2551
T0025,T0026	C038	75.797	0.2957
T0026	C020	10.000	0.4759
T0016,T0020	C041	72.221	0.1262
T0002,T0012	C004	78.789	0.1368
T0000,T0029	C038	36.626	0.5288
T0025,T0027	C026	75.762	0.2561
T0004,T0028	C017	77.815	0.1274
T0006	C020	35.118	0.2286
T0004	C043	38.649	0.1509
T0019,T0026	C039	59.710	0.1506
T0010,T0011	C016	59.859	0.2274
T0010,T0011	C047	54.664	0.3055
T0001,T0009	C001	79.115	0.0145
T0007,T0008	C057	40.510	0.3645
T0025,T0029	C014	56.303	0.6862
T0011,T0027	C002	33.285	0.7895
T0007,T0029	C017	96.780	0.2107
T0021,T0024	C044	100.000	0.2202
T0009,T0011	C003	57.922	0.4668
T0021,T0025	C055	92.903	0.1213
T0012	C033	12.215	0.3930
T0016,T0024	C019	45.601	0.5771
T0012,T0019	C021	92.254	0.0100
T0001,T0002	C045	100.000	0.2869
T0009,T0028	C034	30.693	0.3974
T0004,T0009	C010	87.066	0.2040
T0025,T0029	C057	37.725	0.5902
T0009,T0025	C001	87.277	0.3227
T0006,T0020	C038	34.917	0.2178
T0013,T0026	C021	35.460	0.4689
T0007,T0025	C050	68.301	0.6601
T0011,T0019	C019	60.996	0.4374
T0003,T0018	C039	54.914	0.1117
T0022,T0025	C004	59.510	0.1690
T0008,T0024	C023	48.785	0.5697
T0014,T0029	C020	65.258	0.6370
T0009,T0015	C027	76.367	0.1596
T0001,T0024	C017	89.912	0.3222
T0007,T0011	C021	37.830	0.1390
T0007,T0021	C041	47.421	0.1921
T0004,T0018	C017	42.314	0.2627
T0001,T0009	C010	57.155	0.2550
T0014,T0027	C048	29.350	0.1892
T0023,T0024	C012	15.858	0.1660
T0016,T0019	C021	57.248	0.0959
T0025	C034	45.076	0.9500
T0011,T0016	C055	52.325	0.7451
T0018,T0025	C030	98.126	0.1982
T0000,T0005	C039	80.508	0.0665
T0022,T0025	C019	72.560	0.4899
T0006,T0020	C014	73.722	0.0341
T0014,T0022	C020	65.463	0.8484
T0004,T0008	C033	31.901	0.0100
T0001,T0017	C051	55.579	0.2187
T0020,T0021	C039	91.953	0.0100
T0001,T0022	C041	59.100	0.2348
T0009,T0027	C045	95.980	0.0540
T0007,T0022	C046	64.882	0.0853
T0008,T0015	C022	26.777	0.1949
T0014,T0015	C006	36.457	0.0695
T0022,T0026	C015	47.416	0.2838
T0026	C026	29.667	0.9052
T0001,T0020	C052	55.806	0.2501
T0018,T0024	C029	60.619	0.3466
T0016,T0017	C009	80.386	0.5147
T0012,T0028	C033	83.802	0.0486
T0007,T0016	C040	58.057	0.0783
T0008,T0026	C049	69.570	0.0879
T0016,T0029	C019	80.124	0.2858
T0002,T0005	C031	47.226	0.4966
T0006,T0027	C045	56.198	0.3613
T0000,T0010	C016	75.457	0.1886
T0014,T0015	C033	61.562	0.5152
T0015,T0020	C049	68.469	0.2090
T0000,T0021	C015	43.814	0.1037
T0006,T0027	C038	49.572	0.2967
T0005,T0029	C011	85.628	0.3626
T0021	C021	30.648	0.6080
T0012,T0022	C026	59.230	0.9359
T0006,T0022	C057	75.451	0.8140
T0005,T0019	C032	46.713	0.1705
T0006,T0011	C010	11.187	0.3191
T0000,T0015	C058	84.604	0.3585
T0001,T0017	C011	88.076	0.0100
T0015,T0020	C053	95.661	0.0100
T0019,T0029	C021	50.181	0.2374
T0012	C026	10.000	0.8075
T0019,T0021	C037	63.774	0.2676
T0017,T0028	C017	48.140	0.4658
